province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,5913,7.62,UNBAKED BRICKS/MUD,468,0.6,48
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,5913,7.62,WOOD/BAMBOO,336,0.43,8
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,5913,7.62,OTHERS,111,0.14,3
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,5913,7.62,BAKED BRICKS/BLOCKS/STONES,566,0.73,136
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,5913,7.62,UNBAKED BRICKS/MUD,5370,6.92,491
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,5913,7.62,WOOD/BAMBOO,1204,1.55,80
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,5913,7.62,OTHERS,916,1.18,23
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,5913,7.62,BAKED BRICKS/BLOCKS/STONES,1323,1.71,286
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,5913,7.62,UNBAKED BRICKS/MUD,18387,23.7,1747
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,5913,7.62,WOOD/BAMBOO,2557,3.3,188
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,5913,7.62,OTHERS,2437,3.14,106
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,5913,7.62,BAKED BRICKS/BLOCKS/STONES,2243,2.89,230
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,5913,7.62,UNBAKED BRICKS/MUD,27916,35.98,1892
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,5913,7.62,WOOD/BAMBOO,4357,5.62,291
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,5913,7.62,OTHERS,4032,5.2,117
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,5913,7.62,BAKED BRICKS/BLOCKS/STONES,272,0.35,20
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,5913,7.62,UNBAKED BRICKS/MUD,3150,4.06,154
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,5913,7.62,WOOD/BAMBOO,1040,1.34,41
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,5913,7.62,OTHERS,729,0.94,40
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,61665,79.48,BAKED BRICKS/BLOCKS/STONES,171,0.22,73
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,61665,79.48,UNBAKED BRICKS/MUD,468,0.6,352
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,61665,79.48,WOOD/BAMBOO,336,0.43,303
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,61665,79.48,OTHERS,111,0.14,29
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,61665,79.48,BAKED BRICKS/BLOCKS/STONES,566,0.73,303
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,61665,79.48,UNBAKED BRICKS/MUD,5370,6.92,4372
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,61665,79.48,WOOD/BAMBOO,1204,1.55,952
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,61665,79.48,OTHERS,916,1.18,317
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,61665,79.48,BAKED BRICKS/BLOCKS/STONES,1323,1.71,839
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,61665,79.48,UNBAKED BRICKS/MUD,18387,23.7,15537
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,61665,79.48,WOOD/BAMBOO,2557,3.3,2131
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,61665,79.48,OTHERS,2437,3.14,862
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,61665,79.48,BAKED BRICKS/BLOCKS/STONES,2243,2.89,1637
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,61665,79.48,UNBAKED BRICKS/MUD,27916,35.98,24554
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,61665,79.48,WOOD/BAMBOO,4357,5.62,3849
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,61665,79.48,OTHERS,4032,5.2,1432
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,61665,79.48,BAKED BRICKS/BLOCKS/STONES,272,0.35,161
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,61665,79.48,UNBAKED BRICKS/MUD,3150,4.06,2788
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,61665,79.48,WOOD/BAMBOO,1040,1.34,907
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,61665,79.48,OTHERS,729,0.94,267
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,8828,11.38,BAKED BRICKS/BLOCKS/STONES,171,0.22,6
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,8828,11.38,UNBAKED BRICKS/MUD,468,0.6,24
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,8828,11.38,WOOD/BAMBOO,336,0.43,21
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,8828,11.38,OTHERS,111,0.14,75
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,8828,11.38,BAKED BRICKS/BLOCKS/STONES,566,0.73,51
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,8828,11.38,UNBAKED BRICKS/MUD,5370,6.92,401
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,8828,11.38,WOOD/BAMBOO,1204,1.55,145
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,8828,11.38,OTHERS,916,1.18,559
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,8828,11.38,BAKED BRICKS/BLOCKS/STONES,1323,1.71,90
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,8828,11.38,UNBAKED BRICKS/MUD,18387,23.7,949
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,8828,11.38,WOOD/BAMBOO,2557,3.3,225
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,8828,11.38,OTHERS,2437,3.14,1460
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,8828,11.38,BAKED BRICKS/BLOCKS/STONES,2243,2.89,233
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,8828,11.38,UNBAKED BRICKS/MUD,27916,35.98,1201
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,8828,11.38,WOOD/BAMBOO,4357,5.62,193
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,8828,11.38,OTHERS,4032,5.2,2471
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,8828,11.38,BAKED BRICKS/BLOCKS/STONES,272,0.35,68
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,8828,11.38,UNBAKED BRICKS/MUD,3150,4.06,156
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,8828,11.38,WOOD/BAMBOO,1040,1.34,85
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,8828,11.38,OTHERS,729,0.94,415
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,2826,8.79,BAKED BRICKS/BLOCKS/STONES,537,1.67,371
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,2826,8.79,UNBAKED BRICKS/MUD,574,1.79,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,2826,8.79,WOOD/BAMBOO,215,0.67,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,2826,8.79,OTHERS,62,0.19,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,2826,8.79,BAKED BRICKS/BLOCKS/STONES,865,2.69,477
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,2826,8.79,UNBAKED BRICKS/MUD,2381,7.41,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,2826,8.79,WOOD/BAMBOO,569,1.77,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,2826,8.79,OTHERS,180,0.56,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,2826,8.79,BAKED BRICKS/BLOCKS/STONES,1569,4.88,786
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,2826,8.79,UNBAKED BRICKS/MUD,7293,22.68,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,2826,8.79,WOOD/BAMBOO,887,2.76,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,2826,8.79,OTHERS,393,1.22,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,2826,8.79,BAKED BRICKS/BLOCKS/STONES,2436,7.58,1111
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,2826,8.79,UNBAKED BRICKS/MUD,10920,33.97,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,2826,8.79,WOOD/BAMBOO,1551,4.82,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,2826,8.79,OTHERS,729,2.27,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,2826,8.79,BAKED BRICKS/BLOCKS/STONES,145,0.45,81
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,2826,8.79,UNBAKED BRICKS/MUD,662,2.06,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,2826,8.79,WOOD/BAMBOO,74,0.23,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,2826,8.79,OTHERS,108,0.34,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1788,5.56,BAKED BRICKS/BLOCKS/STONES,537,1.67,62
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1788,5.56,UNBAKED BRICKS/MUD,574,1.79,109
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1788,5.56,WOOD/BAMBOO,215,0.67,4
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1788,5.56,OTHERS,62,0.19,2
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1788,5.56,BAKED BRICKS/BLOCKS/STONES,865,2.69,114
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1788,5.56,UNBAKED BRICKS/MUD,2381,7.41,137
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1788,5.56,WOOD/BAMBOO,569,1.77,15
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1788,5.56,OTHERS,180,0.56,1
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1788,5.56,BAKED BRICKS/BLOCKS/STONES,1569,4.88,109
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1788,5.56,UNBAKED BRICKS/MUD,7293,22.68,432
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1788,5.56,WOOD/BAMBOO,887,2.76,30
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1788,5.56,OTHERS,393,1.22,2
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1788,5.56,BAKED BRICKS/BLOCKS/STONES,2436,7.58,148
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1788,5.56,UNBAKED BRICKS/MUD,10920,33.97,502
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1788,5.56,WOOD/BAMBOO,1551,4.82,39
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1788,5.56,OTHERS,729,2.27,4
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1788,5.56,BAKED BRICKS/BLOCKS/STONES,145,0.45,14
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1788,5.56,UNBAKED BRICKS/MUD,662,2.06,60
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1788,5.56,WOOD/BAMBOO,74,0.23,2
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1788,5.56,OTHERS,108,0.34,2
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,9607,29.88,BAKED BRICKS/BLOCKS/STONES,537,1.67,71
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,9607,29.88,UNBAKED BRICKS/MUD,574,1.79,192
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,9607,29.88,WOOD/BAMBOO,215,0.67,62
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,9607,29.88,OTHERS,62,0.19,6
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,9607,29.88,BAKED BRICKS/BLOCKS/STONES,865,2.69,233
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,9607,29.88,UNBAKED BRICKS/MUD,2381,7.41,665
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,9607,29.88,WOOD/BAMBOO,569,1.77,138
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,9607,29.88,OTHERS,180,0.56,24
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,9607,29.88,BAKED BRICKS/BLOCKS/STONES,1569,4.88,559
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,9607,29.88,UNBAKED BRICKS/MUD,7293,22.68,2750
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,9607,29.88,WOOD/BAMBOO,887,2.76,284
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,9607,29.88,OTHERS,393,1.22,29
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,9607,29.88,BAKED BRICKS/BLOCKS/STONES,2436,7.58,931
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,9607,29.88,UNBAKED BRICKS/MUD,10920,33.97,3196
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,9607,29.88,WOOD/BAMBOO,1551,4.82,318
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,9607,29.88,OTHERS,729,2.27,43
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,9607,29.88,BAKED BRICKS/BLOCKS/STONES,145,0.45,21
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,9607,29.88,UNBAKED BRICKS/MUD,662,2.06,72
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,9607,29.88,WOOD/BAMBOO,74,0.23,4
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,9607,29.88,OTHERS,108,0.34,9
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,16847,52.4,BAKED BRICKS/BLOCKS/STONES,537,1.67,28
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,16847,52.4,UNBAKED BRICKS/MUD,574,1.79,268
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,16847,52.4,WOOD/BAMBOO,215,0.67,144
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,16847,52.4,OTHERS,62,0.19,15
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,16847,52.4,BAKED BRICKS/BLOCKS/STONES,865,2.69,41
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,16847,52.4,UNBAKED BRICKS/MUD,2381,7.41,1565
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,16847,52.4,WOOD/BAMBOO,569,1.77,411
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,16847,52.4,OTHERS,180,0.56,18
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,16847,52.4,BAKED BRICKS/BLOCKS/STONES,1569,4.88,112
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,16847,52.4,UNBAKED BRICKS/MUD,7293,22.68,4078
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,16847,52.4,WOOD/BAMBOO,887,2.76,564
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,16847,52.4,OTHERS,393,1.22,53
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,16847,52.4,BAKED BRICKS/BLOCKS/STONES,2436,7.58,240
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,16847,52.4,UNBAKED BRICKS/MUD,10920,33.97,7148
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,16847,52.4,WOOD/BAMBOO,1551,4.82,1188
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,16847,52.4,OTHERS,729,2.27,308
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,16847,52.4,BAKED BRICKS/BLOCKS/STONES,145,0.45,29
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,16847,52.4,UNBAKED BRICKS/MUD,662,2.06,519
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,16847,52.4,WOOD/BAMBOO,74,0.23,65
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,16847,52.4,OTHERS,108,0.34,53
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1082,3.37,BAKED BRICKS/BLOCKS/STONES,537,1.67,5
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1082,3.37,UNBAKED BRICKS/MUD,574,1.79,5
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1082,3.37,WOOD/BAMBOO,215,0.67,5
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1082,3.37,OTHERS,62,0.19,39
