province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5-10 YEARS,24704,31.84,OUTSIDE WATER,SPRING,4931,6.36,1733
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5-10 YEARS,24704,31.84,OUTSIDE WATER,CANAL/RIVER/POND,6265,8.08,2211
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5-10 YEARS,24704,31.84,OUTSIDE WATER,OTHERS,6404,8.25,2148
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5-10 YEARS,24704,31.84,COOKING FUEL,WOOD,73120,94.25,23288
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5-10 YEARS,24704,31.84,COOKING FUEL,GAS,501,0.65,162
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5-10 YEARS,24704,31.84,COOKING FUEL,KEROSENE OIL,611,0.79,172
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5-10 YEARS,24704,31.84,COOKING FUEL,OTHERS,3353,4.32,1082
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5-10 YEARS,24704,31.84,LIGHTING SOURCE,ELECTRICITY,17390,22.41,5790
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5-10 YEARS,24704,31.84,LIGHTING SOURCE,KEROSENE OIL,19818,25.54,6206
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5-10 YEARS,24704,31.84,LIGHTING SOURCE,GAS LAMP,393,0.51,113
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5-10 YEARS,24704,31.84,LIGHTING SOURCE,OTHERS,39984,51.54,12595
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,INSIDE WATER,TAP,9656,12.45,5119
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,INSIDE WATER,ELECTRIC/HAND PUMP,2829,3.65,1317
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,INSIDE WATER,PROTECTED WELL,9134,11.77,4051
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,INSIDE WATER,UN-PROTECTED WELL,9757,12.58,4665
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,INSIDE WATER,OTHERS,18304,23.59,9241
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,OUTSIDE WATER,TAP,1200,1.55,550
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,OUTSIDE WATER,ELECTRIC/HAND PUMP,2255,2.91,1233
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,OUTSIDE WATER,PROTECTED WELL,2392,3.08,1393
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,OUTSIDE WATER,UN-PROTECTED WELL,4458,5.75,2392
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,OUTSIDE WATER,SPRING,4931,6.36,2410
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,OUTSIDE WATER,CANAL/RIVER/POND,6265,8.08,3159
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,OUTSIDE WATER,OTHERS,6404,8.25,3018
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,COOKING FUEL,WOOD,73120,94.25,36656
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,COOKING FUEL,GAS,501,0.65,207
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,COOKING FUEL,KEROSENE OIL,611,0.79,248
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,COOKING FUEL,OTHERS,3353,4.32,1437
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,LIGHTING SOURCE,ELECTRICITY,17390,22.41,8304
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,LIGHTING SOURCE,KEROSENE OIL,19818,25.54,9242
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,LIGHTING SOURCE,GAS LAMP,393,0.51,124
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,LIGHTING SOURCE,OTHERS,39984,51.54,20878
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,INSIDE WATER,TAP,9656,12.45,502
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,INSIDE WATER,ELECTRIC/HAND PUMP,2829,3.65,96
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,INSIDE WATER,PROTECTED WELL,9134,11.77,410
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,INSIDE WATER,UN-PROTECTED WELL,9757,12.58,1171
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,INSIDE WATER,OTHERS,18304,23.59,1458
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,OUTSIDE WATER,TAP,1200,1.55,47
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,OUTSIDE WATER,ELECTRIC/HAND PUMP,2255,2.91,67
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,OUTSIDE WATER,PROTECTED WELL,2392,3.08,158
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,OUTSIDE WATER,UN-PROTECTED WELL,4458,5.75,229
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,OUTSIDE WATER,SPRING,4931,6.36,267
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,OUTSIDE WATER,CANAL/RIVER/POND,6265,8.08,343
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,OUTSIDE WATER,OTHERS,6404,8.25,443
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,COOKING FUEL,WOOD,73120,94.25,4790
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,COOKING FUEL,GAS,501,0.65,33
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,COOKING FUEL,KEROSENE OIL,611,0.79,96
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,COOKING FUEL,OTHERS,3353,4.32,272
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,LIGHTING SOURCE,ELECTRICITY,17390,22.41,988
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,LIGHTING SOURCE,KEROSENE OIL,19818,25.54,1822
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,LIGHTING SOURCE,GAS LAMP,393,0.51,81
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,LIGHTING SOURCE,OTHERS,39984,51.54,2300
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,INSIDE WATER,TAP,17329,53.9,1021
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,INSIDE WATER,ELECTRIC/HAND PUMP,3458,10.76,112
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,INSIDE WATER,PROTECTED WELL,3068,9.54,49
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,INSIDE WATER,UN-PROTECTED WELL,529,1.65,26
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,INSIDE WATER,OTHERS,3270,10.17,34
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,OUTSIDE WATER,TAP,964,3,44
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,OUTSIDE WATER,ELECTRIC/HAND PUMP,542,1.69,4
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,OUTSIDE WATER,PROTECTED WELL,370,1.15,5
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,OUTSIDE WATER,UN-PROTECTED WELL,39,0.12,1
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,OUTSIDE WATER,SPRING,125,0.39,2
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,OUTSIDE WATER,CANAL/RIVER/POND,724,2.25,17
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,OUTSIDE WATER,OTHERS,1732,5.39,73
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,COOKING FUEL,WOOD,31073,96.65,1328
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,COOKING FUEL,GAS,853,2.65,36
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,COOKING FUEL,KEROSENE OIL,46,0.14,11
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,COOKING FUEL,OTHERS,178,0.55,13
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,LIGHTING SOURCE,ELECTRICITY,30645,95.32,1345
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,LIGHTING SOURCE,KEROSENE OIL,823,2.56,27
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,LIGHTING SOURCE,GAS LAMP,21,0.07,2
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,LIGHTING SOURCE,OTHERS,661,2.06,14
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,INSIDE WATER,TAP,17329,53.9,2416
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,INSIDE WATER,ELECTRIC/HAND PUMP,3458,10.76,506
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,INSIDE WATER,PROTECTED WELL,3068,9.54,158
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,INSIDE WATER,UN-PROTECTED WELL,529,1.65,25
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,INSIDE WATER,OTHERS,3270,10.17,523
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,OUTSIDE WATER,TAP,964,3,93
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,OUTSIDE WATER,ELECTRIC/HAND PUMP,542,1.69,33
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,OUTSIDE WATER,PROTECTED WELL,370,1.15,11
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,OUTSIDE WATER,UN-PROTECTED WELL,39,0.12,5
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,OUTSIDE WATER,SPRING,125,0.39,12
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,OUTSIDE WATER,CANAL/RIVER/POND,724,2.25,30
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,OUTSIDE WATER,OTHERS,1732,5.39,183
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,COOKING FUEL,WOOD,31073,96.65,3855
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,COOKING FUEL,GAS,853,2.65,114
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,COOKING FUEL,KEROSENE OIL,46,0.14,8
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,COOKING FUEL,OTHERS,178,0.55,18
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,LIGHTING SOURCE,ELECTRICITY,30645,95.32,3794
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,LIGHTING SOURCE,KEROSENE OIL,823,2.56,55
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,LIGHTING SOURCE,GAS LAMP,21,0.07,4
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,LIGHTING SOURCE,OTHERS,661,2.06,142
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,INSIDE WATER,TAP,17329,53.9,5738
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,INSIDE WATER,ELECTRIC/HAND PUMP,3458,10.76,1007
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,INSIDE WATER,PROTECTED WELL,3068,9.54,1215
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,INSIDE WATER,UN-PROTECTED WELL,529,1.65,137
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,INSIDE WATER,OTHERS,3270,10.17,763
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,OUTSIDE WATER,TAP,964,3,339
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,OUTSIDE WATER,ELECTRIC/HAND PUMP,542,1.69,124
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,OUTSIDE WATER,PROTECTED WELL,370,1.15,214
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,OUTSIDE WATER,UN-PROTECTED WELL,39,0.12,14
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,OUTSIDE WATER,SPRING,125,0.39,25
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,OUTSIDE WATER,CANAL/RIVER/POND,724,2.25,140
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,OUTSIDE WATER,OTHERS,1732,5.39,426
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,COOKING FUEL,WOOD,31073,96.65,9857
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,COOKING FUEL,GAS,853,2.65,235
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,COOKING FUEL,KEROSENE OIL,46,0.14,3
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,COOKING FUEL,OTHERS,178,0.55,47
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,LIGHTING SOURCE,ELECTRICITY,30645,95.32,9636
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,LIGHTING SOURCE,KEROSENE OIL,823,2.56,252
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,LIGHTING SOURCE,GAS LAMP,21,0.07,7
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,LIGHTING SOURCE,OTHERS,661,2.06,247
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,INSIDE WATER,TAP,17329,53.9,7720
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,INSIDE WATER,ELECTRIC/HAND PUMP,3458,10.76,1602
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,INSIDE WATER,PROTECTED WELL,3068,9.54,1605
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,INSIDE WATER,UN-PROTECTED WELL,529,1.65,319
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,INSIDE WATER,OTHERS,3270,10.17,1831
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,OUTSIDE WATER,TAP,964,3,479
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,OUTSIDE WATER,ELECTRIC/HAND PUMP,542,1.69,339
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,OUTSIDE WATER,PROTECTED WELL,370,1.15,136
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,OUTSIDE WATER,UN-PROTECTED WELL,39,0.12,16
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,OUTSIDE WATER,SPRING,125,0.39,67
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,OUTSIDE WATER,CANAL/RIVER/POND,724,2.25,527
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,OUTSIDE WATER,OTHERS,1732,5.39,995
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,COOKING FUEL,WOOD,31073,96.65,15107
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,COOKING FUEL,GAS,853,2.65,418
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,COOKING FUEL,KEROSENE OIL,46,0.14,24
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,COOKING FUEL,OTHERS,178,0.55,87
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,LIGHTING SOURCE,ELECTRICITY,30645,95.32,14956
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,LIGHTING SOURCE,KEROSENE OIL,823,2.56,463
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,LIGHTING SOURCE,GAS LAMP,21,0.07,6
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,LIGHTING SOURCE,OTHERS,661,2.06,211
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,INSIDE WATER,TAP,17329,53.9,434
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,INSIDE WATER,ELECTRIC/HAND PUMP,3458,10.76,231
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,INSIDE WATER,PROTECTED WELL,3068,9.54,41
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,INSIDE WATER,UN-PROTECTED WELL,529,1.65,22
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,INSIDE WATER,OTHERS,3270,10.17,119
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,OUTSIDE WATER,TAP,964,3,9
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,OUTSIDE WATER,ELECTRIC/HAND PUMP,542,1.69,42
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,OUTSIDE WATER,PROTECTED WELL,370,1.15,4
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,OUTSIDE WATER,UN-PROTECTED WELL,39,0.12,3
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,OUTSIDE WATER,SPRING,125,0.39,19
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,OUTSIDE WATER,CANAL/RIVER/POND,724,2.25,10
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,OUTSIDE WATER,OTHERS,1732,5.39,55
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,COOKING FUEL,WOOD,31073,96.65,926
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,COOKING FUEL,GAS,853,2.65,50
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,COOKING FUEL,KEROSENE OIL,46,0.14,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,COOKING FUEL,OTHERS,178,0.55,13
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,LIGHTING SOURCE,ELECTRICITY,30645,95.32,914
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,LIGHTING SOURCE,KEROSENE OIL,823,2.56,26
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,LIGHTING SOURCE,GAS LAMP,21,0.07,2
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,LIGHTING SOURCE,OTHERS,661,2.06,47
