province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,housing_component,housing_material,total_by_material,percent_by_material,count
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,LESS THAN 5 YEARS,12051,10.98,ROOF,OTHERS,9910,9.03,1312
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,5-10 YEARS,34846,31.75,WALL,BAKED BRICKS/BLOCKS/STONES,10127,9.23,2892
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,5-10 YEARS,34846,31.75,WALL,UNBAKED BRICKS/MUD,77121,70.28,25680
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,5-10 YEARS,34846,31.75,WALL,WOOD/BAMBOO,12790,11.66,3444
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,5-10 YEARS,34846,31.75,WALL,OTHERS,9697,8.84,2830
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,5-10 YEARS,34846,31.75,ROOF,RCC/RBC,3171,2.89,868
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,5-10 YEARS,34846,31.75,ROOF,CEMENT/IRON SHEETS,2622,2.39,775
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,5-10 YEARS,34846,31.75,ROOF,GARDER/T.IRON,15520,14.14,5949
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,5-10 YEARS,34846,31.75,ROOF,WOOD/BAMBOO,78512,71.55,24176
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,5-10 YEARS,34846,31.75,ROOF,OTHERS,9910,9.03,3078
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,11-50 YEARS,54184,49.38,WALL,BAKED BRICKS/BLOCKS/STONES,10127,9.23,4679
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,11-50 YEARS,54184,49.38,WALL,UNBAKED BRICKS/MUD,77121,70.28,38836
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,11-50 YEARS,54184,49.38,WALL,WOOD/BAMBOO,12790,11.66,5908
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,11-50 YEARS,54184,49.38,WALL,OTHERS,9697,8.84,4761
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,11-50 YEARS,54184,49.38,ROOF,RCC/RBC,3171,2.89,1233
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,11-50 YEARS,54184,49.38,ROOF,CEMENT/IRON SHEETS,2622,2.39,1019
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,11-50 YEARS,54184,49.38,ROOF,GARDER/T.IRON,15520,14.14,7018
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,11-50 YEARS,54184,49.38,ROOF,WOOD/BAMBOO,78512,71.55,40356
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,11-50 YEARS,54184,49.38,ROOF,OTHERS,9910,9.03,4558
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,OVER 50 YEARS,6180,5.63,WALL,BAKED BRICKS/BLOCKS/STONES,10127,9.23,417
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,OVER 50 YEARS,6180,5.63,WALL,UNBAKED BRICKS/MUD,77121,70.28,3812
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,OVER 50 YEARS,6180,5.63,WALL,WOOD/BAMBOO,12790,11.66,1114
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,OVER 50 YEARS,6180,5.63,WALL,OTHERS,9697,8.84,837
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,OVER 50 YEARS,6180,5.63,ROOF,RCC/RBC,3171,2.89,99
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,OVER 50 YEARS,6180,5.63,ROOF,CEMENT/IRON SHEETS,2622,2.39,149
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,OVER 50 YEARS,6180,5.63,ROOF,GARDER/T.IRON,15520,14.14,361
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,OVER 50 YEARS,6180,5.63,ROOF,WOOD/BAMBOO,78512,71.55,4789
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,TOTAL,OVER 50 YEARS,6180,5.63,ROOF,OTHERS,9910,9.03,782
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,UNDER CONSTRUCTION,1086,1.4,WALL,BAKED BRICKS/BLOCKS/STONES,4575,5.9,171
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,UNDER CONSTRUCTION,1086,1.4,WALL,UNBAKED BRICKS/MUD,55291,71.27,468
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,UNDER CONSTRUCTION,1086,1.4,WALL,WOOD/BAMBOO,9494,12.24,336
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,UNDER CONSTRUCTION,1086,1.4,WALL,OTHERS,8225,10.6,111
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,UNDER CONSTRUCTION,1086,1.4,ROOF,RCC/RBC,345,0.44,70
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,UNDER CONSTRUCTION,1086,1.4,ROOF,CEMENT/IRON SHEETS,834,1.07,62
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,UNDER CONSTRUCTION,1086,1.4,ROOF,GARDER/T.IRON,5913,7.62,71
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,UNDER CONSTRUCTION,1086,1.4,ROOF,WOOD/BAMBOO,61665,79.48,757
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,UNDER CONSTRUCTION,1086,1.4,ROOF,OTHERS,8828,11.38,126
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,8056,10.38,WALL,BAKED BRICKS/BLOCKS/STONES,4575,5.9,566
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,8056,10.38,WALL,UNBAKED BRICKS/MUD,55291,71.27,5370
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,8056,10.38,WALL,WOOD/BAMBOO,9494,12.24,1204
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,8056,10.38,WALL,OTHERS,8225,10.6,916
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,8056,10.38,ROOF,RCC/RBC,345,0.44,53
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,8056,10.38,ROOF,CEMENT/IRON SHEETS,834,1.07,173
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,8056,10.38,ROOF,GARDER/T.IRON,5913,7.62,730
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,8056,10.38,ROOF,WOOD/BAMBOO,61665,79.48,5944
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,LESS THAN 5 YEARS,8056,10.38,ROOF,OTHERS,8828,11.38,1156
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5-10 YEARS,24704,31.84,WALL,BAKED BRICKS/BLOCKS/STONES,4575,5.9,1323
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5-10 YEARS,24704,31.84,WALL,UNBAKED BRICKS/MUD,55291,71.27,18387
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5-10 YEARS,24704,31.84,WALL,WOOD/BAMBOO,9494,12.24,2557
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5-10 YEARS,24704,31.84,WALL,OTHERS,8225,10.6,2437
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5-10 YEARS,24704,31.84,ROOF,RCC/RBC,345,0.44,82
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5-10 YEARS,24704,31.84,ROOF,CEMENT/IRON SHEETS,834,1.07,202
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5-10 YEARS,24704,31.84,ROOF,GARDER/T.IRON,5913,7.62,2327
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5-10 YEARS,24704,31.84,ROOF,WOOD/BAMBOO,61665,79.48,19369
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,5-10 YEARS,24704,31.84,ROOF,OTHERS,8828,11.38,2724
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,WALL,BAKED BRICKS/BLOCKS/STONES,4575,5.9,2243
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,WALL,UNBAKED BRICKS/MUD,55291,71.27,27916
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,WALL,WOOD/BAMBOO,9494,12.24,4357
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,WALL,OTHERS,8225,10.6,4032
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,ROOF,RCC/RBC,345,0.44,122
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,ROOF,CEMENT/IRON SHEETS,834,1.07,326
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,ROOF,GARDER/T.IRON,5913,7.62,2530
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,ROOF,WOOD/BAMBOO,61665,79.48,31472
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,11-50 YEARS,38548,49.68,ROOF,OTHERS,8828,11.38,4098
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,WALL,BAKED BRICKS/BLOCKS/STONES,4575,5.9,272
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,WALL,UNBAKED BRICKS/MUD,55291,71.27,3150
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,WALL,WOOD/BAMBOO,9494,12.24,1040
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,WALL,OTHERS,8225,10.6,729
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,ROOF,RCC/RBC,345,0.44,18
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,ROOF,CEMENT/IRON SHEETS,834,1.07,71
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,ROOF,GARDER/T.IRON,5913,7.62,255
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,ROOF,WOOD/BAMBOO,61665,79.48,4123
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,RURAL,OVER 50 YEARS,5191,6.69,ROOF,OTHERS,8828,11.38,724
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,WALL,BAKED BRICKS/BLOCKS/STONES,5552,17.27,537
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,WALL,UNBAKED BRICKS/MUD,21830,67.9,574
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,WALL,WOOD/BAMBOO,3296,10.25,215
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,WALL,OTHERS,1472,4.58,62
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,ROOF,RCC/RBC,2826,8.79,371
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,ROOF,CEMENT/IRON SHEETS,1788,5.56,177
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,ROOF,GARDER/T.IRON,9607,29.88,331
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,ROOF,WOOD/BAMBOO,16847,52.4,455
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,UNDER CONSTRUCTION,1388,4.32,ROOF,OTHERS,1082,3.37,54
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,WALL,BAKED BRICKS/BLOCKS/STONES,5552,17.27,865
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,WALL,UNBAKED BRICKS/MUD,21830,67.9,2381
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,WALL,WOOD/BAMBOO,3296,10.25,569
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,WALL,OTHERS,1472,4.58,180
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,ROOF,RCC/RBC,2826,8.79,477
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,ROOF,CEMENT/IRON SHEETS,1788,5.56,267
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,ROOF,GARDER/T.IRON,9607,29.88,1060
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,ROOF,WOOD/BAMBOO,16847,52.4,2035
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,LESS THAN 5 YEARS,3995,12.43,ROOF,OTHERS,1082,3.37,156
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,WALL,BAKED BRICKS/BLOCKS/STONES,5552,17.27,1569
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,WALL,UNBAKED BRICKS/MUD,21830,67.9,7293
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,WALL,WOOD/BAMBOO,3296,10.25,887
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,WALL,OTHERS,1472,4.58,393
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,ROOF,RCC/RBC,2826,8.79,786
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,ROOF,CEMENT/IRON SHEETS,1788,5.56,573
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,ROOF,GARDER/T.IRON,9607,29.88,3622
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,ROOF,WOOD/BAMBOO,16847,52.4,4807
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,5-10 YEARS,10142,31.55,ROOF,OTHERS,1082,3.37,354
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,WALL,BAKED BRICKS/BLOCKS/STONES,5552,17.27,2436
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,WALL,UNBAKED BRICKS/MUD,21830,67.9,10920
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,WALL,WOOD/BAMBOO,3296,10.25,1551
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,WALL,OTHERS,1472,4.58,729
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,ROOF,RCC/RBC,2826,8.79,1111
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,ROOF,CEMENT/IRON SHEETS,1788,5.56,693
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,ROOF,GARDER/T.IRON,9607,29.88,4488
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,ROOF,WOOD/BAMBOO,16847,52.4,8884
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,11-50 YEARS,15636,48.63,ROOF,OTHERS,1082,3.37,460
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,WALL,BAKED BRICKS/BLOCKS/STONES,5552,17.27,145
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,WALL,UNBAKED BRICKS/MUD,21830,67.9,662
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,WALL,WOOD/BAMBOO,3296,10.25,74
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,WALL,OTHERS,1472,4.58,108
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,ROOF,RCC/RBC,2826,8.79,81
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,ROOF,CEMENT/IRON SHEETS,1788,5.56,78
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,ROOF,GARDER/T.IRON,9607,29.88,106
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,ROOF,WOOD/BAMBOO,16847,52.4,666
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR DISTRICT,URBAN,OVER 50 YEARS,989,3.08,ROOF,OTHERS,1082,3.37,58
