province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,BAJ,0000000,17,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,6,4,0,2,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,BALBAL GHESHARDI,0000000,2215,1249,966,0,44.2,54.71,31.74,0,272,129,0,15,9,0,0,0,0,2215,0,1095,590,72,52,239,801
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,BUKHALI,0000000,64,34,30,0,13.64,13.04,14.29,0,1,2,0,0,0,0,0,0,0,64,0,44,29,3,5,4,430
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,CHAKLI,0000000,27,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,10,8,0,1,2,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,CHIB JARAK(CHIB),0000000,48,24,24,0,37.93,83.33,5.88,0,1,0,0,0,0,0,0,0,0,48,0,29,20,3,0,6,454
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,DABAN,0000000,111,48,63,0,2.9,7.14,0,0,2,0,0,0,0,0,0,0,0,111,0,69,42,10,28,17,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,DAHOO,0000000,368,184,184,0,1,1.94,0,0,0,0,0,0,0,0,0,0,0,368,0,200,152,14,32,26,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,DARWAZA,0000000,1439,725,714,0,33.84,39.22,28.51,0,121,86,0,12,0,0,0,0,0,1439,0,922,641,71,133,212,2315
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,DASHT KALLAN,0000000,41,17,24,0,3.45,6.67,0,0,0,0,0,0,0,0,0,0,0,41,0,29,14,3,6,4,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,DONI BA,0000000,138,65,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,85,53,6,4,16,802
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,DUGOO,0000000,59,29,30,0,11.43,22.22,0,0,0,0,0,1,0,0,0,0,0,59,0,35,22,2,2,7,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,GABRO,0000000,688,337,351,0,6.39,10.71,2.37,0,4,1,0,4,0,0,4,0,0,688,0,407,290,36,86,104,1426
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,GAJ,0000000,500,239,261,0,20.78,26.42,14.77,0,14,12,0,11,1,0,10,0,0,500,0,308,213,18,81,156,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,GAR GANARI,0000000,55,31,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,32,22,5,16,8,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,GHARANI,0000000,489,246,243,0,2.66,4.08,1.3,0,2,1,0,2,0,0,0,0,0,489,0,301,200,16,118,70,1479
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,GHARI,0000000,201,100,101,0,15.6,19.61,12.07,0,5,1,0,3,1,0,1,0,0,201,0,109,78,11,25,39,2240
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,GHAZI,0000000,21,10,11,0,46.15,83.33,14.29,0,2,1,0,0,0,0,0,0,0,21,0,13,7,1,0,3,208
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,GOOKI,0000000,284,142,142,0,4.6,5.38,3.7,0,1,2,0,0,0,0,0,0,0,284,0,174,126,20,10,43,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,HAD JO,0000000,426,225,201,0,31.16,44.22,16.28,0,42,15,0,14,3,0,0,0,0,426,0,276,194,19,5,128,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,HAZAR SATI,0000000,195,97,98,0,6.19,9.8,2.17,0,1,1,0,1,0,0,0,0,0,195,0,97,76,12,49,22,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,JORI,0000000,372,188,184,0,2.96,5.66,0,0,4,0,0,0,0,0,0,0,0,372,0,203,134,14,15,67,1488
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,KHAIR ZAI,0000000,21,10,11,0,27.78,22.22,33.33,0,1,2,0,1,1,0,0,0,0,21,0,18,10,2,4,4,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,MALL (MALL KOAR),0000000,120,61,59,0,42.86,61.11,23.53,0,8,8,0,12,0,0,1,0,0,120,0,70,49,5,25,39,621
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,MASHASO,0000000,39,23,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,25,19,2,15,6,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,MINGLI,0000000,30,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,20,14,3,4,3,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,MIR WARI,0000000,105,51,54,0,54.29,68.75,42.11,0,11,10,0,7,2,0,0,0,0,105,0,70,47,5,4,19,154
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,MISRI-I,0000000,620,318,302,0,19.06,23.3,14.55,0,19,9,0,14,1,0,1,0,0,620,0,341,242,37,102,159,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,MISRI-II,0000000,786,403,383,0,29.28,37.23,21.3,0,58,29,0,15,15,0,1,0,0,786,0,461,335,38,142,187,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,MOGHLI GARBI,0000000,261,133,128,0,24.14,37.33,10,0,15,3,0,5,1,0,3,0,0,261,0,145,105,18,48,56,2015
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,MOGHLI SHERQI,0000000,1386,681,705,0,49.26,66.43,33.77,0,157,94,0,96,40,0,9,4,0,1386,0,873,607,62,57,440,1282
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,MURAD TUM,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,MURGO,0000000,177,87,90,0,18.09,23.91,12.5,0,11,6,0,0,0,0,0,0,0,177,0,94,77,5,33,57,1366
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,NOGHI ABI,0000000,582,294,287,1,47.89,59.68,36.79,0,42,40,0,38,22,0,17,5,0,582,0,380,271,36,19,203,152
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,NOGHI KHUSHABA,0000000,1001,505,496,0,59.15,62.11,56.02,0,78,89,0,60,34,0,2,0,0,1001,0,497,376,26,122,239,1323
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,NOGIANAR,0000000,1358,691,667,0,65.12,74.88,55.45,0,126,130,0,103,70,0,56,10,0,1358,0,840,571,51,168,441,1750
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,PALARI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,PINDRAN,0000000,318,155,163,0,30,40.91,18.29,0,7,2,0,8,2,0,3,0,0,318,0,170,131,13,31,130,787
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,PIPLI,0000000,149,82,67,0,10.14,13.51,6.25,0,4,2,0,0,0,0,0,0,0,149,0,69,54,6,1,19,442
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SATEELI,0000000,289,158,131,0,2.41,4.3,0,0,0,0,0,0,0,0,0,0,0,289,0,166,110,19,5,42,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SHAHONI KALAN,0000000,84,49,35,0,5.77,11.54,0,0,0,0,0,0,0,0,0,0,0,84,0,52,38,4,3,2,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SHAHONI SAFEER,0000000,333,160,173,0,14.67,27.37,1.12,0,5,0,0,0,0,0,0,0,0,333,0,184,132,9,21,12,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SHAIND,0000000,16,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,6,6,0,0,1,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SHANDI (SHANDI NEGHAI),0000000,103,50,53,0,21.31,34.48,9.38,0,6,0,0,2,0,0,0,0,0,103,0,61,46,5,13,15,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SHANK,0000000,226,112,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,107,80,9,26,37,1090
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SHARAWAH,0000000,540,259,281,0,2.48,2.58,2.38,0,0,1,0,4,4,0,0,0,0,540,0,323,228,29,131,56,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SHEHWAL,0000000,100,48,52,0,28.13,39.47,11.54,0,13,1,0,0,0,0,0,0,0,100,0,64,44,5,7,16,424
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SHOR KHUND,0000000,179,94,85,0,18.27,33.33,2,0,9,0,0,1,0,0,0,0,0,179,0,104,69,8,3,44,616
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SHORI,0000000,480,244,236,0,76.51,81.38,71.32,0,96,76,0,13,4,0,0,0,0,480,0,281,198,21,12,76,985
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,SINDH RANGE,0000000,10,5,5,0,62.5,75,50,0,3,2,0,0,0,0,0,0,0,10,0,8,5,0,1,1,362
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,TANGAI,0000000,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,0,1,2,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,TOOTAK,0000000,2837,1502,1335,0,91.56,94.33,88.68,0,473,486,0,213,125,0,45,6,0,2837,0,1624,993,118,456,904,494
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,ZAWAH,0000000,400,200,200,0,32.03,43.12,22.13,0,31,14,0,9,6,0,5,1,0,400,0,231,176,28,9,98,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.1 PC,NO,ZIGR TARADIN,0000000,207,104,103,0,1.92,3.61,0,0,1,0,0,2,0,0,0,0,0,207,0,156,94,12,4,36,1371
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,YES,TOOTAK NO.2 PC,NA,13691,6996,6695,0,22.74,31.99,13.13,0,526,192,0,444,250,0,12,2,0,13691,0,7794,5478,617,1861,2933,16609
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,ALANGI GHARBI-I,0000000,207,107,100,0,24.03,41.79,4.84,0,16,0,0,5,0,0,0,0,0,207,0,129,92,11,3,46,365
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,ALANGI SHARQI,0000000,291,139,152,0,32.6,49.41,17.71,0,16,5,0,11,0,0,3,0,0,291,0,181,118,13,25,71,1217
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,ALANGI SHUM (ALANGI),0000000,443,226,217,0,30.91,42.07,18.46,0,20,7,0,17,1,0,0,0,0,443,0,275,202,21,100,103,1022
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,ANARI,0000000,159,77,82,0,12.77,20.41,4.44,0,0,1,0,2,0,0,0,0,0,159,0,94,58,10,47,33,572
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,BADRING PARKO,0000000,25,14,11,0,41.18,44.44,37.5,0,3,0,0,0,0,0,0,0,0,25,0,17,14,1,8,10,1837
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,BANJ,0000000,819,417,402,0,23.97,42.74,3.6,0,15,0,0,21,4,0,0,0,0,819,0,463,313,48,147,177,1446
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,BANJ KUND,0000000,814,451,363,0,82.08,88.3,74.83,0,64,41,0,140,105,0,0,0,0,814,0,318,232,21,87,78,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,BATTAR,0000000,223,111,112,0,7.64,14.67,0,0,8,0,0,0,0,0,0,0,0,223,0,144,97,7,30,62,654
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,BHIT MOHD SHAI,0000000,221,130,91,0,31.58,50.65,5.36,0,22,0,0,1,0,0,0,0,0,221,0,133,107,10,26,35,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,BHIT RAKH SANI (BHIT KAKHSANI),0000000,329,160,169,0,19,30.61,7.84,0,15,6,0,2,1,0,1,0,0,329,0,200,129,21,72,67,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,BHIT SAMBA NO 1,0000000,168,80,88,0,2.86,5.77,0,0,1,0,0,1,0,0,0,0,0,168,0,105,66,11,7,20,625
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,BHIT SASOOLI,0000000,311,165,146,0,13.68,22.58,5.15,0,8,0,0,1,0,0,0,0,0,311,0,190,133,22,76,42,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,BOR BUNG,0000000,301,163,138,0,5.42,10.59,0,0,7,0,0,0,0,0,0,0,0,301,0,166,112,12,49,83,898
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,CHARI DIN,0000000,114,58,56,0,25.71,32.35,19.44,0,6,6,0,5,1,0,0,0,0,114,0,70,46,6,0,35,460
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,CHATTA WALA,0000000,278,146,132,0,24.18,37.8,8.45,0,20,5,0,3,0,0,0,0,0,278,0,153,117,10,21,50,313
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,CHERI KOT,0000000,762,392,370,0,15.68,21.92,9.5,0,35,20,0,5,0,0,1,0,0,762,0,440,314,35,163,201,1832
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,DARELI,0000000,24,15,9,0,8.33,14.29,0,0,0,0,0,1,0,0,0,0,0,24,0,12,10,1,4,3,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,DASHT ABDUL QADIR,0000000,110,50,60,0,47.54,78.57,21.21,0,17,6,0,0,0,0,0,0,0,110,0,61,46,3,23,45,89
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,DASHT DUR MOHD,0000000,30,13,17,0,33.33,33.33,33.33,0,0,0,0,2,2,0,0,0,0,30,0,18,13,2,9,8,132
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,DASHT KALAKI,0000000,22,9,13,0,16.67,16.67,16.67,0,0,0,0,0,0,0,0,0,0,22,0,12,10,2,3,6,107
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,DASHT MARO,0000000,36,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,30,21,4,12,9,13
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,DASHT MOHAMMAD YAQOOB,0000000,52,26,26,0,35.48,47.06,21.43,0,0,0,0,9,4,0,0,0,0,52,0,31,22,4,11,20,89
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,DASHT SARDAR ALI MOHAMMAD,0000000,26,13,13,0,35.71,50,16.67,0,0,0,0,0,0,0,0,0,0,26,0,14,11,1,1,6,150
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,DASHT SHAH MIR,0000000,209,103,106,0,23.81,41.54,4.92,0,1,0,0,2,1,0,0,0,0,209,0,126,93,11,51,79,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,DAWANI SHAM,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,GARRI KHALL,0000000,566,281,285,0,3.8,6.75,0.65,0,2,0,0,0,0,0,0,0,0,566,0,316,210,21,31,106,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,GOANDAR,0000000,135,68,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,84,66,6,41,16,155
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,GOHAR BANDI,0000000,95,44,51,0,1.82,0,3.85,0,0,0,0,0,1,0,0,0,0,95,0,55,33,4,1,16,139
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,GONK,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,HEMAN KORI,0000000,40,19,21,0,10,18.18,0,0,0,0,0,0,1,0,0,0,0,40,0,20,16,3,11,4,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,HIMIGIRI,0000000,196,106,90,0,51.64,63.08,38.6,0,17,8,0,1,2,0,0,0,0,196,0,122,67,5,23,42,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,HOOR,0000000,75,35,40,0,2.38,4.55,0,0,1,0,0,0,0,0,0,0,0,75,0,42,37,8,4,27,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,JORI,0000000,31,12,19,0,15.38,12.5,20,0,1,1,0,0,0,0,0,0,0,31,0,13,9,1,3,5,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,KARAODI,0000000,277,142,135,0,0.54,0.96,0,0,1,0,0,0,0,0,0,0,0,277,0,185,125,22,37,47,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,KENA,0000000,119,56,63,0,6.94,15.15,0,0,1,0,0,0,0,0,0,0,0,119,0,72,53,14,26,22,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,KOCHO,0000000,198,108,90,0,20.16,33.82,3.57,0,3,0,0,6,0,0,0,0,0,198,0,124,80,9,59,65,702
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,KOT,0000000,617,329,288,0,77.96,88.55,65.79,0,42,18,0,122,106,0,1,0,0,617,0,245,155,14,49,72,458
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,KUNG,0000000,601,297,304,0,44.75,57.39,32.8,0,41,11,0,13,3,0,2,1,0,601,0,362,255,28,140,203,106
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,LEDDI,0000000,120,61,59,0,7.35,12.9,2.7,0,2,0,0,3,0,0,0,0,0,120,0,68,55,2,22,21,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,LOPE,0000000,246,125,121,0,7.14,11.69,1.59,0,2,1,0,1,0,0,0,0,0,246,0,140,107,14,3,58,252
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,MARO,0000000,902,458,444,0,13.59,24.46,2.94,0,26,2,0,6,1,0,0,0,0,902,0,471,329,22,120,158,123
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,MASJID SHUMALI,0000000,81,39,42,0,27.78,56.25,5,0,2,0,0,3,1,0,0,0,0,81,0,36,27,3,14,20,66
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,PAPLI,0000000,82,38,44,0,12.77,18.18,8,0,0,0,0,0,0,0,0,0,0,82,0,47,32,3,1,13,67
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,PARKOJO,0000000,605,289,316,0,27.98,33.15,23.41,0,38,33,0,15,10,0,2,0,0,605,0,386,277,27,101,201,817
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,PASHT KOI/DASHT KOI,0000000,216,113,103,0,5.76,8.82,2.82,0,0,1,0,3,0,0,0,0,0,216,0,139,95,11,5,43,246
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,PASHTI TUM,0000000,150,73,77,0,15.05,22.92,6.67,0,5,0,0,5,3,0,0,0,0,150,0,93,70,8,5,24,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,PEELI,0000000,239,118,121,0,25.64,43.04,7.79,0,16,3,0,10,1,0,2,0,0,239,0,156,117,9,2,68,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,KHUZDAR QH,TOOTAK NO.2 PC,NO,QAMAR ABAD,0000000,406,195,211,0,14.8,21.77,7.94,0,7,6,0,14,0,0,0,0,0,406,0,250,173,20,59,76,312
