province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
BALOCHISTAN,107,KHUZDAR DISTRICT,ARANJI SUB-TEHSIL,TOTAL,ALL SEXES,42318,8958,1884,1295,2160,1452,2167,7976,1476,1989,1303,1946,1262,5193,1692,824,1182,686,809,3035,687,551,441,880,476,2709,973,513,453,396,374,2798,858,455,444,560,481,2307,722,502,366,425,292,2092,553,324,367,447,401,1747,581,358,232,307,269,1441,385,257,216,286,297,1144,419,182,151,208,184,788,213,138,147,135,155,763,262,133,74,152,142,476,139,82,66,89,100,367,126,69,35,64,73,524
BALOCHISTAN,107,KHUZDAR DISTRICT,ARANJI SUB-TEHSIL,TOTAL,MALE,22656,4662,983,686,1097,762,1134,4314,746,1053,721,1107,687,3083,970,482,719,407,505,1759,429,349,260,465,256,1389,512,244,252,199,182,1390,510,221,222,223,214,1132,374,239,172,205,142,1074,317,177,197,188,195,862,300,189,106,140,127,806,219,148,136,136,167,625,231,90,83,109,112,424,108,76,90,64,86,423,140,60,47,89,87,252,59,42,42,54,55,189,67,30,16,38,38,272
BALOCHISTAN,107,KHUZDAR DISTRICT,ARANJI SUB-TEHSIL,TOTAL,FEMALE,19658,4296,901,609,1063,690,1033,3662,730,936,582,839,575,2110,722,342,463,279,304,1274,258,202,181,413,220,1320,461,269,201,197,192,1407,348,234,222,337,266,1175,348,263,194,220,150,1018,236,147,170,259,206,885,281,169,126,167,142,634,166,109,80,149,130,519,188,92,68,99,72,364,105,62,57,71,69,340,122,73,27,63,55,224,80,40,24,35,45,178,59,39,19,26,35,252
BALOCHISTAN,107,KHUZDAR DISTRICT,ARANJI SUB-TEHSIL,TOTAL,TRANSGENDER,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ARANJI SUB-TEHSIL,RURAL,ALL SEXES,42318,8958,1884,1295,2160,1452,2167,7976,1476,1989,1303,1946,1262,5193,1692,824,1182,686,809,3035,687,551,441,880,476,2709,973,513,453,396,374,2798,858,455,444,560,481,2307,722,502,366,425,292,2092,553,324,367,447,401,1747,581,358,232,307,269,1441,385,257,216,286,297,1144,419,182,151,208,184,788,213,138,147,135,155,763,262,133,74,152,142,476,139,82,66,89,100,367,126,69,35,64,73,524
BALOCHISTAN,107,KHUZDAR DISTRICT,ARANJI SUB-TEHSIL,RURAL,MALE,22656,4662,983,686,1097,762,1134,4314,746,1053,721,1107,687,3083,970,482,719,407,505,1759,429,349,260,465,256,1389,512,244,252,199,182,1390,510,221,222,223,214,1132,374,239,172,205,142,1074,317,177,197,188,195,862,300,189,106,140,127,806,219,148,136,136,167,625,231,90,83,109,112,424,108,76,90,64,86,423,140,60,47,89,87,252,59,42,42,54,55,189,67,30,16,38,38,272
BALOCHISTAN,107,KHUZDAR DISTRICT,ARANJI SUB-TEHSIL,RURAL,FEMALE,19658,4296,901,609,1063,690,1033,3662,730,936,582,839,575,2110,722,342,463,279,304,1274,258,202,181,413,220,1320,461,269,201,197,192,1407,348,234,222,337,266,1175,348,263,194,220,150,1018,236,147,170,259,206,885,281,169,126,167,142,634,166,109,80,149,130,519,188,92,68,99,72,364,105,62,57,71,69,340,122,73,27,63,55,224,80,40,24,35,45,178,59,39,19,26,35,252
BALOCHISTAN,107,KHUZDAR DISTRICT,ARANJI SUB-TEHSIL,RURAL,TRANSGENDER,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ARANJI SUB-TEHSIL,URBAN,ALL SEXES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ARANJI SUB-TEHSIL,URBAN,MALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ARANJI SUB-TEHSIL,URBAN,FEMALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,ARANJI SUB-TEHSIL,URBAN,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KARAKH SUB-TEHSIL,TOTAL,ALL SEXES,31016,5405,966,880,1222,1123,1214,5587,1120,1201,1041,1277,948,4246,1289,745,879,620,713,3029,700,592,494,799,444,2283,694,457,461,343,328,2171,673,368,355,467,308,1727,607,344,285,280,211,1479,431,191,216,372,269,1358,508,270,171,218,191,977,334,146,148,191,158,770,298,138,78,146,110,543,197,81,72,116,77,561,207,95,87,92,80,326,112,57,45,75,37,239,97,37,35,32,38,315
BALOCHISTAN,107,KHUZDAR DISTRICT,KARAKH SUB-TEHSIL,TOTAL,MALE,16082,2702,511,441,597,549,604,2966,539,631,557,698,541,2406,738,410,492,373,393,1565,392,322,264,389,198,1107,363,207,214,170,153,1070,386,167,164,201,152,863,323,159,138,129,114,709,212,89,99,151,158,690,269,145,86,105,85,540,173,79,87,112,89,411,165,75,43,71,57,268,92,48,34,52,42,296,120,54,45,39,38,186,73,32,30,32,19,142,56,23,22,18,23,161
BALOCHISTAN,107,KHUZDAR DISTRICT,KARAKH SUB-TEHSIL,TOTAL,FEMALE,14933,2703,455,439,625,574,610,2621,581,570,484,579,407,1840,551,335,387,247,320,1464,308,270,230,410,246,1175,330,250,247,173,175,1101,287,201,191,266,156,864,284,185,147,151,97,770,219,102,117,221,111,668,239,125,85,113,106,437,161,67,61,79,69,359,133,63,35,75,53,275,105,33,38,64,35,265,87,41,42,53,42,140,39,25,15,43,18,97,41,14,13,14,15,154
BALOCHISTAN,107,KHUZDAR DISTRICT,KARAKH SUB-TEHSIL,TOTAL,TRANSGENDER,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KARAKH SUB-TEHSIL,RURAL,ALL SEXES,1,5405,966,880,1222,1123,1214,5587,1120,1201,1041,1277,948,4246,1289,745,879,620,713,3029,700,592,494,799,444,2283,694,457,461,343,328,2171,673,368,355,467,308,1727,607,344,285,280,211,1479,431,191,216,372,269,1358,508,270,171,218,191,977,334,146,148,191,158,770,298,138,78,146,110,543,197,81,72,116,77,561,207,95,87,92,80,326,112,57,45,75,37,239,97,37,35,32,38,315
BALOCHISTAN,107,KHUZDAR DISTRICT,KARAKH SUB-TEHSIL,RURAL,MALE,0,2702,511,441,597,549,604,2966,539,631,557,698,541,2406,738,410,492,373,393,1565,392,322,264,389,198,1107,363,207,214,170,153,1070,386,167,164,201,152,863,323,159,138,129,114,709,212,89,99,151,158,690,269,145,86,105,85,540,173,79,87,112,89,411,165,75,43,71,57,268,92,48,34,52,42,296,120,54,45,39,38,186,73,32,30,32,19,142,56,23,22,18,23,161
BALOCHISTAN,107,KHUZDAR DISTRICT,KARAKH SUB-TEHSIL,RURAL,FEMALE,0,2703,455,439,625,574,610,2621,581,570,484,579,407,1840,551,335,387,247,320,1464,308,270,230,410,246,1175,330,250,247,173,175,1101,287,201,191,266,156,864,284,185,147,151,97,770,219,102,117,221,111,668,239,125,85,113,106,437,161,67,61,79,69,359,133,63,35,75,53,275,105,33,38,64,35,265,87,41,42,53,42,140,39,25,15,43,18,97,41,14,13,14,15,154
BALOCHISTAN,107,KHUZDAR DISTRICT,KARAKH SUB-TEHSIL,RURAL,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KARAKH SUB-TEHSIL,URBAN,ALL SEXES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KARAKH SUB-TEHSIL,URBAN,MALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KARAKH SUB-TEHSIL,URBAN,FEMALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KARAKH SUB-TEHSIL,URBAN,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,TOTAL,ALL SEXES,299464,55225,8886,10313,12418,11298,12310,55032,10907,11776,10771,12042,9536,41946,11182,7789,8952,6662,7361,29237,6437,6100,4917,6662,5121,23148,6753,4830,4591,3818,3156,20497,5704,3362,3662,4192,3577,17013,5062,3442,2924,3244,2341,13707,3749,2051,2550,2882,2475,11426,3683,2241,1752,2009,1741,8477,2409,1310,1446,1669,1643,6773,2286,1326,976,1116,1069,4597,1382,791,852,812,760,4480,1406,854,659,813,748,2861,786,499,585,465,526,2240,663,424,410,386,357,2805
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,TOTAL,MALE,155682,28342,4644,5363,6266,5832,6237,29022,5651,6154,5722,6381,5114,22798,6008,4254,4997,3647,3892,15580,3572,3329,2584,3535,2560,11912,3497,2396,2398,1984,1637,10034,2923,1661,1852,1930,1668,8446,2438,1649,1582,1574,1203,6976,1842,1079,1426,1401,1228,5719,1780,1189,933,979,838,4507,1168,750,843,840,906,3577,1150,709,579,568,571,2385,627,440,496,408,414,2300,708,438,348,415,391,1500,388,263,353,231,265,1162,334,218,214,212,184,1422
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,TOTAL,FEMALE,143762,26883,4242,4950,6152,5466,6073,26010,5256,5622,5049,5661,4422,19148,5174,3535,3955,3015,3469,13653,2865,2771,2333,3124,2560,11235,3256,2434,2193,1834,1518,10461,2781,1701,1810,2260,1909,8565,2622,1793,1342,1670,1138,6728,1905,972,1124,1480,1247,5706,1903,1051,819,1030,903,3970,1241,560,603,829,737,3192,1133,617,396,548,498,2212,755,351,356,404,346,2177,696,416,310,398,357,1361,398,236,232,234,261,1078,329,206,196,174,173,1383
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,TOTAL,TRANSGENDER,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,1,0,0,0,0,1,2,0,0,0,2,0,2,2,0,0,0,0,3,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,RURAL,ALL SEXES,117020,23388,4049,4278,5091,4800,5170,22703,4548,4977,4362,5110,3706,15971,4508,2967,3386,2368,2742,10340,2218,2219,1587,2569,1747,8076,2586,1628,1604,1288,970,7481,2256,1189,1235,1558,1243,6407,2114,1226,1034,1226,807,5130,1462,749,972,1041,906,4533,1513,898,654,819,649,3158,983,474,487,632,582,2676,980,488,358,453,397,1740,534,280,290,327,309,1915,647,349,272,336,311,1222,357,200,240,184,241,998,294,191,165,193,155,1282
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,RURAL,MALE,60438,11914,2117,2238,2536,2420,2603,12022,2346,2630,2318,2759,1969,8716,2463,1630,1873,1289,1461,5406,1254,1177,840,1321,814,4014,1333,737,835,624,485,3576,1170,571,584,700,551,3124,1040,572,545,578,389,2550,740,367,529,464,450,2287,740,481,335,407,324,1674,488,271,288,298,329,1414,523,246,208,224,213,902,243,154,178,148,179,987,339,174,148,165,161,641,178,108,149,85,121,536,156,91,89,122,78,675
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,RURAL,FEMALE,56569,11474,1932,2040,2555,2380,2567,10681,2202,2347,2044,2351,1737,7255,2045,1337,1513,1079,1281,4931,964,1042,747,1246,932,4061,1253,891,769,664,484,3904,1086,618,651,857,692,3281,1072,654,489,648,418,2578,720,382,443,577,456,2245,773,416,319,412,325,1484,495,203,199,334,253,1261,456,242,150,229,184,838,291,126,112,179,130,926,307,175,123,171,150,581,179,92,91,99,120,462,138,100,76,71,77,607
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,RURAL,TRANSGENDER,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,1,0,2,2,0,0,0,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,URBAN,ALL SEXES,182444,31837,4837,6035,7327,6498,7140,32329,6359,6799,6409,6932,5830,25975,6674,4822,5566,4294,4619,18897,4219,3881,3330,4093,3374,15072,4167,3202,2987,2530,2186,13016,3448,2173,2427,2634,2334,10606,2948,2216,1890,2018,1534,8577,2287,1302,1578,1841,1569,6893,2170,1343,1098,1190,1092,5319,1426,836,959,1037,1061,4097,1306,838,618,663,672,2857,848,511,562,485,451,2565,759,505,387,477,437,1639,429,299,345,281,285,1242,369,233,245,193,202,1523
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,URBAN,MALE,95244,16428,2527,3125,3730,3412,3634,17000,3305,3524,3404,3622,3145,14082,3545,2624,3124,2358,2431,10174,2318,2152,1744,2214,1746,7898,2164,1659,1563,1360,1152,6458,1753,1090,1268,1230,1117,5322,1398,1077,1037,996,814,4426,1102,712,897,937,778,3432,1040,708,598,572,514,2833,680,479,555,542,577,2163,627,463,371,344,358,1483,384,286,318,260,235,1313,369,264,200,250,230,859,210,155,204,146,144,626,178,127,125,90,106,747
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,URBAN,FEMALE,87193,15409,2310,2910,3597,3086,3506,15329,3054,3275,3005,3310,2685,11893,3129,2198,2442,1936,2188,8722,1901,1729,1586,1878,1628,7174,2003,1543,1424,1170,1034,6557,1695,1083,1159,1403,1217,5284,1550,1139,853,1022,720,4150,1185,590,681,903,791,3461,1130,635,500,618,578,2486,746,357,404,495,484,1931,677,375,246,319,314,1374,464,225,244,225,216,1251,389,241,187,227,207,780,219,144,141,135,141,616,191,106,120,103,96,776
BALOCHISTAN,107,KHUZDAR DISTRICT,KHUZDAR TEHSIL,URBAN,TRANSGENDER,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,MOOLA SUB-TEHSIL,TOTAL,ALL SEXES,23386,5311,1012,1015,1182,1039,1063,4599,906,1037,903,963,790,2932,843,557,596,451,485,1888,387,395,367,445,294,1454,494,291,263,193,213,1457,458,224,272,222,281,1259,409,239,232,197,182,1038,304,133,238,178,185,868,272,143,170,142,141,605,159,93,115,110,128,567,181,86,94,118,88,404,106,66,80,68,84,378,127,68,61,60,62,209,52,43,47,26,41,210,75,48,26,36,25,207
