province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,SADDAR LEHRI PC,NO,TALANI KACH,0000039,651,342,309,0,20,35,2,0,51,3,0,21,0,0,2,0,0,651,0,407,268,18,153,216,625
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,SADDAR LEHRI PC,NO,TAZI WAH,0000049,3280,1710,1570,0,25,36,13,0,143,58,0,139,14,0,31,0,0,3233,47,2074,1550,129,674,1170,8066
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,THARI BRAUMANI PC,YES,THARI BRAUMANI PC,NA,6357,3284,3073,0,0,20,6,0,203,45,0,79,20,0,23,4,0,6357,0,3984,2930,323,1694,2186,51968
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,THARI BRAUMANI PC,NO,BURRI GHIRBI,0000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,THARI BRAUMANI PC,NO,BURRI SHIRQI,0000008,48,29,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,32,27,3,16,23,566
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,THARI BRAUMANI PC,NO,DIA WAH LILO,0000013,90,47,43,0,6,11,0,0,1,0,0,0,0,0,0,0,0,90,0,51,39,2,26,20,2638
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,THARI BRAUMANI PC,NO,DOZ DAMAN,0000004,27,11,16,0,6,17,0,0,0,0,0,0,0,0,0,0,0,27,0,16,13,2,6,10,7043
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,THARI BRAUMANI PC,NO,GAZI,0000003,74,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,43,35,3,24,9,2226
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,THARI BRAUMANI PC,NO,KACHH ALLAHWAH,0000010,169,88,81,0,58,64,51,0,16,13,0,8,10,0,6,1,0,169,0,125,90,7,54,65,2714
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,THARI BRAUMANI PC,NO,LUND,0000001,11,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,8,4,0,4,2,5383
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,THARI BRAUMANI PC,NO,MURAD WAH BAGHDAR,0000016,95,54,41,0,3,6,0,0,1,0,0,1,0,0,0,0,0,95,0,59,39,0,8,19,844
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,THARI BRAUMANI PC,NO,MURAD WAH BOLA,0000017,796,452,344,0,16,25,3,0,45,1,0,16,3,0,1,0,0,796,0,540,400,41,140,330,2047
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,THARI BRAUMANI PC,NO,MURAD WAH CHANWAR,0000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2623
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,THARI BRAUMANI PC,NO,MURAD WAH MITHA JAN,0000015,495,267,228,0,2,2,3,0,2,3,0,0,0,0,0,0,0,495,0,288,226,21,210,178,898
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,THARI BRAUMANI PC,NO,RAILO GULAB,0000009,819,415,404,0,15,26,3,0,39,3,0,11,0,0,0,0,0,819,0,513,373,40,167,295,4009
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,THARI BRAUMANI PC,NO,RAILO MIAN KHAN,0000006,646,303,343,0,12,18,6,0,14,6,0,6,0,0,1,0,0,646,0,443,347,59,205,255,2638
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,THARI BRAUMANI PC,NO,THERI ALLAHWAH,0000011,2696,1377,1319,0,11,18,4,0,67,14,0,34,7,0,14,3,0,2696,0,1616,1141,122,725,838,6254
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,THARI BRAUMANI PC,NO,THERI DAI WAH,0000012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8602
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,THARI BRAUMANI PC,NO,THERI FATEH ALI,0000005,271,138,133,0,14,20,8,0,10,4,0,3,0,0,1,0,0,271,0,177,138,15,74,102,1257
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,THARI BRAUMANI PC,NO,THERI GHAFOOR,0000002,120,62,58,0,25,42,8,0,8,1,0,0,0,0,0,0,0,120,0,73,58,8,35,40,1723
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,TUNIA PC,YES,TUNIA PC,NA,4287,2242,2045,0,0,33,11,0,152,68,0,168,22,0,38,7,0,4286,1,2582,1915,186,350,1509,59292
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,TUNIA PC,NO,DIL SHAD HAIDERANI,0000068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,TUNIA PC,NO,GILOI,0000061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3737
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,TUNIA PC,NO,GORHI,0000060,1339,703,636,0,8,14,3,0,27,6,0,12,0,0,2,1,0,1338,1,729,549,47,48,327,23043
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,TUNIA PC,NO,HASIL KHAN,0000070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,TUNIA PC,NO,HOTH DHAPAR,0000066,29,16,13,0,48,71,11,0,2,0,0,1,0,0,0,0,0,29,0,23,20,2,8,10,1322
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,TUNIA PC,NO,KATHAR,0000062,179,82,97,0,42,57,28,0,11,9,0,14,4,0,10,2,0,179,0,125,93,9,99,76,9282
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,TUNIA PC,NO,NIHAL MACHI,0000069,356,190,166,0,5,7,3,0,4,2,0,1,1,0,0,0,0,356,0,217,152,14,13,123,1536
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,TUNIA PC,NO,QAZI LUND,0000067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,TUNIA PC,NO,THARA,0000065,764,420,344,0,10,16,3,0,15,3,0,3,0,0,0,0,0,764,0,455,336,27,42,325,5143
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,TUNIA PC,NO,TUNIA BALINA,0000063,129,82,47,0,33,47,4,0,18,1,0,6,0,0,0,0,0,129,0,86,68,9,58,54,4862
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,TUNIA PC,NO,TUNIA ZERINA,0000064,1491,749,742,0,39,58,20,0,75,47,0,131,17,0,26,4,0,1491,0,947,697,78,82,594,7183
BALOCHISTAN,127,SIBI DISTRICT,SANGAN SUB-TEHSIL,NA,NA,YES,SANGAN SUB-TEHSIL,NA,2665,1441,1223,1,24,32,15,0,160,54,0,87,4,0,5,0,0,2665,0,1696,1252,152,484,627,13542
BALOCHISTAN,127,SIBI DISTRICT,SANGAN SUB-TEHSIL,SANGAN QH,NA,YES,SANGAN QH,NA,2665,1441,1223,1,0,32,15,0,160,54,0,87,4,0,5,0,0,2665,0,1696,1252,152,484,627,13542
BALOCHISTAN,127,SIBI DISTRICT,SANGAN SUB-TEHSIL,SANGAN QH,PIR ISMAIL PC,YES,PIR ISMAIL PC,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811
BALOCHISTAN,127,SIBI DISTRICT,SANGAN SUB-TEHSIL,SANGAN QH,PIR ISMAIL PC,NO,LAKHI,0000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704
BALOCHISTAN,127,SIBI DISTRICT,SANGAN SUB-TEHSIL,SANGAN QH,PIR ISMAIL PC,NO,PIR ISMAIL,0000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107
BALOCHISTAN,127,SIBI DISTRICT,SANGAN SUB-TEHSIL,SANGAN QH,SANGAN PC,YES,SANGAN PC,NA,2665,1441,1223,1,24,32,15,0,160,54,0,87,4,0,5,0,0,2665,0,1696,1252,152,484,627,12731
BALOCHISTAN,127,SIBI DISTRICT,SANGAN SUB-TEHSIL,SANGAN QH,SANGAN PC,NO,SANGAN,0000002,2665,1441,1223,1,24,32,15,0,160,54,0,87,4,0,5,0,0,2665,0,1696,1252,152,484,627,12731
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,NA,NA,YES,SIBI TEHSIL,NA,60339,32359,27977,3,46,58,31,100,4992,2755,0,5639,1432,3,856,389,0,60198,141,42034,31810,3284,9592,25258,246116
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,NA,YES,SADDAR QH,NA,60339,32359,27977,3,46,58,31,100,4992,2755,0,5639,1432,3,856,389,0,60198,141,42034,31810,3284,9592,25258,246116
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KHAJAK PC,YES,KHAJAK PC,NA,10143,5245,4898,0,50,61,38,0,784,553,0,1074,535,0,274,147,0,10140,3,7392,5713,628,1807,4916,49055
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KHAJAK PC,NO,KHOSHKABA KHAJAK,0000023,960,507,453,0,7,9,4,0,24,4,0,3,0,0,0,0,0,960,0,608,437,53,313,229,23848
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KHAJAK PC,NO,LUNI,0000021,2921,1522,1399,0,54,62,47,0,199,145,0,323,211,0,98,83,0,2918,3,2167,1704,217,726,1426,4051
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KHAJAK PC,NO,VEHALE KHAJAK,0000022,6262,3216,3046,0,53,67,39,0,561,404,0,748,324,0,176,64,0,6262,0,4617,3572,358,768,3261,21156
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KURAK PC,YES,KURAK PC,NA,11111,5940,5171,0,40,50,27,0,903,494,0,756,231,0,93,61,0,11110,1,7844,5853,625,1379,4322,42422
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KURAK PC,NO,DAWI,0000019,442,231,211,0,37,43,31,0,31,25,0,25,12,0,1,0,0,442,0,301,224,23,47,156,2125
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KURAK PC,NO,GULLU SHEHR,0000020,4697,2523,2174,0,36,46,25,0,324,165,0,298,86,0,43,40,0,4696,1,3261,2420,254,657,1750,4821
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KURAK PC,NO,KURAK,0000016,2221,1187,1034,0,51,63,37,0,248,138,0,200,82,0,20,14,0,2221,0,1661,1237,142,136,1031,11852
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KURAK PC,NO,MARGHZANI,0000014,1963,1038,925,0,52,71,31,0,208,104,0,196,37,0,19,3,0,1963,0,1377,1031,96,269,805,12189
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KURAK PC,NO,MIRZI,0000015,854,472,382,0,21,26,15,0,37,25,0,27,7,0,7,1,0,854,0,625,458,57,261,272,4626
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KURAK PC,NO,SAFI ABDUL WAHAB,0000017,559,298,261,0,10,10,10,0,8,6,0,4,4,0,3,3,0,559,0,358,278,32,8,146,5053
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KURAK PC,NO,USMANI,0000018,375,191,184,0,37,45,29,0,47,31,0,6,3,0,0,0,0,375,0,261,205,21,1,162,1756
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,MULL PC,YES,MULL PC,NA,2896,1583,1313,0,40,52,26,0,274,109,0,129,27,0,14,0,0,2880,16,1884,1389,191,603,1125,61113
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,MULL PC,NO,BASTI WALHARI KHAN,0000032,419,222,197,0,25,36,14,0,24,8,0,13,3,0,0,0,0,419,0,253,190,21,107,134,4826
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,MULL PC,NO,DRUG,0000034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3459
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,MULL PC,NO,GISHKORI,0000030,268,135,133,0,58,72,43,0,34,9,0,15,2,0,0,0,0,268,0,202,158,23,74,129,28518
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,MULL PC,NO,GORGAGE,0000037,1194,671,523,0,38,55,19,0,134,45,0,54,14,0,6,0,0,1194,0,738,536,83,277,442,3698
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,MULL PC,NO,HARA,0000031,474,246,228,0,50,60,40,0,30,18,0,25,3,0,2,0,0,474,0,325,225,25,99,182,3185
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,MULL PC,NO,IZZAT WAH,0000035,101,60,41,0,7,14,0,0,4,0,0,0,0,0,0,0,0,101,0,54,42,5,23,29,2656
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,MULL PC,NO,KHAROTA,0000036,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,4,0,2,1,2609
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,MULL PC,NO,MULL,0000038,434,245,189,0,40,46,32,0,48,29,0,22,5,0,6,0,0,418,16,307,234,34,21,208,9422
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,MULL PC,NO,TALWAR,0000033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2740
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,SIBI SADDAR PC,YES,SIBI SADDAR PC,NA,16571,9237,7332,2,49,63,29,100,1506,750,0,2149,320,2,224,102,0,16450,121,11649,9023,814,2736,7168,39882
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,SIBI SADDAR PC,NO,BADRAH,0000004,2109,1181,928,0,44,62,18,0,133,25,0,280,6,0,5,0,0,2103,6,1511,1147,105,42,671,8100
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,SIBI SADDAR PC,NO,BAKHARA GHULAM BOLAK,0000008,1609,816,793,0,29,39,18,0,111,64,0,71,12,0,10,3,0,1609,0,1094,806,96,9,648,4922
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,SIBI SADDAR PC,NO,BAKHARA SHAKARKHAN,0000009,1267,674,593,0,16,22,9,0,68,27,0,21,5,0,0,1,0,1267,0,819,615,71,40,516,3139
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,SIBI SADDAR PC,NO,BOSTAN,0000013,1582,800,782,0,42,58,26,0,125,72,0,130,29,0,7,3,0,1582,0,1075,809,120,351,665,4361
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,SIBI SADDAR PC,NO,DIPAL,0000007,8856,5152,3702,2,61,75,40,100,1010,537,0,1605,263,2,195,94,0,8742,114,6398,5083,346,2262,4306,11119
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,SIBI SADDAR PC,NO,JANGLE SARKAR,0000010,133,77,56,0,24,27,22,0,5,7,0,7,1,0,0,0,0,133,0,82,57,6,1,26,2614
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,SIBI SADDAR PC,NO,KACH WALHARI KHAN,0000006,623,332,291,0,18,27,7,0,30,7,0,14,2,0,2,0,0,622,1,407,296,40,9,204,1930
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,SIBI SADDAR PC,NO,SAFI PIRAK,0000012,300,153,147,0,32,41,22,0,13,11,0,21,2,0,5,1,0,300,0,206,164,25,16,103,3205
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,SIBI SADDAR PC,NO,TALRAKHMIN,0000005,92,52,40,0,30,55,0,0,11,0,0,0,0,0,0,0,0,92,0,57,46,5,6,29,492
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,TALLI PC,YES,TALLI PC,NA,19618,10354,9263,1,45,58,31,100,1525,849,0,1531,319,1,251,79,0,19618,0,13265,9832,1026,3067,7727,53644
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,TALLI PC,NO,CHACHAR,0000026,1348,713,635,0,25,33,16,0,53,31,0,45,4,0,5,0,0,1348,0,915,670,84,215,447,3608
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,TALLI PC,NO,CHANDIA,0000029,1283,662,621,0,15,24,5,0,54,18,0,36,2,0,4,1,0,1283,0,817,593,47,22,440,7349
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,TALLI PC,NO,MACHI KAHWA (SULTAN KOT),0000025,4073,2205,1868,0,67,73,61,0,295,128,0,243,36,0,43,18,0,4073,0,2651,2014,192,1395,1517,10468
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,TALLI PC,NO,QAISAR,0000027,1336,724,612,0,24,31,16,0,84,40,0,37,11,0,6,3,0,1336,0,824,624,84,31,432,7999
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,TALLI PC,NO,RAZA,0000028,1672,873,799,0,45,56,33,0,171,147,0,165,43,0,14,5,0,1672,0,1237,959,102,98,786,8389
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,TALLI PC,NO,TALLI,0000024,9906,5177,4728,1,45,62,27,100,868,485,0,1005,223,1,179,52,0,9906,0,6821,4972,517,1306,4105,15831
