province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,LESS THAN 5 YEARS,1958,9.4,INSIDE WATER,TAP,9635,46.27,930
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,LESS THAN 5 YEARS,1958,9.4,INSIDE WATER,ELECTRIC/HAND PUMP,1189,5.71,70
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,LESS THAN 5 YEARS,1958,9.4,INSIDE WATER,PROTECTED WELL,315,1.51,36
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,LESS THAN 5 YEARS,1958,9.4,INSIDE WATER,UN-PROTECTED WELL,967,4.64,64
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,LESS THAN 5 YEARS,1958,9.4,INSIDE WATER,OTHERS,1263,6.07,95
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,LESS THAN 5 YEARS,1958,9.4,OUTSIDE WATER,TAP,133,0.64,22
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,LESS THAN 5 YEARS,1958,9.4,OUTSIDE WATER,ELECTRIC/HAND PUMP,603,2.9,77
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,LESS THAN 5 YEARS,1958,9.4,OUTSIDE WATER,PROTECTED WELL,76,0.36,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,LESS THAN 5 YEARS,1958,9.4,OUTSIDE WATER,UN-PROTECTED WELL,349,1.68,32
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,LESS THAN 5 YEARS,1958,9.4,OUTSIDE WATER,SPRING,157,0.75,19
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,LESS THAN 5 YEARS,1958,9.4,OUTSIDE WATER,CANAL/RIVER/POND,4468,21.46,427
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,LESS THAN 5 YEARS,1958,9.4,OUTSIDE WATER,OTHERS,1668,8.01,185
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,LESS THAN 5 YEARS,1958,9.4,COOKING FUEL,WOOD,13096,62.89,1361
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,LESS THAN 5 YEARS,1958,9.4,COOKING FUEL,GAS,7546,36.24,545
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,LESS THAN 5 YEARS,1958,9.4,COOKING FUEL,KEROSENE OIL,34,0.16,3
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,LESS THAN 5 YEARS,1958,9.4,COOKING FUEL,OTHERS,147,0.71,49
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,LESS THAN 5 YEARS,1958,9.4,LIGHTING SOURCE,ELECTRICITY,17511,84.09,1582
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,LESS THAN 5 YEARS,1958,9.4,LIGHTING SOURCE,KEROSENE OIL,1814,8.71,166
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,LESS THAN 5 YEARS,1958,9.4,LIGHTING SOURCE,GAS LAMP,34,0.16,7
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,LESS THAN 5 YEARS,1958,9.4,LIGHTING SOURCE,OTHERS,1464,7.03,203
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,5-10 YEARS,6060,29.1,INSIDE WATER,TAP,9635,46.27,2842
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,5-10 YEARS,6060,29.1,INSIDE WATER,ELECTRIC/HAND PUMP,1189,5.71,156
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,5-10 YEARS,6060,29.1,INSIDE WATER,PROTECTED WELL,315,1.51,207
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,5-10 YEARS,6060,29.1,INSIDE WATER,UN-PROTECTED WELL,967,4.64,142
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,5-10 YEARS,6060,29.1,INSIDE WATER,OTHERS,1263,6.07,296
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,5-10 YEARS,6060,29.1,OUTSIDE WATER,TAP,133,0.64,28
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,5-10 YEARS,6060,29.1,OUTSIDE WATER,ELECTRIC/HAND PUMP,603,2.9,112
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,5-10 YEARS,6060,29.1,OUTSIDE WATER,PROTECTED WELL,76,0.36,20
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,5-10 YEARS,6060,29.1,OUTSIDE WATER,UN-PROTECTED WELL,349,1.68,160
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,5-10 YEARS,6060,29.1,OUTSIDE WATER,SPRING,157,0.75,98
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,5-10 YEARS,6060,29.1,OUTSIDE WATER,CANAL/RIVER/POND,4468,21.46,1381
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,5-10 YEARS,6060,29.1,OUTSIDE WATER,OTHERS,1668,8.01,618
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,5-10 YEARS,6060,29.1,COOKING FUEL,WOOD,13096,62.89,4027
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,5-10 YEARS,6060,29.1,COOKING FUEL,GAS,7546,36.24,1982
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,5-10 YEARS,6060,29.1,COOKING FUEL,KEROSENE OIL,34,0.16,15
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,5-10 YEARS,6060,29.1,COOKING FUEL,OTHERS,147,0.71,36
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,5-10 YEARS,6060,29.1,LIGHTING SOURCE,ELECTRICITY,17511,84.09,4874
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,5-10 YEARS,6060,29.1,LIGHTING SOURCE,KEROSENE OIL,1814,8.71,523
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,5-10 YEARS,6060,29.1,LIGHTING SOURCE,GAS LAMP,34,0.16,11
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,5-10 YEARS,6060,29.1,LIGHTING SOURCE,OTHERS,1464,7.03,652
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,11-50 YEARS,10013,48.09,INSIDE WATER,TAP,9635,46.27,4604
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,11-50 YEARS,10013,48.09,INSIDE WATER,ELECTRIC/HAND PUMP,1189,5.71,510
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,11-50 YEARS,10013,48.09,INSIDE WATER,PROTECTED WELL,315,1.51,63
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,11-50 YEARS,10013,48.09,INSIDE WATER,UN-PROTECTED WELL,967,4.64,615
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,11-50 YEARS,10013,48.09,INSIDE WATER,OTHERS,1263,6.07,718
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,11-50 YEARS,10013,48.09,OUTSIDE WATER,TAP,133,0.64,71
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,11-50 YEARS,10013,48.09,OUTSIDE WATER,ELECTRIC/HAND PUMP,603,2.9,396
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,11-50 YEARS,10013,48.09,OUTSIDE WATER,PROTECTED WELL,76,0.36,53
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,11-50 YEARS,10013,48.09,OUTSIDE WATER,UN-PROTECTED WELL,349,1.68,151
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,11-50 YEARS,10013,48.09,OUTSIDE WATER,SPRING,157,0.75,35
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,11-50 YEARS,10013,48.09,OUTSIDE WATER,CANAL/RIVER/POND,4468,21.46,2089
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,11-50 YEARS,10013,48.09,OUTSIDE WATER,OTHERS,1668,8.01,708
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,11-50 YEARS,10013,48.09,COOKING FUEL,WOOD,13096,62.89,5802
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,11-50 YEARS,10013,48.09,COOKING FUEL,GAS,7546,36.24,4149
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,11-50 YEARS,10013,48.09,COOKING FUEL,KEROSENE OIL,34,0.16,9
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,11-50 YEARS,10013,48.09,COOKING FUEL,OTHERS,147,0.71,53
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,11-50 YEARS,10013,48.09,LIGHTING SOURCE,ELECTRICITY,17511,84.09,8637
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,11-50 YEARS,10013,48.09,LIGHTING SOURCE,KEROSENE OIL,1814,8.71,944
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,11-50 YEARS,10013,48.09,LIGHTING SOURCE,GAS LAMP,34,0.16,13
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,11-50 YEARS,10013,48.09,LIGHTING SOURCE,OTHERS,1464,7.03,419
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,INSIDE WATER,TAP,9635,46.27,1090
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,INSIDE WATER,ELECTRIC/HAND PUMP,1189,5.71,421
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,INSIDE WATER,PROTECTED WELL,315,1.51,8
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,INSIDE WATER,UN-PROTECTED WELL,967,4.64,132
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,INSIDE WATER,OTHERS,1263,6.07,149
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,OUTSIDE WATER,TAP,133,0.64,12
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,OUTSIDE WATER,ELECTRIC/HAND PUMP,603,2.9,17
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,OUTSIDE WATER,PROTECTED WELL,76,0.36,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,OUTSIDE WATER,UN-PROTECTED WELL,349,1.68,5
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,OUTSIDE WATER,SPRING,157,0.75,4
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,OUTSIDE WATER,CANAL/RIVER/POND,4468,21.46,527
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,OUTSIDE WATER,OTHERS,1668,8.01,151
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,COOKING FUEL,WOOD,13096,62.89,1765
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,COOKING FUEL,GAS,7546,36.24,739
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,COOKING FUEL,KEROSENE OIL,34,0.16,7
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,COOKING FUEL,OTHERS,147,0.71,7
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,LIGHTING SOURCE,ELECTRICITY,17511,84.09,2169
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,LIGHTING SOURCE,KEROSENE OIL,1814,8.71,165
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,LIGHTING SOURCE,GAS LAMP,34,0.16,3
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,LIGHTING SOURCE,OTHERS,1464,7.03,181
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,INSIDE WATER,TAP,5068,34.68,67
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,INSIDE WATER,ELECTRIC/HAND PUMP,767,5.25,5
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,INSIDE WATER,PROTECTED WELL,308,2.11,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,INSIDE WATER,UN-PROTECTED WELL,912,6.24,14
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,INSIDE WATER,OTHERS,1200,8.21,3
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,OUTSIDE WATER,TAP,52,0.36,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,OUTSIDE WATER,ELECTRIC/HAND PUMP,599,4.1,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,OUTSIDE WATER,PROTECTED WELL,76,0.52,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,OUTSIDE WATER,UN-PROTECTED WELL,348,2.38,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,OUTSIDE WATER,SPRING,157,1.07,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,OUTSIDE WATER,CANAL/RIVER/POND,3623,24.79,35
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,OUTSIDE WATER,OTHERS,1503,10.29,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,COOKING FUEL,WOOD,11720,80.2,95
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,COOKING FUEL,GAS,2763,18.91,33
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,COOKING FUEL,KEROSENE OIL,27,0.18,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,COOKING FUEL,OTHERS,103,0.7,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,LIGHTING SOURCE,ELECTRICITY,11432,78.23,107
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,LIGHTING SOURCE,KEROSENE OIL,1756,12.02,15
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,LIGHTING SOURCE,GAS LAMP,17,0.12,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,LIGHTING SOURCE,OTHERS,1408,9.64,7
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,INSIDE WATER,TAP,5068,34.68,520
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,INSIDE WATER,ELECTRIC/HAND PUMP,767,5.25,32
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,INSIDE WATER,PROTECTED WELL,308,2.11,36
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,INSIDE WATER,UN-PROTECTED WELL,912,6.24,56
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,INSIDE WATER,OTHERS,1200,8.21,89
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,OUTSIDE WATER,TAP,52,0.36,5
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,OUTSIDE WATER,ELECTRIC/HAND PUMP,599,4.1,77
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,OUTSIDE WATER,PROTECTED WELL,76,0.52,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,OUTSIDE WATER,UN-PROTECTED WELL,348,2.38,32
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,OUTSIDE WATER,SPRING,157,1.07,19
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,OUTSIDE WATER,CANAL/RIVER/POND,3623,24.79,344
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,OUTSIDE WATER,OTHERS,1503,10.29,175
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,COOKING FUEL,WOOD,11720,80.2,1178
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,COOKING FUEL,GAS,2763,18.91,168
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,COOKING FUEL,KEROSENE OIL,27,0.18,3
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,COOKING FUEL,OTHERS,103,0.7,37
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,LIGHTING SOURCE,ELECTRICITY,11432,78.23,1053
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,LIGHTING SOURCE,KEROSENE OIL,1756,12.02,146
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,LIGHTING SOURCE,GAS LAMP,17,0.12,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,LIGHTING SOURCE,OTHERS,1408,9.64,185
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,INSIDE WATER,TAP,5068,34.68,1453
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,INSIDE WATER,ELECTRIC/HAND PUMP,767,5.25,73
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,INSIDE WATER,PROTECTED WELL,308,2.11,205
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,INSIDE WATER,UN-PROTECTED WELL,912,6.24,120
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,INSIDE WATER,OTHERS,1200,8.21,282
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,OUTSIDE WATER,TAP,52,0.36,13
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,OUTSIDE WATER,ELECTRIC/HAND PUMP,599,4.1,112
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,OUTSIDE WATER,PROTECTED WELL,76,0.52,20
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,OUTSIDE WATER,UN-PROTECTED WELL,348,2.38,160
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,OUTSIDE WATER,SPRING,157,1.07,98
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,OUTSIDE WATER,CANAL/RIVER/POND,3623,24.79,1134
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,OUTSIDE WATER,OTHERS,1503,10.29,556
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,COOKING FUEL,WOOD,11720,80.2,3586
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,COOKING FUEL,GAS,2763,18.91,598
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,COOKING FUEL,KEROSENE OIL,27,0.18,10
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,COOKING FUEL,OTHERS,103,0.7,32
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,LIGHTING SOURCE,ELECTRICITY,11432,78.23,3067
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,LIGHTING SOURCE,KEROSENE OIL,1756,12.02,514
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,LIGHTING SOURCE,GAS LAMP,17,0.12,7
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,LIGHTING SOURCE,OTHERS,1408,9.64,638
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11-50 YEARS,6529,44.68,INSIDE WATER,TAP,5068,34.68,2062
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11-50 YEARS,6529,44.68,INSIDE WATER,ELECTRIC/HAND PUMP,767,5.25,266
