province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,127,SIBI DISTRICT,LEHRI TEHSIL,LEHRI SADDAR QH,TUNIA PC,NO,TUNIA ZERINA,0000064,201,5,9,187,31,191,0,166,183,83,7.15
BALOCHISTAN,127,SIBI DISTRICT,SANGAN SUB-TEHSIL,NA,NA,YES,SANGAN SUB-TEHSIL,NA,322,0,4,318,3,3,2,320,314,282,8.2
BALOCHISTAN,127,SIBI DISTRICT,SANGAN SUB-TEHSIL,SANGAN QH,NA,YES,SANGAN QH,NA,322,0,4,318,3,3,2,320,314,282,0
BALOCHISTAN,127,SIBI DISTRICT,SANGAN SUB-TEHSIL,SANGAN QH,PIR ISMAIL PC,YES,PIR ISMAIL PC,NA,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,127,SIBI DISTRICT,SANGAN SUB-TEHSIL,SANGAN QH,PIR ISMAIL PC,NO,LAKHI,0000003,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,127,SIBI DISTRICT,SANGAN SUB-TEHSIL,SANGAN QH,PIR ISMAIL PC,NO,PIR ISMAIL,0000001,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,127,SIBI DISTRICT,SANGAN SUB-TEHSIL,SANGAN QH,SANGAN PC,YES,SANGAN PC,NA,322,0,4,318,3,3,2,320,314,282,8.2
BALOCHISTAN,127,SIBI DISTRICT,SANGAN SUB-TEHSIL,SANGAN QH,SANGAN PC,NO,SANGAN,0000002,322,0,4,318,3,3,2,320,314,282,8.2
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,NA,NA,YES,SIBI TEHSIL,NA,9539,984,1543,7012,5098,8166,2058,6967,7452,7014,6.06
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,NA,YES,SADDAR QH,NA,9539,984,1543,7012,5098,8166,2058,6967,7452,7014,6.06
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KHAJAK PC,YES,KHAJAK PC,NA,1859,203,179,1477,1384,1690,1015,1317,1611,1685,5.45
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KHAJAK PC,NO,KHOSHKABA KHAJAK,0000023,158,0,4,154,4,134,1,57,103,111,6.08
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KHAJAK PC,NO,LUNI,0000021,572,107,91,374,468,499,298,440,502,504,5.07
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KHAJAK PC,NO,VEHALE KHAJAK,0000022,1129,96,84,949,912,1057,716,820,1006,1070,5.55
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KURAK PC,YES,KURAK PC,NA,1565,108,327,1130,752,1389,370,1198,1241,1238,6.98
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KURAK PC,NO,DAWI,0000019,53,3,7,43,16,52,8,34,39,36,8.34
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KURAK PC,NO,GULLU SHEHR,0000020,593,36,53,504,431,557,183,471,496,437,7.63
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KURAK PC,NO,KURAK,0000016,260,31,107,122,213,234,179,212,221,205,8.45
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KURAK PC,NO,MARGHZANI,0000014,361,38,79,244,91,358,0,331,336,339,5.44
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KURAK PC,NO,MIRZI,0000015,135,0,22,113,0,68,0,67,67,66,6.33
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KURAK PC,NO,SAFI ABDUL WAHAB,0000017,92,0,0,92,1,78,0,13,13,92,6.08
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,KURAK PC,NO,USMANI,0000018,71,0,59,12,0,42,0,70,69,63,5.28
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,MULL PC,YES,MULL PC,NA,467,1,6,460,1,453,2,331,245,134,6.05
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,MULL PC,NO,BASTI WALHARI KHAN,0000032,60,1,4,55,0,59,1,42,54,28,6.98
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,MULL PC,NO,DRUG,0000034,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,MULL PC,NO,GISHKORI,0000030,26,0,0,26,0,25,0,25,25,26,10.31
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,MULL PC,NO,GORGAGE,0000037,221,0,1,220,1,221,1,131,16,2,5.4
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,MULL PC,NO,HARA,0000031,74,0,0,74,0,67,0,65,73,74,6.41
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,MULL PC,NO,IZZAT WAH,0000035,21,0,1,20,0,19,0,8,19,0,4.81
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,MULL PC,NO,KHAROTA,0000036,1,0,0,1,0,1,0,1,0,0,6
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,MULL PC,NO,MULL,0000038,64,0,0,64,0,61,0,59,58,4,5.69
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,MULL PC,NO,TALWAR,0000033,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,SIBI SADDAR PC,YES,SIBI SADDAR PC,NA,2390,526,299,1565,1428,1837,657,1742,1937,1761,6.18
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,SIBI SADDAR PC,NO,BADRAH,0000004,347,0,0,347,21,3,0,90,183,18,5.42
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,SIBI SADDAR PC,NO,BAKHARA GHULAM BOLAK,0000008,204,0,0,204,201,204,0,201,201,204,7.89
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,SIBI SADDAR PC,NO,BAKHARA SHAKARKHAN,0000009,207,0,0,207,177,202,2,175,131,132,6.12
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,SIBI SADDAR PC,NO,BOSTAN,0000013,246,42,70,134,148,246,14,241,241,244,6.43
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,SIBI SADDAR PC,NO,DIPAL,0000007,1224,462,217,545,880,1058,641,957,1057,1050,5.95
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,SIBI SADDAR PC,NO,JANGLE SARKAR,0000010,11,0,0,11,0,11,0,2,9,0,12.09
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,SIBI SADDAR PC,NO,KACH WALHARI KHAN,0000006,70,7,2,61,1,69,0,44,55,69,8.9
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,SIBI SADDAR PC,NO,SAFI PIRAK,0000012,60,15,10,35,0,43,0,30,39,44,5
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,SIBI SADDAR PC,NO,TALRAKHMIN,0000005,21,0,0,21,0,1,0,2,21,0,4.38
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,TALLI PC,YES,TALLI PC,NA,3258,146,732,2380,1533,2797,14,2379,2418,2196,5.89
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,TALLI PC,NO,CHACHAR,0000026,240,7,147,86,1,169,0,203,204,170,5.62
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,TALLI PC,NO,CHANDIA,0000029,221,6,1,214,5,218,5,5,9,9,5.71
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,TALLI PC,NO,MACHI KAHWA (SULTAN KOT),0000025,678,23,177,478,113,517,3,594,574,518,5.65
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,TALLI PC,NO,QAISAR,0000027,165,0,17,148,23,154,0,163,160,68,7.85
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,TALLI PC,NO,RAZA,0000028,280,25,55,200,17,280,2,244,233,29,5.59
BALOCHISTAN,127,SIBI DISTRICT,SIBI TEHSIL,SADDAR QH,TALLI PC,NO,TALLI,0000024,1674,85,335,1254,1374,1459,4,1170,1238,1402,5.91
