province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,housing_component,housing_material,total_by_material,percent_by_material,count
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,TOTAL,OVER 50 YEARS,2518,12.09,ROOF,OTHERS,786,3.77,57
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,WALL,BAKED BRICKS/BLOCKS/STONES,1376,9.42,22
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,WALL,UNBAKED BRICKS/MUD,11021,75.42,88
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,WALL,WOOD/BAMBOO,1529,10.46,15
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,WALL,OTHERS,687,4.7,4
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,ROOF,RCC/RBC,97,0.66,9
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,ROOF,CEMENT/IRON SHEETS,123,0.84,1
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,ROOF,GARDER/T.IRON,3034,20.76,25
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,ROOF,WOOD/BAMBOO,10704,73.25,90
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,UNDER CONSTRUCTION,129,0.88,ROOF,OTHERS,655,4.48,4
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,WALL,BAKED BRICKS/BLOCKS/STONES,1376,9.42,201
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,WALL,UNBAKED BRICKS/MUD,11021,75.42,928
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,WALL,WOOD/BAMBOO,1529,10.46,208
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,WALL,OTHERS,687,4.7,49
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,ROOF,RCC/RBC,97,0.66,7
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,ROOF,CEMENT/IRON SHEETS,123,0.84,27
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,ROOF,GARDER/T.IRON,3034,20.76,221
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,ROOF,WOOD/BAMBOO,10704,73.25,1084
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,LESS THAN 5 YEARS,1386,9.48,ROOF,OTHERS,655,4.48,47
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,WALL,BAKED BRICKS/BLOCKS/STONES,1376,9.42,397
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,WALL,UNBAKED BRICKS/MUD,11021,75.42,2872
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,WALL,WOOD/BAMBOO,1529,10.46,568
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,WALL,OTHERS,687,4.7,389
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,ROOF,RCC/RBC,97,0.66,13
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,ROOF,CEMENT/IRON SHEETS,123,0.84,35
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,ROOF,GARDER/T.IRON,3034,20.76,782
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,ROOF,WOOD/BAMBOO,10704,73.25,3031
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,5-10 YEARS,4226,28.92,ROOF,OTHERS,655,4.48,365
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11-50 YEARS,6529,44.68,WALL,BAKED BRICKS/BLOCKS/STONES,1376,9.42,490
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11-50 YEARS,6529,44.68,WALL,UNBAKED BRICKS/MUD,11021,75.42,5194
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11-50 YEARS,6529,44.68,WALL,WOOD/BAMBOO,1529,10.46,649
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11-50 YEARS,6529,44.68,WALL,OTHERS,687,4.7,196
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11-50 YEARS,6529,44.68,ROOF,RCC/RBC,97,0.66,33
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11-50 YEARS,6529,44.68,ROOF,CEMENT/IRON SHEETS,123,0.84,46
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11-50 YEARS,6529,44.68,ROOF,GARDER/T.IRON,3034,20.76,1009
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11-50 YEARS,6529,44.68,ROOF,WOOD/BAMBOO,10704,73.25,5256
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,11-50 YEARS,6529,44.68,ROOF,OTHERS,655,4.48,185
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,2343,16.03,WALL,BAKED BRICKS/BLOCKS/STONES,1376,9.42,266
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,2343,16.03,WALL,UNBAKED BRICKS/MUD,11021,75.42,1939
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,2343,16.03,WALL,WOOD/BAMBOO,1529,10.46,89
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,2343,16.03,WALL,OTHERS,687,4.7,49
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,2343,16.03,ROOF,RCC/RBC,97,0.66,35
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,2343,16.03,ROOF,CEMENT/IRON SHEETS,123,0.84,14
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,2343,16.03,ROOF,GARDER/T.IRON,3034,20.76,997
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,2343,16.03,ROOF,WOOD/BAMBOO,10704,73.25,1243
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,RURAL,OVER 50 YEARS,2343,16.03,ROOF,OTHERS,655,4.48,54
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,145,2.33,WALL,BAKED BRICKS/BLOCKS/STONES,3075,49.517,106
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,145,2.33,WALL,UNBAKED BRICKS/MUD,2889,46.522,28
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,145,2.33,WALL,WOOD/BAMBOO,113,1.82,5
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,145,2.33,WALL,OTHERS,133,2.142,6
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,145,2.33,ROOF,RCC/RBC,310,4.992,14
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,145,2.33,ROOF,CEMENT/IRON SHEETS,87,1.401,5
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,145,2.33,ROOF,GARDER/T.IRON,3836,61.771,105
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,145,2.33,ROOF,WOOD/BAMBOO,1846,29.726,15
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,UNDER CONSTRUCTION,145,2.33,ROOF,OTHERS,131,2.11,6
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,572,9.21,WALL,BAKED BRICKS/BLOCKS/STONES,3075,49.517,259
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,572,9.21,WALL,UNBAKED BRICKS/MUD,2889,46.522,287
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,572,9.21,WALL,WOOD/BAMBOO,113,1.82,22
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,572,9.21,WALL,OTHERS,133,2.142,4
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,572,9.21,ROOF,RCC/RBC,310,4.992,50
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,572,9.21,ROOF,CEMENT/IRON SHEETS,87,1.401,17
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,572,9.21,ROOF,GARDER/T.IRON,3836,61.771,343
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,572,9.21,ROOF,WOOD/BAMBOO,1846,29.726,153
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,LESS THAN 5 YEARS,572,9.21,ROOF,OTHERS,131,2.11,9
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5-10 YEARS,1834,29.53,WALL,BAKED BRICKS/BLOCKS/STONES,3075,49.517,832
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5-10 YEARS,1834,29.53,WALL,UNBAKED BRICKS/MUD,2889,46.522,916
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5-10 YEARS,1834,29.53,WALL,WOOD/BAMBOO,113,1.82,32
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5-10 YEARS,1834,29.53,WALL,OTHERS,133,2.142,54
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5-10 YEARS,1834,29.53,ROOF,RCC/RBC,310,4.992,90
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5-10 YEARS,1834,29.53,ROOF,CEMENT/IRON SHEETS,87,1.401,31
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5-10 YEARS,1834,29.53,ROOF,GARDER/T.IRON,3836,61.771,1094
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5-10 YEARS,1834,29.53,ROOF,WOOD/BAMBOO,1846,29.726,569
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,5-10 YEARS,1834,29.53,ROOF,OTHERS,131,2.11,50
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11-50 YEARS,3484,56.1,WALL,BAKED BRICKS/BLOCKS/STONES,3075,49.517,1785
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11-50 YEARS,3484,56.1,WALL,UNBAKED BRICKS/MUD,2889,46.522,1581
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11-50 YEARS,3484,56.1,WALL,WOOD/BAMBOO,113,1.82,51
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11-50 YEARS,3484,56.1,WALL,OTHERS,133,2.142,67
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11-50 YEARS,3484,56.1,ROOF,RCC/RBC,310,4.992,135
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11-50 YEARS,3484,56.1,ROOF,CEMENT/IRON SHEETS,87,1.401,31
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11-50 YEARS,3484,56.1,ROOF,GARDER/T.IRON,3836,61.771,2203
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11-50 YEARS,3484,56.1,ROOF,WOOD/BAMBOO,1846,29.726,1052
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,11-50 YEARS,3484,56.1,ROOF,OTHERS,131,2.11,63
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,175,2.82,WALL,BAKED BRICKS/BLOCKS/STONES,3075,49.517,93
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,175,2.82,WALL,UNBAKED BRICKS/MUD,2889,46.522,77
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,175,2.82,WALL,WOOD/BAMBOO,113,1.82,3
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,175,2.82,WALL,OTHERS,133,2.142,2
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,175,2.82,ROOF,RCC/RBC,310,4.992,21
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,175,2.82,ROOF,CEMENT/IRON SHEETS,87,1.401,3
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,175,2.82,ROOF,GARDER/T.IRON,3836,61.771,91
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,175,2.82,ROOF,WOOD/BAMBOO,1846,29.726,57
BALOCHISTAN,127,SIBI DISTRICT,SIBI DISTRICT,URBAN,OVER 50 YEARS,175,2.82,ROOF,OTHERS,131,2.11,3
