province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,BELHARO STC,TOORI TC,YES,TOORI TC,NA,9985,5111,4874,0,36.79,54.36,18.3,0,707,390,0,656,60,0,162,9,0,9952,33,6461,4558,427,1979,3189,6734
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,BELHARO STC,TOORI TC,NO,GIGRA KALHORA,0000000,2505,1273,1232,0,42.61,65.67,19.09,0,188,115,0,226,13,0,74,3,0,2502,3,1650,1177,126,176,873,2154
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,BELHARO STC,TOORI TC,NO,SAROHI,0000000,3552,1880,1672,0,42.39,57.53,24.89,0,342,200,0,290,35,0,61,5,0,3522,30,2477,1706,136,899,1200,1544
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,BELHARO STC,TOORI TC,NO,TOORI,0000000,3928,1958,1970,0,26.74,42.53,11.34,0,177,75,0,140,12,0,27,1,0,3928,0,2334,1675,165,904,1116,3036
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,NA,YES,GAMBAT STC,NA,79415,40655,38758,2,45.23,59.75,30.28,0,7002,4248,0,5485,1425,0,1486,315,0,78463,952,52279,37575,3876,9193,29468,33411
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,GAMBAT TC,YES,GAMBAT TC,NA,10644,5339,5305,0,62.83,71.71,54.11,0,1065,731,0,784,339,0,324,93,0,10148,496,6950,5058,476,1509,3896,3316
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,GAMBAT TC,NO,DARAZA CHAK NO. 001,0000000,5403,2745,2658,0,47.92,59.97,35.76,0,557,392,0,323,155,0,139,48,0,4921,482,3535,2559,244,732,1858,953
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,GAMBAT TC,NO,DARAZA CHAK NO.002,0000000,4065,1997,2068,0,91.72,96.14,87.59,0,413,315,0,418,163,0,169,45,0,4065,0,2681,1963,192,754,1600,1650
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,GAMBAT TC,NO,DARAZA CHAK NO.003,0000000,1176,597,579,0,29.16,42.93,14.76,0,95,24,0,43,21,0,16,0,0,1162,14,734,536,40,23,438,713
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,JADOWAHAN TC,YES,JADOWAHAN TC,NA,21440,10980,10460,0,47.81,65.3,29.89,0,2088,1294,0,1774,409,0,422,68,0,21429,11,14427,10293,1079,2303,8519,7275
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,JADOWAHAN TC,NO,GANGER,0000000,4944,2528,2416,0,48.19,67.07,28.76,0,548,279,0,386,77,0,89,19,0,4944,0,3281,2275,213,810,1797,1782
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,JADOWAHAN TC,NO,GOLOWAHN,0000000,5375,2773,2602,0,38.34,56.59,19.52,0,406,214,0,381,26,0,51,4,0,5375,0,3435,2461,233,474,1963,1679
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,JADOWAHAN TC,NO,JADO WAHAN,0000000,5957,3054,2903,0,50.01,64.71,34.94,0,606,408,0,517,189,0,123,30,0,5957,0,4203,2995,339,625,2588,2210
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,JADOWAHAN TC,NO,SATABO,0000000,5164,2625,2539,0,54.1,72.93,35.02,0,528,393,0,490,117,0,159,15,0,5153,11,3508,2562,294,394,2171,1604
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,JAMRA TC,YES,JAMRA TC,NA,11666,5828,5838,0,48.17,63.35,33.33,0,1072,788,0,840,238,0,217,47,0,11316,350,7654,5503,607,1429,4335,6575
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,JAMRA TC,NO,JAMRA,0000000,7084,3585,3499,0,50.51,65.57,35.36,0,639,450,0,539,171,0,178,42,0,6922,162,4617,3314,366,431,2743,3587
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,JAMRA TC,NO,LAKHA,0000000,960,468,492,0,54.83,71.48,39.94,0,96,98,0,89,25,0,16,0,0,951,9,631,459,59,196,339,1018
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,JAMRA TC,NO,MIANI,0000000,3622,1775,1847,0,41.94,56.87,27.77,0,337,240,0,212,42,0,23,5,0,3443,179,2406,1730,182,802,1253,1970
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,KAMALDERO TC,YES,KAMALDERO TC,NA,12358,6314,6044,0,37.16,50.82,23.05,0,961,638,0,807,146,0,210,32,0,12350,8,8370,5938,618,1494,4513,7110
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,KAMALDERO TC,NO,KAMALDERO,0000000,3405,1730,1675,0,39.11,54.08,24.3,0,279,190,0,214,41,0,83,12,0,3405,0,2416,1782,203,838,1353,1916
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,KAMALDERO TC,NO,KHEMTA,0000000,5172,2619,2553,0,32.83,45.5,19.72,0,365,232,0,370,70,0,33,3,0,5172,0,3448,2393,219,299,1961,1785
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,KAMALDERO TC,NO,SAEEDI LAWER,0000000,3781,1965,1816,0,41.22,55.02,26.45,0,317,216,0,223,35,0,94,17,0,3773,8,2506,1763,196,357,1199,3409
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,KHUHRA TC,YES,KHUHRA TC,NA,17371,9125,8244,2,40.68,54.6,25.19,0,1405,677,0,1046,273,0,273,68,0,17299,72,11177,8087,799,2004,6245,5496
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,KHUHRA TC,NO,KALERI,0000000,5670,3039,2631,0,37.28,50.53,21.24,0,468,145,0,286,58,0,60,16,0,5599,71,3613,2614,251,447,2042,2118
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,KHUHRA TC,NO,PIR ISSO,0000000,11701,6086,5613,2,42.31,56.66,26.96,0,937,532,0,760,215,0,213,52,0,11700,1,7564,5473,548,1557,4203,3378
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,WADPAGIA TC,YES,WADPAGIA TC,NA,5936,3069,2867,0,28.07,45.19,10.76,0,411,120,0,234,20,0,40,7,0,5921,15,3701,2696,297,454,1960,3639
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,WADPAGIA TC,NO,SAIDIUPPER,0000000,3024,1601,1423,0,25.58,41.87,8.45,0,221,52,0,99,6,0,2,0,0,3016,8,1798,1306,138,247,912,2228
SINDH,081,KHAIRPUR DISTRICT,GAMBAT TALUKA,GAMBAT STC,WADPAGIA TC,NO,WADPAGIA,0000000,2912,1468,1444,0,30.43,48.46,12.86,0,190,68,0,135,14,0,38,7,0,2905,7,1903,1390,159,207,1048,1411
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,NA,NA,YES,KHAIRPUR TALUKA,NA,208567,107578,100984,5,48.24,61.95,33.8,0,19043,11740,0,13051,3727,0,4261,1089,0,205147,3420,137720,98101,9276,38997,77233,82255
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,NA,YES,KHAIRPUR STC,NA,138938,71816,67117,5,44.29,57.64,30.14,0,11790,6432,0,7793,2231,0,2641,859,0,136790,2148,90495,64787,6219,25305,51212,55866
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,BHURGRI TC,YES,BHURGRI TC,NA,11719,6083,5636,0,32.34,42.21,21.5,0,909,495,0,350,79,0,88,21,0,11587,132,7363,5148,436,2506,3840,2364
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,BHURGRI TC,NO,BHURGRI,0000000,6235,3223,3012,0,27.81,35.26,19.63,0,377,226,0,176,49,0,51,13,0,6191,44,3769,2740,228,1552,2075,413
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,BHURGRI TC,NO,PANWARI,0000000,5484,2860,2624,0,37.09,49.49,23.47,0,532,269,0,174,30,0,37,8,0,5396,88,3594,2408,208,954,1765,1951
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,KHANPUR TC,YES,KHANPUR TC,NA,19923,10283,9639,1,35.03,49.19,19.99,0,1609,703,0,872,125,0,248,61,0,19756,167,12934,9280,919,3416,7354,10860
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,KHANPUR TC,NO,KHANPUR,0000000,9976,5222,4753,1,27.28,42.03,11.27,0,642,173,0,403,47,0,99,18,0,9972,4,6328,4496,464,2097,3472,4400
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,KHANPUR TC,NO,KOURO PHULPOTO,0000000,4346,2198,2148,0,44.29,58.93,29.46,0,363,210,0,223,46,0,90,31,0,4344,2,2926,2122,198,597,1664,2219
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,KHANPUR TC,NO,MITHO MARI,0000000,2287,1178,1109,0,53.73,63.63,43.03,0,346,230,0,99,20,0,24,6,0,2282,5,1582,1086,84,534,1001,1021
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,KHANPUR TC,NO,SHAH BHANGIO,0000000,2976,1509,1467,0,32.57,48.86,15.35,0,244,88,0,139,9,0,35,6,0,2820,156,1876,1403,148,99,1088,1638
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,KHANPUR TC,NO,TANDO NIHAL KHAN,0000000,338,176,162,0,21.62,28.57,14.55,0,14,2,0,8,3,0,0,0,0,338,0,222,173,25,89,129,1582
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,LUQMAN TC,YES,LUQMAN TC,NA,26303,13532,12770,1,50.2,61.1,38.82,0,2319,1540,0,1425,590,0,875,489,0,25435,868,17608,12828,1096,5759,11028,5401
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,LUQMAN TC,NO,BUGRO,0000000,16737,8565,8171,1,54.28,65.02,43.05,0,1434,924,0,866,409,0,716,446,0,16335,402,10942,8112,702,3651,7077,3728
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,LUQMAN TC,NO,GUJO,0000000,9566,4967,4599,0,43.52,54.65,31.88,0,885,616,0,559,181,0,159,43,0,9100,466,6666,4716,394,2108,3951,1673
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,MACHYOON TC,YES,MACHYOON TC,NA,29763,15411,14349,3,56.26,70.3,41.29,0,2881,1880,0,2458,969,0,884,216,0,29591,172,19696,13935,1208,4117,11052,7150
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,MACHYOON TC,NO,HAJNA SHAH,0000000,13918,7177,6739,2,59.44,73.61,44.22,0,1475,979,0,1260,427,0,370,54,0,13916,2,9350,6600,570,1743,5170,3738
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,MACHYOON TC,NO,JHALUGI,0000000,2114,1091,1023,0,44.13,61.66,25.68,0,250,109,0,90,11,0,25,1,0,2114,0,1430,977,90,228,844,1270
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,MACHYOON TC,NO,MACHYOON,0000000,13731,7143,6587,1,54.87,68.19,40.74,0,1156,792,0,1108,531,0,489,161,0,13561,170,8916,6358,548,2146,5038,2142
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,SHADI SHAHEED TC,YES,SHADI SHAHEED TC,NA,11970,6143,5827,0,36.8,53.3,19.45,0,1151,490,0,571,76,0,127,11,0,11879,91,7714,5590,654,2680,4100,10479
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,SHADI SHAHEED TC,NO,ABAD JAGIR,0000000,4523,2304,2219,0,37.48,58.81,15.31,0,498,167,0,237,17,0,52,3,0,4523,0,2772,1986,248,942,1428,2759
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,SHADI SHAHEED TC,NO,CHAR JAGIR,0000000,4737,2426,2311,0,33.91,47.92,19.34,0,408,188,0,196,35,0,54,4,0,4659,78,3111,2246,232,1130,1666,3240
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,SHADI SHAHEED TC,NO,SHADI SHAHEED,0000000,2710,1413,1297,0,40.69,54.08,26.06,0,245,135,0,138,24,0,21,4,0,2697,13,1831,1358,174,608,1006,4480
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO MASTI TC,YES,TANDO MASTI TC,NA,22760,11797,10963,0,41.37,56.12,25.86,0,1647,874,0,1336,266,0,245,43,0,22150,610,14563,10357,1123,3565,8270,10929
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO MASTI TC,NO,KHARIRO,0000000,5282,2699,2583,0,40.39,56.78,23.61,0,375,202,0,323,67,0,80,12,0,5067,215,3308,2396,227,635,1797,2342
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO MASTI TC,NO,PIPRI,0000000,4132,2172,1960,0,37.86,44.25,31.03,0,251,215,0,199,77,0,47,20,0,3963,169,2660,1851,188,1185,1658,1849
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO MASTI TC,NO,TANDO MASTI,0000000,7774,4002,3772,0,44.96,60.8,28.59,0,541,241,0,434,88,0,61,9,0,7615,159,5064,3624,420,1082,2862,3618
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO MASTI TC,NO,WASAN,0000000,5572,2924,2648,0,39.79,57.84,20.08,0,480,216,0,380,34,0,57,2,0,5505,67,3531,2486,288,663,1953,3120
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO NAZAR ALI TC,YES,TANDO NAZAR ALI TC,NA,16500,8567,7933,0,41.28,54.8,26.97,0,1274,450,0,781,126,0,174,18,0,16392,108,10617,7649,783,3262,5568,8683
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO NAZAR ALI TC,NO,DANWARO,0000000,2323,1189,1134,0,32.94,51.13,15.75,0,115,13,0,83,9,0,8,0,0,2309,14,1457,1054,104,370,605,1206
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO NAZAR ALI TC,NO,LALO SHEDI,0000000,4918,2600,2318,0,41.47,56.67,24.59,0,474,120,0,267,34,0,77,1,0,4908,10,3219,2179,228,1012,1759,1781
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO NAZAR ALI TC,NO,MANGI,0000000,3671,1883,1788,0,33.69,45.35,21.42,0,239,119,0,165,27,0,33,3,0,3671,0,2309,1729,176,735,1336,2272
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO NAZAR ALI TC,NO,PANEERO,0000000,498,242,256,0,92.12,97.39,87.57,0,29,13,0,20,6,0,7,4,0,498,0,330,258,23,2,188,1455
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,KHAIRPUR STC,TANDO NAZAR ALI TC,NO,TANDO NAZAR ALI,0000000,5090,2653,2437,0,45,57.18,31.75,0,417,185,0,246,50,0,49,10,0,5006,84,3302,2429,252,1143,1680,1969
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,NA,YES,THERHI STC,NA,69629,35762,33867,0,55.8,70.27,40.75,0,7253,5308,0,5258,1496,0,1620,230,0,68357,1272,47225,33314,3057,13692,26021,26389
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,BABERLOI TC,YES,BABERLOI TC,NA,14874,7697,7177,0,68.17,80.3,55.55,0,1849,1675,0,1306,376,0,407,40,0,14509,365,10030,6946,618,1825,5434,7432
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,BABERLOI TC,NO,BINDI MUHAMMAD PANAH,0000000,1436,750,686,0,57.97,71.76,42.54,0,183,166,0,135,17,0,39,2,0,1391,45,966,616,70,30,516,3655
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,BABERLOI TC,NO,CHEJRO,0000000,744,374,370,0,69.38,71.62,67.23,0,69,17,0,26,1,0,0,0,0,744,0,467,322,38,19,188,1730
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,BABERLOI TC,NO,UBHRI,0000000,12694,6573,6121,0,69.25,81.75,56.3,0,1597,1492,0,1145,358,0,368,38,0,12374,320,8597,6008,510,1776,4730,2047
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,MEHAR ALI TC,YES,MEHAR ALI TC,NA,29610,15124,14486,0,51.91,66.94,36.35,0,2800,1808,0,1977,509,0,550,63,0,29222,388,20252,14261,1353,6130,10992,9981
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,MEHAR ALI TC,NO,ATTARI,0000000,5038,2622,2416,0,48.02,68.63,25.99,0,503,232,0,230,39,0,64,7,0,4869,169,3382,2315,226,1219,1782,2113
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,MEHAR ALI TC,NO,MEHAR ALI,0000000,7364,3769,3595,0,60.39,74.25,45.84,0,658,423,0,526,99,0,156,9,0,7347,17,4824,3459,326,1560,2727,3573
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,MEHAR ALI TC,NO,PHUL WAHAN,0000000,8647,4376,4271,0,53.65,65.45,41.74,0,787,656,0,654,198,0,171,23,0,8647,0,5925,4086,362,1287,3478,2257
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,MEHAR ALI TC,NO,PIR MANGHYOON,0000000,8561,4357,4204,0,45.68,61.61,29.31,0,852,497,0,567,173,0,159,24,0,8359,202,6121,4401,439,2064,3005,2038
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,SHAH LADHANI TC,YES,SHAH LADHANI TC,NA,15138,7824,7314,0,55.85,71.75,39.08,0,1609,1104,0,1321,463,0,533,100,0,14751,387,10334,7397,721,3321,6081,5312
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,SHAH LADHANI TC,NO,ALIPUR,0000000,438,221,217,0,15.79,27.74,3.36,0,25,5,0,16,0,0,0,0,0,438,0,304,217,15,9,146,2971
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,SHAH LADHANI TC,NO,SHAH LADHANI,0000000,14700,7603,7097,0,57.07,73.07,40.17,0,1584,1099,0,1305,463,0,533,100,0,14313,387,10030,7180,706,3312,5935,2341
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,THERHI TC,YES,THERHI TC,NA,10007,5117,4890,0,48.9,62.9,34.42,0,995,721,0,654,148,0,130,27,0,9875,132,6609,4710,365,2416,3514,3664
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,THERHI TC,NO,PHAT,0000000,4260,2176,2084,0,51.69,62.27,40.44,0,439,386,0,335,87,0,64,10,0,4255,5,2902,2042,160,1116,1553,2087
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR TALUKA,THERHI STC,THERHI TC,NO,RAINA,0000000,5747,2941,2806,0,46.72,63.4,29.82,0,556,335,0,319,61,0,66,17,0,5620,127,3707,2668,205,1300,1961,1577
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,NA,NA,YES,KINGRI TALUKA,NA,245116,125674,119438,4,44.63,58.78,29.96,25,19881,11899,0,15832,4528,1,4578,884,0,242930,2186,161360,113724,10619,49639,87965,99895
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,NA,YES,AHMED PUR STC,NA,103836,53026,50810,0,45.97,62.06,29.43,0,8634,5031,0,7384,2110,0,1718,334,0,103384,452,67475,47684,4557,19669,35655,42409
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,AHMED PUR TC,YES,AHMED PUR TC,NA,14943,7677,7266,0,43.06,60.28,25.38,0,1119,651,0,1324,381,0,334,59,0,14756,187,10029,7174,683,3072,5481,5656
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,AHMED PUR TC,NO,CHACHAR,0000000,569,302,267,0,16.28,25.27,6.17,0,23,8,0,14,0,0,2,0,0,569,0,344,246,24,160,165,1141
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,AHMED PUR TC,NO,DINAL SHAH,0000000,3088,1589,1499,0,29.98,46.49,13.3,0,209,82,0,152,20,0,25,0,0,3088,0,1981,1413,121,595,1021,1719
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,AHMED PUR TC,NO,MIR KHAN,0000000,11286,5786,5500,0,47.61,65.43,29.33,0,887,561,0,1158,361,0,307,59,0,11099,187,7704,5515,538,2317,4295,2796
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,KOLAB JIAL TC,YES,KOLAB JIAL TC,NA,32462,16492,15970,0,48.39,63.17,33.21,0,2382,1441,0,2248,765,0,585,147,0,32418,44,20980,14981,1403,6062,11285,11269
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,KOLAB JIAL TC,NO,DRIB RAZI,0000000,3885,1970,1915,0,52.01,66.64,36.43,0,308,182,0,223,48,0,51,10,0,3885,0,2511,1757,151,889,1329,1591
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,KOLAB JIAL TC,NO,GUMBCHI,0000000,7078,3603,3475,0,51.83,67.09,35.78,0,515,288,0,574,151,0,71,9,0,7078,0,4611,3296,308,857,2450,1660
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,KOLAB JIAL TC,NO,KOLAB JIAL,0000000,10801,5467,5334,0,53.04,67.1,39.13,0,713,560,0,772,348,0,313,90,0,10758,43,7097,5056,470,1983,3925,3500
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,KOLAB JIAL TC,NO,RAFIQ MAHESAR,0000000,10698,5452,5246,0,39.83,55.16,23.93,0,846,411,0,679,218,0,150,38,0,10697,1,6761,4872,474,2333,3581,4518
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,LANGAH TC,YES,LANGAH TC,NA,19832,10108,9724,0,44.43,61.22,27.17,0,1938,1122,0,1396,288,0,225,37,0,19790,42,12711,9046,931,3270,6485,8263
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,LANGAH TC,NO,FATEH ALI CHANDIO,0000000,5784,2967,2817,0,37.77,52.63,22.35,0,486,259,0,367,73,0,58,7,0,5774,10,3730,2695,252,701,1803,1507
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,LANGAH TC,NO,GAHI,0000000,1859,914,945,0,40.02,52.99,27.07,0,170,123,0,122,22,0,7,1,0,1859,0,1137,783,86,330,590,871
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,LANGAH TC,NO,KAHJAN,0000000,6771,3435,3336,0,59.65,80.36,38.37,0,905,562,0,616,134,0,103,16,0,6751,20,4429,3069,322,1254,2457,2618
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,LANGAH TC,NO,LANGAH,0000000,3679,1906,1773,0,32.33,46.05,18.13,0,266,130,0,147,24,0,27,3,0,3679,0,2267,1695,195,811,1046,2107
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,LANGAH TC,NO,MIANO,0000000,1739,886,853,0,35.63,53.46,17.54,0,111,48,0,144,35,0,30,10,0,1727,12,1148,804,76,174,589,1160
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,SADERJI TC,YES,SADERJI TC,NA,16034,8266,7768,0,48.44,62.27,33.93,0,1526,1046,0,1160,441,0,325,57,0,15994,40,10854,7575,698,3408,5378,8196
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,SADERJI TC,NO,ABDULLAH KALHORO,0000000,1365,714,651,0,51.46,59.5,42.83,0,148,122,0,94,49,0,40,10,0,1365,0,925,621,63,327,500,2079
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,SADERJI TC,NO,BELICHANI,0000000,4485,2303,2182,0,33.14,50.47,15.35,0,338,123,0,231,30,0,26,2,0,4485,0,2918,1963,173,1006,1286,4137
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,SADERJI TC,NO,GANHWAR KHAN,0000000,113,51,62,0,10.26,22.86,0,0,6,0,0,2,0,0,0,0,0,113,0,78,58,3,27,20,1109
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,SADERJI TC,NO,SADERJI,0000000,10071,5198,4873,0,54.91,67.92,41.13,0,1034,801,0,833,362,0,259,45,0,10031,40,6933,4933,459,2048,3572,871
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,SAIDI TC,YES,SAIDI TC,NA,20565,10483,10082,0,43.71,62.31,24.95,0,1669,771,0,1256,235,0,249,34,0,20426,139,12901,8908,842,3857,7026,9025
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,SAIDI TC,NO,MARI,0000000,2972,1506,1466,0,44.98,68.13,22.23,0,96,21,0,168,19,0,18,4,0,2972,0,1792,1297,122,628,949,1639
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,SAIDI TC,NO,PACCI KHUHI,0000000,7581,3836,3745,0,41.1,59.74,22.97,0,706,295,0,455,35,0,58,2,0,7501,80,4861,3308,344,1208,2475,3150
SINDH,081,KHAIRPUR DISTRICT,KINGRI TALUKA,AHMED PUR STC,SAIDI TC,NO,QAIM KALHORO,0000000,1067,540,527,0,15.99,25.22,6.88,0,35,11,0,25,3,0,3,0,0,1067,0,694,436,58,170,322,1361
