province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,LATRINE,NONE,15451,13.56,5900
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,KITCHEN,SEPARATE,75438,66.19,1879
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,KITCHEN,SHARED,15379,13.49,619
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,KITCHEN,NONE,23152,20.31,709
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,BATH,SEPARATE,76442,67.07,1848
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,BATH,SHARED,17152,15.05,626
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,BATH,NONE,20375,17.88,733
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,LATRINE,SEWER,35599,31.24,902
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,LATRINE,SEPTIC TANK,7083,6.21,204
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,LATRINE,OPEN DRAIN,32396,28.43,792
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,LATRINE,PIT WITH SLAB,21121,18.53,490
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,LATRINE,OTHER,2319,2.03,46
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,LATRINE,NONE,15451,13.56,773
