province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,5-10 YEARS,96795,37.23,COOKING FUEL,KEROSENE OIL,740,0.28,254
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,5-10 YEARS,96795,37.23,COOKING FUEL,OTHERS,3506,1.35,1175
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,5-10 YEARS,96795,37.23,LIGHTING SOURCE,ELECTRICITY,187878,72.26,70334
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,5-10 YEARS,96795,37.23,LIGHTING SOURCE,KEROSENE OIL,20488,7.88,6834
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,5-10 YEARS,96795,37.23,LIGHTING SOURCE,GAS LAMP,618,0.24,272
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,5-10 YEARS,96795,37.23,LIGHTING SOURCE,OTHERS,51015,19.62,19355
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11-50 YEARS,98859,38.02,INSIDE WATER,TAP,95973,36.91,35948
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11-50 YEARS,98859,38.02,INSIDE WATER,ELECTRIC/HAND PUMP,131534,50.59,50903
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11-50 YEARS,98859,38.02,INSIDE WATER,PROTECTED WELL,717,0.28,101
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11-50 YEARS,98859,38.02,INSIDE WATER,UN-PROTECTED WELL,1569,0.6,434
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11-50 YEARS,98859,38.02,INSIDE WATER,OTHERS,9634,3.71,3931
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11-50 YEARS,98859,38.02,OUTSIDE WATER,TAP,4794,1.84,1619
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11-50 YEARS,98859,38.02,OUTSIDE WATER,ELECTRIC/HAND PUMP,8917,3.43,3554
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11-50 YEARS,98859,38.02,OUTSIDE WATER,PROTECTED WELL,1834,0.71,498
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11-50 YEARS,98859,38.02,OUTSIDE WATER,UN-PROTECTED WELL,1163,0.45,385
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11-50 YEARS,98859,38.02,OUTSIDE WATER,SPRING,244,0.09,72
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11-50 YEARS,98859,38.02,OUTSIDE WATER,CANAL/RIVER/POND,1161,0.45,481
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11-50 YEARS,98859,38.02,OUTSIDE WATER,OTHERS,2459,0.95,933
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11-50 YEARS,98859,38.02,COOKING FUEL,WOOD,219667,84.49,81842
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11-50 YEARS,98859,38.02,COOKING FUEL,GAS,36086,13.88,15621
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11-50 YEARS,98859,38.02,COOKING FUEL,KEROSENE OIL,740,0.28,192
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11-50 YEARS,98859,38.02,COOKING FUEL,OTHERS,3506,1.35,1204
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11-50 YEARS,98859,38.02,LIGHTING SOURCE,ELECTRICITY,187878,72.26,72299
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11-50 YEARS,98859,38.02,LIGHTING SOURCE,KEROSENE OIL,20488,7.88,7431
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11-50 YEARS,98859,38.02,LIGHTING SOURCE,GAS LAMP,618,0.24,105
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,11-50 YEARS,98859,38.02,LIGHTING SOURCE,OTHERS,51015,19.62,19024
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,8808,3.39,INSIDE WATER,TAP,95973,36.91,3311
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,8808,3.39,INSIDE WATER,ELECTRIC/HAND PUMP,131534,50.59,3950
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,8808,3.39,INSIDE WATER,PROTECTED WELL,717,0.28,60
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,8808,3.39,INSIDE WATER,UN-PROTECTED WELL,1569,0.6,75
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,8808,3.39,INSIDE WATER,OTHERS,9634,3.71,371
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,8808,3.39,OUTSIDE WATER,TAP,4794,1.84,206
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,8808,3.39,OUTSIDE WATER,ELECTRIC/HAND PUMP,8917,3.43,392
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,8808,3.39,OUTSIDE WATER,PROTECTED WELL,1834,0.71,321
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,8808,3.39,OUTSIDE WATER,UN-PROTECTED WELL,1163,0.45,26
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,8808,3.39,OUTSIDE WATER,SPRING,244,0.09,17
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,8808,3.39,OUTSIDE WATER,CANAL/RIVER/POND,1161,0.45,31
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,8808,3.39,OUTSIDE WATER,OTHERS,2459,0.95,48
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,8808,3.39,COOKING FUEL,WOOD,219667,84.49,6983
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,8808,3.39,COOKING FUEL,GAS,36086,13.88,1453
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,8808,3.39,COOKING FUEL,KEROSENE OIL,740,0.28,31
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,8808,3.39,COOKING FUEL,OTHERS,3506,1.35,341
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,8808,3.39,LIGHTING SOURCE,ELECTRICITY,187878,72.26,6368
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,8808,3.39,LIGHTING SOURCE,KEROSENE OIL,20488,7.88,930
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,8808,3.39,LIGHTING SOURCE,GAS LAMP,618,0.24,9
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,RURAL,OVER 50 YEARS,8808,3.39,LIGHTING SOURCE,OTHERS,51015,19.62,1501
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,3039,2.67,INSIDE WATER,TAP,48398,42.47,2135
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,3039,2.67,INSIDE WATER,ELECTRIC/HAND PUMP,59191,51.94,769
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,3039,2.67,INSIDE WATER,PROTECTED WELL,250,0.22,10
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,3039,2.67,INSIDE WATER,UN-PROTECTED WELL,314,0.28,13
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,3039,2.67,INSIDE WATER,OTHERS,1706,1.5,41
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,3039,2.67,OUTSIDE WATER,TAP,809,0.71,30
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,3039,2.67,OUTSIDE WATER,ELECTRIC/HAND PUMP,2098,1.84,17
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,3039,2.67,OUTSIDE WATER,PROTECTED WELL,5,0,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,3039,2.67,OUTSIDE WATER,UN-PROTECTED WELL,16,0.01,1
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,3039,2.67,OUTSIDE WATER,SPRING,9,0.01,1
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,3039,2.67,OUTSIDE WATER,CANAL/RIVER/POND,66,0.06,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,3039,2.67,OUTSIDE WATER,OTHERS,1107,0.97,22
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,3039,2.67,COOKING FUEL,WOOD,56920,49.94,1594
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,3039,2.67,COOKING FUEL,GAS,54669,47.97,1249
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,3039,2.67,COOKING FUEL,KEROSENE OIL,373,0.33,23
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,3039,2.67,COOKING FUEL,OTHERS,2007,1.76,173
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,3039,2.67,LIGHTING SOURCE,ELECTRICITY,102165,89.64,2759
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,3039,2.67,LIGHTING SOURCE,KEROSENE OIL,3509,3.08,113
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,3039,2.67,LIGHTING SOURCE,GAS LAMP,250,0.22,3
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,UNDER CONSTRUCTION,3039,2.67,LIGHTING SOURCE,OTHERS,8045,7.06,164
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,16017,14.05,INSIDE WATER,TAP,48398,42.47,7305
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,16017,14.05,INSIDE WATER,ELECTRIC/HAND PUMP,59191,51.94,7706
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,16017,14.05,INSIDE WATER,PROTECTED WELL,250,0.22,24
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,16017,14.05,INSIDE WATER,UN-PROTECTED WELL,314,0.28,53
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,16017,14.05,INSIDE WATER,OTHERS,1706,1.5,213
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,16017,14.05,OUTSIDE WATER,TAP,809,0.71,186
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,16017,14.05,OUTSIDE WATER,ELECTRIC/HAND PUMP,2098,1.84,311
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,16017,14.05,OUTSIDE WATER,PROTECTED WELL,5,0,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,16017,14.05,OUTSIDE WATER,UN-PROTECTED WELL,16,0.01,3
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,16017,14.05,OUTSIDE WATER,SPRING,9,0.01,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,16017,14.05,OUTSIDE WATER,CANAL/RIVER/POND,66,0.06,6
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,16017,14.05,OUTSIDE WATER,OTHERS,1107,0.97,210
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,16017,14.05,COOKING FUEL,WOOD,56920,49.94,8627
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,16017,14.05,COOKING FUEL,GAS,54669,47.97,7085
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,16017,14.05,COOKING FUEL,KEROSENE OIL,373,0.33,57
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,16017,14.05,COOKING FUEL,OTHERS,2007,1.76,248
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,16017,14.05,LIGHTING SOURCE,ELECTRICITY,102165,89.64,14012
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,16017,14.05,LIGHTING SOURCE,KEROSENE OIL,3509,3.08,706
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,16017,14.05,LIGHTING SOURCE,GAS LAMP,250,0.22,115
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,LESS THAN 5 YEARS,16017,14.05,LIGHTING SOURCE,OTHERS,8045,7.06,1184
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5-10 YEARS,43589,38.25,INSIDE WATER,TAP,48398,42.47,18992
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5-10 YEARS,43589,38.25,INSIDE WATER,ELECTRIC/HAND PUMP,59191,51.94,21860
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5-10 YEARS,43589,38.25,INSIDE WATER,PROTECTED WELL,250,0.22,169
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5-10 YEARS,43589,38.25,INSIDE WATER,UN-PROTECTED WELL,314,0.28,167
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5-10 YEARS,43589,38.25,INSIDE WATER,OTHERS,1706,1.5,635
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5-10 YEARS,43589,38.25,OUTSIDE WATER,TAP,809,0.71,233
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5-10 YEARS,43589,38.25,OUTSIDE WATER,ELECTRIC/HAND PUMP,2098,1.84,1080
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5-10 YEARS,43589,38.25,OUTSIDE WATER,PROTECTED WELL,5,0,1
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5-10 YEARS,43589,38.25,OUTSIDE WATER,UN-PROTECTED WELL,16,0.01,9
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5-10 YEARS,43589,38.25,OUTSIDE WATER,SPRING,9,0.01,6
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5-10 YEARS,43589,38.25,OUTSIDE WATER,CANAL/RIVER/POND,66,0.06,41
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5-10 YEARS,43589,38.25,OUTSIDE WATER,OTHERS,1107,0.97,396
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5-10 YEARS,43589,38.25,COOKING FUEL,WOOD,56920,49.94,23859
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5-10 YEARS,43589,38.25,COOKING FUEL,GAS,54669,47.97,19012
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5-10 YEARS,43589,38.25,COOKING FUEL,KEROSENE OIL,373,0.33,170
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5-10 YEARS,43589,38.25,COOKING FUEL,OTHERS,2007,1.76,548
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5-10 YEARS,43589,38.25,LIGHTING SOURCE,ELECTRICITY,102165,89.64,39149
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5-10 YEARS,43589,38.25,LIGHTING SOURCE,KEROSENE OIL,3509,3.08,1531
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5-10 YEARS,43589,38.25,LIGHTING SOURCE,GAS LAMP,250,0.22,70
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,5-10 YEARS,43589,38.25,LIGHTING SOURCE,OTHERS,8045,7.06,2839
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,INSIDE WATER,TAP,48398,42.47,18633
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,INSIDE WATER,ELECTRIC/HAND PUMP,59191,51.94,27290
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,INSIDE WATER,PROTECTED WELL,250,0.22,42
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,INSIDE WATER,UN-PROTECTED WELL,314,0.28,75
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,INSIDE WATER,OTHERS,1706,1.5,601
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,OUTSIDE WATER,TAP,809,0.71,330
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,OUTSIDE WATER,ELECTRIC/HAND PUMP,2098,1.84,678
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,OUTSIDE WATER,PROTECTED WELL,5,0,1
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,OUTSIDE WATER,UN-PROTECTED WELL,16,0.01,3
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,OUTSIDE WATER,SPRING,9,0.01,1
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,OUTSIDE WATER,CANAL/RIVER/POND,66,0.06,19
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,OUTSIDE WATER,OTHERS,1107,0.97,444
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,COOKING FUEL,WOOD,56920,49.94,21427
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,COOKING FUEL,GAS,54669,47.97,25601
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,COOKING FUEL,KEROSENE OIL,373,0.33,105
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,COOKING FUEL,OTHERS,2007,1.76,984
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,LIGHTING SOURCE,ELECTRICITY,102165,89.64,43317
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,LIGHTING SOURCE,KEROSENE OIL,3509,3.08,1079
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,LIGHTING SOURCE,GAS LAMP,250,0.22,58
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,11-50 YEARS,48117,42.22,LIGHTING SOURCE,OTHERS,8045,7.06,3663
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,INSIDE WATER,TAP,48398,42.47,1333
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,INSIDE WATER,ELECTRIC/HAND PUMP,59191,51.94,1566
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,INSIDE WATER,PROTECTED WELL,250,0.22,5
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,INSIDE WATER,UN-PROTECTED WELL,314,0.28,6
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,INSIDE WATER,OTHERS,1706,1.5,216
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,OUTSIDE WATER,TAP,809,0.71,30
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,OUTSIDE WATER,ELECTRIC/HAND PUMP,2098,1.84,12
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,OUTSIDE WATER,PROTECTED WELL,5,0,3
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,OUTSIDE WATER,UN-PROTECTED WELL,16,0.01,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,OUTSIDE WATER,SPRING,9,0.01,1
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,OUTSIDE WATER,CANAL/RIVER/POND,66,0.06,0
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,OUTSIDE WATER,OTHERS,1107,0.97,35
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,COOKING FUEL,WOOD,56920,49.94,1413
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,COOKING FUEL,GAS,54669,47.97,1722
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,COOKING FUEL,KEROSENE OIL,373,0.33,18
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,COOKING FUEL,OTHERS,2007,1.76,54
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,LIGHTING SOURCE,ELECTRICITY,102165,89.64,2928
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,LIGHTING SOURCE,KEROSENE OIL,3509,3.08,80
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,LIGHTING SOURCE,GAS LAMP,250,0.22,4
SINDH,081,KHAIRPUR DISTRICT,KHAIRPUR DISTRICT,URBAN,OVER 50 YEARS,3207,2.81,LIGHTING SOURCE,OTHERS,8045,7.06,195
