province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,KITCHEN,NONE,617,0.85,25
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,BATH,SEPARATE,58233,80.47,2804
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,BATH,SHARED,12693,17.54,1160
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,BATH,NONE,1436,1.98,66
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,LATRINE,SEWER,49505,68.41,2687
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,LATRINE,SEPTIC TANK,3966,5.48,154
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,LATRINE,OPEN DRAIN,9876,13.65,766
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,LATRINE,PIT WITH SLAB,6253,8.64,215
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,LATRINE,OTHER,2537,3.51,205
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,LATRINE,NONE,225,0.31,3
