province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,61785,58.21,WOOD/BAMBOO,584,0.55,272
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,61785,58.21,OTHERS,710,0.67,51
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,61785,58.21,BAKED BRICKS/BLOCKS/STONES,13485,12.71,8058
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,61785,58.21,UNBAKED BRICKS/MUD,13085,12.33,9143
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,61785,58.21,WOOD/BAMBOO,1527,1.44,821
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,61785,58.21,OTHERS,1085,1.02,78
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,61785,58.21,BAKED BRICKS/BLOCKS/STONES,20191,19.02,13654
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,61785,58.21,UNBAKED BRICKS/MUD,30821,29.04,18817
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,61785,58.21,WOOD/BAMBOO,2204,2.08,475
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,61785,58.21,OTHERS,2040,1.92,77
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,61785,58.21,BAKED BRICKS/BLOCKS/STONES,1523,1.43,756
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,61785,58.21,UNBAKED BRICKS/MUD,3797,3.58,1747
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,61785,58.21,WOOD/BAMBOO,324,0.31,113
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,61785,58.21,OTHERS,197,0.19,14
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,20267,19.1,BAKED BRICKS/BLOCKS/STONES,1375,1.3,40
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,20267,19.1,UNBAKED BRICKS/MUD,996,0.94,185
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,20267,19.1,WOOD/BAMBOO,157,0.15,73
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,20267,19.1,OTHERS,206,0.19,8
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,20267,19.1,BAKED BRICKS/BLOCKS/STONES,7140,6.73,122
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,20267,19.1,UNBAKED BRICKS/MUD,4687,4.42,911
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,20267,19.1,WOOD/BAMBOO,584,0.55,272
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,20267,19.1,OTHERS,710,0.67,18
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,20267,19.1,BAKED BRICKS/BLOCKS/STONES,13485,12.71,305
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,20267,19.1,UNBAKED BRICKS/MUD,13085,12.33,3237
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,20267,19.1,WOOD/BAMBOO,1527,1.44,658
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,20267,19.1,OTHERS,1085,1.02,44
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,20267,19.1,BAKED BRICKS/BLOCKS/STONES,20191,19.02,671
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,20267,19.1,UNBAKED BRICKS/MUD,30821,29.04,10321
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,20267,19.1,WOOD/BAMBOO,2204,2.08,1669
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,20267,19.1,OTHERS,2040,1.92,70
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,20267,19.1,BAKED BRICKS/BLOCKS/STONES,1523,1.43,60
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,20267,19.1,UNBAKED BRICKS/MUD,3797,3.58,1404
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,20267,19.1,WOOD/BAMBOO,324,0.31,184
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,20267,19.1,OTHERS,197,0.19,15
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4491,4.23,BAKED BRICKS/BLOCKS/STONES,1375,1.3,13
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4491,4.23,UNBAKED BRICKS/MUD,996,0.94,14
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4491,4.23,WOOD/BAMBOO,157,0.15,5
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4491,4.23,OTHERS,206,0.19,163
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4491,4.23,BAKED BRICKS/BLOCKS/STONES,7140,6.73,24
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4491,4.23,UNBAKED BRICKS/MUD,4687,4.42,38
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4491,4.23,WOOD/BAMBOO,584,0.55,13
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4491,4.23,OTHERS,710,0.67,636
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4491,4.23,BAKED BRICKS/BLOCKS/STONES,13485,12.71,60
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4491,4.23,UNBAKED BRICKS/MUD,13085,12.33,90
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4491,4.23,WOOD/BAMBOO,1527,1.44,11
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4491,4.23,OTHERS,1085,1.02,936
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4491,4.23,BAKED BRICKS/BLOCKS/STONES,20191,19.02,134
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4491,4.23,UNBAKED BRICKS/MUD,30821,29.04,234
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4491,4.23,WOOD/BAMBOO,2204,2.08,17
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4491,4.23,OTHERS,2040,1.92,1880
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4491,4.23,BAKED BRICKS/BLOCKS/STONES,1523,1.43,10
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4491,4.23,UNBAKED BRICKS/MUD,3797,3.58,38
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4491,4.23,WOOD/BAMBOO,324,0.31,10
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4491,4.23,OTHERS,197,0.19,165
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,30856,42.64,BAKED BRICKS/BLOCKS/STONES,1405,1.94,915
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,30856,42.64,UNBAKED BRICKS/MUD,447,0.62,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,30856,42.64,WOOD/BAMBOO,64,0.09,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,30856,42.64,OTHERS,72,0.1,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,30856,42.64,BAKED BRICKS/BLOCKS/STONES,4544,6.28,3178
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,30856,42.64,UNBAKED BRICKS/MUD,1496,2.07,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,30856,42.64,WOOD/BAMBOO,214,0.3,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,30856,42.64,OTHERS,159,0.22,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,30856,42.64,BAKED BRICKS/BLOCKS/STONES,10029,13.86,6107
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,30856,42.64,UNBAKED BRICKS/MUD,3375,4.66,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,30856,42.64,WOOD/BAMBOO,271,0.37,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,30856,42.64,OTHERS,317,0.44,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,30856,42.64,BAKED BRICKS/BLOCKS/STONES,33171,45.84,19046
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,30856,42.64,UNBAKED BRICKS/MUD,11242,15.54,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,30856,42.64,WOOD/BAMBOO,675,0.93,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,30856,42.64,OTHERS,851,1.18,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,30856,42.64,BAKED BRICKS/BLOCKS/STONES,2537,3.51,1610
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,30856,42.64,UNBAKED BRICKS/MUD,1314,1.82,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,30856,42.64,WOOD/BAMBOO,98,0.14,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,30856,42.64,OTHERS,81,0.11,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,3403,4.7,BAKED BRICKS/BLOCKS/STONES,1405,1.94,38
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,3403,4.7,UNBAKED BRICKS/MUD,447,0.62,81
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,3403,4.7,WOOD/BAMBOO,64,0.09,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,3403,4.7,OTHERS,72,0.1,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,3403,4.7,BAKED BRICKS/BLOCKS/STONES,4544,6.28,113
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,3403,4.7,UNBAKED BRICKS/MUD,1496,2.07,134
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,3403,4.7,WOOD/BAMBOO,214,0.3,6
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,3403,4.7,OTHERS,159,0.22,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,3403,4.7,BAKED BRICKS/BLOCKS/STONES,10029,13.86,189
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,3403,4.7,UNBAKED BRICKS/MUD,3375,4.66,291
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,3403,4.7,WOOD/BAMBOO,271,0.37,17
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,3403,4.7,OTHERS,317,0.44,3
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,3403,4.7,BAKED BRICKS/BLOCKS/STONES,33171,45.84,944
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,3403,4.7,UNBAKED BRICKS/MUD,11242,15.54,956
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,3403,4.7,WOOD/BAMBOO,675,0.93,63
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,3403,4.7,OTHERS,851,1.18,8
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,3403,4.7,BAKED BRICKS/BLOCKS/STONES,2537,3.51,224
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,3403,4.7,UNBAKED BRICKS/MUD,1314,1.82,294
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,3403,4.7,WOOD/BAMBOO,98,0.14,33
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,3403,4.7,OTHERS,81,0.11,7
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,30373,41.97,BAKED BRICKS/BLOCKS/STONES,1405,1.94,421
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,30373,41.97,UNBAKED BRICKS/MUD,447,0.62,285
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,30373,41.97,WOOD/BAMBOO,64,0.09,38
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,30373,41.97,OTHERS,72,0.1,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,30373,41.97,BAKED BRICKS/BLOCKS/STONES,4544,6.28,1205
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,30373,41.97,UNBAKED BRICKS/MUD,1496,2.07,1176
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,30373,41.97,WOOD/BAMBOO,214,0.3,105
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,30373,41.97,OTHERS,159,0.22,6
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,30373,41.97,BAKED BRICKS/BLOCKS/STONES,10029,13.86,3509
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,30373,41.97,UNBAKED BRICKS/MUD,3375,4.66,2370
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,30373,41.97,WOOD/BAMBOO,271,0.37,141
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,30373,41.97,OTHERS,317,0.44,11
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,30373,41.97,BAKED BRICKS/BLOCKS/STONES,33171,45.84,12329
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,30373,41.97,UNBAKED BRICKS/MUD,11242,15.54,7109
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,30373,41.97,WOOD/BAMBOO,675,0.93,226
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,30373,41.97,OTHERS,851,1.18,46
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,30373,41.97,BAKED BRICKS/BLOCKS/STONES,2537,3.51,651
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,30373,41.97,UNBAKED BRICKS/MUD,1314,1.82,724
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,30373,41.97,WOOD/BAMBOO,98,0.14,17
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,30373,41.97,OTHERS,81,0.11,3
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6143,8.49,BAKED BRICKS/BLOCKS/STONES,1405,1.94,27
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6143,8.49,UNBAKED BRICKS/MUD,447,0.62,81
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6143,8.49,WOOD/BAMBOO,64,0.09,24
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6143,8.49,OTHERS,72,0.1,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6143,8.49,BAKED BRICKS/BLOCKS/STONES,4544,6.28,41
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6143,8.49,UNBAKED BRICKS/MUD,1496,2.07,179
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6143,8.49,WOOD/BAMBOO,214,0.3,102
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6143,8.49,OTHERS,159,0.22,3
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6143,8.49,BAKED BRICKS/BLOCKS/STONES,10029,13.86,202
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6143,8.49,UNBAKED BRICKS/MUD,3375,4.66,689
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6143,8.49,WOOD/BAMBOO,271,0.37,113
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6143,8.49,OTHERS,317,0.44,9
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6143,8.49,BAKED BRICKS/BLOCKS/STONES,33171,45.84,769
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6143,8.49,UNBAKED BRICKS/MUD,11242,15.54,3132
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6143,8.49,WOOD/BAMBOO,675,0.93,379
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6143,8.49,OTHERS,851,1.18,15
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6143,8.49,BAKED BRICKS/BLOCKS/STONES,2537,3.51,44
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6143,8.49,UNBAKED BRICKS/MUD,1314,1.82,284
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6143,8.49,WOOD/BAMBOO,98,0.14,46
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6143,8.49,OTHERS,81,0.11,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1587,2.19,BAKED BRICKS/BLOCKS/STONES,1405,1.94,4
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1587,2.19,UNBAKED BRICKS/MUD,447,0.62,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1587,2.19,WOOD/BAMBOO,64,0.09,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1587,2.19,OTHERS,72,0.1,69
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1587,2.19,BAKED BRICKS/BLOCKS/STONES,4544,6.28,7
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1587,2.19,UNBAKED BRICKS/MUD,1496,2.07,7
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1587,2.19,WOOD/BAMBOO,214,0.3,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1587,2.19,OTHERS,159,0.22,150
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1587,2.19,BAKED BRICKS/BLOCKS/STONES,10029,13.86,22
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1587,2.19,UNBAKED BRICKS/MUD,3375,4.66,25
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1587,2.19,WOOD/BAMBOO,271,0.37,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1587,2.19,OTHERS,317,0.44,294
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1587,2.19,BAKED BRICKS/BLOCKS/STONES,33171,45.84,83
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1587,2.19,UNBAKED BRICKS/MUD,11242,15.54,45
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1587,2.19,WOOD/BAMBOO,675,0.93,7
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1587,2.19,OTHERS,851,1.18,782
