province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,5-10 YEARS,29182,27.5,LIGHTING SOURCE,ELECTRICITY,100955,95.12,27854
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,5-10 YEARS,29182,27.5,LIGHTING SOURCE,KEROSENE OIL,1333,1.26,349
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,5-10 YEARS,29182,27.5,LIGHTING SOURCE,GAS LAMP,652,0.61,129
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,5-10 YEARS,29182,27.5,LIGHTING SOURCE,OTHERS,3194,3.01,850
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11-50 YEARS,55256,52.06,INSIDE WATER,TAP,48565,45.76,26033
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11-50 YEARS,55256,52.06,INSIDE WATER,ELECTRIC/HAND PUMP,3816,3.6,2283
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11-50 YEARS,55256,52.06,INSIDE WATER,PROTECTED WELL,9401,8.86,4837
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11-50 YEARS,55256,52.06,INSIDE WATER,UN-PROTECTED WELL,2096,1.97,996
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11-50 YEARS,55256,52.06,INSIDE WATER,OTHERS,24912,23.47,13140
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11-50 YEARS,55256,52.06,OUTSIDE WATER,TAP,500,0.47,247
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11-50 YEARS,55256,52.06,OUTSIDE WATER,ELECTRIC/HAND PUMP,561,0.53,361
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11-50 YEARS,55256,52.06,OUTSIDE WATER,PROTECTED WELL,319,0.3,227
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11-50 YEARS,55256,52.06,OUTSIDE WATER,UN-PROTECTED WELL,239,0.23,191
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11-50 YEARS,55256,52.06,OUTSIDE WATER,SPRING,1783,1.68,1033
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11-50 YEARS,55256,52.06,OUTSIDE WATER,CANAL/RIVER/POND,1097,1.03,410
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11-50 YEARS,55256,52.06,OUTSIDE WATER,OTHERS,12845,12.1,5498
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11-50 YEARS,55256,52.06,COOKING FUEL,WOOD,11590,10.92,5553
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11-50 YEARS,55256,52.06,COOKING FUEL,GAS,92711,87.35,49112
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11-50 YEARS,55256,52.06,COOKING FUEL,KEROSENE OIL,217,0.2,81
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11-50 YEARS,55256,52.06,COOKING FUEL,OTHERS,1616,1.52,510
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11-50 YEARS,55256,52.06,LIGHTING SOURCE,ELECTRICITY,100955,95.12,52903
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11-50 YEARS,55256,52.06,LIGHTING SOURCE,KEROSENE OIL,1333,1.26,496
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11-50 YEARS,55256,52.06,LIGHTING SOURCE,GAS LAMP,652,0.61,425
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,11-50 YEARS,55256,52.06,LIGHTING SOURCE,OTHERS,3194,3.01,1432
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,5841,5.5,INSIDE WATER,TAP,48565,45.76,2976
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,5841,5.5,INSIDE WATER,ELECTRIC/HAND PUMP,3816,3.6,150
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,5841,5.5,INSIDE WATER,PROTECTED WELL,9401,8.86,416
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,5841,5.5,INSIDE WATER,UN-PROTECTED WELL,2096,1.97,256
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,5841,5.5,INSIDE WATER,OTHERS,24912,23.47,892
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,5841,5.5,OUTSIDE WATER,TAP,500,0.47,46
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,5841,5.5,OUTSIDE WATER,ELECTRIC/HAND PUMP,561,0.53,31
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,5841,5.5,OUTSIDE WATER,PROTECTED WELL,319,0.3,19
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,5841,5.5,OUTSIDE WATER,UN-PROTECTED WELL,239,0.23,5
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,5841,5.5,OUTSIDE WATER,SPRING,1783,1.68,425
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,5841,5.5,OUTSIDE WATER,CANAL/RIVER/POND,1097,1.03,154
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,5841,5.5,OUTSIDE WATER,OTHERS,12845,12.1,471
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,5841,5.5,COOKING FUEL,WOOD,11590,10.92,1045
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,5841,5.5,COOKING FUEL,GAS,92711,87.35,4707
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,5841,5.5,COOKING FUEL,KEROSENE OIL,217,0.2,21
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,5841,5.5,COOKING FUEL,OTHERS,1616,1.52,68
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,5841,5.5,LIGHTING SOURCE,ELECTRICITY,100955,95.12,5680
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,5841,5.5,LIGHTING SOURCE,KEROSENE OIL,1333,1.26,66
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,5841,5.5,LIGHTING SOURCE,GAS LAMP,652,0.61,9
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,RURAL,OVER 50 YEARS,5841,5.5,LIGHTING SOURCE,OTHERS,3194,3.01,86
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,1988,2.75,INSIDE WATER,TAP,56011,77.4,1477
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,1988,2.75,INSIDE WATER,ELECTRIC/HAND PUMP,5224,7.22,50
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,1988,2.75,INSIDE WATER,PROTECTED WELL,791,1.09,15
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,1988,2.75,INSIDE WATER,UN-PROTECTED WELL,177,0.24,3
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,1988,2.75,INSIDE WATER,OTHERS,4656,6.43,274
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,1988,2.75,OUTSIDE WATER,TAP,1210,1.67,12
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,1988,2.75,OUTSIDE WATER,ELECTRIC/HAND PUMP,302,0.42,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,1988,2.75,OUTSIDE WATER,PROTECTED WELL,34,0.05,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,1988,2.75,OUTSIDE WATER,UN-PROTECTED WELL,10,0.01,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,1988,2.75,OUTSIDE WATER,SPRING,102,0.14,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,1988,2.75,OUTSIDE WATER,CANAL/RIVER/POND,13,0.02,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,1988,2.75,OUTSIDE WATER,OTHERS,3832,5.3,155
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,1988,2.75,COOKING FUEL,WOOD,3132,4.33,138
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,1988,2.75,COOKING FUEL,GAS,68865,95.17,1835
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,1988,2.75,COOKING FUEL,KEROSENE OIL,114,0.16,4
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,1988,2.75,COOKING FUEL,OTHERS,251,0.35,11
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,1988,2.75,LIGHTING SOURCE,ELECTRICITY,71763,99.17,1965
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,1988,2.75,LIGHTING SOURCE,KEROSENE OIL,336,0.46,17
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,1988,2.75,LIGHTING SOURCE,GAS LAMP,29,0.04,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,UNDER CONSTRUCTION,1988,2.75,LIGHTING SOURCE,OTHERS,234,0.32,4
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,6413,8.86,INSIDE WATER,TAP,56011,77.4,4771
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,6413,8.86,INSIDE WATER,ELECTRIC/HAND PUMP,5224,7.22,541
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,6413,8.86,INSIDE WATER,PROTECTED WELL,791,1.09,121
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,6413,8.86,INSIDE WATER,UN-PROTECTED WELL,177,0.24,25
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,6413,8.86,INSIDE WATER,OTHERS,4656,6.43,483
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,6413,8.86,OUTSIDE WATER,TAP,1210,1.67,50
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,6413,8.86,OUTSIDE WATER,ELECTRIC/HAND PUMP,302,0.42,55
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,6413,8.86,OUTSIDE WATER,PROTECTED WELL,34,0.05,10
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,6413,8.86,OUTSIDE WATER,UN-PROTECTED WELL,10,0.01,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,6413,8.86,OUTSIDE WATER,SPRING,102,0.14,12
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,6413,8.86,OUTSIDE WATER,CANAL/RIVER/POND,13,0.02,1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,6413,8.86,OUTSIDE WATER,OTHERS,3832,5.3,343
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,6413,8.86,COOKING FUEL,WOOD,3132,4.33,567
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,6413,8.86,COOKING FUEL,GAS,68865,95.17,5786
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,6413,8.86,COOKING FUEL,KEROSENE OIL,114,0.16,17
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,6413,8.86,COOKING FUEL,OTHERS,251,0.35,43
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,6413,8.86,LIGHTING SOURCE,ELECTRICITY,71763,99.17,6315
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,6413,8.86,LIGHTING SOURCE,KEROSENE OIL,336,0.46,61
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,6413,8.86,LIGHTING SOURCE,GAS LAMP,29,0.04,4
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,LESS THAN 5 YEARS,6413,8.86,LIGHTING SOURCE,OTHERS,234,0.32,33
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5-10 YEARS,13992,19.34,INSIDE WATER,TAP,56011,77.4,10152
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5-10 YEARS,13992,19.34,INSIDE WATER,ELECTRIC/HAND PUMP,5224,7.22,1252
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5-10 YEARS,13992,19.34,INSIDE WATER,PROTECTED WELL,791,1.09,185
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5-10 YEARS,13992,19.34,INSIDE WATER,UN-PROTECTED WELL,177,0.24,35
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5-10 YEARS,13992,19.34,INSIDE WATER,OTHERS,4656,6.43,1066
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5-10 YEARS,13992,19.34,OUTSIDE WATER,TAP,1210,1.67,234
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5-10 YEARS,13992,19.34,OUTSIDE WATER,ELECTRIC/HAND PUMP,302,0.42,62
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5-10 YEARS,13992,19.34,OUTSIDE WATER,PROTECTED WELL,34,0.05,8
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5-10 YEARS,13992,19.34,OUTSIDE WATER,UN-PROTECTED WELL,10,0.01,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5-10 YEARS,13992,19.34,OUTSIDE WATER,SPRING,102,0.14,20
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5-10 YEARS,13992,19.34,OUTSIDE WATER,CANAL/RIVER/POND,13,0.02,4
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5-10 YEARS,13992,19.34,OUTSIDE WATER,OTHERS,3832,5.3,972
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5-10 YEARS,13992,19.34,COOKING FUEL,WOOD,3132,4.33,718
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5-10 YEARS,13992,19.34,COOKING FUEL,GAS,68865,95.17,13186
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5-10 YEARS,13992,19.34,COOKING FUEL,KEROSENE OIL,114,0.16,22
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5-10 YEARS,13992,19.34,COOKING FUEL,OTHERS,251,0.35,66
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5-10 YEARS,13992,19.34,LIGHTING SOURCE,ELECTRICITY,71763,99.17,13844
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5-10 YEARS,13992,19.34,LIGHTING SOURCE,KEROSENE OIL,336,0.46,51
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5-10 YEARS,13992,19.34,LIGHTING SOURCE,GAS LAMP,29,0.04,11
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,5-10 YEARS,13992,19.34,LIGHTING SOURCE,OTHERS,234,0.32,86
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11-50 YEARS,45939,63.48,INSIDE WATER,TAP,56011,77.4,36202
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11-50 YEARS,45939,63.48,INSIDE WATER,ELECTRIC/HAND PUMP,5224,7.22,3167
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11-50 YEARS,45939,63.48,INSIDE WATER,PROTECTED WELL,791,1.09,446
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11-50 YEARS,45939,63.48,INSIDE WATER,UN-PROTECTED WELL,177,0.24,106
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11-50 YEARS,45939,63.48,INSIDE WATER,OTHERS,4656,6.43,2594
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11-50 YEARS,45939,63.48,OUTSIDE WATER,TAP,1210,1.67,895
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11-50 YEARS,45939,63.48,OUTSIDE WATER,ELECTRIC/HAND PUMP,302,0.42,172
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11-50 YEARS,45939,63.48,OUTSIDE WATER,PROTECTED WELL,34,0.05,16
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11-50 YEARS,45939,63.48,OUTSIDE WATER,UN-PROTECTED WELL,10,0.01,7
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11-50 YEARS,45939,63.48,OUTSIDE WATER,SPRING,102,0.14,68
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11-50 YEARS,45939,63.48,OUTSIDE WATER,CANAL/RIVER/POND,13,0.02,8
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11-50 YEARS,45939,63.48,OUTSIDE WATER,OTHERS,3832,5.3,2258
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11-50 YEARS,45939,63.48,COOKING FUEL,WOOD,3132,4.33,1565
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11-50 YEARS,45939,63.48,COOKING FUEL,GAS,68865,95.17,44184
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11-50 YEARS,45939,63.48,COOKING FUEL,KEROSENE OIL,114,0.16,69
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11-50 YEARS,45939,63.48,COOKING FUEL,OTHERS,251,0.35,121
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11-50 YEARS,45939,63.48,LIGHTING SOURCE,ELECTRICITY,71763,99.17,45640
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11-50 YEARS,45939,63.48,LIGHTING SOURCE,KEROSENE OIL,336,0.46,184
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11-50 YEARS,45939,63.48,LIGHTING SOURCE,GAS LAMP,29,0.04,12
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,11-50 YEARS,45939,63.48,LIGHTING SOURCE,OTHERS,234,0.32,103
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,INSIDE WATER,TAP,56011,77.4,3409
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,INSIDE WATER,ELECTRIC/HAND PUMP,5224,7.22,214
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,INSIDE WATER,PROTECTED WELL,791,1.09,24
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,INSIDE WATER,UN-PROTECTED WELL,177,0.24,8
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,INSIDE WATER,OTHERS,4656,6.43,239
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,OUTSIDE WATER,TAP,1210,1.67,19
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,OUTSIDE WATER,ELECTRIC/HAND PUMP,302,0.42,11
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,OUTSIDE WATER,PROTECTED WELL,34,0.05,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,OUTSIDE WATER,UN-PROTECTED WELL,10,0.01,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,OUTSIDE WATER,SPRING,102,0.14,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,OUTSIDE WATER,CANAL/RIVER/POND,13,0.02,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,OUTSIDE WATER,OTHERS,3832,5.3,104
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,COOKING FUEL,WOOD,3132,4.33,144
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,COOKING FUEL,GAS,68865,95.17,3874
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,COOKING FUEL,KEROSENE OIL,114,0.16,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,COOKING FUEL,OTHERS,251,0.35,10
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,LIGHTING SOURCE,ELECTRICITY,71763,99.17,3999
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,LIGHTING SOURCE,KEROSENE OIL,336,0.46,23
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,LIGHTING SOURCE,GAS LAMP,29,0.04,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,OVER 50 YEARS,4030,5.57,LIGHTING SOURCE,OTHERS,234,0.32,8
