province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENTED,48189,38.4,COOKING FUEL,WOOD,7278,5.8,1040
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENTED,48189,38.4,COOKING FUEL,GAS,116822,93.1,215
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENTED,48189,38.4,COOKING FUEL,KEROSENE OIL,213,0.17,57
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENTED,48189,38.4,COOKING FUEL,OTHERS,1165,0.93,26
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENTED,48189,38.4,LIGHTING SOURCE,ELECTRICITY,7278,5.8,3665
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENTED,48189,38.4,LIGHTING SOURCE,KEROSENE OIL,116822,93.1,43739
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENTED,48189,38.4,LIGHTING SOURCE,GAS LAMP,213,0.17,80
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENTED,48189,38.4,LIGHTING SOURCE,OTHERS,1165,0.93,705
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,INSIDE WATER,TOTAL INSIDE,115438,92,4473
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,INSIDE WATER,TAP,94786,75.54,3143
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,INSIDE WATER,ELECTRIC/HAND PUMP,8539,6.81,693
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,INSIDE WATER,PROTECTED WELL,1723,1.37,49
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,INSIDE WATER,UN-PROTECTED WELL,425,0.34,8
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,INSIDE WATER,OTHERS,9965,7.94,580
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,OUTSIDE WATER,TOTAL OUTSIDE,10040,8,454
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,OUTSIDE WATER,TAP,2303,1.84,53
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,OUTSIDE WATER,ELECTRIC/HAND PUMP,556,0.44,39
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,OUTSIDE WATER,PROTECTED WELL,111,0.09,20
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,OUTSIDE WATER,UN-PROTECTED WELL,36,0.03,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,OUTSIDE WATER,SPRING,169,0.13,14
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,OUTSIDE WATER,CANAL/RIVER/POND,110,0.09,2
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,OUTSIDE WATER,OTHERS,6755,5.38,326
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,COOKING FUEL,WOOD,7278,5.8,53
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,COOKING FUEL,GAS,116822,93.1,39
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,COOKING FUEL,KEROSENE OIL,213,0.17,20
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,COOKING FUEL,OTHERS,1165,0.93,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,LIGHTING SOURCE,ELECTRICITY,7278,5.8,481
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,LIGHTING SOURCE,KEROSENE OIL,116822,93.1,4218
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,LIGHTING SOURCE,GAS LAMP,213,0.17,19
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA DISTRICT,URBAN,RENT FREE,4927,3.93,LIGHTING SOURCE,OTHERS,1165,0.93,209
