province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,KACHI BEG I PC,NO,KHUSHKABA KAREZ SARIAB,0000013,24838,9734,8609,6495,11033,22490,21374,24155,23345,22022,10.01
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,KACHI BEG I PC,NO,KHUSHKABA TAKHTANI,0000000,1245,875,171,199,618,1233,1188,1233,1209,1216,8.24
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,KACHI BEG I PC,NO,TAKHTANI JADEED,0000000,4207,1899,1491,817,2625,4153,3945,4129,3899,3771,10.46
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,KACHI BEG II PC,YES,KACHI BEG II PC,NA,4464,1749,1313,1402,2677,4329,4155,4378,4261,4336,8.23
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,KACHI BEG II PC,NO,HABIB KHAN,0000010,1444,300,446,698,799,1413,1365,1418,1410,1412,7.58
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,KACHI BEG II PC,NO,KACHI BEG,0000011,2598,1256,692,650,1570,2500,2431,2548,2462,2554,8.68
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,KACHI BEG II PC,NO,MIAN KHAM,0000000,422,193,175,54,308,416,359,412,389,370,7.71
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,KACHI BEG III PC,YES,KACHI BEG III PC,NA,1542,644,634,264,936,1510,1473,1497,1483,1531,11.31
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,KACHI BEG III PC,NO,KHUSHABA KAREZ SARIAB,-,482,236,166,80,444,473,459,455,474,476,11.91
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,KACHI BEG III PC,NO,TAKHTANI JADEED,0000000,1060,408,468,184,492,1037,1014,1042,1009,1055,11.04
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,SADDAR KANSI PC,YES,SADDAR KANSI PC,NA,435,246,80,109,266,418,383,426,416,384,7.63
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,SADDAR KANSI PC,NO,TIRKHA KANSI,0000020,435,246,80,109,266,418,383,426,416,384,7.63
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,SHABU PC,YES,SHABU PC,NA,171,67,46,58,160,160,127,160,161,161,7.05
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,SHABU PC,NO,KILLI SHABU,0000022,171,67,46,58,160,160,127,160,161,161,7.05
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,SHADAN ZAI I PC,YES,SHADAN ZAI I PC,NA,26909,16687,6044,4178,17775,26283,25016,26538,26121,25392,7.87
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,SHADAN ZAI I PC,NO,KHALAI,0000007,817,164,308,345,416,721,518,774,697,792,9.19
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,SHADAN ZAI I PC,NO,KIRANI,0000008,23845,15667,4989,3189,16422,23465,22507,23578,23323,22458,7.69
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,SHADAN ZAI I PC,NO,SARDAR,0000006,769,337,191,241,91,743,706,746,729,727,8.63
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,SHADAN ZAI I PC,NO,SHADAN ZAI,0000005,509,182,176,151,211,459,450,496,495,491,9.03
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,SHADAN ZAI I PC,NO,SHAMOZAI,0000004,969,337,380,252,635,895,835,944,877,924,10.23
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,SHADAN ZAI II PC,YES,SHADAN ZAI II PC,NA,11408,2455,4303,4650,3084,9332,9355,10956,10896,10041,8.9
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,SHADAN ZAI II PC,NO,AZIZ KHAN,0000009,2623,307,1414,902,436,2495,2424,2573,2559,2550,8.58
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,SHADAN ZAI II PC,NO,KHUSHKABA MAIN GHUNDI,0000001,1827,526,633,668,404,1377,1290,1771,1745,1812,8.75
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,SHADAN ZAI II PC,NO,KHUSHKABA SADAT,0000003,6338,1406,2047,2885,2172,5085,5174,6015,6013,5072,8.89
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,SHADAN ZAI II PC,NO,KHUSHKABA SARIAB,0000002,620,216,209,195,72,375,467,597,579,607,10.63
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,SHADAN ZAI III PC,YES,SHADAN ZAI III PC,NA,1378,493,646,239,514,1317,1289,1369,1364,1307,7.99
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,SHADAN ZAI III PC,NO,KHALAI,0000000,137,18,93,26,67,134,125,136,135,137,8.57
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,SHADAN ZAI III PC,NO,KIRANI,0000000,1024,458,444,122,405,1006,988,1022,1016,957,7.64
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA CITY TEHSIL,CITY QH,SHADAN ZAI III PC,NO,SHADAN ZAI,0000000,217,17,109,91,42,177,176,211,213,213,9.28
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,NA,NA,YES,QUETTA SADDAR TEHSIL,NA,67072,24375,24668,18029,42454,63110,55618,65693,65155,61789,7.59
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,NA,YES,BALELI QH,NA,43962,20129,13524,10309,27286,41283,36584,43097,42725,41139,7.54
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,BALELI PC,YES,BALELI PC,NA,13513,6192,3529,3792,7688,12498,11929,13240,13043,12848,8.08
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,BALELI PC,NO,CASHMA ACHOSAI,0000035,1026,201,110,715,489,524,415,1010,1011,1015,7.81
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,BALELI PC,NO,CASHMA BALELI,0000036,974,541,170,263,884,942,855,949,923,943,7.4
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,BALELI PC,NO,CHUHAI,0000034,396,104,81,211,162,362,334,392,388,384,10.85
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,BALELI PC,NO,KARAK,0000040,91,1,88,2,91,91,91,88,91,76,5.24
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,BALELI PC,NO,KARAZ BALELI,0000031,620,463,106,51,427,614,594,616,611,600,7.91
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,BALELI PC,NO,KHEZAI,0000032,5706,2607,1645,1454,2513,5528,5444,5665,5556,5539,8.23
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,BALELI PC,NO,MEHTARZAI,0000038,505,85,293,127,320,447,397,481,489,316,6.18
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,BALELI PC,NO,SAMUNGLI,0000037,3492,1754,923,815,2486,3377,3233,3431,3347,3342,8.23
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,BALELI PC,NO,SHEIKH MANDA,0000033,682,436,112,134,316,612,566,598,615,618,7.74
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,BALELI PC,NO,TIRKHA QURDATSINGH,0000039,21,0,1,20,0,1,0,10,12,15,9.71
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,DURRANI I PC,YES,DURRANI I PC,NA,24156,13460,7400,3296,17163,23375,22190,23732,23577,23448,7.49
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,DURRANI I PC,NO,KHUSHKABA SAHIBZADA,0000027,604,259,204,141,18,524,496,601,588,598,7.45
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,DURRANI I PC,NO,KILLI GUL MUHAMMAD,0000030,5874,3095,1839,940,5111,5754,5364,5793,5686,5745,7.34
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,DURRANI I PC,NO,KOTWAL,0000029,17678,10106,5357,2215,12034,17097,16330,17338,17303,17105,7.54
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,DURRANI II PC,YES,DURRANI II PC,NA,4609,387,2250,1972,2004,3833,2462,4490,4436,3801,6.89
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,DURRANI II PC,NO,BOJATIL,0000216,14,0,1,13,1,1,0,14,14,14,10
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,DURRANI II PC,NO,CHOKI,0000218,189,0,29,160,131,163,1,176,173,171,7.22
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,DURRANI II PC,NO,DUB BALINA SHARQI,0000214,38,0,1,37,6,2,0,36,38,38,6.55
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,DURRANI II PC,NO,HANNA,0000025,2149,89,1255,805,615,1963,1424,2117,2096,1839,6.55
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,DURRANI II PC,NO,HOSHAIL,0000217,92,16,2,74,8,51,0,92,92,44,6.98
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,DURRANI II PC,NO,LESS,0000219,133,17,15,101,91,104,0,125,128,132,7.69
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,DURRANI II PC,NO,SHEREENAB,0000220,119,0,1,118,1,100,0,119,119,3,7.16
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,DURRANI II PC,NO,SIRA GHURHAK,0000028,1630,256,908,466,1121,1313,1024,1602,1568,1450,7.15
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,DURRANI II PC,NO,SIRA KHULA,0000002,73,6,19,48,6,1,0,71,66,6,8.71
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,DURRANI II PC,NO,TAKRI,0000211,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,DURRANI II PC,NO,ZARKHOO,0000215,122,1,18,103,22,89,10,99,102,101,6.52
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,DURRANI II PC,NO,ZARKHOO GHARBI,0000213,50,2,1,47,2,46,3,39,40,3,6.68
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,SPEEZEND MINES AREA,YES,SPEEZEND MINES AREA,NA,1684,90,345,1249,431,1577,3,1635,1669,1042,5.73
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,SPEEZEND MINES AREA,NO,ABDUL REHMAN COAL COMPANY,0000000,70,2,4,64,20,69,2,70,65,63,8.1
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,SPEEZEND MINES AREA,NO,HABIBULLAH COAL COMPANY,0000000,23,2,0,21,2,23,0,23,23,20,6.52
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,SPEEZEND MINES AREA,NO,HAMEED COAL COMPANY,0000000,72,0,0,72,20,72,0,72,72,72,5.65
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,SPEEZEND MINES AREA,NO,KALAT COAL COMPANY,0000000,9,0,0,9,2,9,0,9,9,1,2.67
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,SPEEZEND MINES AREA,NO,KALAT ITTEHAD COAL COMPANY,0000000,320,74,16,230,24,317,0,317,320,251,4.98
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,SPEEZEND MINES AREA,NO,MIR SAIN DAD COAL CO,0000000,42,0,2,40,36,36,0,42,41,37,5.79
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,SPEEZEND MINES AREA,NO,MUHAMMAD MURAD COAL COMPANY,0000000,90,0,78,12,7,85,0,89,90,0,6.57
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,SPEEZEND MINES AREA,NO,NATIONAL COAL COMPANY,0000000,39,0,1,38,1,37,0,38,39,0,7.92
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,SPEEZEND MINES AREA,NO,P M D C COLONY,0000000,75,0,1,74,2,75,0,75,75,75,5.61
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,SPEEZEND MINES AREA,NO,QADIR BAKHSH COAL COMPANY,0000000,747,3,239,505,248,736,1,714,744,382,5.74
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,SPEEZEND MINES AREA,NO,RAJA COAL COMPANY NARWAR,0000000,50,0,1,49,50,50,0,39,49,49,4.36
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,SPEEZEND MINES AREA,NO,SHEEREEN COAL COMPANY,0000000,35,0,0,35,0,34,0,35,35,0,5.74
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,SPEEZEND MINES AREA,NO,SUMANDAR COAL COMPANY,0000000,18,0,3,15,8,7,0,18,13,14,5.83
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,SPEEZEND MINES AREA,NO,SUNDER COAL COMPANY,0000000,68,0,0,68,2,1,0,68,68,68,5.18
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,BALELI QH,SPEEZEND MINES AREA,NO,UNITED COAL COMPANY,0000000,26,9,0,17,9,26,0,26,26,10,6.62
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,KACHLAGH QH,NA,YES,KACHLAGH QH,NA,23110,4246,11144,7720,15168,21827,19034,22596,22430,20650,7.69
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,KACHLAGH QH,KACHLAGH I PC,YES,KACHLAGH I PC,NA,6132,1463,2814,1855,2579,5810,5538,5998,6000,5820,7.13
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,KACHLAGH QH,KACHLAGH I PC,NO,GADAZAI,0000047,172,52,70,50,5,137,140,162,163,76,6.65
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,KACHLAGH QH,KACHLAGH I PC,NO,KATIR,0000049,2775,678,1650,447,1174,2700,2611,2747,2722,2682,7.3
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,KACHLAGH QH,KACHLAGH I PC,NO,MALAZI,0000046,1214,319,277,618,407,1067,914,1151,1186,1132,6.84
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,KACHLAGH QH,KACHLAGH I PC,NO,SIMLY,0000048,1971,414,817,740,993,1906,1873,1938,1929,1930,7.12
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,KACHLAGH QH,KACHLAGH II PC,YES,KACHLAGH II PC,NA,13458,2451,6968,4039,10309,12828,12299,13280,13154,11641,7.8
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,KACHLAGH QH,KACHLAGH II PC,NO,JALAUGIR,0000052,100,0,18,82,12,18,17,100,100,2,6.08
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,KACHLAGH QH,KACHLAGH II PC,NO,KACHLAGH,0000050,11460,1935,6333,3192,8877,11250,10892,11348,11292,10708,7.82
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,KACHLAGH QH,KACHLAGH II PC,NO,KAREZAT KUCHLAK,0000051,1652,410,566,676,1318,1345,1185,1592,1527,737,7.59
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,KACHLAGH QH,KACHLAGH II PC,NO,NADGHUNDI,0000053,246,106,51,89,102,215,205,240,235,194,9.02
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,KACHLAGH QH,NAU-HSAR PC,YES,NAU-HSAR PC,NA,3520,332,1362,1826,2280,3189,1197,3318,3276,3189,8.22
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,KACHLAGH QH,NAU-HSAR PC,NO,AGHBURG,0000044,547,12,203,332,332,513,2,538,523,527,6.14
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,KACHLAGH QH,NAU-HSAR PC,NO,BABU ZAI,0000043,231,7,26,198,213,211,0,214,213,213,9.19
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,KACHLAGH QH,NAU-HSAR PC,NO,NAU-HSAR,0000042,1712,285,606,821,1325,1606,1192,1642,1643,1569,8.84
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,KACHLAGH QH,NAU-HSAR PC,NO,REGI,0000041,371,9,198,164,172,319,1,369,367,365,6.36
BALOCHISTAN,123,QUETTA DISTRICT,QUETTA SADDAR TEHSIL,KACHLAGH QH,NAU-HSAR PC,NO,SINJADI,0000045,659,19,329,311,238,540,2,555,530,515,9.05
