province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 - 14,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,15 - 19,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,20 - 24,197
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,25 - 29,365
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,30 - 34,206
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,35 - 39,113
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,40 AND ABOVE,322
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,ALL SEXES,OTHER,5 AND ABOVE,3603
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,ALL SEXES,OTHER,05 - 09,476
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,909
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,695
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,393
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,330
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,222
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,164
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,ALL SEXES,OTHER,40 AND ABOVE,414
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,TOTAL,5 AND ABOVE,1355501
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,TOTAL,05 - 09,217415
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,TOTAL,10 - 14,182114
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,TOTAL,15 - 19,156476
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,TOTAL,20 - 24,137963
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,TOTAL,25 - 29,118548
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,TOTAL,30 - 34,102434
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,TOTAL,35 - 39,96507
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,TOTAL,40 AND ABOVE,344044
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,NEVER ATTAINED,5 AND ABOVE,443391
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,NEVER ATTAINED,05 - 09,58894
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,NEVER ATTAINED,10 - 14,30760
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,NEVER ATTAINED,15 - 19,33194
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,NEVER ATTAINED,20 - 24,34144
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,NEVER ATTAINED,25 - 29,34805
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,NEVER ATTAINED,30 - 34,33116
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,NEVER ATTAINED,35 - 39,34195
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,NEVER ATTAINED,40 AND ABOVE,184283
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,BELOW PRIMARY,5 AND ABOVE,281147
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,BELOW PRIMARY,05 - 09,158244
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,BELOW PRIMARY,10 - 14,61535
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,BELOW PRIMARY,15 - 19,12395
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,BELOW PRIMARY,20 - 24,8946
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,BELOW PRIMARY,25 - 29,7851
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,BELOW PRIMARY,30 - 34,6863
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,BELOW PRIMARY,35 - 39,6295
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,BELOW PRIMARY,40 AND ABOVE,19018
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,PRIMARY,5 AND ABOVE,212594
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,PRIMARY,05 - 09,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,PRIMARY,10 - 14,70587
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,PRIMARY,15 - 19,29079
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,PRIMARY,20 - 24,21146
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,PRIMARY,25 - 29,18695
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,PRIMARY,30 - 34,17025
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,PRIMARY,35 - 39,15698
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,PRIMARY,40 AND ABOVE,40364
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MIDDLE,5 AND ABOVE,178203
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MIDDLE,05 - 09,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MIDDLE,10 - 14,18643
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MIDDLE,15 - 19,43461
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MIDDLE,20 - 24,25551
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MIDDLE,25 - 29,20064
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MIDDLE,30 - 34,16992
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MIDDLE,35 - 39,16677
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MIDDLE,40 AND ABOVE,36815
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MATRIC,5 AND ABOVE,141236
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MATRIC,05 - 09,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MATRIC,10 - 14,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MATRIC,15 - 19,30294
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MATRIC,20 - 24,23069
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MATRIC,25 - 29,18631
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MATRIC,30 - 34,15474
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MATRIC,35 - 39,14686
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MATRIC,40 AND ABOVE,39082
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,INTERMEDIATE,5 AND ABOVE,50504
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,INTERMEDIATE,05 - 09,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,INTERMEDIATE,10 - 14,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,INTERMEDIATE,15 - 19,7010
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,INTERMEDIATE,20 - 24,14550
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,INTERMEDIATE,25 - 29,7790
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,INTERMEDIATE,30 - 34,5455
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,INTERMEDIATE,35 - 39,4126
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,INTERMEDIATE,40 AND ABOVE,11573
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,GRADUATE,5 AND ABOVE,30214
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,GRADUATE,05 - 09,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,GRADUATE,10 - 14,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,GRADUATE,15 - 19,699
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,GRADUATE,20 - 24,7930
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,GRADUATE,25 - 29,6449
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,GRADUATE,30 - 34,4454
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,GRADUATE,35 - 39,2859
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,GRADUATE,40 AND ABOVE,7823
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,5 AND ABOVE,15104
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,05 - 09,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,10 - 14,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,15 - 19,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,20 - 24,2270
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,25 - 29,3794
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,30 - 34,2751
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,35 - 39,1783
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,40 AND ABOVE,4506
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,5 AND ABOVE,958
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,05 - 09,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,10 - 14,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,15 - 19,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,20 - 24,147
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,25 - 29,290
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,30 - 34,167
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,35 - 39,77
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,40 AND ABOVE,277
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,OTHER,5 AND ABOVE,2150
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,OTHER,05 - 09,277
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,OTHER,10 - 14,589
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,OTHER,15 - 19,344
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,OTHER,20 - 24,210
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,OTHER,25 - 29,179
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,OTHER,30 - 34,137
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,OTHER,35 - 39,111
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,OTHER,40 AND ABOVE,303
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,5 AND ABOVE,1276483
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,204649
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,167408
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,148358
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,135974
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,118908
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,102198
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,89094
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,40 AND ABOVE,309894
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,5 AND ABOVE,609970
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,05 - 09,59852
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,10 - 14,36579
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,15 - 19,43690
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,20 - 24,52948
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,25 - 29,56954
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,30 - 34,56018
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,35 - 39,55090
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,40 AND ABOVE,248839
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,5 AND ABOVE,234661
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,05 - 09,144598
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,10 - 14,50087
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,15 - 19,9624
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,20 - 24,6585
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,25 - 29,5794
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,30 - 34,4859
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,35 - 39,3888
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,40 AND ABOVE,9226
