province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,5-10 YEARS,144871,35.12,COOKING FUEL,KEROSENE OIL,416,0.1,154
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,5-10 YEARS,144871,35.12,COOKING FUEL,OTHERS,17529,4.25,5545
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,5-10 YEARS,144871,35.12,LIGHTING SOURCE,ELECTRICITY,397096,96.26,139477
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,5-10 YEARS,144871,35.12,LIGHTING SOURCE,KEROSENE OIL,6368,1.54,2376
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,5-10 YEARS,144871,35.12,LIGHTING SOURCE,GAS LAMP,251,0.06,91
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,5-10 YEARS,144871,35.12,LIGHTING SOURCE,OTHERS,8829,2.14,2927
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,11-50 YEARS,183844,44.56,INSIDE WATER,TAP,47280,11.46,19095
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,11-50 YEARS,183844,44.56,INSIDE WATER,ELECTRIC/HAND PUMP,332687,80.64,148887
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,11-50 YEARS,183844,44.56,INSIDE WATER,PROTECTED WELL,634,0.15,227
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,11-50 YEARS,183844,44.56,INSIDE WATER,UN-PROTECTED WELL,461,0.11,233
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,11-50 YEARS,183844,44.56,INSIDE WATER,OTHERS,7841,1.9,3400
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,11-50 YEARS,183844,44.56,OUTSIDE WATER,TAP,6742,1.63,3667
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,11-50 YEARS,183844,44.56,OUTSIDE WATER,ELECTRIC/HAND PUMP,9862,2.39,4952
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,11-50 YEARS,183844,44.56,OUTSIDE WATER,PROTECTED WELL,107,0.03,41
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,11-50 YEARS,183844,44.56,OUTSIDE WATER,UN-PROTECTED WELL,24,0.01,9
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,11-50 YEARS,183844,44.56,OUTSIDE WATER,SPRING,27,0.01,17
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,11-50 YEARS,183844,44.56,OUTSIDE WATER,CANAL/RIVER/POND,137,0.03,47
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,11-50 YEARS,183844,44.56,OUTSIDE WATER,OTHERS,6742,1.63,3269
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,11-50 YEARS,183844,44.56,COOKING FUEL,WOOD,268311,65.04,109826
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,11-50 YEARS,183844,44.56,COOKING FUEL,GAS,126288,30.61,66006
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,11-50 YEARS,183844,44.56,COOKING FUEL,KEROSENE OIL,416,0.1,148
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,11-50 YEARS,183844,44.56,COOKING FUEL,OTHERS,17529,4.25,7864
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,11-50 YEARS,183844,44.56,LIGHTING SOURCE,ELECTRICITY,397096,96.26,178576
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,11-50 YEARS,183844,44.56,LIGHTING SOURCE,KEROSENE OIL,6368,1.54,2115
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,11-50 YEARS,183844,44.56,LIGHTING SOURCE,GAS LAMP,251,0.06,93
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,11-50 YEARS,183844,44.56,LIGHTING SOURCE,OTHERS,8829,2.14,3060
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,OVER 50 YEARS,5059,1.23,INSIDE WATER,TAP,47280,11.46,897
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,OVER 50 YEARS,5059,1.23,INSIDE WATER,ELECTRIC/HAND PUMP,332687,80.64,3669
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,OVER 50 YEARS,5059,1.23,INSIDE WATER,PROTECTED WELL,634,0.15,5
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,OVER 50 YEARS,5059,1.23,INSIDE WATER,UN-PROTECTED WELL,461,0.11,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,OVER 50 YEARS,5059,1.23,INSIDE WATER,OTHERS,7841,1.9,157
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,OVER 50 YEARS,5059,1.23,OUTSIDE WATER,TAP,6742,1.63,107
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,OVER 50 YEARS,5059,1.23,OUTSIDE WATER,ELECTRIC/HAND PUMP,9862,2.39,120
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,OVER 50 YEARS,5059,1.23,OUTSIDE WATER,PROTECTED WELL,107,0.03,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,OVER 50 YEARS,5059,1.23,OUTSIDE WATER,UN-PROTECTED WELL,24,0.01,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,OVER 50 YEARS,5059,1.23,OUTSIDE WATER,SPRING,27,0.01,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,OVER 50 YEARS,5059,1.23,OUTSIDE WATER,CANAL/RIVER/POND,137,0.03,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,OVER 50 YEARS,5059,1.23,OUTSIDE WATER,OTHERS,6742,1.63,98
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,OVER 50 YEARS,5059,1.23,COOKING FUEL,WOOD,268311,65.04,2308
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,OVER 50 YEARS,5059,1.23,COOKING FUEL,GAS,126288,30.61,2585
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,OVER 50 YEARS,5059,1.23,COOKING FUEL,KEROSENE OIL,416,0.1,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,OVER 50 YEARS,5059,1.23,COOKING FUEL,OTHERS,17529,4.25,163
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,OVER 50 YEARS,5059,1.23,LIGHTING SOURCE,ELECTRICITY,397096,96.26,4851
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,OVER 50 YEARS,5059,1.23,LIGHTING SOURCE,KEROSENE OIL,6368,1.54,93
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,OVER 50 YEARS,5059,1.23,LIGHTING SOURCE,GAS LAMP,251,0.06,7
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,OVER 50 YEARS,5059,1.23,LIGHTING SOURCE,OTHERS,8829,2.14,108
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,4159,1.35,INSIDE WATER,TAP,37252,12.09,991
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,4159,1.35,INSIDE WATER,ELECTRIC/HAND PUMP,246920,80.13,2757
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,4159,1.35,INSIDE WATER,PROTECTED WELL,500,0.16,9
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,4159,1.35,INSIDE WATER,UN-PROTECTED WELL,356,0.12,11
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,4159,1.35,INSIDE WATER,OTHERS,6284,2.04,127
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,4159,1.35,OUTSIDE WATER,TAP,3868,1.26,24
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,4159,1.35,OUTSIDE WATER,ELECTRIC/HAND PUMP,8614,2.8,104
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,4159,1.35,OUTSIDE WATER,PROTECTED WELL,77,0.02,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,4159,1.35,OUTSIDE WATER,UN-PROTECTED WELL,22,0.01,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,4159,1.35,OUTSIDE WATER,SPRING,13,0,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,4159,1.35,OUTSIDE WATER,CANAL/RIVER/POND,42,0.01,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,4159,1.35,OUTSIDE WATER,OTHERS,4210,1.37,136
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,4159,1.35,COOKING FUEL,WOOD,243251,78.94,3235
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,4159,1.35,COOKING FUEL,GAS,50147,16.27,738
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,4159,1.35,COOKING FUEL,KEROSENE OIL,261,0.08,17
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,4159,1.35,COOKING FUEL,OTHERS,14499,4.71,169
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,4159,1.35,LIGHTING SOURCE,ELECTRICITY,294301,95.5,3935
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,4159,1.35,LIGHTING SOURCE,KEROSENE OIL,5516,1.79,75
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,4159,1.35,LIGHTING SOURCE,GAS LAMP,213,0.07,6
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,4159,1.35,LIGHTING SOURCE,OTHERS,8128,2.64,143
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,56620,18.37,INSIDE WATER,TAP,37252,12.09,7598
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,56620,18.37,INSIDE WATER,ELECTRIC/HAND PUMP,246920,80.13,44325
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,56620,18.37,INSIDE WATER,PROTECTED WELL,500,0.16,86
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,56620,18.37,INSIDE WATER,UN-PROTECTED WELL,356,0.12,57
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,56620,18.37,INSIDE WATER,OTHERS,6284,2.04,1389
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,56620,18.37,OUTSIDE WATER,TAP,3868,1.26,806
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,56620,18.37,OUTSIDE WATER,ELECTRIC/HAND PUMP,8614,2.8,1588
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,56620,18.37,OUTSIDE WATER,PROTECTED WELL,77,0.02,8
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,56620,18.37,OUTSIDE WATER,UN-PROTECTED WELL,22,0.01,6
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,56620,18.37,OUTSIDE WATER,SPRING,13,0,4
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,56620,18.37,OUTSIDE WATER,CANAL/RIVER/POND,42,0.01,14
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,56620,18.37,OUTSIDE WATER,OTHERS,4210,1.37,739
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,56620,18.37,COOKING FUEL,WOOD,243251,78.94,45704
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,56620,18.37,COOKING FUEL,GAS,50147,16.27,8082
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,56620,18.37,COOKING FUEL,KEROSENE OIL,261,0.08,49
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,56620,18.37,COOKING FUEL,OTHERS,14499,4.71,2785
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,56620,18.37,LIGHTING SOURCE,ELECTRICITY,294301,95.5,52768
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,56620,18.37,LIGHTING SOURCE,KEROSENE OIL,5516,1.79,1496
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,56620,18.37,LIGHTING SOURCE,GAS LAMP,213,0.07,41
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,56620,18.37,LIGHTING SOURCE,OTHERS,8128,2.64,2315
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5-10 YEARS,114441,37.14,INSIDE WATER,TAP,37252,12.09,14125
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5-10 YEARS,114441,37.14,INSIDE WATER,ELECTRIC/HAND PUMP,246920,80.13,92492
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5-10 YEARS,114441,37.14,INSIDE WATER,PROTECTED WELL,500,0.16,221
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5-10 YEARS,114441,37.14,INSIDE WATER,UN-PROTECTED WELL,356,0.12,120
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5-10 YEARS,114441,37.14,INSIDE WATER,OTHERS,6284,2.04,2097
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5-10 YEARS,114441,37.14,OUTSIDE WATER,TAP,3868,1.26,1221
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5-10 YEARS,114441,37.14,OUTSIDE WATER,ELECTRIC/HAND PUMP,8614,2.8,2504
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5-10 YEARS,114441,37.14,OUTSIDE WATER,PROTECTED WELL,77,0.02,44
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5-10 YEARS,114441,37.14,OUTSIDE WATER,UN-PROTECTED WELL,22,0.01,7
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5-10 YEARS,114441,37.14,OUTSIDE WATER,SPRING,13,0,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5-10 YEARS,114441,37.14,OUTSIDE WATER,CANAL/RIVER/POND,42,0.01,17
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5-10 YEARS,114441,37.14,OUTSIDE WATER,OTHERS,4210,1.37,1590
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5-10 YEARS,114441,37.14,COOKING FUEL,WOOD,243251,78.94,92775
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5-10 YEARS,114441,37.14,COOKING FUEL,GAS,50147,16.27,16991
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5-10 YEARS,114441,37.14,COOKING FUEL,KEROSENE OIL,261,0.08,103
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5-10 YEARS,114441,37.14,COOKING FUEL,OTHERS,14499,4.71,4572
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5-10 YEARS,114441,37.14,LIGHTING SOURCE,ELECTRICITY,294301,95.5,109493
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5-10 YEARS,114441,37.14,LIGHTING SOURCE,KEROSENE OIL,5516,1.79,2122
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5-10 YEARS,114441,37.14,LIGHTING SOURCE,GAS LAMP,213,0.07,79
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5-10 YEARS,114441,37.14,LIGHTING SOURCE,OTHERS,8128,2.64,2747
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,11-50 YEARS,130293,42.28,INSIDE WATER,TAP,37252,12.09,14061
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,11-50 YEARS,130293,42.28,INSIDE WATER,ELECTRIC/HAND PUMP,246920,80.13,105440
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,11-50 YEARS,130293,42.28,INSIDE WATER,PROTECTED WELL,500,0.16,180
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,11-50 YEARS,130293,42.28,INSIDE WATER,UN-PROTECTED WELL,356,0.12,167
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,11-50 YEARS,130293,42.28,INSIDE WATER,OTHERS,6284,2.04,2572
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,11-50 YEARS,130293,42.28,OUTSIDE WATER,TAP,3868,1.26,1784
