province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,243129,78.9,OTHERS,916,0.3,256
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,243129,78.9,BAKED BRICKS/BLOCKS/STONES,1965,0.64,1437
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,243129,78.9,UNBAKED BRICKS/MUD,547,0.18,151
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,243129,78.9,WOOD/BAMBOO,71,0.02,6
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,243129,78.9,OTHERS,62,0.02,7
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,43471,14.11,BAKED BRICKS/BLOCKS/STONES,3326,1.08,263
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,43471,14.11,UNBAKED BRICKS/MUD,524,0.17,201
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,43471,14.11,WOOD/BAMBOO,139,0.05,84
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,43471,14.11,OTHERS,170,0.06,14
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,43471,14.11,BAKED BRICKS/BLOCKS/STONES,49207,15.97,2675
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,43471,14.11,UNBAKED BRICKS/MUD,6366,2.07,2375
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,43471,14.11,WOOD/BAMBOO,460,0.15,275
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,43471,14.11,OTHERS,587,0.19,87
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,43471,14.11,BAKED BRICKS/BLOCKS/STONES,99264,32.21,6624
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,43471,14.11,UNBAKED BRICKS/MUD,13172,4.27,5821
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,43471,14.11,WOOD/BAMBOO,1155,0.37,611
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,43471,14.11,OTHERS,850,0.28,127
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,43471,14.11,BAKED BRICKS/BLOCKS/STONES,110556,35.88,13280
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,43471,14.11,UNBAKED BRICKS/MUD,18023,5.85,9539
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,43471,14.11,WOOD/BAMBOO,798,0.26,567
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,43471,14.11,OTHERS,916,0.3,160
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,43471,14.11,BAKED BRICKS/BLOCKS/STONES,1965,0.64,342
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,43471,14.11,UNBAKED BRICKS/MUD,547,0.18,359
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,43471,14.11,WOOD/BAMBOO,71,0.02,60
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,43471,14.11,OTHERS,62,0.02,7
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3590,1.16,BAKED BRICKS/BLOCKS/STONES,3326,1.08,29
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3590,1.16,UNBAKED BRICKS/MUD,524,0.17,13
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3590,1.16,WOOD/BAMBOO,139,0.05,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3590,1.16,OTHERS,170,0.06,135
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3590,1.16,BAKED BRICKS/BLOCKS/STONES,49207,15.97,161
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3590,1.16,UNBAKED BRICKS/MUD,6366,2.07,99
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3590,1.16,WOOD/BAMBOO,460,0.15,16
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3590,1.16,OTHERS,587,0.19,364
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3590,1.16,BAKED BRICKS/BLOCKS/STONES,99264,32.21,336
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3590,1.16,UNBAKED BRICKS/MUD,13172,4.27,217
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3590,1.16,WOOD/BAMBOO,1155,0.37,13
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3590,1.16,OTHERS,850,0.28,492
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3590,1.16,BAKED BRICKS/BLOCKS/STONES,110556,35.88,850
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3590,1.16,UNBAKED BRICKS/MUD,18023,5.85,267
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3590,1.16,WOOD/BAMBOO,798,0.26,15
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3590,1.16,OTHERS,916,0.3,499
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3590,1.16,BAKED BRICKS/BLOCKS/STONES,1965,0.64,18
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3590,1.16,UNBAKED BRICKS/MUD,547,0.18,14
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3590,1.16,WOOD/BAMBOO,71,0.02,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3590,1.16,OTHERS,62,0.02,48
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,35845,34.34,BAKED BRICKS/BLOCKS/STONES,1429,1.37,651
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,35845,34.34,UNBAKED BRICKS/MUD,151,0.14,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,35845,34.34,WOOD/BAMBOO,33,0.03,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,35845,34.34,OTHERS,31,0.03,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,35845,34.34,BAKED BRICKS/BLOCKS/STONES,15620,14.96,7758
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,35845,34.34,UNBAKED BRICKS/MUD,541,0.52,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,35845,34.34,WOOD/BAMBOO,73,0.07,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,35845,34.34,OTHERS,113,0.11,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,35845,34.34,BAKED BRICKS/BLOCKS/STONES,29430,28.19,11201
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,35845,34.34,UNBAKED BRICKS/MUD,722,0.69,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,35845,34.34,WOOD/BAMBOO,120,0.11,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,35845,34.34,OTHERS,158,0.15,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,35845,34.34,BAKED BRICKS/BLOCKS/STONES,51359,49.2,15605
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,35845,34.34,UNBAKED BRICKS/MUD,1718,1.65,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,35845,34.34,WOOD/BAMBOO,198,0.19,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,35845,34.34,OTHERS,276,0.26,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,35845,34.34,BAKED BRICKS/BLOCKS/STONES,2227,2.13,630
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,35845,34.34,UNBAKED BRICKS/MUD,161,0.15,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,35845,34.34,WOOD/BAMBOO,13,0.01,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,35845,34.34,OTHERS,13,0.01,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2991,2.87,BAKED BRICKS/BLOCKS/STONES,1429,1.37,178
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2991,2.87,UNBAKED BRICKS/MUD,151,0.14,95
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2991,2.87,WOOD/BAMBOO,33,0.03,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2991,2.87,OTHERS,31,0.03,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2991,2.87,BAKED BRICKS/BLOCKS/STONES,15620,14.96,672
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2991,2.87,UNBAKED BRICKS/MUD,541,0.52,146
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2991,2.87,WOOD/BAMBOO,73,0.07,4
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2991,2.87,OTHERS,113,0.11,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2991,2.87,BAKED BRICKS/BLOCKS/STONES,29430,28.19,728
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2991,2.87,UNBAKED BRICKS/MUD,722,0.69,63
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2991,2.87,WOOD/BAMBOO,120,0.11,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2991,2.87,OTHERS,158,0.15,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2991,2.87,BAKED BRICKS/BLOCKS/STONES,51359,49.2,946
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2991,2.87,UNBAKED BRICKS/MUD,1718,1.65,83
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2991,2.87,WOOD/BAMBOO,198,0.19,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2991,2.87,OTHERS,276,0.26,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2991,2.87,BAKED BRICKS/BLOCKS/STONES,2227,2.13,57
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2991,2.87,UNBAKED BRICKS/MUD,161,0.15,8
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2991,2.87,WOOD/BAMBOO,13,0.01,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2991,2.87,OTHERS,13,0.01,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,53924,51.66,BAKED BRICKS/BLOCKS/STONES,1429,1.37,528
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,53924,51.66,UNBAKED BRICKS/MUD,151,0.14,42
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,53924,51.66,WOOD/BAMBOO,33,0.03,23
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,53924,51.66,OTHERS,31,0.03,5
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,53924,51.66,BAKED BRICKS/BLOCKS/STONES,15620,14.96,6566
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,53924,51.66,UNBAKED BRICKS/MUD,541,0.52,272
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,53924,51.66,WOOD/BAMBOO,73,0.07,26
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,53924,51.66,OTHERS,113,0.11,4
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,53924,51.66,BAKED BRICKS/BLOCKS/STONES,29430,28.19,15933
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,53924,51.66,UNBAKED BRICKS/MUD,722,0.69,364
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,53924,51.66,WOOD/BAMBOO,120,0.11,54
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,53924,51.66,OTHERS,158,0.15,6
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,53924,51.66,BAKED BRICKS/BLOCKS/STONES,51359,49.2,28342
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,53924,51.66,UNBAKED BRICKS/MUD,1718,1.65,661
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,53924,51.66,WOOD/BAMBOO,198,0.19,55
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,53924,51.66,OTHERS,276,0.26,26
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,53924,51.66,BAKED BRICKS/BLOCKS/STONES,2227,2.13,974
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,53924,51.66,UNBAKED BRICKS/MUD,161,0.15,39
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,53924,51.66,WOOD/BAMBOO,13,0.01,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,53924,51.66,OTHERS,13,0.01,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,10540,10.1,BAKED BRICKS/BLOCKS/STONES,1429,1.37,61
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,10540,10.1,UNBAKED BRICKS/MUD,151,0.14,14
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,10540,10.1,WOOD/BAMBOO,33,0.03,9
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,10540,10.1,OTHERS,31,0.03,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,10540,10.1,BAKED BRICKS/BLOCKS/STONES,15620,14.96,586
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,10540,10.1,UNBAKED BRICKS/MUD,541,0.52,121
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,10540,10.1,WOOD/BAMBOO,73,0.07,41
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,10540,10.1,OTHERS,113,0.11,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,10540,10.1,BAKED BRICKS/BLOCKS/STONES,29430,28.19,1483
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,10540,10.1,UNBAKED BRICKS/MUD,722,0.69,291
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,10540,10.1,WOOD/BAMBOO,120,0.11,62
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,10540,10.1,OTHERS,158,0.15,9
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,10540,10.1,BAKED BRICKS/BLOCKS/STONES,51359,49.2,6063
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,10540,10.1,UNBAKED BRICKS/MUD,1718,1.65,961
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,10540,10.1,WOOD/BAMBOO,198,0.19,139
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,10540,10.1,OTHERS,276,0.26,25
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,10540,10.1,BAKED BRICKS/BLOCKS/STONES,2227,2.13,552
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,10540,10.1,UNBAKED BRICKS/MUD,161,0.15,110
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,10540,10.1,WOOD/BAMBOO,13,0.01,10
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,10540,10.1,OTHERS,13,0.01,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1086,1.04,BAKED BRICKS/BLOCKS/STONES,1429,1.37,11
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1086,1.04,UNBAKED BRICKS/MUD,151,0.14,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1086,1.04,WOOD/BAMBOO,33,0.03,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1086,1.04,OTHERS,31,0.03,25
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1086,1.04,BAKED BRICKS/BLOCKS/STONES,15620,14.96,38
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1086,1.04,UNBAKED BRICKS/MUD,541,0.52,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1086,1.04,WOOD/BAMBOO,73,0.07,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1086,1.04,OTHERS,113,0.11,106
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1086,1.04,BAKED BRICKS/BLOCKS/STONES,29430,28.19,85
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1086,1.04,UNBAKED BRICKS/MUD,722,0.69,4
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1086,1.04,WOOD/BAMBOO,120,0.11,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1086,1.04,OTHERS,158,0.15,142
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1086,1.04,BAKED BRICKS/BLOCKS/STONES,51359,49.2,403
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1086,1.04,UNBAKED BRICKS/MUD,1718,1.65,13
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1086,1.04,WOOD/BAMBOO,198,0.19,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1086,1.04,OTHERS,276,0.26,224
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1086,1.04,BAKED BRICKS/BLOCKS/STONES,2227,2.13,14
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1086,1.04,UNBAKED BRICKS/MUD,161,0.15,4
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1086,1.04,WOOD/BAMBOO,13,0.01,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1086,1.04,OTHERS,13,0.01,10
