province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,PAKISTANI,30 - 34,69116
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NON-PAKISTANI,30 - 34,10
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL,30 - 34,33308
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,PAKISTANI,30 - 34,33299
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,NON-PAKISTANI,30 - 34,9
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,TOTAL,35 - 39,96507
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,PAKISTANI,35 - 39,96501
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,NON-PAKISTANI,35 - 39,6
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,35 - 39,67399
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,PAKISTANI,35 - 39,67396
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NON-PAKISTANI,35 - 39,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL,35 - 39,29108
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,PAKISTANI,35 - 39,29105
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,NON-PAKISTANI,35 - 39,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,TOTAL,40 - 44,75777
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,PAKISTANI,40 - 44,75772
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,NON-PAKISTANI,40 - 44,5
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,40 - 44,52976
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,PAKISTANI,40 - 44,52973
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NON-PAKISTANI,40 - 44,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL,40 - 44,22801
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,PAKISTANI,40 - 44,22799
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,NON-PAKISTANI,40 - 44,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,TOTAL,45 - 49,63244
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,PAKISTANI,45 - 49,63238
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,NON-PAKISTANI,45 - 49,6
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,45 - 49,45153
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,PAKISTANI,45 - 49,45147
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NON-PAKISTANI,45 - 49,6
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL,45 - 49,18091
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,PAKISTANI,45 - 49,18091
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,NON-PAKISTANI,45 - 49,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,TOTAL,50 - 54,59270
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,PAKISTANI,50 - 54,59268
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,NON-PAKISTANI,50 - 54,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,50 - 54,42420
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,PAKISTANI,50 - 54,42420
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NON-PAKISTANI,50 - 54,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL,50 - 54,16850
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,PAKISTANI,50 - 54,16848
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,NON-PAKISTANI,50 - 54,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,TOTAL,55 - 59,41930
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,PAKISTANI,55 - 59,41928
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,NON-PAKISTANI,55 - 59,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,55 - 59,30433
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,PAKISTANI,55 - 59,30433
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NON-PAKISTANI,55 - 59,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL,55 - 59,11497
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,PAKISTANI,55 - 59,11495
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,NON-PAKISTANI,55 - 59,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,TOTAL,60 - 64,33750
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,PAKISTANI,60 - 64,33747
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,NON-PAKISTANI,60 - 64,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,60 - 64,24650
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,PAKISTANI,60 - 64,24648
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NON-PAKISTANI,60 - 64,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL,60 - 64,9100
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,PAKISTANI,60 - 64,9099
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,NON-PAKISTANI,60 - 64,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,TOTAL,65 - 69,24713
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,PAKISTANI,65 - 69,24712
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,NON-PAKISTANI,65 - 69,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,65 - 69,18746
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,PAKISTANI,65 - 69,18745
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NON-PAKISTANI,65 - 69,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL,65 - 69,5967
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,PAKISTANI,65 - 69,5967
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,NON-PAKISTANI,65 - 69,0
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,TOTAL,70 - 74,20809
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,PAKISTANI,70 - 74,20806
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,NON-PAKISTANI,70 - 74,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,70 - 74,16118
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,PAKISTANI,70 - 74,16116
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NON-PAKISTANI,70 - 74,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL,70 - 74,4691
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,PAKISTANI,70 - 74,4690
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,NON-PAKISTANI,70 - 74,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,TOTAL,75 AND ABOVE,24551
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,PAKISTANI,75 AND ABOVE,24544
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,NON-PAKISTANI,75 AND ABOVE,7
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,19093
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,PAKISTANI,75 AND ABOVE,19091
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NON-PAKISTANI,75 AND ABOVE,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL,75 AND ABOVE,5458
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,PAKISTANI,75 AND ABOVE,5453
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,NON-PAKISTANI,75 AND ABOVE,5
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,TOTAL,18 AND ABOVE,860711
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,PAKISTANI,18 AND ABOVE,860590
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,MALE,NON-PAKISTANI,18 AND ABOVE,121
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,TOTAL,18 AND ABOVE,607797
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,PAKISTANI,18 AND ABOVE,607733
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,MALE,NON-PAKISTANI,18 AND ABOVE,64
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,TOTAL,18 AND ABOVE,252914
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,PAKISTANI,18 AND ABOVE,252857
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,MALE,NON-PAKISTANI,18 AND ABOVE,57
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,ALL AGES,1476071
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,PAKISTANI,ALL AGES,1475335
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,ALL AGES,736
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,ALL AGES,1070979
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,PAKISTANI,ALL AGES,1070463
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NON-PAKISTANI,ALL AGES,516
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL,ALL AGES,405092
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,PAKISTANI,ALL AGES,404872
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,NON-PAKISTANI,ALL AGES,220
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,00 - 04,199588
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,PAKISTANI,00 - 04,199415
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,00 - 04,173
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,00 - 04,149025
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,PAKISTANI,00 - 04,148898
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NON-PAKISTANI,00 - 04,127
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL,00 - 04,50563
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,PAKISTANI,00 - 04,50517
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,NON-PAKISTANI,00 - 04,46
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,204649
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,PAKISTANI,05 - 09,204505
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,05 - 09,144
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,05 - 09,152319
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,PAKISTANI,05 - 09,152227
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NON-PAKISTANI,05 - 09,92
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL,05 - 09,52330
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,PAKISTANI,05 - 09,52278
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,NON-PAKISTANI,05 - 09,52
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,167408
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,PAKISTANI,10 - 14,167301
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,10 - 14,107
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,10 - 14,122167
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,PAKISTANI,10 - 14,122079
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NON-PAKISTANI,10 - 14,88
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL,10 - 14,45241
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,PAKISTANI,10 - 14,45222
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,NON-PAKISTANI,10 - 14,19
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,148358
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,PAKISTANI,15 - 19,148253
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,15 - 19,105
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,15 - 19,106622
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,PAKISTANI,15 - 19,106553
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NON-PAKISTANI,15 - 19,69
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL,15 - 19,41736
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,PAKISTANI,15 - 19,41700
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,NON-PAKISTANI,15 - 19,36
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,135974
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,PAKISTANI,20 - 24,135903
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,20 - 24,71
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,20 - 24,95878
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,PAKISTANI,20 - 24,95832
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NON-PAKISTANI,20 - 24,46
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL,20 - 24,40096
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,PAKISTANI,20 - 24,40071
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,NON-PAKISTANI,20 - 24,25
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,118908
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,PAKISTANI,25 - 29,118858
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,25 - 29,50
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,25 - 29,83203
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,PAKISTANI,25 - 29,83165
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NON-PAKISTANI,25 - 29,38
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL,25 - 29,35705
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,PAKISTANI,25 - 29,35693
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,NON-PAKISTANI,25 - 29,12
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,102198
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,PAKISTANI,30 - 34,102177
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,30 - 34,21
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,30 - 34,71875
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,PAKISTANI,30 - 34,71861
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NON-PAKISTANI,30 - 34,14
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL,30 - 34,30323
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,PAKISTANI,30 - 34,30316
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,NON-PAKISTANI,30 - 34,7
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,89094
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,PAKISTANI,35 - 39,89080
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,35 - 39,14
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,35 - 39,63393
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,PAKISTANI,35 - 39,63385
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NON-PAKISTANI,35 - 39,8
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL,35 - 39,25701
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,PAKISTANI,35 - 39,25695
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,NON-PAKISTANI,35 - 39,6
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,40 - 44,71584
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,PAKISTANI,40 - 44,71571
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,13
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,40 - 44,51268
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,PAKISTANI,40 - 44,51258
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NON-PAKISTANI,40 - 44,10
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL,40 - 44,20316
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,PAKISTANI,40 - 44,20313
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,NON-PAKISTANI,40 - 44,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,45 - 49,58793
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,PAKISTANI,45 - 49,58790
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,45 - 49,42232
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,PAKISTANI,45 - 49,42230
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NON-PAKISTANI,45 - 49,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL,45 - 49,16561
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,PAKISTANI,45 - 49,16560
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,NON-PAKISTANI,45 - 49,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,50 - 54,52776
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,PAKISTANI,50 - 54,52769
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,50 - 54,7
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,50 - 54,37915
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,PAKISTANI,50 - 54,37910
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NON-PAKISTANI,50 - 54,5
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL,50 - 54,14861
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,PAKISTANI,50 - 54,14859
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,NON-PAKISTANI,50 - 54,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,55 - 59,35288
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,PAKISTANI,55 - 59,35280
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,55 - 59,8
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,55 - 59,25877
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,PAKISTANI,55 - 59,25872
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NON-PAKISTANI,55 - 59,5
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL,55 - 59,9411
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,PAKISTANI,55 - 59,9408
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,NON-PAKISTANI,55 - 59,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,60 - 64,30929
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,PAKISTANI,60 - 64,30926
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,60 - 64,22987
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,PAKISTANI,60 - 64,22985
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NON-PAKISTANI,60 - 64,2
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL,60 - 64,7942
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,PAKISTANI,60 - 64,7941
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,NON-PAKISTANI,60 - 64,1
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,65 - 69,22117
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,PAKISTANI,65 - 69,22111
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,65 - 69,6
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,65 - 69,16841
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,PAKISTANI,65 - 69,16838
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NON-PAKISTANI,65 - 69,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL,65 - 69,5276
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,PAKISTANI,65 - 69,5273
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,NON-PAKISTANI,65 - 69,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,TOTAL,70 - 74,17401
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,PAKISTANI,70 - 74,17396
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,70 - 74,5
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,TOTAL,70 - 74,13302
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,PAKISTANI,70 - 74,13299
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,RURAL,FEMALE,NON-PAKISTANI,70 - 74,3
PUNJAB,062,OKARA DISTRICT,OKARA DISTRICT,URBAN,FEMALE,TOTAL,70 - 74,4099
