province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,PRIMARY,40 AND ABOVE,5907
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MIDDLE,5 AND ABOVE,15273
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MIDDLE,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MIDDLE,10 - 14,3876
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MIDDLE,15 - 19,4941
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MIDDLE,20 - 24,1895
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MIDDLE,25 - 29,1470
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MIDDLE,30 - 34,1241
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MIDDLE,35 - 39,807
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MIDDLE,40 AND ABOVE,1043
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MATRIC,5 AND ABOVE,16042
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MATRIC,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MATRIC,10 - 14,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MATRIC,15 - 19,5588
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MATRIC,20 - 24,3086
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MATRIC,25 - 29,2290
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MATRIC,30 - 34,2057
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MATRIC,35 - 39,1350
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MATRIC,40 AND ABOVE,1671
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,INTERMEDIATE,5 AND ABOVE,9725
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,INTERMEDIATE,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,INTERMEDIATE,10 - 14,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,INTERMEDIATE,15 - 19,2251
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,INTERMEDIATE,20 - 24,2723
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,INTERMEDIATE,25 - 29,1756
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,INTERMEDIATE,30 - 34,1152
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,INTERMEDIATE,35 - 39,839
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,INTERMEDIATE,40 AND ABOVE,1004
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,GRADUATE,5 AND ABOVE,5174
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,GRADUATE,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,GRADUATE,10 - 14,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,GRADUATE,15 - 19,169
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,GRADUATE,20 - 24,1546
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,GRADUATE,25 - 29,1214
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,GRADUATE,30 - 34,813
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,GRADUATE,35 - 39,524
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,GRADUATE,40 AND ABOVE,908
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,5 AND ABOVE,1381
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,10 - 14,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,15 - 19,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,20 - 24,215
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,25 - 29,354
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,30 - 34,241
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,35 - 39,193
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,40 AND ABOVE,378
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,5 AND ABOVE,78
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,10 - 14,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,15 - 19,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,20 - 24,10
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,25 - 29,21
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,30 - 34,14
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,35 - 39,8
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,40 AND ABOVE,25
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,OTHER,5 AND ABOVE,345
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,OTHER,05 - 09,98
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,OTHER,10 - 14,44
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,OTHER,15 - 19,54
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,OTHER,20 - 24,47
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,OTHER,25 - 29,24
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,OTHER,30 - 34,26
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,OTHER,35 - 39,20
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,FEMALE,OTHER,40 AND ABOVE,32
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,TOTAL,5 AND ABOVE,192
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,TOTAL,10 - 14,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 - 19,19
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,TOTAL,20 - 24,21
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,TOTAL,25 - 29,25
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,TOTAL,30 - 34,23
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,TOTAL,35 - 39,26
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,TOTAL,40 AND ABOVE,78
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,5 AND ABOVE,142
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,10 - 14,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,15 - 19,12
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,20 - 24,13
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,25 - 29,20
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,30 - 34,15
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,35 - 39,19
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,40 AND ABOVE,63
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,5 AND ABOVE,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,10 - 14,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,15 - 19,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,20 - 24,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,25 - 29,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,30 - 34,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,35 - 39,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,40 AND ABOVE,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,PRIMARY,5 AND ABOVE,13
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,PRIMARY,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,PRIMARY,10 - 14,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,PRIMARY,15 - 19,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,PRIMARY,20 - 24,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,PRIMARY,25 - 29,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,PRIMARY,30 - 34,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,PRIMARY,35 - 39,4
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,PRIMARY,40 AND ABOVE,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MIDDLE,5 AND ABOVE,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MIDDLE,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MIDDLE,10 - 14,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MIDDLE,15 - 19,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MIDDLE,20 - 24,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MIDDLE,25 - 29,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MIDDLE,30 - 34,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MIDDLE,35 - 39,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MIDDLE,40 AND ABOVE,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MATRIC,5 AND ABOVE,10
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MATRIC,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MATRIC,10 - 14,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MATRIC,15 - 19,5
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MATRIC,20 - 24,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MATRIC,25 - 29,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MATRIC,30 - 34,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MATRIC,35 - 39,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MATRIC,40 AND ABOVE,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,5 AND ABOVE,9
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,10 - 14,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,15 - 19,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,20 - 24,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,25 - 29,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,30 - 34,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,35 - 39,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,40 AND ABOVE,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,GRADUATE,5 AND ABOVE,5
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,GRADUATE,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,GRADUATE,10 - 14,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,GRADUATE,15 - 19,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,GRADUATE,20 - 24,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,GRADUATE,25 - 29,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,GRADUATE,30 - 34,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,GRADUATE,35 - 39,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,GRADUATE,40 AND ABOVE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,5 AND ABOVE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,10 - 14,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,15 - 19,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,20 - 24,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,25 - 29,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,30 - 34,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,35 - 39,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MASTERS AND ABOVE,40 AND ABOVE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,5 AND ABOVE,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,10 - 14,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,15 - 19,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,20 - 24,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,25 - 29,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,30 - 34,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,35 - 39,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIPLOMA/CERTIFICATE,40 AND ABOVE,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,OTHER,5 AND ABOVE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,OTHER,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,OTHER,10 - 14,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,OTHER,15 - 19,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,OTHER,20 - 24,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,OTHER,25 - 29,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,OTHER,30 - 34,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,OTHER,35 - 39,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,OTHER,40 AND ABOVE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,5 AND ABOVE,1181270
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,05 - 09,244197
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,10 - 14,168166
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,15 - 19,134294
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,20 - 24,106670
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,25 - 29,105264
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,30 - 34,94442
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,35 - 39,86408
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,40 AND ABOVE,241829
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER ATTAINED,5 AND ABOVE,830088
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER ATTAINED,05 - 09,152791
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER ATTAINED,10 - 14,100075
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER ATTAINED,15 - 19,86621
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER ATTAINED,20 - 24,73781
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER ATTAINED,25 - 29,78068
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER ATTAINED,30 - 34,70605
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER ATTAINED,35 - 39,65572
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER ATTAINED,40 AND ABOVE,202575
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,BELOW PRIMARY,5 AND ABOVE,145927
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,BELOW PRIMARY,05 - 09,91241
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,BELOW PRIMARY,10 - 14,27566
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,BELOW PRIMARY,15 - 19,6839
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,BELOW PRIMARY,20 - 24,3644
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,BELOW PRIMARY,25 - 29,3565
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,BELOW PRIMARY,30 - 34,3182
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,BELOW PRIMARY,35 - 39,2757
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,BELOW PRIMARY,40 AND ABOVE,7133
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PRIMARY,5 AND ABOVE,101050
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PRIMARY,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PRIMARY,10 - 14,33736
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PRIMARY,15 - 19,16305
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PRIMARY,20 - 24,10438
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PRIMARY,25 - 29,9892
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PRIMARY,30 - 34,8564
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PRIMARY,35 - 39,6962
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PRIMARY,40 AND ABOVE,15153
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MIDDLE,5 AND ABOVE,33092
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MIDDLE,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MIDDLE,10 - 14,6701
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MIDDLE,15 - 19,10073
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MIDDLE,20 - 24,4048
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MIDDLE,25 - 29,3139
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MIDDLE,30 - 34,3256
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MIDDLE,35 - 39,2730
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MIDDLE,40 AND ABOVE,3145
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MATRIC,5 AND ABOVE,37699
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MATRIC,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MATRIC,10 - 14,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MATRIC,15 - 19,10116
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MATRIC,20 - 24,6187
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MATRIC,25 - 29,4848
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MATRIC,30 - 34,4881
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MATRIC,35 - 39,5045
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MATRIC,40 AND ABOVE,6622
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,INTERMEDIATE,5 AND ABOVE,22318
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,INTERMEDIATE,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,INTERMEDIATE,10 - 14,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,INTERMEDIATE,15 - 19,4044
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,INTERMEDIATE,20 - 24,6259
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,INTERMEDIATE,25 - 29,3649
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,INTERMEDIATE,30 - 34,2431
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,INTERMEDIATE,35 - 39,2266
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,INTERMEDIATE,40 AND ABOVE,3669
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,GRADUATE,5 AND ABOVE,8400
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,GRADUATE,05 - 09,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,GRADUATE,10 - 14,0
