province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MARRIED,60-64,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MARRIED,65-69,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MARRIED,70-74,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15-19,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,20-24,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,25-29,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,30-34,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,35-39,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,40-44,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,45-49,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,50-54,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,55-59,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,60-64,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,65-69,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,70-74,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15-19,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,20-24,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,25-29,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,30-34,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,35-39,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,40-44,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,45-49,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,50-54,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,55-59,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,60-64,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,65-69,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,70-74,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,15 AND ABOVE,768907
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,15-19,134294
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,20-24,106670
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,25-29,105264
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,30-34,94442
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,35-39,86408
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,40-44,59566
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,45-49,50511
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,50-54,35121
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,55-59,26721
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,60-64,25371
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,65-69,18289
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,70-74,12104
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,14146
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15 AND ABOVE,167489
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15-19,103268
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,20-24,35625
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,25-29,14926
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,30-34,6549
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,35-39,3033
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,40-44,1409
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,45-49,802
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,50-54,508
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,55-59,319
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,60-64,382
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,65-69,279
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,70-74,163
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,75 AND ABOVE,226
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MARRIED,15 AND ABOVE,565356
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MARRIED,15-19,30760
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MARRIED,20-24,70600
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MARRIED,25-29,89540
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MARRIED,30-34,86770
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MARRIED,35-39,81603
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MARRIED,40-44,56034
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MARRIED,45-49,47021
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MARRIED,50-54,31663
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MARRIED,55-59,23036
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MARRIED,60-64,19897
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MARRIED,65-69,13271
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MARRIED,70-74,7693
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,MARRIED,75 AND ABOVE,7468
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,WIDOWED,15 AND ABOVE,34961
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,WIDOWED,15-19,180
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,WIDOWED,20-24,311
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,WIDOWED,25-29,620
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,WIDOWED,30-34,953
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,WIDOWED,35-39,1613
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,WIDOWED,40-44,1993
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,WIDOWED,45-49,2594
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,WIDOWED,50-54,2899
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,WIDOWED,55-59,3346
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,WIDOWED,60-64,5071
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,WIDOWED,65-69,4716
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,WIDOWED,70-74,4226
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,WIDOWED,75 AND ABOVE,6439
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,DIVORCED,15 AND ABOVE,1101
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,DIVORCED,15-19,86
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,DIVORCED,20-24,134
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,DIVORCED,25-29,178
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,DIVORCED,30-34,170
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,DIVORCED,35-39,159
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,DIVORCED,40-44,130
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,DIVORCED,45-49,94
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,DIVORCED,50-54,51
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,DIVORCED,55-59,20
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,DIVORCED,60-64,21
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,DIVORCED,65-69,23
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,DIVORCED,70-74,22
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,DIVORCED,75 AND ABOVE,13
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,15 AND ABOVE,392578
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,15-19,71217
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,20-24,54626
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,25-29,51080
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,30-34,46504
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,35-39,45330
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,40-44,30061
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,45-49,26408
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,50-54,19165
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,55-59,13294
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,60-64,12687
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,65-69,9276
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,70-74,6157
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,6773
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NEVER MARRIED,15 AND ABOVE,106203
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NEVER MARRIED,15-19,61900
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NEVER MARRIED,20-24,24409
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NEVER MARRIED,25-29,10275
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NEVER MARRIED,30-34,4619
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NEVER MARRIED,35-39,2205
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NEVER MARRIED,40-44,964
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NEVER MARRIED,45-49,576
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NEVER MARRIED,50-54,354
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NEVER MARRIED,55-59,226
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NEVER MARRIED,60-64,247
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NEVER MARRIED,65-69,174
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NEVER MARRIED,70-74,116
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NEVER MARRIED,75 AND ABOVE,138
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,MARRIED,15 AND ABOVE,278526
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,MARRIED,15-19,9193
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,MARRIED,20-24,30028
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,MARRIED,25-29,40539
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,MARRIED,30-34,41554
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,MARRIED,35-39,42673
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,MARRIED,40-44,28584
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,MARRIED,45-49,25304
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,MARRIED,50-54,18190
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,MARRIED,55-59,12411
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,MARRIED,60-64,11514
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,MARRIED,65-69,8169
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,MARRIED,70-74,5147
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,MARRIED,75 AND ABOVE,5220
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,WIDOWED,15 AND ABOVE,7574
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,WIDOWED,15-19,96
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,WIDOWED,20-24,163
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,WIDOWED,25-29,229
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,WIDOWED,30-34,273
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,WIDOWED,35-39,417
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,WIDOWED,40-44,485
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,WIDOWED,45-49,510
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,WIDOWED,50-54,605
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,WIDOWED,55-59,652
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,WIDOWED,60-64,920
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,WIDOWED,65-69,927
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,WIDOWED,70-74,885
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,WIDOWED,75 AND ABOVE,1412
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,DIVORCED,15 AND ABOVE,275
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,DIVORCED,15-19,28
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,DIVORCED,20-24,26
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,DIVORCED,25-29,37
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,DIVORCED,30-34,58
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,DIVORCED,35-39,35
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,DIVORCED,40-44,28
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,DIVORCED,45-49,18
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,DIVORCED,50-54,16
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,DIVORCED,55-59,5
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,DIVORCED,60-64,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,DIVORCED,65-69,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,DIVORCED,70-74,9
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,DIVORCED,75 AND ABOVE,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL,15 AND ABOVE,376222
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL,15-19,63064
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL,20-24,52038
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL,25-29,54165
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL,30-34,47926
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL,35-39,41066
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL,40-44,29490
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL,45-49,24096
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL,50-54,15949
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL,55-59,13424
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL,60-64,12681
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL,65-69,9011
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL,70-74,5942
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,7370
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,NEVER MARRIED,15 AND ABOVE,61179
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,NEVER MARRIED,15-19,41355
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,NEVER MARRIED,20-24,11210
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,NEVER MARRIED,25-29,4632
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,NEVER MARRIED,30-34,1918
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,NEVER MARRIED,35-39,816
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,NEVER MARRIED,40-44,430
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,NEVER MARRIED,45-49,219
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,NEVER MARRIED,50-54,147
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,NEVER MARRIED,55-59,90
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,NEVER MARRIED,60-64,132
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,NEVER MARRIED,65-69,103
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,NEVER MARRIED,70-74,42
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,NEVER MARRIED,75 AND ABOVE,85
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,MARRIED,15 AND ABOVE,286830
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,MARRIED,15-19,21567
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,MARRIED,20-24,40572
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,MARRIED,25-29,49001
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,MARRIED,30-34,45216
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,MARRIED,35-39,38930
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,MARRIED,40-44,27450
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,MARRIED,45-49,21717
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,MARRIED,50-54,13473
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,MARRIED,55-59,10625
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,MARRIED,60-64,8383
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,MARRIED,65-69,5102
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,MARRIED,70-74,2546
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,MARRIED,75 AND ABOVE,2248
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,WIDOWED,15 AND ABOVE,27387
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,WIDOWED,15-19,84
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,WIDOWED,20-24,148
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,WIDOWED,25-29,391
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,WIDOWED,30-34,680
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,WIDOWED,35-39,1196
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,WIDOWED,40-44,1508
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,WIDOWED,45-49,2084
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,WIDOWED,50-54,2294
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,WIDOWED,55-59,2694
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,WIDOWED,60-64,4151
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,WIDOWED,65-69,3789
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,WIDOWED,70-74,3341
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,WIDOWED,75 AND ABOVE,5027
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,DIVORCED,15 AND ABOVE,826
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,DIVORCED,15-19,58
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,DIVORCED,20-24,108
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,DIVORCED,25-29,141
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,DIVORCED,30-34,112
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,DIVORCED,35-39,124
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,DIVORCED,40-44,102
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,DIVORCED,45-49,76
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,DIVORCED,50-54,35
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,DIVORCED,55-59,15
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,DIVORCED,60-64,15
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,DIVORCED,65-69,17
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,DIVORCED,70-74,13
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,FEMALE,DIVORCED,75 AND ABOVE,10
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL,15 AND ABOVE,107
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL,15-19,13
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL,20-24,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL,25-29,19
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL,30-34,12
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL,35-39,12
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL,40-44,15
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL,45-49,7
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL,50-54,7
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL,55-59,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,TRANSGENDER,TOTAL,60-64,3
