province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,25 - 29,75
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,25 - 29,105264
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PAKISTANI,25 - 29,105196
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,25 - 29,68
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,25 - 29,31750
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,PAKISTANI,25 - 29,31743
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,25 - 29,7
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,TOTAL,30 - 34,123286
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,PAKISTANI,30 - 34,123232
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,30 - 34,54
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,30 - 34,94442
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PAKISTANI,30 - 34,94400
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,30 - 34,42
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,30 - 34,28844
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,PAKISTANI,30 - 34,28832
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,30 - 34,12
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,TOTAL,35 - 39,110905
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,PAKISTANI,35 - 39,110880
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,35 - 39,25
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,35 - 39,86408
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PAKISTANI,35 - 39,86386
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,35 - 39,22
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,35 - 39,24497
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,PAKISTANI,35 - 39,24494
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,35 - 39,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,TOTAL,40 - 44,77452
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,PAKISTANI,40 - 44,77434
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,40 - 44,18
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,40 - 44,59566
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PAKISTANI,40 - 44,59553
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,40 - 44,13
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,40 - 44,17886
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,PAKISTANI,40 - 44,17881
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,40 - 44,5
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,TOTAL,45 - 49,65453
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,PAKISTANI,45 - 49,65426
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,45 - 49,27
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,45 - 49,50511
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PAKISTANI,45 - 49,50486
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,45 - 49,25
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,45 - 49,14942
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,PAKISTANI,45 - 49,14940
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,45 - 49,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,TOTAL,50 - 54,46120
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,PAKISTANI,50 - 54,46098
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,50 - 54,22
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,50 - 54,35121
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PAKISTANI,50 - 54,35102
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,50 - 54,19
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,50 - 54,10999
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,PAKISTANI,50 - 54,10996
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,50 - 54,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,TOTAL,55 - 59,34673
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,PAKISTANI,55 - 59,34662
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,55 - 59,11
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,55 - 59,26721
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PAKISTANI,55 - 59,26711
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,55 - 59,10
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,55 - 59,7952
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,PAKISTANI,55 - 59,7951
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,55 - 59,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,TOTAL,60 - 64,32575
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,PAKISTANI,60 - 64,32563
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,60 - 64,12
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,60 - 64,25371
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PAKISTANI,60 - 64,25359
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,60 - 64,12
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,60 - 64,7204
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,PAKISTANI,60 - 64,7204
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,60 - 64,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,TOTAL,65 - 69,23286
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,PAKISTANI,65 - 69,23279
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,65 - 69,7
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,65 - 69,18289
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PAKISTANI,65 - 69,18283
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,65 - 69,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,65 - 69,4997
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,PAKISTANI,65 - 69,4996
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,65 - 69,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,TOTAL,70 - 74,15249
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,PAKISTANI,70 - 74,15243
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,70 - 74,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,70 - 74,12104
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PAKISTANI,70 - 74,12101
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,70 - 74,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,70 - 74,3145
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,PAKISTANI,70 - 74,3142
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,70 - 74,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,TOTAL,75 AND ABOVE,17782
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,PAKISTANI,75 AND ABOVE,17779
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,75 AND ABOVE,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,14146
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PAKISTANI,75 AND ABOVE,14144
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,75 AND ABOVE,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,75 AND ABOVE,3636
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,PAKISTANI,75 AND ABOVE,3635
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,75 AND ABOVE,1
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,TOTAL,18 AND ABOVE,896495
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,PAKISTANI,18 AND ABOVE,896049
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,ALL SEXES,NON-PAKISTANI,18 AND ABOVE,446
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,TOTAL,18 AND ABOVE,691528
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,PAKISTANI,18 AND ABOVE,691137
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,ALL SEXES,NON-PAKISTANI,18 AND ABOVE,391
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,TOTAL,18 AND ABOVE,204967
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,PAKISTANI,18 AND ABOVE,204912
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,ALL SEXES,NON-PAKISTANI,18 AND ABOVE,55
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,TOTAL,ALL AGES,931177
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,PAKISTANI,ALL AGES,930488
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,NON-PAKISTANI,ALL AGES,689
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,ALL AGES,730394
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,PAKISTANI,ALL AGES,729794
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NON-PAKISTANI,ALL AGES,600
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,ALL AGES,200783
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,PAKISTANI,ALL AGES,200694
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NON-PAKISTANI,ALL AGES,89
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,TOTAL,00 - 04,146733
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,PAKISTANI,00 - 04,146536
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,NON-PAKISTANI,00 - 04,197
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,00 - 04,118141
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,PAKISTANI,00 - 04,117969
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NON-PAKISTANI,00 - 04,172
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,00 - 04,28592
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,PAKISTANI,00 - 04,28567
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NON-PAKISTANI,00 - 04,25
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,TOTAL,05 - 09,159592
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,PAKISTANI,05 - 09,159421
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,NON-PAKISTANI,05 - 09,171
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,05 - 09,128293
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,PAKISTANI,05 - 09,128140
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NON-PAKISTANI,05 - 09,153
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,05 - 09,31299
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,PAKISTANI,05 - 09,31281
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NON-PAKISTANI,05 - 09,18
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,TOTAL,10 - 14,115045
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,PAKISTANI,10 - 14,114933
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,NON-PAKISTANI,10 - 14,112
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,10 - 14,91382
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,PAKISTANI,10 - 14,91284
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NON-PAKISTANI,10 - 14,98
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,10 - 14,23663
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,PAKISTANI,10 - 14,23649
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NON-PAKISTANI,10 - 14,14
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,TOTAL,15 - 19,92142
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,PAKISTANI,15 - 19,92069
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,NON-PAKISTANI,15 - 19,73
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,15 - 19,71217
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,PAKISTANI,15 - 19,71154
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NON-PAKISTANI,15 - 19,63
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,15 - 19,20925
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,PAKISTANI,15 - 19,20915
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NON-PAKISTANI,15 - 19,10
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,TOTAL,20 - 24,71435
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,PAKISTANI,20 - 24,71397
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,NON-PAKISTANI,20 - 24,38
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,20 - 24,54626
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,PAKISTANI,20 - 24,54593
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NON-PAKISTANI,20 - 24,33
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,20 - 24,16809
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,PAKISTANI,20 - 24,16804
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NON-PAKISTANI,20 - 24,5
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,TOTAL,25 - 29,66601
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,PAKISTANI,25 - 29,66567
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,NON-PAKISTANI,25 - 29,34
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,25 - 29,51080
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,PAKISTANI,25 - 29,51049
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NON-PAKISTANI,25 - 29,31
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,25 - 29,15521
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,PAKISTANI,25 - 29,15518
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NON-PAKISTANI,25 - 29,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,TOTAL,30 - 34,60944
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,PAKISTANI,30 - 34,60930
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,NON-PAKISTANI,30 - 34,14
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,30 - 34,46504
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,PAKISTANI,30 - 34,46492
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,NON-PAKISTANI,30 - 34,12
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,TOTAL,30 - 34,14440
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,PAKISTANI,30 - 34,14438
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,MALE,NON-PAKISTANI,30 - 34,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,TOTAL,35 - 39,58223
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,PAKISTANI,35 - 39,58212
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,TOTAL,MALE,NON-PAKISTANI,35 - 39,11
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,MALE,TOTAL,35 - 39,45330
