province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,11-50 YEARS,53753,21.3,OUTSIDE WATER,CANAL/RIVER/POND,14592,5.78,2871
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,11-50 YEARS,53753,21.3,OUTSIDE WATER,OTHERS,6936,2.75,1258
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,11-50 YEARS,53753,21.3,COOKING FUEL,WOOD,234241,92.83,49066
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,11-50 YEARS,53753,21.3,COOKING FUEL,GAS,10262,4.07,2926
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,11-50 YEARS,53753,21.3,COOKING FUEL,KEROSENE OIL,1200,0.48,243
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,11-50 YEARS,53753,21.3,COOKING FUEL,OTHERS,6633,2.63,1518
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,11-50 YEARS,53753,21.3,LIGHTING SOURCE,ELECTRICITY,121356,48.09,28109
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,11-50 YEARS,53753,21.3,LIGHTING SOURCE,KEROSENE OIL,43498,17.24,9448
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,11-50 YEARS,53753,21.3,LIGHTING SOURCE,GAS LAMP,999,0.4,200
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,11-50 YEARS,53753,21.3,LIGHTING SOURCE,OTHERS,86483,34.27,15996
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,OVER 50 YEARS,7297,2.89,INSIDE WATER,TAP,65906,26.12,2134
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,OVER 50 YEARS,7297,2.89,INSIDE WATER,ELECTRIC/HAND PUMP,74332,29.46,2358
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,OVER 50 YEARS,7297,2.89,INSIDE WATER,PROTECTED WELL,2579,1.02,117
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,OVER 50 YEARS,7297,2.89,INSIDE WATER,UN-PROTECTED WELL,10597,4.2,240
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,OVER 50 YEARS,7297,2.89,INSIDE WATER,OTHERS,31141,12.34,843
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,OVER 50 YEARS,7297,2.89,OUTSIDE WATER,TAP,16974,6.73,727
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,OVER 50 YEARS,7297,2.89,OUTSIDE WATER,ELECTRIC/HAND PUMP,25225,10,294
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,OVER 50 YEARS,7297,2.89,OUTSIDE WATER,PROTECTED WELL,939,0.37,8
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,OVER 50 YEARS,7297,2.89,OUTSIDE WATER,UN-PROTECTED WELL,2876,1.14,26
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,OVER 50 YEARS,7297,2.89,OUTSIDE WATER,SPRING,239,0.09,19
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,OVER 50 YEARS,7297,2.89,OUTSIDE WATER,CANAL/RIVER/POND,14592,5.78,197
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,OVER 50 YEARS,7297,2.89,OUTSIDE WATER,OTHERS,6936,2.75,334
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,OVER 50 YEARS,7297,2.89,COOKING FUEL,WOOD,234241,92.83,6435
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,OVER 50 YEARS,7297,2.89,COOKING FUEL,GAS,10262,4.07,305
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,OVER 50 YEARS,7297,2.89,COOKING FUEL,KEROSENE OIL,1200,0.48,35
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,OVER 50 YEARS,7297,2.89,COOKING FUEL,OTHERS,6633,2.63,522
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,OVER 50 YEARS,7297,2.89,LIGHTING SOURCE,ELECTRICITY,121356,48.09,3906
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,OVER 50 YEARS,7297,2.89,LIGHTING SOURCE,KEROSENE OIL,43498,17.24,758
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,OVER 50 YEARS,7297,2.89,LIGHTING SOURCE,GAS LAMP,999,0.4,16
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,RURAL,OVER 50 YEARS,7297,2.89,LIGHTING SOURCE,OTHERS,86483,34.27,2617
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,UNDER CONSTRUCTION,2380,3.48,INSIDE WATER,TAP,28730,42.02,1607
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,UNDER CONSTRUCTION,2380,3.48,INSIDE WATER,ELECTRIC/HAND PUMP,24942,36.48,404
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,UNDER CONSTRUCTION,2380,3.48,INSIDE WATER,PROTECTED WELL,471,0.69,19
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,UNDER CONSTRUCTION,2380,3.48,INSIDE WATER,UN-PROTECTED WELL,611,0.89,29
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,UNDER CONSTRUCTION,2380,3.48,INSIDE WATER,OTHERS,4575,6.69,60
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,UNDER CONSTRUCTION,2380,3.48,OUTSIDE WATER,TAP,2823,4.13,65
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,UNDER CONSTRUCTION,2380,3.48,OUTSIDE WATER,ELECTRIC/HAND PUMP,2373,3.47,47
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,UNDER CONSTRUCTION,2380,3.48,OUTSIDE WATER,PROTECTED WELL,327,0.48,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,UNDER CONSTRUCTION,2380,3.48,OUTSIDE WATER,UN-PROTECTED WELL,109,0.16,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,UNDER CONSTRUCTION,2380,3.48,OUTSIDE WATER,SPRING,73,0.11,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,UNDER CONSTRUCTION,2380,3.48,OUTSIDE WATER,CANAL/RIVER/POND,2008,2.94,106
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,UNDER CONSTRUCTION,2380,3.48,OUTSIDE WATER,OTHERS,1334,1.95,40
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,UNDER CONSTRUCTION,2380,3.48,COOKING FUEL,WOOD,35287,51.61,1101
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,UNDER CONSTRUCTION,2380,3.48,COOKING FUEL,GAS,31275,45.74,1195
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,UNDER CONSTRUCTION,2380,3.48,COOKING FUEL,KEROSENE OIL,405,0.59,28
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,UNDER CONSTRUCTION,2380,3.48,COOKING FUEL,OTHERS,1409,2.06,56
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,UNDER CONSTRUCTION,2380,3.48,LIGHTING SOURCE,ELECTRICITY,51609,75.48,1970
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,UNDER CONSTRUCTION,2380,3.48,LIGHTING SOURCE,KEROSENE OIL,6160,9.01,194
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,UNDER CONSTRUCTION,2380,3.48,LIGHTING SOURCE,GAS LAMP,639,0.93,47
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,UNDER CONSTRUCTION,2380,3.48,LIGHTING SOURCE,OTHERS,9968,14.58,169
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,LESS THAN 5 YEARS,13635,19.94,INSIDE WATER,TAP,28730,42.02,5286
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,LESS THAN 5 YEARS,13635,19.94,INSIDE WATER,ELECTRIC/HAND PUMP,24942,36.48,4586
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,LESS THAN 5 YEARS,13635,19.94,INSIDE WATER,PROTECTED WELL,471,0.69,121
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,LESS THAN 5 YEARS,13635,19.94,INSIDE WATER,UN-PROTECTED WELL,611,0.89,95
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,LESS THAN 5 YEARS,13635,19.94,INSIDE WATER,OTHERS,4575,6.69,1095
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,LESS THAN 5 YEARS,13635,19.94,OUTSIDE WATER,TAP,2823,4.13,835
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,LESS THAN 5 YEARS,13635,19.94,OUTSIDE WATER,ELECTRIC/HAND PUMP,2373,3.47,465
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,LESS THAN 5 YEARS,13635,19.94,OUTSIDE WATER,PROTECTED WELL,327,0.48,30
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,LESS THAN 5 YEARS,13635,19.94,OUTSIDE WATER,UN-PROTECTED WELL,109,0.16,25
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,LESS THAN 5 YEARS,13635,19.94,OUTSIDE WATER,SPRING,73,0.11,13
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,LESS THAN 5 YEARS,13635,19.94,OUTSIDE WATER,CANAL/RIVER/POND,2008,2.94,509
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,LESS THAN 5 YEARS,13635,19.94,OUTSIDE WATER,OTHERS,1334,1.95,575
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,LESS THAN 5 YEARS,13635,19.94,COOKING FUEL,WOOD,35287,51.61,8836
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,LESS THAN 5 YEARS,13635,19.94,COOKING FUEL,GAS,31275,45.74,4519
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,LESS THAN 5 YEARS,13635,19.94,COOKING FUEL,KEROSENE OIL,405,0.59,110
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,LESS THAN 5 YEARS,13635,19.94,COOKING FUEL,OTHERS,1409,2.06,170
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,LESS THAN 5 YEARS,13635,19.94,LIGHTING SOURCE,ELECTRICITY,51609,75.48,8819
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,LESS THAN 5 YEARS,13635,19.94,LIGHTING SOURCE,KEROSENE OIL,6160,9.01,1378
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,LESS THAN 5 YEARS,13635,19.94,LIGHTING SOURCE,GAS LAMP,639,0.93,135
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,LESS THAN 5 YEARS,13635,19.94,LIGHTING SOURCE,OTHERS,9968,14.58,3303
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,5-10 YEARS,25282,36.97,INSIDE WATER,TAP,28730,42.02,10023
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,5-10 YEARS,25282,36.97,INSIDE WATER,ELECTRIC/HAND PUMP,24942,36.48,9561
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,5-10 YEARS,25282,36.97,INSIDE WATER,PROTECTED WELL,471,0.69,259
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,5-10 YEARS,25282,36.97,INSIDE WATER,UN-PROTECTED WELL,611,0.89,218
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,5-10 YEARS,25282,36.97,INSIDE WATER,OTHERS,4575,6.69,1823
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,5-10 YEARS,25282,36.97,OUTSIDE WATER,TAP,2823,4.13,1019
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,5-10 YEARS,25282,36.97,OUTSIDE WATER,ELECTRIC/HAND PUMP,2373,3.47,793
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,5-10 YEARS,25282,36.97,OUTSIDE WATER,PROTECTED WELL,327,0.48,172
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,5-10 YEARS,25282,36.97,OUTSIDE WATER,UN-PROTECTED WELL,109,0.16,64
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,5-10 YEARS,25282,36.97,OUTSIDE WATER,SPRING,73,0.11,27
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,5-10 YEARS,25282,36.97,OUTSIDE WATER,CANAL/RIVER/POND,2008,2.94,927
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,5-10 YEARS,25282,36.97,OUTSIDE WATER,OTHERS,1334,1.95,396
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,5-10 YEARS,25282,36.97,COOKING FUEL,WOOD,35287,51.61,14757
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,5-10 YEARS,25282,36.97,COOKING FUEL,GAS,31275,45.74,9784
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,5-10 YEARS,25282,36.97,COOKING FUEL,KEROSENE OIL,405,0.59,147
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,5-10 YEARS,25282,36.97,COOKING FUEL,OTHERS,1409,2.06,594
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,5-10 YEARS,25282,36.97,LIGHTING SOURCE,ELECTRICITY,51609,75.48,18685
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,5-10 YEARS,25282,36.97,LIGHTING SOURCE,KEROSENE OIL,6160,9.01,2489
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,5-10 YEARS,25282,36.97,LIGHTING SOURCE,GAS LAMP,639,0.93,302
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,5-10 YEARS,25282,36.97,LIGHTING SOURCE,OTHERS,9968,14.58,3806
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,11-50 YEARS,25685,37.56,INSIDE WATER,TAP,28730,42.02,11186
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,11-50 YEARS,25685,37.56,INSIDE WATER,ELECTRIC/HAND PUMP,24942,36.48,10012
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,11-50 YEARS,25685,37.56,INSIDE WATER,PROTECTED WELL,471,0.69,67
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,11-50 YEARS,25685,37.56,INSIDE WATER,UN-PROTECTED WELL,611,0.89,255
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,11-50 YEARS,25685,37.56,INSIDE WATER,OTHERS,4575,6.69,1486
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,11-50 YEARS,25685,37.56,OUTSIDE WATER,TAP,2823,4.13,698
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,11-50 YEARS,25685,37.56,OUTSIDE WATER,ELECTRIC/HAND PUMP,2373,3.47,1046
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,11-50 YEARS,25685,37.56,OUTSIDE WATER,PROTECTED WELL,327,0.48,122
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,11-50 YEARS,25685,37.56,OUTSIDE WATER,UN-PROTECTED WELL,109,0.16,20
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,11-50 YEARS,25685,37.56,OUTSIDE WATER,SPRING,73,0.11,28
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,11-50 YEARS,25685,37.56,OUTSIDE WATER,CANAL/RIVER/POND,2008,2.94,455
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,11-50 YEARS,25685,37.56,OUTSIDE WATER,OTHERS,1334,1.95,310
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,11-50 YEARS,25685,37.56,COOKING FUEL,WOOD,35287,51.61,10172
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,11-50 YEARS,25685,37.56,COOKING FUEL,GAS,31275,45.74,14854
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,11-50 YEARS,25685,37.56,COOKING FUEL,KEROSENE OIL,405,0.59,114
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,11-50 YEARS,25685,37.56,COOKING FUEL,OTHERS,1409,2.06,545
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,11-50 YEARS,25685,37.56,LIGHTING SOURCE,ELECTRICITY,51609,75.48,20960
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,11-50 YEARS,25685,37.56,LIGHTING SOURCE,KEROSENE OIL,6160,9.01,1981
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,11-50 YEARS,25685,37.56,LIGHTING SOURCE,GAS LAMP,639,0.93,145
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,11-50 YEARS,25685,37.56,LIGHTING SOURCE,OTHERS,9968,14.58,2599
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,OVER 50 YEARS,1394,2.04,INSIDE WATER,TAP,28730,42.02,628
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,OVER 50 YEARS,1394,2.04,INSIDE WATER,ELECTRIC/HAND PUMP,24942,36.48,379
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,OVER 50 YEARS,1394,2.04,INSIDE WATER,PROTECTED WELL,471,0.69,5
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,OVER 50 YEARS,1394,2.04,INSIDE WATER,UN-PROTECTED WELL,611,0.89,14
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,OVER 50 YEARS,1394,2.04,INSIDE WATER,OTHERS,4575,6.69,111
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,OVER 50 YEARS,1394,2.04,OUTSIDE WATER,TAP,2823,4.13,206
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,OVER 50 YEARS,1394,2.04,OUTSIDE WATER,ELECTRIC/HAND PUMP,2373,3.47,22
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,OVER 50 YEARS,1394,2.04,OUTSIDE WATER,PROTECTED WELL,327,0.48,3
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,OVER 50 YEARS,1394,2.04,OUTSIDE WATER,UN-PROTECTED WELL,109,0.16,0
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,OVER 50 YEARS,1394,2.04,OUTSIDE WATER,SPRING,73,0.11,2
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,OVER 50 YEARS,1394,2.04,OUTSIDE WATER,CANAL/RIVER/POND,2008,2.94,11
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,OVER 50 YEARS,1394,2.04,OUTSIDE WATER,OTHERS,1334,1.95,13
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,OVER 50 YEARS,1394,2.04,COOKING FUEL,WOOD,35287,51.61,421
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,OVER 50 YEARS,1394,2.04,COOKING FUEL,GAS,31275,45.74,923
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,OVER 50 YEARS,1394,2.04,COOKING FUEL,KEROSENE OIL,405,0.59,6
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,OVER 50 YEARS,1394,2.04,COOKING FUEL,OTHERS,1409,2.06,44
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,OVER 50 YEARS,1394,2.04,LIGHTING SOURCE,ELECTRICITY,51609,75.48,1175
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,OVER 50 YEARS,1394,2.04,LIGHTING SOURCE,KEROSENE OIL,6160,9.01,118
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,OVER 50 YEARS,1394,2.04,LIGHTING SOURCE,GAS LAMP,639,0.93,10
SINDH,083,BADIN DISTRICT,BADIN DISTRICT,URBAN,OVER 50 YEARS,1394,2.04,LIGHTING SOURCE,OTHERS,9968,14.58,91
