province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,PAKISTANI,45 - 49,877
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NON-PAKISTANI,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL,45 - 49,877
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,PAKISTANI,45 - 49,877
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,NON-PAKISTANI,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,PAKISTANI,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,NON-PAKISTANI,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,50 - 54,727
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,PAKISTANI,50 - 54,727
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NON-PAKISTANI,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL,50 - 54,727
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,PAKISTANI,50 - 54,727
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,NON-PAKISTANI,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,PAKISTANI,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,NON-PAKISTANI,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,55 - 59,690
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,PAKISTANI,55 - 59,690
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NON-PAKISTANI,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL,55 - 59,690
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,PAKISTANI,55 - 59,690
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,NON-PAKISTANI,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,PAKISTANI,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,NON-PAKISTANI,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,60 - 64,634
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,PAKISTANI,60 - 64,634
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NON-PAKISTANI,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL,60 - 64,634
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,PAKISTANI,60 - 64,634
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,NON-PAKISTANI,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,PAKISTANI,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,NON-PAKISTANI,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,65 - 69,486
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,PAKISTANI,65 - 69,486
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NON-PAKISTANI,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL,65 - 69,486
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,PAKISTANI,65 - 69,486
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,NON-PAKISTANI,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,PAKISTANI,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,NON-PAKISTANI,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,70 - 74,285
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,PAKISTANI,70 - 74,285
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NON-PAKISTANI,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL,70 - 74,285
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,PAKISTANI,70 - 74,285
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,NON-PAKISTANI,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,PAKISTANI,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,NON-PAKISTANI,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,75 AND ABOVE,422
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,PAKISTANI,75 AND ABOVE,421
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NON-PAKISTANI,75 AND ABOVE,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL,75 AND ABOVE,422
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,PAKISTANI,75 AND ABOVE,421
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,NON-PAKISTANI,75 AND ABOVE,1
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,PAKISTANI,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,TOTAL,18 AND ABOVE,15135
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,PAKISTANI,18 AND ABOVE,15132
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,MALE,NON-PAKISTANI,18 AND ABOVE,3
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,TOTAL,18 AND ABOVE,15135
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,PAKISTANI,18 AND ABOVE,15132
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,MALE,NON-PAKISTANI,18 AND ABOVE,3
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,TOTAL,18 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,PAKISTANI,18 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,MALE,NON-PAKISTANI,18 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,ALL AGES,33081
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PAKISTANI,ALL AGES,33063
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NON-PAKISTANI,ALL AGES,18
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,ALL AGES,33081
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,PAKISTANI,ALL AGES,33063
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-PAKISTANI,ALL AGES,18
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL,ALL AGES,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,PAKISTANI,ALL AGES,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,NON-PAKISTANI,ALL AGES,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,00 - 04,4456
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PAKISTANI,00 - 04,4452
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NON-PAKISTANI,00 - 04,4
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,00 - 04,4456
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,PAKISTANI,00 - 04,4452
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-PAKISTANI,00 - 04,4
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,PAKISTANI,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,NON-PAKISTANI,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,05 - 09,4756
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PAKISTANI,05 - 09,4753
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NON-PAKISTANI,05 - 09,3
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,05 - 09,4756
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,PAKISTANI,05 - 09,4753
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-PAKISTANI,05 - 09,3
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,PAKISTANI,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,NON-PAKISTANI,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,10 - 14,3961
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PAKISTANI,10 - 14,3959
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NON-PAKISTANI,10 - 14,2
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,10 - 14,3961
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,PAKISTANI,10 - 14,3959
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-PAKISTANI,10 - 14,2
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,PAKISTANI,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,NON-PAKISTANI,10 - 14,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,15 - 19,3758
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PAKISTANI,15 - 19,3756
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NON-PAKISTANI,15 - 19,2
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,15 - 19,3758
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,PAKISTANI,15 - 19,3756
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-PAKISTANI,15 - 19,2
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL,15 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,PAKISTANI,15 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,NON-PAKISTANI,15 - 19,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,20 - 24,3288
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PAKISTANI,20 - 24,3286
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NON-PAKISTANI,20 - 24,2
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,20 - 24,3288
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,PAKISTANI,20 - 24,3286
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-PAKISTANI,20 - 24,2
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,PAKISTANI,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,NON-PAKISTANI,20 - 24,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,25 - 29,2726
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PAKISTANI,25 - 29,2725
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NON-PAKISTANI,25 - 29,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,25 - 29,2726
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,PAKISTANI,25 - 29,2725
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-PAKISTANI,25 - 29,1
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,PAKISTANI,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,NON-PAKISTANI,25 - 29,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,30 - 34,2226
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PAKISTANI,30 - 34,2226
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NON-PAKISTANI,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,30 - 34,2226
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,PAKISTANI,30 - 34,2226
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-PAKISTANI,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,PAKISTANI,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,NON-PAKISTANI,30 - 34,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,35 - 39,1623
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PAKISTANI,35 - 39,1623
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NON-PAKISTANI,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,35 - 39,1623
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,PAKISTANI,35 - 39,1623
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-PAKISTANI,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,PAKISTANI,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,NON-PAKISTANI,35 - 39,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,40 - 44,1448
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PAKISTANI,40 - 44,1447
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,40 - 44,1448
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,PAKISTANI,40 - 44,1447
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-PAKISTANI,40 - 44,1
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,PAKISTANI,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,NON-PAKISTANI,40 - 44,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,45 - 49,1179
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PAKISTANI,45 - 49,1178
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,45 - 49,1179
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,PAKISTANI,45 - 49,1178
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-PAKISTANI,45 - 49,1
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,PAKISTANI,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,NON-PAKISTANI,45 - 49,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,50 - 54,902
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PAKISTANI,50 - 54,902
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NON-PAKISTANI,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,50 - 54,902
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,PAKISTANI,50 - 54,902
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-PAKISTANI,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,PAKISTANI,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,NON-PAKISTANI,50 - 54,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,55 - 59,868
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PAKISTANI,55 - 59,868
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NON-PAKISTANI,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,55 - 59,868
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,PAKISTANI,55 - 59,868
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-PAKISTANI,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,PAKISTANI,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,NON-PAKISTANI,55 - 59,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,60 - 64,646
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PAKISTANI,60 - 64,645
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,60 - 64,646
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,PAKISTANI,60 - 64,645
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-PAKISTANI,60 - 64,1
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,PAKISTANI,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,NON-PAKISTANI,60 - 64,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,65 - 69,514
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PAKISTANI,65 - 69,513
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NON-PAKISTANI,65 - 69,1
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,65 - 69,514
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,PAKISTANI,65 - 69,513
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-PAKISTANI,65 - 69,1
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,PAKISTANI,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,NON-PAKISTANI,65 - 69,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,70 - 74,300
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PAKISTANI,70 - 74,300
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NON-PAKISTANI,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,70 - 74,300
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,PAKISTANI,70 - 74,300
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-PAKISTANI,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,PAKISTANI,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,NON-PAKISTANI,70 - 74,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,75 AND ABOVE,430
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PAKISTANI,75 AND ABOVE,430
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,75 AND ABOVE,430
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,PAKISTANI,75 AND ABOVE,430
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,PAKISTANI,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,TOTAL,18 AND ABOVE,17635
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,PAKISTANI,18 AND ABOVE,17627
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,8
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,TOTAL,18 AND ABOVE,17635
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,PAKISTANI,18 AND ABOVE,17627
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,8
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,TOTAL,18 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,PAKISTANI,18 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,FEMALE,NON-PAKISTANI,18 AND ABOVE,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL,ALL AGES,4
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,PAKISTANI,ALL AGES,4
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,TOTAL,ALL AGES,4
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,PAKISTANI,ALL AGES,4
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,TOTAL,ALL AGES,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,PAKISTANI,ALL AGES,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,PAKISTANI,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,TOTAL,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,PAKISTANI,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,TOTAL,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,PAKISTANI,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,URBAN,TRANSGENDER,NON-PAKISTANI,00 - 04,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,PAKISTANI,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,TOTAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,TOTAL,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,PAKISTANI,05 - 09,0
FATA,037,FR PESHAWAR,FR PESHAWAR,RURAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
