province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,1999,17.34,BAKED BRICKS/BLOCKS/STONES,271,2.35,176
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,1999,17.34,UNBAKED BRICKS/MUD,1125,9.76,270
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,1999,17.34,WOOD/BAMBOO,387,3.36,14
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,1999,17.34,OTHERS,471,4.09,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,1999,17.34,BAKED BRICKS/BLOCKS/STONES,409,3.55,146
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,1999,17.34,UNBAKED BRICKS/MUD,5322,46.17,860
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,1999,17.34,WOOD/BAMBOO,545,4.73,43
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,1999,17.34,OTHERS,513,4.45,7
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,1999,17.34,BAKED BRICKS/BLOCKS/STONES,54,0.47,20
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,1999,17.34,UNBAKED BRICKS/MUD,821,7.12,243
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,1999,17.34,WOOD/BAMBOO,231,2,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,1999,17.34,OTHERS,203,1.76,40
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,7941,68.9,BAKED BRICKS/BLOCKS/STONES,72,0.62,33
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,7941,68.9,UNBAKED BRICKS/MUD,35,0.3,23
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,7941,68.9,WOOD/BAMBOO,35,0.3,34
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,7941,68.9,OTHERS,8,0.07,3
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,7941,68.9,BAKED BRICKS/BLOCKS/STONES,130,1.13,32
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,7941,68.9,UNBAKED BRICKS/MUD,490,4.25,384
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,7941,68.9,WOOD/BAMBOO,226,1.96,189
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,7941,68.9,OTHERS,178,1.54,19
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,7941,68.9,BAKED BRICKS/BLOCKS/STONES,271,2.35,61
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,7941,68.9,UNBAKED BRICKS/MUD,1125,9.76,806
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,7941,68.9,WOOD/BAMBOO,387,3.36,349
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,7941,68.9,OTHERS,471,4.09,63
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,7941,68.9,BAKED BRICKS/BLOCKS/STONES,409,3.55,149
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,7941,68.9,UNBAKED BRICKS/MUD,5322,46.17,4359
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,7941,68.9,WOOD/BAMBOO,545,4.73,484
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,7941,68.9,OTHERS,513,4.45,147
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,7941,68.9,BAKED BRICKS/BLOCKS/STONES,54,0.47,26
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,7941,68.9,UNBAKED BRICKS/MUD,821,7.12,563
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,7941,68.9,WOOD/BAMBOO,231,2,194
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,7941,68.9,OTHERS,203,1.76,23
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1323,11.48,BAKED BRICKS/BLOCKS/STONES,72,0.62,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1323,11.48,UNBAKED BRICKS/MUD,35,0.3,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1323,11.48,WOOD/BAMBOO,35,0.3,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1323,11.48,OTHERS,8,0.07,5
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1323,11.48,BAKED BRICKS/BLOCKS/STONES,130,1.13,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1323,11.48,UNBAKED BRICKS/MUD,490,4.25,12
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1323,11.48,WOOD/BAMBOO,226,1.96,31
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1323,11.48,OTHERS,178,1.54,155
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1323,11.48,BAKED BRICKS/BLOCKS/STONES,271,2.35,12
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1323,11.48,UNBAKED BRICKS/MUD,1125,9.76,25
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1323,11.48,WOOD/BAMBOO,387,3.36,24
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1323,11.48,OTHERS,471,4.09,407
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1323,11.48,BAKED BRICKS/BLOCKS/STONES,409,3.55,32
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1323,11.48,UNBAKED BRICKS/MUD,5322,46.17,54
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1323,11.48,WOOD/BAMBOO,545,4.73,16
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1323,11.48,OTHERS,513,4.45,359
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1323,11.48,BAKED BRICKS/BLOCKS/STONES,54,0.47,5
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1323,11.48,UNBAKED BRICKS/MUD,821,7.12,10
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1323,11.48,WOOD/BAMBOO,231,2,35
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1323,11.48,OTHERS,203,1.76,139
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,103,3.92,BAKED BRICKS/BLOCKS/STONES,10,0.38,3
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,103,3.92,UNBAKED BRICKS/MUD,4,0.15,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,103,3.92,WOOD/BAMBOO,1,0.04,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,103,3.92,OTHERS,3,0.11,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,103,3.92,BAKED BRICKS/BLOCKS/STONES,53,2.02,19
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,103,3.92,UNBAKED BRICKS/MUD,80,3.05,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,103,3.92,WOOD/BAMBOO,6,0.23,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,103,3.92,OTHERS,64,2.44,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,103,3.92,BAKED BRICKS/BLOCKS/STONES,184,7.01,24
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,103,3.92,UNBAKED BRICKS/MUD,331,12.6,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,103,3.92,WOOD/BAMBOO,13,0.5,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,103,3.92,OTHERS,2,0.08,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,103,3.92,BAKED BRICKS/BLOCKS/STONES,506,19.27,57
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,103,3.92,UNBAKED BRICKS/MUD,1286,48.97,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,103,3.92,WOOD/BAMBOO,57,2.17,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,103,3.92,OTHERS,18,0.69,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,103,3.92,BAKED BRICKS/BLOCKS/STONES,3,0.11,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,103,3.92,UNBAKED BRICKS/MUD,5,0.19,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,103,3.92,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,103,3.92,OTHERS,NA,0,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,60,2.28,BAKED BRICKS/BLOCKS/STONES,10,0.38,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,60,2.28,UNBAKED BRICKS/MUD,4,0.15,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,60,2.28,WOOD/BAMBOO,1,0.04,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,60,2.28,OTHERS,3,0.11,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,60,2.28,BAKED BRICKS/BLOCKS/STONES,53,2.02,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,60,2.28,UNBAKED BRICKS/MUD,80,3.05,4
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,60,2.28,WOOD/BAMBOO,6,0.23,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,60,2.28,OTHERS,64,2.44,18
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,60,2.28,BAKED BRICKS/BLOCKS/STONES,184,7.01,7
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,60,2.28,UNBAKED BRICKS/MUD,331,12.6,6
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,60,2.28,WOOD/BAMBOO,13,0.5,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,60,2.28,OTHERS,2,0.08,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,60,2.28,BAKED BRICKS/BLOCKS/STONES,506,19.27,4
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,60,2.28,UNBAKED BRICKS/MUD,1286,48.97,15
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,60,2.28,WOOD/BAMBOO,57,2.17,3
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,60,2.28,OTHERS,18,0.69,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,60,2.28,BAKED BRICKS/BLOCKS/STONES,3,0.11,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,60,2.28,UNBAKED BRICKS/MUD,5,0.19,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,60,2.28,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,60,2.28,OTHERS,NA,0,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,1113,42.38,BAKED BRICKS/BLOCKS/STONES,10,0.38,4
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,1113,42.38,UNBAKED BRICKS/MUD,4,0.15,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,1113,42.38,WOOD/BAMBOO,1,0.04,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,1113,42.38,OTHERS,3,0.11,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,1113,42.38,BAKED BRICKS/BLOCKS/STONES,53,2.02,32
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,1113,42.38,UNBAKED BRICKS/MUD,80,3.05,37
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,1113,42.38,WOOD/BAMBOO,6,0.23,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,1113,42.38,OTHERS,64,2.44,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,1113,42.38,BAKED BRICKS/BLOCKS/STONES,184,7.01,148
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,1113,42.38,UNBAKED BRICKS/MUD,331,12.6,235
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,1113,42.38,WOOD/BAMBOO,13,0.5,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,1113,42.38,OTHERS,2,0.08,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,1113,42.38,BAKED BRICKS/BLOCKS/STONES,506,19.27,405
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,1113,42.38,UNBAKED BRICKS/MUD,1286,48.97,227
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,1113,42.38,WOOD/BAMBOO,57,2.17,11
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,1113,42.38,OTHERS,18,0.69,5
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,1113,42.38,BAKED BRICKS/BLOCKS/STONES,3,0.11,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,1113,42.38,UNBAKED BRICKS/MUD,5,0.19,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,1113,42.38,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,1113,42.38,OTHERS,NA,0,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,1301,49.54,BAKED BRICKS/BLOCKS/STONES,10,0.38,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,1301,49.54,UNBAKED BRICKS/MUD,4,0.15,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,1301,49.54,WOOD/BAMBOO,1,0.04,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,1301,49.54,OTHERS,3,0.11,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,1301,49.54,BAKED BRICKS/BLOCKS/STONES,53,2.02,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,1301,49.54,UNBAKED BRICKS/MUD,80,3.05,39
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,1301,49.54,WOOD/BAMBOO,6,0.23,4
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,1301,49.54,OTHERS,64,2.44,11
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,1301,49.54,BAKED BRICKS/BLOCKS/STONES,184,7.01,5
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,1301,49.54,UNBAKED BRICKS/MUD,331,12.6,90
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,1301,49.54,WOOD/BAMBOO,13,0.5,10
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,1301,49.54,OTHERS,2,0.08,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,1301,49.54,BAKED BRICKS/BLOCKS/STONES,506,19.27,40
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,1301,49.54,UNBAKED BRICKS/MUD,1286,48.97,1042
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,1301,49.54,WOOD/BAMBOO,57,2.17,43
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,1301,49.54,OTHERS,18,0.69,6
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,1301,49.54,BAKED BRICKS/BLOCKS/STONES,3,0.11,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,1301,49.54,UNBAKED BRICKS/MUD,5,0.19,4
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,1301,49.54,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,1301,49.54,OTHERS,NA,0,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,49,1.87,BAKED BRICKS/BLOCKS/STONES,10,0.38,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,49,1.87,UNBAKED BRICKS/MUD,4,0.15,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,49,1.87,WOOD/BAMBOO,1,0.04,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,49,1.87,OTHERS,3,0.11,3
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,49,1.87,BAKED BRICKS/BLOCKS/STONES,53,2.02,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,49,1.87,UNBAKED BRICKS/MUD,80,3.05,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,49,1.87,WOOD/BAMBOO,6,0.23,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,49,1.87,OTHERS,64,2.44,34
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,49,1.87,BAKED BRICKS/BLOCKS/STONES,184,7.01,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,49,1.87,UNBAKED BRICKS/MUD,331,12.6,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,49,1.87,WOOD/BAMBOO,13,0.5,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,49,1.87,OTHERS,2,0.08,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,49,1.87,BAKED BRICKS/BLOCKS/STONES,506,19.27,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,49,1.87,UNBAKED BRICKS/MUD,1286,48.97,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,49,1.87,WOOD/BAMBOO,57,2.17,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,49,1.87,OTHERS,18,0.69,7
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,49,1.87,BAKED BRICKS/BLOCKS/STONES,3,0.11,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,49,1.87,UNBAKED BRICKS/MUD,5,0.19,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,49,1.87,WOOD/BAMBOO,NA,0,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,49,1.87,OTHERS,NA,0,0
