province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,5-10 YEARS,2254,19.56,LIGHTING SOURCE,GAS LAMP,164,1.42,40
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,5-10 YEARS,2254,19.56,LIGHTING SOURCE,OTHERS,1841,15.97,377
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11-50 YEARS,6789,58.9,INSIDE WATER,TAP,1989,17.26,1192
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11-50 YEARS,6789,58.9,INSIDE WATER,ELECTRIC/HAND PUMP,516,4.48,373
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11-50 YEARS,6789,58.9,INSIDE WATER,PROTECTED WELL,2102,18.24,1615
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11-50 YEARS,6789,58.9,INSIDE WATER,UN-PROTECTED WELL,504,4.37,215
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11-50 YEARS,6789,58.9,INSIDE WATER,OTHERS,2576,22.35,1428
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11-50 YEARS,6789,58.9,OUTSIDE WATER,TAP,18,0.16,12
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11-50 YEARS,6789,58.9,OUTSIDE WATER,ELECTRIC/HAND PUMP,152,1.32,101
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11-50 YEARS,6789,58.9,OUTSIDE WATER,PROTECTED WELL,35,0.3,18
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11-50 YEARS,6789,58.9,OUTSIDE WATER,UN-PROTECTED WELL,380,3.3,149
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11-50 YEARS,6789,58.9,OUTSIDE WATER,SPRING,1170,10.15,602
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11-50 YEARS,6789,58.9,OUTSIDE WATER,CANAL/RIVER/POND,1088,9.44,491
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11-50 YEARS,6789,58.9,OUTSIDE WATER,OTHERS,996,8.64,593
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11-50 YEARS,6789,58.9,COOKING FUEL,WOOD,11042,95.8,6580
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11-50 YEARS,6789,58.9,COOKING FUEL,GAS,43,0.37,15
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11-50 YEARS,6789,58.9,COOKING FUEL,KEROSENE OIL,22,0.19,13
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11-50 YEARS,6789,58.9,COOKING FUEL,OTHERS,419,3.64,181
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11-50 YEARS,6789,58.9,LIGHTING SOURCE,ELECTRICITY,7809,67.75,5080
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11-50 YEARS,6789,58.9,LIGHTING SOURCE,KEROSENE OIL,1712,14.85,680
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11-50 YEARS,6789,58.9,LIGHTING SOURCE,GAS LAMP,164,1.42,116
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,11-50 YEARS,6789,58.9,LIGHTING SOURCE,OTHERS,1841,15.97,913
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,1309,11.36,INSIDE WATER,TAP,1989,17.26,66
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,1309,11.36,INSIDE WATER,ELECTRIC/HAND PUMP,516,4.48,44
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,1309,11.36,INSIDE WATER,PROTECTED WELL,2102,18.24,161
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,1309,11.36,INSIDE WATER,UN-PROTECTED WELL,504,4.37,47
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,1309,11.36,INSIDE WATER,OTHERS,2576,22.35,509
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,1309,11.36,OUTSIDE WATER,TAP,18,0.16,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,1309,11.36,OUTSIDE WATER,ELECTRIC/HAND PUMP,152,1.32,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,1309,11.36,OUTSIDE WATER,PROTECTED WELL,35,0.3,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,1309,11.36,OUTSIDE WATER,UN-PROTECTED WELL,380,3.3,27
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,1309,11.36,OUTSIDE WATER,SPRING,1170,10.15,239
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,1309,11.36,OUTSIDE WATER,CANAL/RIVER/POND,1088,9.44,164
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,1309,11.36,OUTSIDE WATER,OTHERS,996,8.64,51
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,1309,11.36,COOKING FUEL,WOOD,11042,95.8,1145
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,1309,11.36,COOKING FUEL,GAS,43,0.37,6
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,1309,11.36,COOKING FUEL,KEROSENE OIL,22,0.19,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,1309,11.36,COOKING FUEL,OTHERS,419,3.64,157
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,1309,11.36,LIGHTING SOURCE,ELECTRICITY,7809,67.75,871
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,1309,11.36,LIGHTING SOURCE,KEROSENE OIL,1712,14.85,153
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,1309,11.36,LIGHTING SOURCE,GAS LAMP,164,1.42,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,RURAL,OVER 50 YEARS,1309,11.36,LIGHTING SOURCE,OTHERS,1841,15.97,283
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,18,0.69,INSIDE WATER,TAP,548,20.87,6
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,18,0.69,INSIDE WATER,ELECTRIC/HAND PUMP,586,22.32,3
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,18,0.69,INSIDE WATER,PROTECTED WELL,1244,47.37,5
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,18,0.69,INSIDE WATER,UN-PROTECTED WELL,44,1.68,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,18,0.69,INSIDE WATER,OTHERS,107,4.07,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,18,0.69,OUTSIDE WATER,TAP,12,0.46,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,18,0.69,OUTSIDE WATER,ELECTRIC/HAND PUMP,1,0.04,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,18,0.69,OUTSIDE WATER,PROTECTED WELL,2,0.08,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,18,0.69,OUTSIDE WATER,UN-PROTECTED WELL,3,0.11,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,18,0.69,OUTSIDE WATER,SPRING,9,0.34,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,18,0.69,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,18,0.69,OUTSIDE WATER,OTHERS,70,2.67,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,18,0.69,COOKING FUEL,WOOD,2510,95.58,16
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,18,0.69,COOKING FUEL,GAS,92,3.5,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,18,0.69,COOKING FUEL,KEROSENE OIL,4,0.15,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,18,0.69,COOKING FUEL,OTHERS,20,0.76,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,18,0.69,LIGHTING SOURCE,ELECTRICITY,2559,97.45,16
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,18,0.69,LIGHTING SOURCE,KEROSENE OIL,41,1.56,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,18,0.69,LIGHTING SOURCE,GAS LAMP,6,0.23,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,UNDER CONSTRUCTION,18,0.69,LIGHTING SOURCE,OTHERS,20,0.76,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,203,7.73,INSIDE WATER,TAP,548,20.87,26
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,203,7.73,INSIDE WATER,ELECTRIC/HAND PUMP,586,22.32,30
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,203,7.73,INSIDE WATER,PROTECTED WELL,1244,47.37,84
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,203,7.73,INSIDE WATER,UN-PROTECTED WELL,44,1.68,5
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,203,7.73,INSIDE WATER,OTHERS,107,4.07,22
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,203,7.73,OUTSIDE WATER,TAP,12,0.46,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,203,7.73,OUTSIDE WATER,ELECTRIC/HAND PUMP,1,0.04,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,203,7.73,OUTSIDE WATER,PROTECTED WELL,2,0.08,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,203,7.73,OUTSIDE WATER,UN-PROTECTED WELL,3,0.11,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,203,7.73,OUTSIDE WATER,SPRING,9,0.34,6
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,203,7.73,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,203,7.73,OUTSIDE WATER,OTHERS,70,2.67,29
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,203,7.73,COOKING FUEL,WOOD,2510,95.58,184
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,203,7.73,COOKING FUEL,GAS,92,3.5,13
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,203,7.73,COOKING FUEL,KEROSENE OIL,4,0.15,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,203,7.73,COOKING FUEL,OTHERS,20,0.76,4
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,203,7.73,LIGHTING SOURCE,ELECTRICITY,2559,97.45,158
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,203,7.73,LIGHTING SOURCE,KEROSENE OIL,41,1.56,30
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,203,7.73,LIGHTING SOURCE,GAS LAMP,6,0.23,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,LESS THAN 5 YEARS,203,7.73,LIGHTING SOURCE,OTHERS,20,0.76,14
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5-10 YEARS,530,20.18,INSIDE WATER,TAP,548,20.87,82
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5-10 YEARS,530,20.18,INSIDE WATER,ELECTRIC/HAND PUMP,586,22.32,69
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5-10 YEARS,530,20.18,INSIDE WATER,PROTECTED WELL,1244,47.37,282
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5-10 YEARS,530,20.18,INSIDE WATER,UN-PROTECTED WELL,44,1.68,20
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5-10 YEARS,530,20.18,INSIDE WATER,OTHERS,107,4.07,63
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5-10 YEARS,530,20.18,OUTSIDE WATER,TAP,12,0.46,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5-10 YEARS,530,20.18,OUTSIDE WATER,ELECTRIC/HAND PUMP,1,0.04,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5-10 YEARS,530,20.18,OUTSIDE WATER,PROTECTED WELL,2,0.08,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5-10 YEARS,530,20.18,OUTSIDE WATER,UN-PROTECTED WELL,3,0.11,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5-10 YEARS,530,20.18,OUTSIDE WATER,SPRING,9,0.34,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5-10 YEARS,530,20.18,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5-10 YEARS,530,20.18,OUTSIDE WATER,OTHERS,70,2.67,13
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5-10 YEARS,530,20.18,COOKING FUEL,WOOD,2510,95.58,493
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5-10 YEARS,530,20.18,COOKING FUEL,GAS,92,3.5,34
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5-10 YEARS,530,20.18,COOKING FUEL,KEROSENE OIL,4,0.15,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5-10 YEARS,530,20.18,COOKING FUEL,OTHERS,20,0.76,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5-10 YEARS,530,20.18,LIGHTING SOURCE,ELECTRICITY,2559,97.45,524
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5-10 YEARS,530,20.18,LIGHTING SOURCE,KEROSENE OIL,41,1.56,3
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5-10 YEARS,530,20.18,LIGHTING SOURCE,GAS LAMP,6,0.23,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,5-10 YEARS,530,20.18,LIGHTING SOURCE,OTHERS,20,0.76,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11-50 YEARS,1867,71.1,INSIDE WATER,TAP,548,20.87,433
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11-50 YEARS,1867,71.1,INSIDE WATER,ELECTRIC/HAND PUMP,586,22.32,482
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11-50 YEARS,1867,71.1,INSIDE WATER,PROTECTED WELL,1244,47.37,868
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11-50 YEARS,1867,71.1,INSIDE WATER,UN-PROTECTED WELL,44,1.68,18
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11-50 YEARS,1867,71.1,INSIDE WATER,OTHERS,107,4.07,21
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11-50 YEARS,1867,71.1,OUTSIDE WATER,TAP,12,0.46,11
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11-50 YEARS,1867,71.1,OUTSIDE WATER,ELECTRIC/HAND PUMP,1,0.04,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11-50 YEARS,1867,71.1,OUTSIDE WATER,PROTECTED WELL,2,0.08,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11-50 YEARS,1867,71.1,OUTSIDE WATER,UN-PROTECTED WELL,3,0.11,3
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11-50 YEARS,1867,71.1,OUTSIDE WATER,SPRING,9,0.34,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11-50 YEARS,1867,71.1,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11-50 YEARS,1867,71.1,OUTSIDE WATER,OTHERS,70,2.67,26
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11-50 YEARS,1867,71.1,COOKING FUEL,WOOD,2510,95.58,1810
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11-50 YEARS,1867,71.1,COOKING FUEL,GAS,92,3.5,43
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11-50 YEARS,1867,71.1,COOKING FUEL,KEROSENE OIL,4,0.15,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11-50 YEARS,1867,71.1,COOKING FUEL,OTHERS,20,0.76,13
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11-50 YEARS,1867,71.1,LIGHTING SOURCE,ELECTRICITY,2559,97.45,1853
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11-50 YEARS,1867,71.1,LIGHTING SOURCE,KEROSENE OIL,41,1.56,7
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11-50 YEARS,1867,71.1,LIGHTING SOURCE,GAS LAMP,6,0.23,4
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,11-50 YEARS,1867,71.1,LIGHTING SOURCE,OTHERS,20,0.76,3
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,8,0.3,INSIDE WATER,TAP,548,20.87,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,8,0.3,INSIDE WATER,ELECTRIC/HAND PUMP,586,22.32,2
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,8,0.3,INSIDE WATER,PROTECTED WELL,1244,47.37,5
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,8,0.3,INSIDE WATER,UN-PROTECTED WELL,44,1.68,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,8,0.3,INSIDE WATER,OTHERS,107,4.07,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,8,0.3,OUTSIDE WATER,TAP,12,0.46,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,8,0.3,OUTSIDE WATER,ELECTRIC/HAND PUMP,1,0.04,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,8,0.3,OUTSIDE WATER,PROTECTED WELL,2,0.08,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,8,0.3,OUTSIDE WATER,UN-PROTECTED WELL,3,0.11,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,8,0.3,OUTSIDE WATER,SPRING,9,0.34,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,8,0.3,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,8,0.3,OUTSIDE WATER,OTHERS,70,2.67,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,8,0.3,COOKING FUEL,WOOD,2510,95.58,7
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,8,0.3,COOKING FUEL,GAS,92,3.5,1
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,8,0.3,COOKING FUEL,KEROSENE OIL,4,0.15,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,8,0.3,COOKING FUEL,OTHERS,20,0.76,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,8,0.3,LIGHTING SOURCE,ELECTRICITY,2559,97.45,8
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,8,0.3,LIGHTING SOURCE,KEROSENE OIL,41,1.56,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,8,0.3,LIGHTING SOURCE,GAS LAMP,6,0.23,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI DISTRICT,URBAN,OVER 50 YEARS,8,0.3,LIGHTING SOURCE,OTHERS,20,0.76,0
