province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,RURAL,ALL SEXES,50753,8504,1235,1568,1886,1780,2035,8932,1711,2003,1727,1953,1538,5961,1631,1176,1222,964,968,4239,983,775,709,942,830,3638,927,749,605,722,635,4368,964,892,909,729,874,3661,826,811,751,721,552,2786,609,436,719,432,590,1899,461,421,377,352,288,1755,334,364,433,279,345,1473,367,325,297,258,226,1036,208,157,247,171,253,986,204,220,185,191,186,589,125,126,124,87,127,461,94,113,100,92,62,465
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,RURAL,MALE,26754,4316,636,810,916,912,1042,4783,875,1026,905,1082,895,3341,896,668,709,522,546,2376,598,421,395,503,459,1943,523,391,320,375,334,2040,499,410,428,309,394,1897,413,408,391,375,310,1546,350,228,420,235,313,913,207,208,166,185,147,910,174,204,203,143,186,838,200,178,164,160,136,547,112,81,115,98,141,512,115,101,88,106,102,319,72,68,67,47,65,242,53,61,44,47,37,231
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,RURAL,FEMALE,23987,4188,599,758,970,868,993,4149,836,977,822,871,643,2620,735,508,513,442,422,1863,385,354,314,439,371,1695,404,358,285,347,301,2326,463,482,481,420,480,1761,411,403,360,346,241,1236,258,208,298,195,277,985,253,213,211,167,141,845,160,160,230,136,159,633,165,147,133,98,90,489,96,76,132,73,112,474,89,119,97,85,84,270,53,58,57,40,62,219,41,52,56,45,25,234
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,RURAL,TRANSGENDER,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,2,0,0,0,1,4,1,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,URBAN,ALL SEXES,13303,2116,401,366,428,490,431,2063,461,381,437,404,380,1514,327,342,276,278,291,1183,242,269,246,221,205,1190,228,280,223,247,212,1194,220,233,244,244,253,1010,183,223,204,211,189,786,147,157,198,134,150,532,113,131,119,89,80,467,95,100,113,76,83,352,61,87,80,64,60,300,55,47,68,41,89,244,60,58,33,54,39,149,30,38,31,18,32,78,13,24,16,14,11,125
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,URBAN,MALE,6950,1113,217,196,221,238,241,1071,258,196,225,188,204,824,186,181,140,163,154,595,123,140,123,103,106,630,122,157,116,128,107,565,106,103,111,121,124,552,100,115,106,119,112,414,92,74,88,69,91,294,54,78,60,55,47,243,56,57,56,35,39,195,34,45,37,46,33,163,27,23,31,25,57,119,31,28,17,22,21,81,21,20,12,11,17,38,8,9,6,8,7,53
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,URBAN,FEMALE,6349,1003,184,170,207,252,190,992,203,185,212,216,176,690,141,161,136,115,137,587,119,129,123,118,98,559,106,123,106,119,105,629,114,130,133,123,129,457,82,108,98,92,77,371,54,83,110,65,59,238,59,53,59,34,33,224,39,43,57,41,44,157,27,42,43,18,27,137,28,24,37,16,32,125,29,30,16,32,18,68,9,18,19,7,15,40,5,15,10,6,4,72
BALOCHISTAN,125,HARNAI DISTRICT,HARNAI TEHSIL,URBAN,TRANSGENDER,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,TOTAL,ALL SEXES,12279,2216,373,439,435,469,500,2259,493,493,451,472,350,1405,391,294,285,224,211,993,209,191,181,238,174,901,222,171,156,191,161,1011,245,202,189,170,205,800,198,189,146,170,97,664,136,108,174,140,106,507,120,121,92,104,70,386,67,87,106,64,62,304,80,57,60,55,52,195,38,39,49,33,36,215,54,46,43,35,37,184,29,45,56,22,32,123,27,24,35,20,17,116
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,TOTAL,MALE,6407,1135,196,234,214,243,248,1199,244,261,231,273,190,758,217,150,159,117,115,514,115,101,95,117,86,489,127,96,90,94,82,471,124,94,94,83,76,409,98,103,79,82,47,375,74,65,100,81,55,258,65,58,48,55,32,196,40,37,50,34,35,172,43,29,32,39,29,103,16,19,24,25,19,102,29,22,20,14,17,104,17,28,30,15,14,66,15,11,18,9,13,56
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,TOTAL,FEMALE,5872,1081,177,205,221,226,252,1060,249,232,220,199,160,647,174,144,126,107,96,479,94,90,86,121,88,412,95,75,66,97,79,540,121,108,95,87,129,391,100,86,67,88,50,289,62,43,74,59,51,249,55,63,44,49,38,190,27,50,56,30,27,132,37,28,28,16,23,92,22,20,25,8,17,113,25,24,23,21,20,80,12,17,26,7,18,57,12,13,17,11,4,60
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,RURAL,ALL SEXES,12279,2216,373,439,435,469,500,2259,493,493,451,472,350,1405,391,294,285,224,211,993,209,191,181,238,174,901,222,171,156,191,161,1011,245,202,189,170,205,800,198,189,146,170,97,664,136,108,174,140,106,507,120,121,92,104,70,386,67,87,106,64,62,304,80,57,60,55,52,195,38,39,49,33,36,215,54,46,43,35,37,184,29,45,56,22,32,123,27,24,35,20,17,116
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,RURAL,MALE,6407,1135,196,234,214,243,248,1199,244,261,231,273,190,758,217,150,159,117,115,514,115,101,95,117,86,489,127,96,90,94,82,471,124,94,94,83,76,409,98,103,79,82,47,375,74,65,100,81,55,258,65,58,48,55,32,196,40,37,50,34,35,172,43,29,32,39,29,103,16,19,24,25,19,102,29,22,20,14,17,104,17,28,30,15,14,66,15,11,18,9,13,56
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,RURAL,FEMALE,5872,1081,177,205,221,226,252,1060,249,232,220,199,160,647,174,144,126,107,96,479,94,90,86,121,88,412,95,75,66,97,79,540,121,108,95,87,129,391,100,86,67,88,50,289,62,43,74,59,51,249,55,63,44,49,38,190,27,50,56,30,27,132,37,28,28,16,23,92,22,20,25,8,17,113,25,24,23,21,20,80,12,17,26,7,18,57,12,13,17,11,4,60
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,RURAL,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,URBAN,ALL SEXES,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,URBAN,MALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,URBAN,FEMALE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,125,HARNAI DISTRICT,KHOAST SUB-TEHSIL,URBAN,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,ALL SEXES,20717,3385,596,628,754,694,713,3230,705,686,630,651,558,2135,547,439,420,379,350,1915,364,363,372,436,380,1924,412,433,347,362,370,2166,494,429,404,401,438,1564,398,360,299,276,231,1171,254,197,267,210,243,884,257,191,179,146,111,613,132,102,149,110,120,505,121,101,98,89,96,410,88,77,96,82,67,329,99,67,60,57,46,197,47,47,45,32,26,136,32,35,34,20,15,153
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,MALE,11853,1861,357,320,402,373,409,1747,377,350,345,366,309,1183,300,229,242,212,200,1095,231,188,166,253,257,1224,246,283,226,240,229,1213,326,213,208,223,243,977,255,209,178,178,157,707,155,122,155,127,148,550,175,126,103,88,58,325,74,56,69,59,67,315,81,63,54,57,60,220,43,40,45,45,47,180,57,35,32,32,24,106,27,20,26,17,16,74,19,17,16,14,8,76
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,FEMALE,8861,1524,239,308,352,321,304,1483,328,336,285,285,249,952,247,210,178,167,150,820,133,175,206,183,123,700,166,150,121,122,141,953,168,216,196,178,195,586,143,150,121,98,74,464,99,75,112,83,95,334,82,65,76,58,53,287,58,46,80,51,52,190,40,38,44,32,36,190,45,37,51,37,20,149,42,32,28,25,22,91,20,27,19,15,10,62,13,18,18,6,7,76
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,TOTAL,TRANSGENDER,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,ALL SEXES,9458,1767,296,364,367,378,362,1693,383,343,355,324,288,1049,263,221,214,185,166,883,184,167,177,195,160,655,148,140,121,129,117,860,152,168,181,138,221,584,135,118,130,111,90,481,89,63,142,66,121,342,81,73,85,62,41,301,49,40,95,48,69,240,42,41,58,48,51,201,37,31,65,33,35,151,34,32,38,26,21,106,22,23,30,14,17,78,14,26,21,7,10,67
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,MALE,4962,985,189,192,198,200,206,927,205,191,196,180,155,552,138,114,119,98,83,451,98,74,74,102,103,360,72,75,74,76,63,363,84,63,68,56,92,308,69,51,57,70,61,250,48,33,73,35,61,176,49,41,37,32,17,145,23,25,38,26,33,145,23,25,33,31,33,103,15,18,29,17,24,75,17,16,17,14,11,52,12,9,14,7,10,38,9,12,9,4,4,32
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,FEMALE,4495,782,107,172,169,178,156,766,178,152,159,144,133,497,125,107,95,87,83,432,86,93,103,93,57,295,76,65,47,53,54,497,68,105,113,82,129,276,66,67,73,41,29,231,41,30,69,31,60,166,32,32,48,30,24,155,26,15,57,22,35,95,19,16,25,17,18,98,22,13,36,16,11,76,17,16,21,12,10,54,10,14,16,7,7,40,5,14,12,3,6,35
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,RURAL,TRANSGENDER,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,ALL SEXES,11259,1618,300,264,387,316,351,1537,322,343,275,327,270,1086,284,218,206,194,184,1032,180,196,195,241,220,864,264,293,226,233,253,1306,342,261,223,263,217,980,263,242,169,165,141,690,165,134,125,144,122,542,176,118,94,84,70,312,83,62,54,62,51,265,79,60,40,41,45,209,51,46,31,49,32,178,65,35,22,31,25,91,25,24,15,18,9,58,18,9,13,13,5,86
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,MALE,6891,876,168,128,204,173,203,820,172,159,149,186,154,631,162,115,123,114,117,644,133,114,92,151,154,405,174,208,152,164,166,850,242,150,140,167,151,669,186,158,121,108,96,457,107,89,82,92,87,374,126,85,66,56,41,180,51,31,31,33,34,170,58,38,21,26,27,117,28,22,16,28,23,105,40,19,15,18,13,54,15,11,12,10,6,36,10,5,7,10,4,44
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,FEMALE,4366,742,132,136,183,143,148,717,150,184,126,141,116,455,122,103,83,80,67,388,47,82,103,90,66,0,90,85,74,69,87,456,100,111,83,96,66,310,77,83,48,57,45,233,58,45,43,52,35,168,50,33,28,28,29,132,32,31,23,29,17,95,21,22,19,15,18,92,23,24,15,21,9,73,25,16,7,13,12,37,10,13,3,8,3,22,8,4,6,3,1,41
BALOCHISTAN,125,HARNAI DISTRICT,SHAHRIG TEHSIL,URBAN,TRANSGENDER,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
