province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,DAGAI PC,NO,DAGAI,0000049,20220,10311,9907,2,55.37,70.59,39.55,50,2339,1337,1,1746,724,0,322,150,0,20195,25,13798,9829,946,3960,8296,2700
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,DAGAI PC,NO,PISHONGRY,0000016,4958,2477,2478,3,76.81,83.78,70.04,33.33,641,547,1,515,308,0,155,112,0,4958,0,3411,2556,273,1002,2201,970
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,GARHI WAZIR PC,YES,GARHI WAZIR PC,NA,14646,7336,7310,0,39.75,57.4,22.09,0,1543,572,0,783,201,0,128,22,0,14646,0,9862,6907,738,3144,5534,2874
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,GARHI WAZIR PC,NO,GARHI WAZIR,0000046,14646,7336,7310,0,39.75,57.4,22.09,0,1543,572,0,783,201,0,128,22,0,14646,0,9862,6907,738,3144,5534,2874
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA DAUD ZAI PC,YES,JABBA DAUD ZAI PC,NA,13456,6713,6742,1,64.06,81.5,46.7,100,1717,1133,0,1385,530,0,335,139,1,13456,0,9224,6661,625,2853,5839,2207
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA DAUD ZAI PC,NO,CHAK AGRA,0000004,2517,1251,1266,0,57.23,79.86,33.97,0,286,146,0,277,55,0,53,9,0,2517,0,1695,1203,125,545,1044,294
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA DAUD ZAI PC,NO,GARHI MOMIN,0000003,3432,1688,1744,0,65.71,82.51,49.88,0,466,290,0,330,135,0,68,29,0,3432,0,2333,1664,175,724,1473,662
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA DAUD ZAI PC,NO,JABBA DAUD ZAI,0000002,7507,3774,3732,1,65.55,81.6,49.34,100,965,697,0,778,340,0,214,101,1,7507,0,5196,3794,325,1584,3322,771
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA DAUD ZAI PC,NO,JUNGLE,0000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHALSA PC,YES,JABBA KHALSA PC,NA,24539,12349,12188,2,52.62,68.04,37.38,0,2771,1789,0,2205,883,0,449,226,0,24526,13,17287,12363,1248,5245,10716,2129
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHALSA PC,NO,CHAK TARU,0000034,2413,1194,1219,0,41.85,61.5,22.57,0,286,111,0,147,36,0,17,3,0,2413,0,1589,1037,118,444,919,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHALSA PC,NO,JABBA KHALSA,0000033,9709,4984,4724,1,48.34,61.81,34.33,0,961,619,0,857,330,0,201,102,0,9696,13,6874,4963,468,2090,4279,743
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHALSA PC,NO,QASAM,0000035,5207,2549,2658,0,50.24,66.24,35.69,0,577,392,0,388,149,0,72,32,0,5207,0,3615,2561,264,1032,2179,664
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHALSA PC,NO,TARU,0000034,7210,3622,3587,1,63.22,79.71,47.03,0,947,667,0,813,368,0,159,89,0,7210,0,5209,3802,398,1679,3339,722
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHATTAK PC,YES,JABBA KHATTAK PC,NA,28613,13339,15272,2,52.26,70.13,37.47,50,3542,2177,0,1684,887,0,224,122,0,28607,6,20345,14975,2011,4338,12634,16898
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHATTAK PC,NO,BAKHTAI,0000140,5156,2272,2883,1,62.46,83.41,47.39,0,744,542,0,343,243,0,49,50,0,5156,0,3727,2875,408,863,2527,4459
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHATTAK PC,NO,JABBA KHATTAK,0000138,9972,4828,5144,0,38.24,54.02,23.94,0,780,320,0,357,103,0,24,9,0,9971,1,6431,4524,443,1134,3456,5048
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHATTAK PC,NO,SALEH KHANA,0000147,10375,4868,5506,1,58.06,75.66,43.07,100,1587,1090,0,812,423,0,127,52,0,10370,5,8026,6016,961,1910,5301,3390
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHATTAK PC,NO,SHAH KOT BALA,0000139,2088,897,1191,0,52.81,78.85,34.93,0,295,123,0,69,63,0,9,3,0,2088,0,1405,995,127,257,848,2146
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JABBA KHATTAK PC,NO,SHAH KOT PAYAN,0000142,1022,474,548,0,58.73,79.4,42.28,0,136,102,0,103,55,0,15,8,0,1022,0,756,565,72,174,502,1855
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JALLO ZAI MAHAL PC,YES,JALLO ZAI MAHAL PC,NA,14036,7085,6951,0,67.38,82.79,52.11,0,2070,1421,0,1485,768,0,270,138,0,13997,39,10098,7433,787,2920,6240,1725
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JALLO ZAI MAHAL PC,NO,JALLOZAI MAHAL,0000144,14036,7085,6951,0,67.38,82.79,52.11,0,2070,1421,0,1485,768,0,270,138,0,13997,39,10098,7433,787,2920,6240,1725
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JALLOZAI MAIRA PC,YES,JALLOZAI MAIRA PC,NA,27247,14319,12928,0,31.86,44.28,17.89,0,1680,413,0,1117,280,0,140,12,0,27226,21,17424,11903,1020,3664,9092,7850
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JALLOZAI MAIRA PC,NO,ISPIN KHAK,0000040,1913,968,945,0,23.59,26.73,20.19,0,91,63,0,66,20,0,12,1,0,1905,8,1331,980,97,84,754,2645
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,JALLOZAI MAIRA PC,NO,JALLOZAI MAIRA,0000143,25334,13351,11983,0,32.55,45.7,17.7,0,1589,350,0,1051,260,0,128,11,0,25321,13,16093,10923,923,3580,8338,5205
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,PABBI PC,YES,PABBI PC,NA,5208,2645,2563,0,31.82,42.54,21.27,0,432,246,0,159,80,0,36,6,0,5208,0,3394,2352,186,1136,1841,2079
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,PABBI PC,NO,PABBI,0000017,5208,2645,2563,0,31.82,42.54,21.27,0,432,246,0,159,80,0,36,6,0,5208,0,3394,2352,186,1136,1841,2079
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,ZAKHI PC,YES,ZAKHI PC,NA,23673,12040,11631,2,57.91,74.95,40.57,50,2988,1712,0,2310,934,1,445,217,0,23665,8,16386,11964,1217,4792,10444,1514
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,ZAKHI PC,NO,BANDA MALLAHAN,0000006,5232,2730,2502,0,50.11,70.48,28.18,0,831,271,0,296,94,0,41,11,0,5232,0,3508,2488,241,569,2210,345
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,ZAKHI PC,NO,KURVI,0000009,7924,3986,3936,2,61.98,79.84,43.99,50,988,633,0,961,355,1,143,78,0,7916,8,5528,4109,462,1860,3631,785
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,PABBI TEHSIL,PABBI QH,ZAKHI PC,NO,ZAKHI,0000005,10517,5324,5193,0,58.57,73.47,43.71,0,1169,808,0,1053,485,0,261,128,0,10517,0,7350,5367,514,2363,4603,384
