province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,6470,5.02,UNBAKED BRICKS/MUD,7414,5.75,745
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,6470,5.02,WOOD/BAMBOO,456,0.35,7
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,6470,5.02,OTHERS,652,0.51,9
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,6470,5.02,BAKED BRICKS/BLOCKS/STONES,4207,3.26,125
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,6470,5.02,UNBAKED BRICKS/MUD,835,0.65,75
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,6470,5.02,WOOD/BAMBOO,82,0.06,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,6470,5.02,OTHERS,111,0.09,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,22219,17.23,BAKED BRICKS/BLOCKS/STONES,1655,1.28,241
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,22219,17.23,UNBAKED BRICKS/MUD,152,0.12,43
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,22219,17.23,WOOD/BAMBOO,35,0.03,9
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,22219,17.23,OTHERS,45,0.03,2
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,22219,17.23,BAKED BRICKS/BLOCKS/STONES,13037,10.11,1659
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,22219,17.23,UNBAKED BRICKS/MUD,1297,1.01,320
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,22219,17.23,WOOD/BAMBOO,161,0.12,34
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,22219,17.23,OTHERS,180,0.14,3
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,22219,17.23,BAKED BRICKS/BLOCKS/STONES,30371,23.55,5854
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,22219,17.23,UNBAKED BRICKS/MUD,3000,2.33,743
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,22219,17.23,WOOD/BAMBOO,273,0.21,75
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,22219,17.23,OTHERS,368,0.29,18
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,22219,17.23,BAKED BRICKS/BLOCKS/STONES,64622,50.11,10741
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,22219,17.23,UNBAKED BRICKS/MUD,7414,5.75,1676
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,22219,17.23,WOOD/BAMBOO,456,0.35,90
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,22219,17.23,OTHERS,652,0.51,34
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,22219,17.23,BAKED BRICKS/BLOCKS/STONES,4207,3.26,562
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,22219,17.23,UNBAKED BRICKS/MUD,835,0.65,91
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,22219,17.23,WOOD/BAMBOO,82,0.06,13
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,22219,17.23,OTHERS,111,0.09,11
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,46583,36.12,BAKED BRICKS/BLOCKS/STONES,1655,1.28,436
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,46583,36.12,UNBAKED BRICKS/MUD,152,0.12,49
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,46583,36.12,WOOD/BAMBOO,35,0.03,25
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,46583,36.12,OTHERS,45,0.03,8
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,46583,36.12,BAKED BRICKS/BLOCKS/STONES,13037,10.11,2878
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,46583,36.12,UNBAKED BRICKS/MUD,1297,1.01,720
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,46583,36.12,WOOD/BAMBOO,161,0.12,113
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,46583,36.12,OTHERS,180,0.14,34
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,46583,36.12,BAKED BRICKS/BLOCKS/STONES,30371,23.55,8977
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,46583,36.12,UNBAKED BRICKS/MUD,3000,2.33,1797
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,46583,36.12,WOOD/BAMBOO,273,0.21,179
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,46583,36.12,OTHERS,368,0.29,37
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,46583,36.12,BAKED BRICKS/BLOCKS/STONES,64622,50.11,23290
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,46583,36.12,UNBAKED BRICKS/MUD,7414,5.75,4972
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,46583,36.12,WOOD/BAMBOO,456,0.35,356
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,46583,36.12,OTHERS,652,0.51,154
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,46583,36.12,BAKED BRICKS/BLOCKS/STONES,4207,3.26,1777
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,46583,36.12,UNBAKED BRICKS/MUD,835,0.65,658
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,46583,36.12,WOOD/BAMBOO,82,0.06,68
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,46583,36.12,OTHERS,111,0.09,55
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1389,1.08,BAKED BRICKS/BLOCKS/STONES,1655,1.28,15
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1389,1.08,UNBAKED BRICKS/MUD,152,0.12,3
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1389,1.08,WOOD/BAMBOO,35,0.03,1
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1389,1.08,OTHERS,45,0.03,34
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1389,1.08,BAKED BRICKS/BLOCKS/STONES,13037,10.11,34
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1389,1.08,UNBAKED BRICKS/MUD,1297,1.01,7
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1389,1.08,WOOD/BAMBOO,161,0.12,7
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1389,1.08,OTHERS,180,0.14,142
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1389,1.08,BAKED BRICKS/BLOCKS/STONES,30371,23.55,59
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1389,1.08,UNBAKED BRICKS/MUD,3000,2.33,9
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1389,1.08,WOOD/BAMBOO,273,0.21,3
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1389,1.08,OTHERS,368,0.29,309
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1389,1.08,BAKED BRICKS/BLOCKS/STONES,64622,50.11,207
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1389,1.08,UNBAKED BRICKS/MUD,7414,5.75,21
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1389,1.08,WOOD/BAMBOO,456,0.35,3
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1389,1.08,OTHERS,652,0.51,455
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1389,1.08,BAKED BRICKS/BLOCKS/STONES,4207,3.26,23
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1389,1.08,UNBAKED BRICKS/MUD,835,0.65,11
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1389,1.08,WOOD/BAMBOO,82,0.06,1
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1389,1.08,OTHERS,111,0.09,45
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,18819,61.65,BAKED BRICKS/BLOCKS/STONES,439,1.44,306
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,18819,61.65,UNBAKED BRICKS/MUD,35,0.11,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,18819,61.65,WOOD/BAMBOO,3,0.01,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,18819,61.65,OTHERS,17,0.06,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,18819,61.65,BAKED BRICKS/BLOCKS/STONES,2604,8.53,1778
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,18819,61.65,UNBAKED BRICKS/MUD,147,0.48,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,18819,61.65,WOOD/BAMBOO,28,0.09,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,18819,61.65,OTHERS,28,0.09,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,18819,61.65,BAKED BRICKS/BLOCKS/STONES,6824,22.35,4434
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,18819,61.65,UNBAKED BRICKS/MUD,277,0.91,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,18819,61.65,WOOD/BAMBOO,121,0.4,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,18819,61.65,OTHERS,83,0.27,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,18819,61.65,BAKED BRICKS/BLOCKS/STONES,17661,57.85,11707
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,18819,61.65,UNBAKED BRICKS/MUD,716,2.35,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,18819,61.65,WOOD/BAMBOO,107,0.35,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,18819,61.65,OTHERS,151,0.49,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,18819,61.65,BAKED BRICKS/BLOCKS/STONES,1143,3.74,594
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,18819,61.65,UNBAKED BRICKS/MUD,122,0.4,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,18819,61.65,WOOD/BAMBOO,10,0.03,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,18819,61.65,OTHERS,12,0.04,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1566,5.13,BAKED BRICKS/BLOCKS/STONES,439,1.44,23
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1566,5.13,UNBAKED BRICKS/MUD,35,0.11,10
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1566,5.13,WOOD/BAMBOO,3,0.01,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1566,5.13,OTHERS,17,0.06,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1566,5.13,BAKED BRICKS/BLOCKS/STONES,2604,8.53,155
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1566,5.13,UNBAKED BRICKS/MUD,147,0.48,51
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1566,5.13,WOOD/BAMBOO,28,0.09,3
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1566,5.13,OTHERS,28,0.09,2
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1566,5.13,BAKED BRICKS/BLOCKS/STONES,6824,22.35,421
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1566,5.13,UNBAKED BRICKS/MUD,277,0.91,77
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1566,5.13,WOOD/BAMBOO,121,0.4,6
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1566,5.13,OTHERS,83,0.27,8
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1566,5.13,BAKED BRICKS/BLOCKS/STONES,17661,57.85,655
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1566,5.13,UNBAKED BRICKS/MUD,716,2.35,108
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1566,5.13,WOOD/BAMBOO,107,0.35,3
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1566,5.13,OTHERS,151,0.49,1
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1566,5.13,BAKED BRICKS/BLOCKS/STONES,1143,3.74,23
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1566,5.13,UNBAKED BRICKS/MUD,122,0.4,20
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1566,5.13,WOOD/BAMBOO,10,0.03,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1566,5.13,OTHERS,12,0.04,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,3664,12,BAKED BRICKS/BLOCKS/STONES,439,1.44,35
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,3664,12,UNBAKED BRICKS/MUD,35,0.11,13
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,3664,12,WOOD/BAMBOO,3,0.01,2
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,3664,12,OTHERS,17,0.06,2
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,3664,12,BAKED BRICKS/BLOCKS/STONES,2604,8.53,257
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,3664,12,UNBAKED BRICKS/MUD,147,0.48,26
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,3664,12,WOOD/BAMBOO,28,0.09,16
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,3664,12,OTHERS,28,0.09,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,3664,12,BAKED BRICKS/BLOCKS/STONES,6824,22.35,860
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,3664,12,UNBAKED BRICKS/MUD,277,0.91,87
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,3664,12,WOOD/BAMBOO,121,0.4,26
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,3664,12,OTHERS,83,0.27,2
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,3664,12,BAKED BRICKS/BLOCKS/STONES,17661,57.85,1935
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,3664,12,UNBAKED BRICKS/MUD,716,2.35,215
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,3664,12,WOOD/BAMBOO,107,0.35,26
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,3664,12,OTHERS,151,0.49,5
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,3664,12,BAKED BRICKS/BLOCKS/STONES,1143,3.74,119
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,3664,12,UNBAKED BRICKS/MUD,122,0.4,36
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,3664,12,WOOD/BAMBOO,10,0.03,2
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,3664,12,OTHERS,12,0.04,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5835,19.11,BAKED BRICKS/BLOCKS/STONES,439,1.44,63
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5835,19.11,UNBAKED BRICKS/MUD,35,0.11,12
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5835,19.11,WOOD/BAMBOO,3,0.01,1
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5835,19.11,OTHERS,17,0.06,0
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5835,19.11,BAKED BRICKS/BLOCKS/STONES,2604,8.53,388
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5835,19.11,UNBAKED BRICKS/MUD,147,0.48,70
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5835,19.11,WOOD/BAMBOO,28,0.09,9
KHYBER PAKTUNKHWA,017,NOWSHERA DISTRICT,NOWSHERA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5835,19.11,OTHERS,28,0.09,2
