province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,080,GHOTKI DISTRICT,GHOTKI TALUKA,MUHAMMAD PUR STC,MOHAMMAD PUR TC,YES,MOHAMMAD PUR TC,NA,1553,1011,149,393,1425,1525,8,1128,1097,1336,5.63
SINDH,080,GHOTKI DISTRICT,GHOTKI TALUKA,MUHAMMAD PUR STC,MOHAMMAD PUR TC,NO,MOHAMMAD PUR,0000000,1254,761,127,366,1249,1228,7,850,867,1098,5.62
SINDH,080,GHOTKI DISTRICT,GHOTKI TALUKA,MUHAMMAD PUR STC,MOHAMMAD PUR TC,NO,PAKO BAHAB,0000000,299,250,22,27,176,297,1,278,230,238,5.67
SINDH,080,GHOTKI DISTRICT,GHOTKI TALUKA,MUHAMMAD PUR STC,RUK TC,YES,RUK TC,NA,5707,3180,922,1605,5226,4765,326,3874,4217,4050,5.38
SINDH,080,GHOTKI DISTRICT,GHOTKI TALUKA,MUHAMMAD PUR STC,RUK TC,NO,HAKRA,0000000,1912,1212,271,429,1746,1440,177,1014,1236,1414,4.98
SINDH,080,GHOTKI DISTRICT,GHOTKI TALUKA,MUHAMMAD PUR STC,RUK TC,NO,KHADWARI,0000000,1273,534,341,398,1196,1236,48,1073,986,1042,5.6
SINDH,080,GHOTKI DISTRICT,GHOTKI TALUKA,MUHAMMAD PUR STC,RUK TC,NO,RUK,0000000,1093,534,164,395,1084,909,72,843,805,493,4.97
SINDH,080,GHOTKI DISTRICT,GHOTKI TALUKA,MUHAMMAD PUR STC,RUK TC,NO,WADPAGIA,0000000,1429,900,146,383,1200,1180,29,944,1190,1101,6.05
SINDH,080,GHOTKI DISTRICT,GHOTKI TALUKA,MUHAMMAD PUR STC,SALEH MAHAR TC,YES,SALEH MAHAR TC,NA,2320,1273,458,589,2135,1818,1314,1587,1611,1257,5.21
SINDH,080,GHOTKI DISTRICT,GHOTKI TALUKA,MUHAMMAD PUR STC,SALEH MAHAR TC,NO,AMIRABAD,0000000,304,238,35,31,298,291,276,301,302,303,5.14
SINDH,080,GHOTKI DISTRICT,GHOTKI TALUKA,MUHAMMAD PUR STC,SALEH MAHAR TC,NO,MALHIR,0000000,270,53,26,191,239,111,9,25,41,48,5.2
SINDH,080,GHOTKI DISTRICT,GHOTKI TALUKA,MUHAMMAD PUR STC,SALEH MAHAR TC,NO,SALEH MAHAR,0000000,1204,711,349,144,1057,1067,792,1004,1027,617,5.22
SINDH,080,GHOTKI DISTRICT,GHOTKI TALUKA,MUHAMMAD PUR STC,SALEH MAHAR TC,NO,SHAFIABAD,0000000,542,271,48,223,541,349,237,257,241,289,5.21
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,NA,NA,YES,KHANGARH TALUKA,NA,21317,7348,2479,11490,16850,13685,906,10292,8944,9188,5.45
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,NA,YES,KHANPUR STC,NA,8290,3724,1096,3470,7723,5830,810,4512,4188,4501,5.66
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,ALI MEHAR TC,YES,ALI MEHAR TC,NA,2177,1344,271,562,2001,1615,7,1359,1228,1253,6.14
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,ALI MEHAR TC,NO,ALI MEHAR,0000000,1045,745,88,212,1008,990,4,903,889,892,6.12
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,ALI MEHAR TC,NO,WALOO MAHAR,0000000,736,454,124,158,628,299,3,133,163,169,6.01
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,ALI MEHAR TC,NO,WALRAH,0000000,396,145,59,192,365,326,0,323,176,192,6.45
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,ARI MEHAR TC,YES,ARI MEHAR TC,NA,1711,584,197,930,1607,1028,6,286,308,402,5.34
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,ARI MEHAR TC,NO,ARI MAHAR,0000000,270,14,45,211,262,223,2,16,14,102,4.99
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,ARI MEHAR TC,NO,DAKHANO,0000000,671,160,86,425,592,156,0,21,42,48,5.61
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,ARI MEHAR TC,NO,PHULDAHO,0000000,770,410,66,294,753,649,4,249,252,252,5.24
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,KAZI BADAL TC,YES,KAZI BADAL TC,NA,1896,709,302,885,1768,1431,279,972,904,1129,5.85
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,KAZI BADAL TC,NO,CHAK KAZI BADAL,0000000,249,84,26,139,242,125,0,66,42,139,5.59
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,KAZI BADAL TC,NO,KAZI BADAL,0000000,679,251,135,293,661,598,229,408,453,528,5.62
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,KAZI BADAL TC,NO,KHABAR CHACHER,0000000,526,225,39,262,495,384,50,216,257,254,5.99
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,KAZI BADAL TC,NO,SANHARA,0000000,442,149,102,191,370,324,0,282,152,208,6.17
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,KHANPUR TC,YES,KHANPUR TC,NA,268,199,26,43,254,256,185,267,202,186,5.69
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,KHANPUR TC,NO,WAHI DHANO,0000000,268,199,26,43,254,256,185,267,202,186,5.69
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,MITHREE TC,YES,MITHREE TC,NA,2238,888,300,1050,2093,1500,333,1628,1546,1531,5.26
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,MITHREE TC,NO,BARI,0000000,398,187,31,180,394,337,3,391,385,228,5.42
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,MITHREE TC,NO,MITHREE,0000000,547,248,69,230,412,345,127,177,225,375,5.47
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,MITHREE TC,NO,SAHTA,0000000,657,169,153,335,655,313,35,447,449,445,5.3
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,KHANPUR STC,MITHREE TC,NO,SAMOWAH,0000000,636,284,47,305,632,505,168,613,487,483,4.95
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,NA,YES,SHAHPUR STC,NA,13027,3624,1383,8020,9127,7855,96,5780,4756,4687,5.31
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,CHHANWANI TC,YES,CHHANWANI TC,NA,1845,1114,104,627,1777,1605,46,739,672,798,5.98
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,CHHANWANI TC,NO,AITHRI,0000000,481,241,35,205,444,444,0,171,156,77,5.97
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,CHHANWANI TC,NO,CHHANWANI,0000000,323,127,20,176,320,270,1,58,58,25,5.57
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,CHHANWANI TC,NO,IBRAHIM MAHAR,0000000,586,371,27,188,572,476,45,347,230,379,6.24
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,CHHANWANI TC,NO,LAKHO MAHAR,0000000,455,375,22,58,441,415,0,163,228,317,5.93
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,KANDHLO TC,YES,KANDHLO TC,NA,4377,227,430,3720,2432,985,20,1511,776,678,5.02
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,KANDHLO TC,NO,BUNDWARI,0000000,351,26,21,304,262,73,0,84,1,9,5.01
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,KANDHLO TC,NO,IZAT WARI,0000000,249,3,3,243,79,1,0,2,3,2,5.29
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,KANDHLO TC,NO,KANDHLO,0000000,598,43,102,453,574,197,1,172,84,66,5.83
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,KANDHLO TC,NO,SUTIARO CHAK NO. 1 (PART),0000000,3179,155,304,2720,1517,714,19,1253,688,601,4.84
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,LOHI TC,YES,LOHI TC,NA,2704,540,248,1916,1760,1671,10,1353,1094,756,5.63
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,LOHI TC,NO,BHITOON,0000000,183,38,15,130,34,111,0,17,6,9,6.09
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,LOHI TC,NO,LOHI,0000000,1337,316,152,869,1324,1087,5,1205,998,610,5.46
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,LOHI TC,NO,RANIHAR,0000000,371,101,20,250,48,277,3,67,69,74,6.15
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,LOHI TC,NO,SUTIARO CHAK NO 3,0000000,593,34,33,526,197,56,0,50,14,43,5.77
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,LOHI TC,NO,TARAI,0000000,220,51,28,141,157,140,2,14,7,20,5.06
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,NARO TC,YES,NARO TC,NA,1924,769,254,901,1377,1507,8,945,921,822,4.99
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,NARO TC,NO,BAMBLI,0000000,621,351,54,216,213,557,2,448,408,317,5
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,NARO TC,NO,MAKAHI,0000000,899,279,149,471,761,579,1,211,238,253,5.18
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,NARO TC,NO,NARO,0000000,404,139,51,214,403,371,5,286,275,252,4.52
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,SHAH PUR TC,YES,SHAH PUR TC,NA,2177,974,347,856,1781,2087,12,1232,1293,1633,5.24
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,SHAH PUR TC,NO,BHETOOR,0000000,504,159,58,287,255,480,0,254,295,301,5.52
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,SHAH PUR TC,NO,PATHAN MAHAR,0000000,504,169,180,155,504,495,9,502,501,503,5.52
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,SHAH PUR TC,NO,SHAHPUR,0000000,624,400,47,177,598,573,2,320,317,354,5.29
SINDH,080,GHOTKI DISTRICT,KHANGARH TALUKA,SHAHPUR STC,SHAH PUR TC,NO,WAR WARO,0000000,545,246,62,237,424,539,1,156,180,475,4.67
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,NA,NA,YES,MIRPUR MATHELO TALUKA,NA,47196,16224,5690,25282,40249,36385,5556,27804,20764,21390,5.25
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,JARWAR STC,NA,YES,JARWAR STC,NA,13645,5550,2043,6052,11198,11266,1983,6356,5407,5873,5.07
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,JARWAR STC,GARHI CHAKAR TC,YES,GARHI CHAKAR TC,NA,3339,1317,468,1554,3265,2755,545,1532,1011,1052,4.94
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,JARWAR STC,GARHI CHAKAR TC,NO,BARRAR,0000000,290,149,29,112,275,172,0,10,20,12,5.11
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,JARWAR STC,GARHI CHAKAR TC,NO,GARHI CHAKAR,0000000,1778,803,327,648,1758,1568,539,744,703,732,5.14
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,JARWAR STC,GARHI CHAKAR TC,NO,JHANGAN,0000000,1271,365,112,794,1232,1015,6,778,288,308,4.61
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,JARWAR STC,HAYAT PITAFI TC,YES,HAYAT PITAFI TC,NA,2548,1463,169,916,2441,2171,458,1050,1104,1756,5.7
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,JARWAR STC,HAYAT PITAFI TC,NO,AKHTIAR WASEER,0000000,510,309,65,136,479,484,1,178,201,394,5.75
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,JARWAR STC,HAYAT PITAFI TC,NO,BELO WASEER,0000000,63,14,7,42,63,58,2,61,58,63,9.57
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,JARWAR STC,HAYAT PITAFI TC,NO,HAYAT PITAFI,0000000,1265,781,54,430,1200,1040,454,806,813,839,5.54
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,JARWAR STC,HAYAT PITAFI TC,NO,MALNAS,0000000,193,46,12,135,184,123,0,5,27,27,5.44
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,JARWAR STC,HAYAT PITAFI TC,NO,SHER KHAN KALACHI,0000000,517,313,31,173,515,466,1,0,5,433,5.69
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,JARWAR STC,JARWAR TC,YES,JARWAR TC,NA,5074,2078,993,2003,2918,4513,963,2281,2210,2251,4.87
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,JARWAR STC,JARWAR TC,NO,JARWAR,0000000,2562,1247,513,802,1247,2245,774,1089,1289,1459,4.91
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,JARWAR STC,JARWAR TC,NO,LATIF WAH,0000000,665,247,102,316,597,531,187,586,454,399,4.8
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,JARWAR STC,JARWAR TC,NO,SAHIB KHAN LUND,0000000,578,143,102,333,205,479,2,340,261,181,5.07
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,JARWAR STC,JARWAR TC,NO,SHER ALI GABOLE,0000000,1269,441,276,552,869,1258,0,266,206,212,4.73
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,JARWAR STC,SABAR BOZDAR TC,YES,SABAR BOZDAR TC,NA,2684,692,413,1579,2574,1827,17,1493,1082,814,5.03
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,JARWAR STC,SABAR BOZDAR TC,NO,BALOCH KHAN,0000000,1235,329,246,660,1175,891,14,968,539,637,4.95
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,JARWAR STC,SABAR BOZDAR TC,NO,ISMAIL BOZDAR,0000000,737,88,106,543,696,410,2,464,470,110,4.97
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,JARWAR STC,SABAR BOZDAR TC,NO,SABAR BOZDAR,0000000,712,275,61,376,703,526,1,61,73,67,5.23
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,NA,YES,MACHHALO STC,NA,13830,2618,1438,9774,11041,10356,68,7593,3403,4457,5.52
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,BHIRI LEGHARI TC,YES,BHIRI LEGHARI TC,NA,2647,842,458,1347,2084,2383,9,1597,1411,1839,5.8
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,BHIRI LEGHARI TC,NO,BHIRI LEGHARI,0000000,594,187,163,244,571,511,2,487,350,462,5.58
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,BHIRI LEGHARI TC,NO,DIL MURAD GABOL,0000000,1005,354,156,495,827,991,1,515,601,867,5.92
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,BHIRI LEGHARI TC,NO,JINDO PITAFI,0000000,1048,301,139,608,686,881,6,595,460,510,5.8
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,KHUHI KHEGI TC,YES,KHUHI KHEGI TC,NA,2439,294,160,1985,1796,1600,12,1033,253,305,5.58
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,KHUHI KHEGI TC,NO,KANDER,0000000,656,30,22,604,417,505,4,334,17,23,5.71
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,KHUHI KHEGI TC,NO,KHUHI KHEGI,0000000,983,230,107,646,946,643,4,564,172,191,5.85
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,KHUHI KHEGI TC,NO,SUNHANJRO,0000000,493,13,11,469,219,295,4,66,8,18,5.02
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,KHUHI KHEGI TC,NO,THAIR GADANI,0000000,307,21,20,266,214,157,0,69,56,73,5.37
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,MACHHALO TC,YES,MACHHALO TC,NA,2822,244,182,2396,2012,1237,17,2146,513,412,5.53
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,MACHHALO TC,NO,DAMAMOON,0000000,750,36,20,694,320,97,1,615,23,18,5.67
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,MACHHALO TC,NO,MACHALO,0000000,866,93,73,700,569,490,4,434,104,107,5.06
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,MACHHALO TC,NO,MEROOJA,0000000,414,67,51,296,369,357,0,386,177,88,4.99
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,MACHHALO TC,NO,SUTIARO CHAK NO 4,0000000,264,32,16,216,263,180,0,238,104,122,5.52
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,MACHHALO TC,NO,SUTIARO CHAK NO. 1 (PART),0000000,528,16,22,490,491,113,12,473,105,77,6.56
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,MITHOLUND TC,YES,MITHOLUND TC,NA,3453,841,499,2113,3167,3238,12,1065,987,1628,5.26
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,MITHOLUND TC,NO,GAJI GADANI,0000000,825,268,105,452,794,768,6,504,452,493,6.04
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,MITHOLUND TC,NO,MITHO LUND,0000000,1693,553,246,894,1649,1578,3,141,331,586,4.85
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,MITHOLUND TC,NO,SONO PITAFI,0000000,935,20,148,767,724,892,3,420,204,549,5.33
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,WAHI GHOTO TC,YES,WAHI GHOTO TC,NA,2469,397,139,1933,1982,1898,18,1752,239,273,5.51
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,WAHI GHOTO TC,NO,ALAM KHAN GADANI,0000000,593,23,50,520,359,514,4,293,35,43,5.29
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,WAHI GHOTO TC,NO,KARAMPUR,0000000,682,225,48,409,512,602,1,490,50,74,5.53
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,WAHI GHOTO TC,NO,SHAIKHAN WARI,0000000,319,1,11,307,270,31,7,105,17,11,5.61
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MACHHALO STC,WAHI GHOTO TC,NO,WAHI GHOTO,0000000,875,148,30,697,841,751,6,864,137,145,5.59
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MIRPUR MATHELO STC,NA,YES,MIRPUR MATHELO STC,NA,12191,7041,1600,3550,11815,10769,3488,9469,9498,8737,5.23
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MIRPUR MATHELO STC,CHHIJAN TC,YES,CHHIJAN TC,NA,2799,2117,271,411,2784,2591,1563,2620,2175,2598,5.3
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MIRPUR MATHELO STC,CHHIJAN TC,NO,CHHIJAN,0000000,2799,2117,271,411,2784,2591,1563,2620,2175,2598,5.3
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MIRPUR MATHELO STC,DARWESH NAICH TC,YES,DARWESH NAICH TC,NA,2518,1570,337,611,2483,2447,714,1871,1908,2006,5.15
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MIRPUR MATHELO STC,DARWESH NAICH TC,NO,DARWESH NAICH,0000000,1347,856,192,299,1316,1282,613,863,877,905,5.07
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MIRPUR MATHELO STC,DARWESH NAICH TC,NO,HAMID KORAI,0000000,672,368,108,196,670,667,101,522,594,667,5.44
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MIRPUR MATHELO STC,DARWESH NAICH TC,NO,WAHI MUBARAK,0000000,499,346,37,116,497,498,0,486,437,434,4.99
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MIRPUR MATHELO STC,DHANGRO TC,YES,DHANGRO TC,NA,1834,613,181,1040,1800,1352,26,1426,1465,872,5.04
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MIRPUR MATHELO STC,DHANGRO TC,NO,DHANGRO,0000000,1149,342,163,644,1129,843,20,898,940,465,4.7
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MIRPUR MATHELO STC,DHANGRO TC,NO,GENDARO,0000000,685,271,18,396,671,509,6,528,525,407,5.62
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MIRPUR MATHELO STC,DINO MAKO TC,YES,DINO MAKO TC,NA,814,277,30,507,800,699,6,257,263,258,5.13
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MIRPUR MATHELO STC,DINO MAKO TC,NO,BELO BOZDAR,-,224,103,4,117,214,169,0,76,71,73,5.11
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MIRPUR MATHELO STC,DINO MAKO TC,NO,PIPRI,-,590,174,26,390,586,530,6,181,192,185,5.13
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MIRPUR MATHELO STC,MIR PUR MATHELO TC,YES,MIR PUR MATHELO TC,NA,4226,2464,781,981,3948,3680,1179,3295,3687,3003,5.32
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MIRPUR MATHELO STC,MIR PUR MATHELO TC,NO,BELO MIRPUR,0000000,221,69,70,82,220,203,0,149,118,112,5.18
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MIRPUR MATHELO STC,MIR PUR MATHELO TC,NO,HAJI KORAI,0000000,680,163,302,215,678,547,5,663,662,515,5.96
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MIRPUR MATHELO STC,MIR PUR MATHELO TC,NO,JEHAN KHAN UNAR,0000000,2122,1514,321,287,2050,1935,1030,1980,1981,1452,5.4
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,MIRPUR MATHELO STC,MIR PUR MATHELO TC,NO,MIRPUR MATHELO,0000000,1203,718,88,397,1000,995,144,503,926,924,4.86
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,YAROO LUND STC,NA,YES,YAROO LUND STC,NA,7530,1015,609,5906,6195,3994,17,4386,2456,2323,5.13
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,YAROO LUND STC,KHOOH MIHOON TC,YES,KHOOH MIHOON TC,NA,2213,279,296,1638,1865,1069,9,607,387,491,4.81
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,YAROO LUND STC,KHOOH MIHOON TC,NO,DRIB DETHRI,0000000,247,30,10,207,49,17,0,65,55,56,5.09
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,YAROO LUND STC,KHOOH MIHOON TC,NO,GURKAN,0000000,711,74,7,630,711,485,2,365,160,252,4.48
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,YAROO LUND STC,KHOOH MIHOON TC,NO,KHOOH MINHO,0000000,666,127,248,291,599,542,3,128,137,151,4.98
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,YAROO LUND STC,KHOOH MIHOON TC,NO,SHER KHAN BOZDAR,0000000,589,48,31,510,506,25,4,49,35,32,4.9
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,YAROO LUND STC,NUNHDI TC,YES,NUNHDI TC,NA,2508,236,104,2168,1610,975,4,1880,572,289,4.83
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,YAROO LUND STC,NUNHDI TC,NO,LASHKORI LUND,0000000,715,140,79,496,657,281,1,271,185,152,5.01
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,YAROO LUND STC,NUNHDI TC,NO,NUNHDI,0000000,1793,96,25,1672,953,694,3,1609,387,137,4.76
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,YAROO LUND STC,YAROO LUND TC,YES,YAROO LUND TC,NA,2809,500,209,2100,2720,1950,4,1899,1497,1543,5.65
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,YAROO LUND STC,YAROO LUND TC,NO,GAHNO LUND,0000000,509,33,36,440,473,153,0,237,52,118,5.59
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,YAROO LUND STC,YAROO LUND TC,NO,SOBHO LUND,0000000,625,70,31,524,598,482,1,358,343,338,5.33
SINDH,080,GHOTKI DISTRICT,MIRPUR MATHELO TALUKA,YAROO LUND STC,YAROO LUND TC,NO,YAROO LUND,0000000,1675,397,142,1136,1649,1315,3,1304,1102,1087,5.79
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,NA,NA,YES,UBAURO TALUKA,NA,51794,28748,6055,16991,47349,36954,1573,26794,23888,25708,5.79
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,NA,YES,KHAMBRA STC,NA,21992,12517,2378,7097,20599,16414,405,9817,9582,11776,5.5
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,DILWARO TC,YES,DILWARO TC,NA,4530,1694,541,2295,4111,3621,31,1062,1035,1253,5.28
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,DILWARO TC,NO,BORI,0000000,1767,777,151,839,1494,1395,4,481,221,465,5.02
