province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11-50 YEARS,61141,28.98,INSIDE WATER,PROTECTED WELL,255,0.12,47
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11-50 YEARS,61141,28.98,INSIDE WATER,UN-PROTECTED WELL,603,0.29,200
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11-50 YEARS,61141,28.98,INSIDE WATER,OTHERS,8093,3.84,2412
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11-50 YEARS,61141,28.98,OUTSIDE WATER,TAP,4461,2.11,1265
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11-50 YEARS,61141,28.98,OUTSIDE WATER,ELECTRIC/HAND PUMP,9073,4.3,2976
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11-50 YEARS,61141,28.98,OUTSIDE WATER,PROTECTED WELL,8,0,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11-50 YEARS,61141,28.98,OUTSIDE WATER,UN-PROTECTED WELL,31,0.01,13
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11-50 YEARS,61141,28.98,OUTSIDE WATER,SPRING,97,0.05,73
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11-50 YEARS,61141,28.98,OUTSIDE WATER,CANAL/RIVER/POND,217,0.1,28
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11-50 YEARS,61141,28.98,OUTSIDE WATER,OTHERS,1991,0.94,564
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11-50 YEARS,61141,28.98,COOKING FUEL,WOOD,190412,90.25,53791
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11-50 YEARS,61141,28.98,COOKING FUEL,GAS,18063,8.56,6746
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11-50 YEARS,61141,28.98,COOKING FUEL,KEROSENE OIL,470,0.22,107
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11-50 YEARS,61141,28.98,COOKING FUEL,OTHERS,2029,0.96,497
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11-50 YEARS,61141,28.98,LIGHTING SOURCE,ELECTRICITY,154416,73.19,45846
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11-50 YEARS,61141,28.98,LIGHTING SOURCE,KEROSENE OIL,16135,7.65,4183
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11-50 YEARS,61141,28.98,LIGHTING SOURCE,GAS LAMP,447,0.21,98
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11-50 YEARS,61141,28.98,LIGHTING SOURCE,OTHERS,39976,18.95,11014
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,4492,2.13,INSIDE WATER,TAP,84600,40.1,1692
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,4492,2.13,INSIDE WATER,ELECTRIC/HAND PUMP,101545,48.13,2290
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,4492,2.13,INSIDE WATER,PROTECTED WELL,255,0.12,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,4492,2.13,INSIDE WATER,UN-PROTECTED WELL,603,0.29,71
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,4492,2.13,INSIDE WATER,OTHERS,8093,3.84,135
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,4492,2.13,OUTSIDE WATER,TAP,4461,2.11,116
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,4492,2.13,OUTSIDE WATER,ELECTRIC/HAND PUMP,9073,4.3,145
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,4492,2.13,OUTSIDE WATER,PROTECTED WELL,8,0,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,4492,2.13,OUTSIDE WATER,UN-PROTECTED WELL,31,0.01,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,4492,2.13,OUTSIDE WATER,SPRING,97,0.05,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,4492,2.13,OUTSIDE WATER,CANAL/RIVER/POND,217,0.1,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,4492,2.13,OUTSIDE WATER,OTHERS,1991,0.94,36
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,4492,2.13,COOKING FUEL,WOOD,190412,90.25,4049
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,4492,2.13,COOKING FUEL,GAS,18063,8.56,395
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,4492,2.13,COOKING FUEL,KEROSENE OIL,470,0.22,9
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,4492,2.13,COOKING FUEL,OTHERS,2029,0.96,39
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,4492,2.13,LIGHTING SOURCE,ELECTRICITY,154416,73.19,3376
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,4492,2.13,LIGHTING SOURCE,KEROSENE OIL,16135,7.65,440
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,4492,2.13,LIGHTING SOURCE,GAS LAMP,447,0.21,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,4492,2.13,LIGHTING SOURCE,OTHERS,39976,18.95,670
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,1046,2.06,INSIDE WATER,TAP,11997,23.62,514
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,1046,2.06,INSIDE WATER,ELECTRIC/HAND PUMP,37495,73.81,489
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,1046,2.06,INSIDE WATER,PROTECTED WELL,71,0.14,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,1046,2.06,INSIDE WATER,UN-PROTECTED WELL,81,0.16,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,1046,2.06,INSIDE WATER,OTHERS,473,0.93,9
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,1046,2.06,OUTSIDE WATER,TAP,99,0.19,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,1046,2.06,OUTSIDE WATER,ELECTRIC/HAND PUMP,310,0.61,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,1046,2.06,OUTSIDE WATER,PROTECTED WELL,NA,0,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,1046,2.06,OUTSIDE WATER,UN-PROTECTED WELL,1,0,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,1046,2.06,OUTSIDE WATER,SPRING,NA,0,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,1046,2.06,OUTSIDE WATER,CANAL/RIVER/POND,17,0.03,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,1046,2.06,OUTSIDE WATER,OTHERS,255,0.5,24
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,1046,2.06,COOKING FUEL,WOOD,15639,30.79,398
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,1046,2.06,COOKING FUEL,GAS,34576,68.06,605
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,1046,2.06,COOKING FUEL,KEROSENE OIL,98,0.19,10
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,1046,2.06,COOKING FUEL,OTHERS,486,0.96,33
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,1046,2.06,LIGHTING SOURCE,ELECTRICITY,47166,92.85,949
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,1046,2.06,LIGHTING SOURCE,KEROSENE OIL,1241,2.44,56
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,1046,2.06,LIGHTING SOURCE,GAS LAMP,67,0.13,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,1046,2.06,LIGHTING SOURCE,OTHERS,2325,4.58,38
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,8083,15.91,INSIDE WATER,TAP,11997,23.62,2035
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,8083,15.91,INSIDE WATER,ELECTRIC/HAND PUMP,37495,73.81,5799
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,8083,15.91,INSIDE WATER,PROTECTED WELL,71,0.14,15
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,8083,15.91,INSIDE WATER,UN-PROTECTED WELL,81,0.16,8
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,8083,15.91,INSIDE WATER,OTHERS,473,0.93,79
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,8083,15.91,OUTSIDE WATER,TAP,99,0.19,32
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,8083,15.91,OUTSIDE WATER,ELECTRIC/HAND PUMP,310,0.61,77
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,8083,15.91,OUTSIDE WATER,PROTECTED WELL,NA,0,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,8083,15.91,OUTSIDE WATER,UN-PROTECTED WELL,1,0,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,8083,15.91,OUTSIDE WATER,SPRING,NA,0,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,8083,15.91,OUTSIDE WATER,CANAL/RIVER/POND,17,0.03,7
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,8083,15.91,OUTSIDE WATER,OTHERS,255,0.5,31
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,8083,15.91,COOKING FUEL,WOOD,15639,30.79,3533
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,8083,15.91,COOKING FUEL,GAS,34576,68.06,4423
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,8083,15.91,COOKING FUEL,KEROSENE OIL,98,0.19,9
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,8083,15.91,COOKING FUEL,OTHERS,486,0.96,118
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,8083,15.91,LIGHTING SOURCE,ELECTRICITY,47166,92.85,6960
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,8083,15.91,LIGHTING SOURCE,KEROSENE OIL,1241,2.44,431
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,8083,15.91,LIGHTING SOURCE,GAS LAMP,67,0.13,12
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,8083,15.91,LIGHTING SOURCE,OTHERS,2325,4.58,680
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5-10 YEARS,17401,34.25,INSIDE WATER,TAP,11997,23.62,4543
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5-10 YEARS,17401,34.25,INSIDE WATER,ELECTRIC/HAND PUMP,37495,73.81,12284
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5-10 YEARS,17401,34.25,INSIDE WATER,PROTECTED WELL,71,0.14,32
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5-10 YEARS,17401,34.25,INSIDE WATER,UN-PROTECTED WELL,81,0.16,26
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5-10 YEARS,17401,34.25,INSIDE WATER,OTHERS,473,0.93,234
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5-10 YEARS,17401,34.25,OUTSIDE WATER,TAP,99,0.19,33
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5-10 YEARS,17401,34.25,OUTSIDE WATER,ELECTRIC/HAND PUMP,310,0.61,139
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5-10 YEARS,17401,34.25,OUTSIDE WATER,PROTECTED WELL,NA,0,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5-10 YEARS,17401,34.25,OUTSIDE WATER,UN-PROTECTED WELL,1,0,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5-10 YEARS,17401,34.25,OUTSIDE WATER,SPRING,NA,0,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5-10 YEARS,17401,34.25,OUTSIDE WATER,CANAL/RIVER/POND,17,0.03,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5-10 YEARS,17401,34.25,OUTSIDE WATER,OTHERS,255,0.5,108
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5-10 YEARS,17401,34.25,COOKING FUEL,WOOD,15639,30.79,6301
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5-10 YEARS,17401,34.25,COOKING FUEL,GAS,34576,68.06,10870
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5-10 YEARS,17401,34.25,COOKING FUEL,KEROSENE OIL,98,0.19,32
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5-10 YEARS,17401,34.25,COOKING FUEL,OTHERS,486,0.96,198
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5-10 YEARS,17401,34.25,LIGHTING SOURCE,ELECTRICITY,47166,92.85,15907
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5-10 YEARS,17401,34.25,LIGHTING SOURCE,KEROSENE OIL,1241,2.44,431
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5-10 YEARS,17401,34.25,LIGHTING SOURCE,GAS LAMP,67,0.13,24
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5-10 YEARS,17401,34.25,LIGHTING SOURCE,OTHERS,2325,4.58,1039
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11-50 YEARS,23098,45.47,INSIDE WATER,TAP,11997,23.62,4538
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11-50 YEARS,23098,45.47,INSIDE WATER,ELECTRIC/HAND PUMP,37495,73.81,18153
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11-50 YEARS,23098,45.47,INSIDE WATER,PROTECTED WELL,71,0.14,17
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11-50 YEARS,23098,45.47,INSIDE WATER,UN-PROTECTED WELL,81,0.16,44
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11-50 YEARS,23098,45.47,INSIDE WATER,OTHERS,473,0.93,135
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11-50 YEARS,23098,45.47,OUTSIDE WATER,TAP,99,0.19,33
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11-50 YEARS,23098,45.47,OUTSIDE WATER,ELECTRIC/HAND PUMP,310,0.61,86
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11-50 YEARS,23098,45.47,OUTSIDE WATER,PROTECTED WELL,NA,0,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11-50 YEARS,23098,45.47,OUTSIDE WATER,UN-PROTECTED WELL,1,0,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11-50 YEARS,23098,45.47,OUTSIDE WATER,SPRING,NA,0,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11-50 YEARS,23098,45.47,OUTSIDE WATER,CANAL/RIVER/POND,17,0.03,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11-50 YEARS,23098,45.47,OUTSIDE WATER,OTHERS,255,0.5,85
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11-50 YEARS,23098,45.47,COOKING FUEL,WOOD,15639,30.79,5159
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11-50 YEARS,23098,45.47,COOKING FUEL,GAS,34576,68.06,17769
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11-50 YEARS,23098,45.47,COOKING FUEL,KEROSENE OIL,98,0.19,44
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11-50 YEARS,23098,45.47,COOKING FUEL,OTHERS,486,0.96,126
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11-50 YEARS,23098,45.47,LIGHTING SOURCE,ELECTRICITY,47166,92.85,22252
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11-50 YEARS,23098,45.47,LIGHTING SOURCE,KEROSENE OIL,1241,2.44,316
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11-50 YEARS,23098,45.47,LIGHTING SOURCE,GAS LAMP,67,0.13,27
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11-50 YEARS,23098,45.47,LIGHTING SOURCE,OTHERS,2325,4.58,503
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,1171,2.31,INSIDE WATER,TAP,11997,23.62,367
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,1171,2.31,INSIDE WATER,ELECTRIC/HAND PUMP,37495,73.81,770
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,1171,2.31,INSIDE WATER,PROTECTED WELL,71,0.14,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,1171,2.31,INSIDE WATER,UN-PROTECTED WELL,81,0.16,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,1171,2.31,INSIDE WATER,OTHERS,473,0.93,16
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,1171,2.31,OUTSIDE WATER,TAP,99,0.19,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,1171,2.31,OUTSIDE WATER,ELECTRIC/HAND PUMP,310,0.61,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,1171,2.31,OUTSIDE WATER,PROTECTED WELL,NA,0,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,1171,2.31,OUTSIDE WATER,UN-PROTECTED WELL,1,0,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,1171,2.31,OUTSIDE WATER,SPRING,NA,0,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,1171,2.31,OUTSIDE WATER,CANAL/RIVER/POND,17,0.03,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,1171,2.31,OUTSIDE WATER,OTHERS,255,0.5,7
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,1171,2.31,COOKING FUEL,WOOD,15639,30.79,248
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,1171,2.31,COOKING FUEL,GAS,34576,68.06,909
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,1171,2.31,COOKING FUEL,KEROSENE OIL,98,0.19,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,1171,2.31,COOKING FUEL,OTHERS,486,0.96,11
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,1171,2.31,LIGHTING SOURCE,ELECTRICITY,47166,92.85,1098
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,1171,2.31,LIGHTING SOURCE,KEROSENE OIL,1241,2.44,7
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,1171,2.31,LIGHTING SOURCE,GAS LAMP,67,0.13,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,1171,2.31,LIGHTING SOURCE,OTHERS,2325,4.58,65
