province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,TOTAL,25 - 29,13953
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,PAKISTANI,25 - 29,13950
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,NON-PAKISTANI,25 - 29,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,30 - 34,50666
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,PAKISTANI,30 - 34,50630
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-PAKISTANI,30 - 34,36
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL,30 - 34,38652
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,PAKISTANI,30 - 34,38620
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,NON-PAKISTANI,30 - 34,32
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,TOTAL,30 - 34,12014
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,PAKISTANI,30 - 34,12010
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,NON-PAKISTANI,30 - 34,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,35 - 39,46498
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,PAKISTANI,35 - 39,46480
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-PAKISTANI,35 - 39,18
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL,35 - 39,35792
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,PAKISTANI,35 - 39,35780
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,NON-PAKISTANI,35 - 39,12
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,TOTAL,35 - 39,10706
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,PAKISTANI,35 - 39,10700
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,NON-PAKISTANI,35 - 39,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,40 - 44,33645
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,PAKISTANI,40 - 44,33641
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-PAKISTANI,40 - 44,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL,40 - 44,24995
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,PAKISTANI,40 - 44,24992
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,NON-PAKISTANI,40 - 44,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,TOTAL,40 - 44,8650
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,PAKISTANI,40 - 44,8649
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,NON-PAKISTANI,40 - 44,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,45 - 49,28791
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,PAKISTANI,45 - 49,28791
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-PAKISTANI,45 - 49,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL,45 - 49,21819
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,PAKISTANI,45 - 49,21819
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,NON-PAKISTANI,45 - 49,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,TOTAL,45 - 49,6972
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,PAKISTANI,45 - 49,6972
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,NON-PAKISTANI,45 - 49,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,50 - 54,22263
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,PAKISTANI,50 - 54,22261
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-PAKISTANI,50 - 54,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL,50 - 54,16886
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,PAKISTANI,50 - 54,16885
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,NON-PAKISTANI,50 - 54,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,TOTAL,50 - 54,5377
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,PAKISTANI,50 - 54,5376
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,NON-PAKISTANI,50 - 54,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,55 - 59,15163
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,PAKISTANI,55 - 59,15162
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-PAKISTANI,55 - 59,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL,55 - 59,11559
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,PAKISTANI,55 - 59,11559
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,NON-PAKISTANI,55 - 59,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,TOTAL,55 - 59,3604
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,PAKISTANI,55 - 59,3603
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,NON-PAKISTANI,55 - 59,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,60 - 64,12840
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,PAKISTANI,60 - 64,12840
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-PAKISTANI,60 - 64,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL,60 - 64,9920
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,PAKISTANI,60 - 64,9920
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,NON-PAKISTANI,60 - 64,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,TOTAL,60 - 64,2920
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,PAKISTANI,60 - 64,2920
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,NON-PAKISTANI,60 - 64,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,65 - 69,9208
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,PAKISTANI,65 - 69,9206
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-PAKISTANI,65 - 69,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL,65 - 69,7323
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,PAKISTANI,65 - 69,7323
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,NON-PAKISTANI,65 - 69,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,TOTAL,65 - 69,1885
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,PAKISTANI,65 - 69,1883
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,NON-PAKISTANI,65 - 69,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,70 - 74,6075
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,PAKISTANI,70 - 74,6075
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-PAKISTANI,70 - 74,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL,70 - 74,4866
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,PAKISTANI,70 - 74,4866
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,NON-PAKISTANI,70 - 74,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,TOTAL,70 - 74,1209
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,PAKISTANI,70 - 74,1209
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,NON-PAKISTANI,70 - 74,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,75 AND ABOVE,7337
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,PAKISTANI,75 AND ABOVE,7337
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-PAKISTANI,75 AND ABOVE,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,6005
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,PAKISTANI,75 AND ABOVE,6005
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,NON-PAKISTANI,75 AND ABOVE,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,TOTAL,75 AND ABOVE,1332
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,PAKISTANI,75 AND ABOVE,1332
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,NON-PAKISTANI,75 AND ABOVE,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,TOTAL,18 AND ABOVE,389926
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,PAKISTANI,18 AND ABOVE,389819
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,MALE,NON-PAKISTANI,18 AND ABOVE,107
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,TOTAL,18 AND ABOVE,296839
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,PAKISTANI,18 AND ABOVE,296764
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,MALE,NON-PAKISTANI,18 AND ABOVE,75
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,TOTAL,18 AND ABOVE,93087
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,PAKISTANI,18 AND ABOVE,93055
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,MALE,NON-PAKISTANI,18 AND ABOVE,32
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,ALL AGES,798271
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,PAKISTANI,ALL AGES,797859
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,ALL AGES,412
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL,ALL AGES,624062
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,PAKISTANI,ALL AGES,623834
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,ALL AGES,228
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL,ALL AGES,174209
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,PAKISTANI,ALL AGES,174025
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,ALL AGES,184
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,00 - 04,132098
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,PAKISTANI,00 - 04,131993
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,00 - 04,105
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL,00 - 04,107157
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,PAKISTANI,00 - 04,107097
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,00 - 04,60
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL,00 - 04,24941
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,PAKISTANI,00 - 04,24896
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,00 - 04,45
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,135372
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,PAKISTANI,05 - 09,135265
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,05 - 09,107
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL,05 - 09,109030
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,PAKISTANI,05 - 09,108980
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,05 - 09,50
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL,05 - 09,26342
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,PAKISTANI,05 - 09,26285
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,05 - 09,57
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,98549
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,PAKISTANI,10 - 14,98490
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,10 - 14,59
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL,10 - 14,77392
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,PAKISTANI,10 - 14,77366
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,10 - 14,26
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL,10 - 14,21157
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,PAKISTANI,10 - 14,21124
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,10 - 14,33
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,81361
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,PAKISTANI,15 - 19,81309
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,15 - 19,52
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL,15 - 19,61420
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,PAKISTANI,15 - 19,61390
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,15 - 19,30
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL,15 - 19,19941
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,PAKISTANI,15 - 19,19919
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,15 - 19,22
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,64132
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,PAKISTANI,20 - 24,64111
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,20 - 24,21
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL,20 - 24,48211
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,PAKISTANI,20 - 24,48195
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,20 - 24,16
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL,20 - 24,15921
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,PAKISTANI,20 - 24,15916
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,20 - 24,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,58515
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,PAKISTANI,25 - 29,58497
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,25 - 29,18
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL,25 - 29,44372
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,PAKISTANI,25 - 29,44360
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,25 - 29,12
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL,25 - 29,14143
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,PAKISTANI,25 - 29,14137
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,25 - 29,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,52738
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,PAKISTANI,30 - 34,52721
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,30 - 34,17
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL,30 - 34,40653
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,PAKISTANI,30 - 34,40640
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,30 - 34,13
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL,30 - 34,12085
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,PAKISTANI,30 - 34,12081
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,30 - 34,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,44592
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,PAKISTANI,35 - 39,44584
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,35 - 39,8
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL,35 - 39,34403
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,PAKISTANI,35 - 39,34396
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,35 - 39,7
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL,35 - 39,10189
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,PAKISTANI,35 - 39,10188
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,35 - 39,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,40 - 44,34241
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,PAKISTANI,40 - 44,34235
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL,40 - 44,26238
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,PAKISTANI,40 - 44,26235
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,40 - 44,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL,40 - 44,8003
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,PAKISTANI,40 - 44,8000
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,40 - 44,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,45 - 49,26417
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,PAKISTANI,45 - 49,26412
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL,45 - 49,20387
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,PAKISTANI,45 - 49,20383
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,45 - 49,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL,45 - 49,6030
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,PAKISTANI,45 - 49,6029
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,45 - 49,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,50 - 54,18963
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,PAKISTANI,50 - 54,18960
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,50 - 54,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL,50 - 54,14560
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,PAKISTANI,50 - 54,14557
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,50 - 54,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL,50 - 54,4403
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,PAKISTANI,50 - 54,4403
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,50 - 54,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,55 - 59,14152
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,PAKISTANI,55 - 59,14151
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,55 - 59,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL,55 - 59,10954
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,PAKISTANI,55 - 59,10954
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,55 - 59,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL,55 - 59,3198
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,PAKISTANI,55 - 59,3197
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,55 - 59,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,60 - 64,13944
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,PAKISTANI,60 - 64,13938
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,TOTAL,60 - 64,10849
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,PAKISTANI,60 - 64,10846
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,60 - 64,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,TOTAL,60 - 64,3095
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,PAKISTANI,60 - 64,3092
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,60 - 64,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,FEMALE,TOTAL,65 - 69,9042
