province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,RENT FREE,15494,5.38,OUTSIDE WATER,PROTECTED WELL,8,0,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,RENT FREE,15494,5.38,OUTSIDE WATER,UN-PROTECTED WELL,35,0.01,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,RENT FREE,15494,5.38,OUTSIDE WATER,SPRING,109,0.04,12
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,RENT FREE,15494,5.38,OUTSIDE WATER,CANAL/RIVER/POND,262,0.09,27
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,RENT FREE,15494,5.38,OUTSIDE WATER,OTHERS,2468,0.86,162
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,RENT FREE,15494,5.38,COOKING FUEL,WOOD,222911,77.42,512
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,RENT FREE,15494,5.38,COOKING FUEL,GAS,60841,21.13,1588
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,RENT FREE,15494,5.38,COOKING FUEL,KEROSENE OIL,653,0.23,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,RENT FREE,15494,5.38,COOKING FUEL,OTHERS,3536,1.23,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,RENT FREE,15494,5.38,LIGHTING SOURCE,ELECTRICITY,222911,77.42,13947
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,RENT FREE,15494,5.38,LIGHTING SOURCE,KEROSENE OIL,60841,21.13,763
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,RENT FREE,15494,5.38,LIGHTING SOURCE,GAS LAMP,653,0.23,53
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,TOTAL,RENT FREE,15494,5.38,LIGHTING SOURCE,OTHERS,3536,1.23,731
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,INSIDE WATER,TOTAL INSIDE,207679,92,195096
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,INSIDE WATER,TAP,89258,39.54,84600
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,INSIDE WATER,ELECTRIC/HAND PUMP,107989,47.84,101545
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,INSIDE WATER,PROTECTED WELL,289,0.13,255
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,INSIDE WATER,UN-PROTECTED WELL,660,0.29,603
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,INSIDE WATER,OTHERS,9483,4.2,8093
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,OUTSIDE WATER,TOTAL OUTSIDE,18070,8,15878
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,OUTSIDE WATER,TAP,4948,2.19,4461
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,OUTSIDE WATER,ELECTRIC/HAND PUMP,10594,4.69,9073
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,OUTSIDE WATER,PROTECTED WELL,8,0,8
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,OUTSIDE WATER,UN-PROTECTED WELL,34,0.02,31
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,OUTSIDE WATER,SPRING,109,0.05,97
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,OUTSIDE WATER,CANAL/RIVER/POND,237,0.1,217
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,OUTSIDE WATER,OTHERS,2140,0.95,1991
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,COOKING FUEL,WOOD,203961,90.35,4461
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,COOKING FUEL,GAS,18764,8.31,9073
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,COOKING FUEL,KEROSENE OIL,523,0.23,8
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,COOKING FUEL,OTHERS,2501,1.11,31
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,LIGHTING SOURCE,ELECTRICITY,203961,90.35,190412
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,LIGHTING SOURCE,KEROSENE OIL,18764,8.31,18063
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,LIGHTING SOURCE,GAS LAMP,523,0.23,470
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OWNED,210974,93.46,LIGHTING SOURCE,OTHERS,2501,1.11,2029
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,INSIDE WATER,TOTAL INSIDE,207679,92,1486
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,INSIDE WATER,TAP,89258,39.54,705
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,INSIDE WATER,ELECTRIC/HAND PUMP,107989,47.84,668
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,INSIDE WATER,PROTECTED WELL,289,0.13,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,INSIDE WATER,UN-PROTECTED WELL,660,0.29,11
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,INSIDE WATER,OTHERS,9483,4.2,98
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,OUTSIDE WATER,TOTAL OUTSIDE,18070,8,90
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,OUTSIDE WATER,TAP,4948,2.19,37
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,OUTSIDE WATER,ELECTRIC/HAND PUMP,10594,4.69,35
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,OUTSIDE WATER,PROTECTED WELL,8,0,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,OUTSIDE WATER,UN-PROTECTED WELL,34,0.02,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,OUTSIDE WATER,SPRING,109,0.05,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,OUTSIDE WATER,CANAL/RIVER/POND,237,0.1,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,OUTSIDE WATER,OTHERS,2140,0.95,17
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,COOKING FUEL,WOOD,203961,90.35,37
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,COOKING FUEL,GAS,18764,8.31,35
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,COOKING FUEL,KEROSENE OIL,523,0.23,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,COOKING FUEL,OTHERS,2501,1.11,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,LIGHTING SOURCE,ELECTRICITY,203961,90.35,1112
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,LIGHTING SOURCE,KEROSENE OIL,18764,8.31,421
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,LIGHTING SOURCE,GAS LAMP,523,0.23,8
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENTED,1576,0.7,LIGHTING SOURCE,OTHERS,2501,1.11,35
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,INSIDE WATER,TOTAL INSIDE,207679,92,11097
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,INSIDE WATER,TAP,89258,39.54,3953
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,INSIDE WATER,ELECTRIC/HAND PUMP,107989,47.84,5776
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,INSIDE WATER,PROTECTED WELL,289,0.13,30
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,INSIDE WATER,UN-PROTECTED WELL,660,0.29,46
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,INSIDE WATER,OTHERS,9483,4.2,1292
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,OUTSIDE WATER,TOTAL OUTSIDE,18070,8,2102
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,OUTSIDE WATER,TAP,4948,2.19,450
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,OUTSIDE WATER,ELECTRIC/HAND PUMP,10594,4.69,1486
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,OUTSIDE WATER,PROTECTED WELL,8,0,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,OUTSIDE WATER,UN-PROTECTED WELL,34,0.02,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,OUTSIDE WATER,SPRING,109,0.05,12
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,OUTSIDE WATER,CANAL/RIVER/POND,237,0.1,19
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,OUTSIDE WATER,OTHERS,2140,0.95,132
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,COOKING FUEL,WOOD,203961,90.35,450
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,COOKING FUEL,GAS,18764,8.31,1486
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,COOKING FUEL,KEROSENE OIL,523,0.23,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,COOKING FUEL,OTHERS,2501,1.11,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,LIGHTING SOURCE,ELECTRICITY,203961,90.35,12437
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,LIGHTING SOURCE,KEROSENE OIL,18764,8.31,280
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,LIGHTING SOURCE,GAS LAMP,523,0.23,45
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,RENT FREE,13199,5.85,LIGHTING SOURCE,OTHERS,2501,1.11,437
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,INSIDE WATER,TOTAL INSIDE,61227,98.45,50117
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,INSIDE WATER,TAP,14533,23.37,11997
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,INSIDE WATER,ELECTRIC/HAND PUMP,45295,72.83,37495
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,INSIDE WATER,PROTECTED WELL,505,0.81,71
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,INSIDE WATER,UN-PROTECTED WELL,111,0.18,81
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,INSIDE WATER,OTHERS,783,1.26,473
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,OUTSIDE WATER,TOTAL OUTSIDE,965,1.55,682
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,OUTSIDE WATER,TAP,166,0.27,99
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,OUTSIDE WATER,ELECTRIC/HAND PUMP,445,0.72,310
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,OUTSIDE WATER,UN-PROTECTED WELL,1,0,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,OUTSIDE WATER,SPRING,NA,NA,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,OUTSIDE WATER,CANAL/RIVER/POND,25,0.04,17
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,OUTSIDE WATER,OTHERS,328,0.53,255
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,COOKING FUEL,WOOD,18950,30.47,99
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,COOKING FUEL,GAS,42077,67.66,310
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,COOKING FUEL,KEROSENE OIL,130,0.21,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,COOKING FUEL,OTHERS,1035,1.66,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,LIGHTING SOURCE,ELECTRICITY,18950,30.47,15639
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,LIGHTING SOURCE,KEROSENE OIL,42077,67.66,34576
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,LIGHTING SOURCE,GAS LAMP,130,0.21,98
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OWNED,50799,81.68,LIGHTING SOURCE,OTHERS,1035,1.66,486
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,INSIDE WATER,TOTAL INSIDE,61227,98.45,9017
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,INSIDE WATER,TAP,14533,23.37,1728
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,INSIDE WATER,ELECTRIC/HAND PUMP,45295,72.83,6799
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,INSIDE WATER,PROTECTED WELL,505,0.81,421
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,INSIDE WATER,UN-PROTECTED WELL,111,0.18,14
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,INSIDE WATER,OTHERS,783,1.26,55
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,OUTSIDE WATER,TOTAL OUTSIDE,965,1.55,81
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,OUTSIDE WATER,TAP,166,0.27,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,OUTSIDE WATER,ELECTRIC/HAND PUMP,445,0.72,33
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,OUTSIDE WATER,UN-PROTECTED WELL,1,0,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,OUTSIDE WATER,SPRING,NA,NA,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,OUTSIDE WATER,CANAL/RIVER/POND,25,0.04,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,OUTSIDE WATER,OTHERS,328,0.53,43
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,COOKING FUEL,WOOD,18950,30.47,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,COOKING FUEL,GAS,42077,67.66,33
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,COOKING FUEL,KEROSENE OIL,130,0.21,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,COOKING FUEL,OTHERS,1035,1.66,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,LIGHTING SOURCE,ELECTRICITY,18950,30.47,1801
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,LIGHTING SOURCE,KEROSENE OIL,42077,67.66,7018
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,RENTED,9098,14.63,LIGHTING SOURCE,GAS LAMP,130,0.21,24
