province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,116636,55.28,OTHERS,1344,0.64,169
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,116636,55.28,BAKED BRICKS/BLOCKS/STONES,31966,15.15,28736
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,116636,55.28,UNBAKED BRICKS/MUD,19735,9.35,5445
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,116636,55.28,WOOD/BAMBOO,8141,3.86,681
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,116636,55.28,OTHERS,1299,0.62,187
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,116636,55.28,BAKED BRICKS/BLOCKS/STONES,1608,0.76,1479
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,116636,55.28,UNBAKED BRICKS/MUD,2057,0.98,748
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,116636,55.28,WOOD/BAMBOO,697,0.33,41
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,116636,55.28,OTHERS,130,0.06,18
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,83749,39.7,BAKED BRICKS/BLOCKS/STONES,2882,1.37,173
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,83749,39.7,UNBAKED BRICKS/MUD,1343,0.64,786
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,83749,39.7,WOOD/BAMBOO,672,0.32,513
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,83749,39.7,OTHERS,233,0.11,34
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,83749,39.7,BAKED BRICKS/BLOCKS/STONES,25908,12.28,2176
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,83749,39.7,UNBAKED BRICKS/MUD,17152,8.13,12903
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,83749,39.7,WOOD/BAMBOO,8812,4.18,8021
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,83749,39.7,OTHERS,1473,0.7,457
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,83749,39.7,BAKED BRICKS/BLOCKS/STONES,46851,22.21,3184
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,83749,39.7,UNBAKED BRICKS/MUD,27358,12.97,19772
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,83749,39.7,WOOD/BAMBOO,11313,5.36,9866
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,83749,39.7,OTHERS,1344,0.64,546
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,83749,39.7,BAKED BRICKS/BLOCKS/STONES,31966,15.15,2139
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,83749,39.7,UNBAKED BRICKS/MUD,19735,9.35,13358
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,83749,39.7,WOOD/BAMBOO,8141,3.86,7320
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,83749,39.7,OTHERS,1299,0.62,482
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,83749,39.7,BAKED BRICKS/BLOCKS/STONES,1608,0.76,66
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,83749,39.7,UNBAKED BRICKS/MUD,2057,0.98,1256
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,83749,39.7,WOOD/BAMBOO,697,0.33,647
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,83749,39.7,OTHERS,130,0.06,50
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4628,2.19,BAKED BRICKS/BLOCKS/STONES,2882,1.37,40
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4628,2.19,UNBAKED BRICKS/MUD,1343,0.64,57
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4628,2.19,WOOD/BAMBOO,672,0.32,17
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4628,2.19,OTHERS,233,0.11,183
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4628,2.19,BAKED BRICKS/BLOCKS/STONES,25908,12.28,54
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4628,2.19,UNBAKED BRICKS/MUD,17152,8.13,318
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4628,2.19,WOOD/BAMBOO,8812,4.18,205
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4628,2.19,OTHERS,1473,0.7,921
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4628,2.19,BAKED BRICKS/BLOCKS/STONES,46851,22.21,85
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4628,2.19,UNBAKED BRICKS/MUD,27358,12.97,444
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4628,2.19,WOOD/BAMBOO,11313,5.36,138
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4628,2.19,OTHERS,1344,0.64,621
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4628,2.19,BAKED BRICKS/BLOCKS/STONES,31966,15.15,41
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4628,2.19,UNBAKED BRICKS/MUD,19735,9.35,658
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4628,2.19,WOOD/BAMBOO,8141,3.86,120
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4628,2.19,OTHERS,1299,0.62,626
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4628,2.19,BAKED BRICKS/BLOCKS/STONES,1608,0.76,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4628,2.19,UNBAKED BRICKS/MUD,2057,0.98,24
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4628,2.19,WOOD/BAMBOO,697,0.33,9
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4628,2.19,OTHERS,130,0.06,61
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4010,7.89,BAKED BRICKS/BLOCKS/STONES,758,1.49,177
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4010,7.89,UNBAKED BRICKS/MUD,192,0.38,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4010,7.89,WOOD/BAMBOO,59,0.12,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,4010,7.89,OTHERS,37,0.07,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4010,7.89,BAKED BRICKS/BLOCKS/STONES,6184,12.17,852
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4010,7.89,UNBAKED BRICKS/MUD,1350,2.66,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4010,7.89,WOOD/BAMBOO,463,0.91,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,4010,7.89,OTHERS,86,0.17,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4010,7.89,BAKED BRICKS/BLOCKS/STONES,14452,28.45,1452
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4010,7.89,UNBAKED BRICKS/MUD,1987,3.91,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4010,7.89,WOOD/BAMBOO,817,1.61,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,4010,7.89,OTHERS,145,0.29,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4010,7.89,BAKED BRICKS/BLOCKS/STONES,20451,40.26,1448
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4010,7.89,UNBAKED BRICKS/MUD,1966,3.87,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4010,7.89,WOOD/BAMBOO,571,1.12,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,4010,7.89,OTHERS,110,0.22,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4010,7.89,BAKED BRICKS/BLOCKS/STONES,892,1.76,81
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4010,7.89,UNBAKED BRICKS/MUD,221,0.44,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4010,7.89,WOOD/BAMBOO,43,0.08,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,4010,7.89,OTHERS,15,0.03,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1875,3.69,BAKED BRICKS/BLOCKS/STONES,758,1.49,58
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1875,3.69,UNBAKED BRICKS/MUD,192,0.38,44
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1875,3.69,WOOD/BAMBOO,59,0.12,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1875,3.69,OTHERS,37,0.07,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1875,3.69,BAKED BRICKS/BLOCKS/STONES,6184,12.17,556
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1875,3.69,UNBAKED BRICKS/MUD,1350,2.66,84
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1875,3.69,WOOD/BAMBOO,463,0.91,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1875,3.69,OTHERS,86,0.17,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1875,3.69,BAKED BRICKS/BLOCKS/STONES,14452,28.45,339
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1875,3.69,UNBAKED BRICKS/MUD,1987,3.91,60
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1875,3.69,WOOD/BAMBOO,817,1.61,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1875,3.69,OTHERS,145,0.29,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1875,3.69,BAKED BRICKS/BLOCKS/STONES,20451,40.26,595
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1875,3.69,UNBAKED BRICKS/MUD,1966,3.87,93
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1875,3.69,WOOD/BAMBOO,571,1.12,8
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1875,3.69,OTHERS,110,0.22,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1875,3.69,BAKED BRICKS/BLOCKS/STONES,892,1.76,15
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1875,3.69,UNBAKED BRICKS/MUD,221,0.44,7
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1875,3.69,WOOD/BAMBOO,43,0.08,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1875,3.69,OTHERS,15,0.03,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,37892,74.59,BAKED BRICKS/BLOCKS/STONES,758,1.49,477
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,37892,74.59,UNBAKED BRICKS/MUD,192,0.38,86
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,37892,74.59,WOOD/BAMBOO,59,0.12,21
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,37892,74.59,OTHERS,37,0.07,7
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,37892,74.59,BAKED BRICKS/BLOCKS/STONES,6184,12.17,4451
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,37892,74.59,UNBAKED BRICKS/MUD,1350,2.66,421
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,37892,74.59,WOOD/BAMBOO,463,0.91,39
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,37892,74.59,OTHERS,86,0.17,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,37892,74.59,BAKED BRICKS/BLOCKS/STONES,14452,28.45,12021
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,37892,74.59,UNBAKED BRICKS/MUD,1987,3.91,871
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,37892,74.59,WOOD/BAMBOO,817,1.61,153
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,37892,74.59,OTHERS,145,0.29,11
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,37892,74.59,BAKED BRICKS/BLOCKS/STONES,20451,40.26,17647
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,37892,74.59,UNBAKED BRICKS/MUD,1966,3.87,720
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,37892,74.59,WOOD/BAMBOO,571,1.12,69
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,37892,74.59,OTHERS,110,0.22,26
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,37892,74.59,BAKED BRICKS/BLOCKS/STONES,892,1.76,770
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,37892,74.59,UNBAKED BRICKS/MUD,221,0.44,93
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,37892,74.59,WOOD/BAMBOO,43,0.08,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,37892,74.59,OTHERS,15,0.03,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6676,13.14,BAKED BRICKS/BLOCKS/STONES,758,1.49,42
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6676,13.14,UNBAKED BRICKS/MUD,192,0.38,53
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6676,13.14,WOOD/BAMBOO,59,0.12,36
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6676,13.14,OTHERS,37,0.07,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6676,13.14,BAKED BRICKS/BLOCKS/STONES,6184,12.17,319
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6676,13.14,UNBAKED BRICKS/MUD,1350,2.66,840
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6676,13.14,WOOD/BAMBOO,463,0.91,421
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6676,13.14,OTHERS,86,0.17,23
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6676,13.14,BAKED BRICKS/BLOCKS/STONES,14452,28.45,631
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6676,13.14,UNBAKED BRICKS/MUD,1987,3.91,1049
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6676,13.14,WOOD/BAMBOO,817,1.61,648
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6676,13.14,OTHERS,145,0.29,27
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6676,13.14,BAKED BRICKS/BLOCKS/STONES,20451,40.26,750
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6676,13.14,UNBAKED BRICKS/MUD,1966,3.87,1142
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6676,13.14,WOOD/BAMBOO,571,1.12,491
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6676,13.14,OTHERS,110,0.22,19
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6676,13.14,BAKED BRICKS/BLOCKS/STONES,892,1.76,25
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6676,13.14,UNBAKED BRICKS/MUD,221,0.44,119
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6676,13.14,WOOD/BAMBOO,43,0.08,39
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6676,13.14,OTHERS,15,0.03,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,346,0.68,BAKED BRICKS/BLOCKS/STONES,758,1.49,4
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,346,0.68,UNBAKED BRICKS/MUD,192,0.38,9
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,346,0.68,WOOD/BAMBOO,59,0.12,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,346,0.68,OTHERS,37,0.07,28
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,346,0.68,BAKED BRICKS/BLOCKS/STONES,6184,12.17,6
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,346,0.68,UNBAKED BRICKS/MUD,1350,2.66,5
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,346,0.68,WOOD/BAMBOO,463,0.91,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,346,0.68,OTHERS,86,0.17,56
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,346,0.68,BAKED BRICKS/BLOCKS/STONES,14452,28.45,9
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,346,0.68,UNBAKED BRICKS/MUD,1987,3.91,7
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,346,0.68,WOOD/BAMBOO,817,1.61,11
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,346,0.68,OTHERS,145,0.29,106
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,346,0.68,BAKED BRICKS/BLOCKS/STONES,20451,40.26,11
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,346,0.68,UNBAKED BRICKS/MUD,1966,3.87,11
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,346,0.68,WOOD/BAMBOO,571,1.12,3
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,346,0.68,OTHERS,110,0.22,64
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,346,0.68,BAKED BRICKS/BLOCKS/STONES,892,1.76,1
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,346,0.68,UNBAKED BRICKS/MUD,221,0.44,2
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,346,0.68,WOOD/BAMBOO,43,0.08,0
SINDH,080,GHOTKI DISTRICT,GHOTKI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,346,0.68,OTHERS,15,0.03,12
