province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,KHAMBRA TC,NO,GARKANO,0000000,5980,3147,2833,0,24.96,39.62,8.23,0,462,78,0,132,26,0,19,1,0,5964,16,3930,2949,353,1470,2028,2839
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,KHAMBRA TC,NO,GHUNDI,0000000,5690,2934,2756,0,39.18,63.9,12.49,0,642,173,0,269,23,0,83,1,0,5690,0,3714,2681,275,672,2005,3195
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,KHAMBRA TC,NO,KHAMBRA,0000000,11595,5960,5633,2,39.52,56.27,22.11,50,1292,500,1,482,180,0,138,33,0,11553,42,7776,5531,528,3023,4112,3408
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,KUNDRIWALO TC,YES,KUNDRIWALO TC,NA,39263,20267,18991,5,23.96,40.56,6.1,40,2779,415,0,1013,89,1,267,17,0,38780,483,24745,17555,1706,8464,12900,15387
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,KUNDRIWALO TC,NO,BAPAR,0000000,8073,4178,3894,1,14.98,27.56,1.22,0,342,19,0,123,2,0,38,1,0,8056,17,4827,3454,362,1702,2544,3944
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,KUNDRIWALO TC,NO,CHANDIA,0000000,5307,2724,2583,0,27.85,48.96,5.34,0,376,34,0,138,8,0,58,3,0,5158,149,3250,2304,216,801,1666,4271
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,KUNDRIWALO TC,NO,KUNDRIWALO,0000000,17213,8894,8317,2,30.29,49.69,9.51,100,1546,293,0,590,73,1,122,10,0,17060,153,11051,7880,733,4072,5591,3504
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,KUNDRIWALO TC,NO,PIR BUX,0000000,8670,4471,4197,2,16.97,29.06,3.96,0,515,69,0,162,6,0,49,3,0,8506,164,5617,3917,395,1889,3099,3668
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,MATAR KOAT TC,YES,MATAR KOAT TC,NA,17113,8781,8331,1,41.94,63.12,19.69,0,1880,649,0,1025,179,0,216,21,0,16828,285,11263,7868,781,2750,5956,8307
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,MATAR KOAT TC,NO,GUHRAM CHACHER,0000000,8329,4305,4023,1,45.4,66.75,22.79,0,908,369,0,551,108,0,141,16,0,8143,186,5425,3648,347,1477,2729,3855
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,MATAR KOAT TC,NO,MATAR KOAT,0000000,6336,3249,3087,0,37.85,58.22,16.25,0,748,211,0,310,55,0,48,3,0,6269,67,4196,3010,285,785,2264,2898
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,KHAMBRA STC,MATAR KOAT TC,NO,WARWARO,0000000,2448,1227,1221,0,40.99,63.63,18.29,0,224,69,0,164,16,0,27,2,0,2416,32,1642,1210,149,488,963,1554
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,NA,YES,RETI STC,NA,94182,48561,45614,7,38.87,59.9,16.83,14.29,8980,2803,1,5641,793,0,1156,135,0,88533,5649,61406,43800,4482,12471,33005,49149
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,JHANGAL MALIK TC,YES,JHANGAL MALIK TC,NA,21734,11130,10602,2,43.9,68.37,18.41,50,2434,778,1,1448,160,0,311,26,0,21159,575,14254,10197,1061,3434,7819,10969
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,JHANGAL MALIK TC,NO,DEWARI,0000000,4441,2282,2159,0,41.41,67.66,14.14,0,485,116,0,300,26,0,51,1,0,4383,58,2900,2111,229,888,1612,3207
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,JHANGAL MALIK TC,NO,GOUNGO DAHO,0000000,4011,2029,1982,0,45.94,66.86,24.41,0,462,212,0,250,29,0,36,3,0,3694,317,2684,1924,211,911,1442,2397
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,JHANGAL MALIK TC,NO,JHANGAL MALIK,0000000,5225,2687,2538,0,40.37,68.96,10.06,0,648,96,0,283,20,0,46,0,0,5113,112,3337,2318,220,1102,1844,2088
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,JHANGAL MALIK TC,NO,MARI,0000000,3729,1929,1799,1,44.03,63.46,23.61,0,408,172,0,224,22,0,58,11,0,3646,83,2471,1777,180,417,1328,1726
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,JHANGAL MALIK TC,NO,RIND,0000000,4328,2203,2124,1,48.5,74.1,22.22,100,431,182,1,391,63,0,120,11,0,4323,5,2862,2067,221,116,1593,1551
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,KAMU SHAHEED TC,YES,KAMU SHAHEED TC,NA,23561,12165,11395,1,40.12,63.86,15.66,0,2100,617,0,1558,177,0,301,29,0,22466,1095,14449,10211,1031,2724,8125,9090
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,KAMU SHAHEED TC,NO,CHANALI,0000000,4749,2432,2317,0,42.41,70.13,14.03,0,464,76,0,283,20,0,31,4,0,4719,30,2740,1868,180,69,1622,2099
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,KAMU SHAHEED TC,NO,KAMU SHAHEED,0000000,6351,3271,3079,1,42,60.69,22.96,0,527,269,0,405,94,0,121,19,0,5903,448,3967,2821,266,1008,2281,2689
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,KAMU SHAHEED TC,NO,KHAMISO CHACHER,0000000,8228,4270,3958,0,43.95,72.25,14.42,0,851,203,0,678,43,0,104,4,0,7895,333,5017,3575,346,1514,2878,2346
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,KAMU SHAHEED TC,NO,MURADPUR,0000000,4233,2192,2041,0,28.04,46.64,8.87,0,258,69,0,192,20,0,45,2,0,3949,284,2725,1947,239,133,1344,1956
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,LIKPUR TC,YES,LIKPUR TC,NA,12978,6776,6201,1,29.76,48.27,9.2,0,1014,199,0,581,42,0,138,11,0,11753,1225,8517,6027,627,1460,4156,8840
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,LIKPUR TC,NO,GANAG,0000000,3641,1924,1717,0,26,44.82,4.27,0,293,26,0,154,9,0,30,2,0,3493,148,2323,1701,175,475,1063,3267
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,LIKPUR TC,NO,KOTLO KAMIL,0000000,1749,910,839,0,24.09,36.16,10.97,0,87,35,0,76,9,0,22,3,0,1441,308,1179,858,108,6,652,1358
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,LIKPUR TC,NO,LARAH NABU,0000000,2901,1517,1383,1,31.3,46.41,14.24,0,187,66,0,109,7,0,22,3,0,2657,244,1888,1255,120,16,856,1741
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,LIKPUR TC,NO,LIKPUR,0000000,4687,2425,2262,0,33.77,56.66,9.1,0,447,72,0,242,17,0,64,3,0,4162,525,3127,2213,224,963,1585,2474
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,RAJANPUR TC,YES,RAJANPUR TC,NA,12364,6407,5956,1,26.93,44.08,8.87,0,971,197,0,535,58,0,105,19,0,11583,781,8247,5891,581,635,3816,8172
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,RAJANPUR TC,NO,KAL WALI,0000000,4710,2423,2287,0,20.58,35.21,5.14,0,311,34,0,160,8,0,20,2,0,4400,310,3120,2263,206,86,1372,3411
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,RAJANPUR TC,NO,KORAIKI,0000000,770,416,354,0,15.2,21.14,7.66,0,37,5,0,16,10,0,8,1,0,770,0,533,381,29,81,171,1185
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,RAJANPUR TC,NO,RAJANPUR,0000000,4300,2215,2084,1,37.09,58.57,15.14,0,386,125,0,276,37,0,67,16,0,3846,454,2874,2015,214,390,1450,1618
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,RAJANPUR TC,NO,SHADIWALO,0000000,2584,1353,1231,0,25.12,44.08,5.34,0,237,33,0,83,3,0,10,0,0,2567,17,1720,1232,132,78,823,1958
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,RETI TC,YES,RETI TC,NA,23545,12083,11460,2,44.28,63.4,24.51,0,2461,1012,0,1519,356,0,301,50,0,21572,1973,15939,11474,1182,4218,9089,12078
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,RETI TC,NO,MAROWALO,0000000,4873,2435,2437,1,47.27,67.75,27.08,0,553,288,0,372,66,0,57,9,0,4706,167,3273,2444,282,914,1845,3374
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,RETI TC,NO,NARLI,0000000,2055,1057,998,0,25.74,40.48,10.1,0,133,35,0,55,18,0,8,2,0,2007,48,1286,937,88,355,804,2083
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,RETI TC,NO,NASIR DHANGHU,0000000,6896,3653,3242,1,33.8,52.15,13.66,0,635,161,0,291,32,0,41,5,0,6340,556,4532,3155,267,1040,2472,3132
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,RETI STC,RETI TC,NO,RETI,0000000,9721,4938,4783,0,53.27,73.5,32.79,0,1140,528,0,801,240,0,195,34,0,8519,1202,6848,4938,545,1909,3968,3489
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,NA,YES,UBAURO STC,NA,90937,47366,43569,2,30.71,45.18,15,50,6239,1420,1,2546,363,0,615,70,0,89519,1418,58066,40922,4019,14173,28858,64740
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,MUHAMMAD PUR TC,YES,MUHAMMAD PUR TC,NA,22318,11746,10571,1,34.87,50.34,17.91,100,1611,298,1,714,127,0,221,30,0,21276,1042,14434,10171,964,4070,7404,12107
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,MUHAMMAD PUR TC,NO,DETHA BHAYA,0000000,3132,1638,1494,0,34.17,58.47,8.25,0,324,33,0,177,9,0,27,1,0,3074,58,2104,1488,133,522,1183,399
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,MUHAMMAD PUR TC,NO,MADANWALO,0000000,5875,3133,2742,0,23.04,38.38,5.81,0,368,54,0,130,5,0,42,1,0,5842,33,3693,2560,249,1065,1784,3628
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,MUHAMMAD PUR TC,NO,MUHAMMAD PUR,0000000,5203,2774,2429,0,67.19,79.12,53.75,0,396,122,0,231,91,0,113,27,0,4377,826,3462,2494,220,1176,1829,2745
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,MUHAMMAD PUR TC,NO,SOI-SHARIF,0000000,2455,1265,1190,0,30.53,47.19,12.77,0,206,52,0,75,12,0,34,1,0,2427,28,1618,1134,104,384,883,2029
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,MUHAMMAD PUR TC,NO,TIG,0000000,5653,2936,2716,1,18.08,30.96,4.25,100,317,37,1,101,10,0,5,0,0,5556,97,3557,2495,258,923,1725,3306
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,RANWATI TC,YES,RANWATI TC,NA,29027,15122,13904,1,22.65,33.04,11.27,0,1477,510,0,489,70,0,109,12,0,28894,133,18170,12648,1254,5319,8347,28559
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,RANWATI TC,NO,BELO RANWATI,0000000,3612,1902,1710,0,1.69,1.86,1.49,0,3,4,0,4,0,0,0,2,0,3612,0,2136,1486,159,831,776,7512
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,RANWATI TC,NO,BINDO ABDUL SATTAR SHAH,0000000,3435,1783,1652,0,0.9,1.4,0.32,0,5,0,0,3,0,0,0,0,0,3431,4,2006,1365,142,752,451,8164
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,RANWATI TC,NO,DABLI,0000000,6951,3545,3406,0,18.02,32.01,3.54,0,304,26,0,129,6,0,19,0,0,6944,7,4252,3037,306,1229,2274,2994
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,RANWATI TC,NO,JHANGAL DAI,0000000,1464,781,683,0,0.66,0.78,0.51,0,0,0,0,1,1,0,0,0,0,1464,0,907,616,62,463,142,4600
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,RANWATI TC,NO,KOTLO YOUSIF,0000000,4900,2588,2312,0,42.98,64.44,19.85,0,463,130,0,111,6,0,38,4,0,4803,97,3257,2306,223,1109,1942,2871
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,RANWATI TC,NO,RANWATI,0000000,8665,4523,4141,1,33.66,44.98,21.32,0,702,350,0,241,57,0,52,6,0,8640,25,5612,3838,362,935,2762,2418
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,SAIDPUR TC,YES,SAIDPUR TC,NA,13747,7124,6623,0,27.77,45.58,9.15,0,1117,248,0,573,52,0,132,16,0,13516,231,9103,6568,597,1342,4533,8925
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,SAIDPUR TC,NO,BELO RANO RAHAR,0000000,1096,597,499,0,12.9,15.8,9.52,0,27,16,0,17,1,0,2,2,0,1056,40,682,511,43,6,297,1615
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,SAIDPUR TC,NO,ISLAM LASHARI,0000000,5396,2786,2610,0,28.3,48.89,6.88,0,450,74,0,252,9,0,53,1,0,5237,159,3527,2518,214,259,1677,2953
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,SAIDPUR TC,NO,KEN JHUR,0000000,3627,1889,1738,0,26.45,44.31,7.16,0,286,44,0,141,5,0,19,4,0,3623,4,2352,1702,178,495,1292,2753
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,SAIDPUR TC,NO,RANO RAHAR,0000000,1075,543,532,0,12.77,25.83,0,0,57,0,0,21,0,0,0,0,0,1047,28,728,517,39,329,377,948
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,SAIDPUR TC,NO,SAIDPUR,0000000,2553,1309,1244,0,40.08,60.64,19.51,0,297,114,0,142,37,0,58,9,0,2553,0,1814,1320,123,253,890,656
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,UBAURO TC,YES,UBAURO TC,NA,13291,6823,6468,0,29.89,47.59,11.11,0,1039,230,0,367,83,0,81,6,0,13288,3,8534,6164,631,1486,4597,7281
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,UBAURO TC,NO,CHHATO DAHO,0000000,3893,1976,1917,0,23.38,38.93,7.23,0,234,30,0,82,13,0,14,1,0,3893,0,2455,1806,195,552,1300,3030
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,UBAURO TC,NO,LANGHO,0000000,9398,4847,4551,0,32.52,51.03,12.7,0,805,200,0,285,70,0,67,5,0,9395,3,6079,4358,436,934,3297,4251
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,WASTIJIWAN SHAH TC,YES,WASTIJIWAN SHAH TC,NA,12554,6551,6003,0,46.06,60.66,29.76,0,995,134,0,403,31,0,72,6,0,12545,9,7825,5371,573,1956,3977,7868
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,WASTIJIWAN SHAH TC,NO,DUB,0000000,4327,2250,2077,0,26.28,44.03,7.14,0,313,40,0,180,8,0,29,2,0,4327,0,2679,1843,186,555,1426,2878
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,WASTIJIWAN SHAH TC,NO,LUNDO,0000000,1963,1042,921,0,21.08,35.69,3.73,0,105,5,0,47,7,0,2,0,0,1963,0,1172,840,83,37,478,2355
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,WASTIJIWAN SHAH TC,NO,SHIWANI,0000000,3486,1799,1687,0,69.02,78.74,57.92,0,430,81,0,124,16,0,23,2,0,3477,9,2269,1514,154,659,1194,1254
SINDH,080,GHOTKI DISTRICT,UBAURO TALUKA,UBAURO STC,WASTIJIWAN SHAH TC,NO,WASTI JIWAN SHAH,0000000,2778,1460,1318,0,63.75,79.91,46.07,0,147,8,0,52,0,0,18,2,0,2778,0,1705,1174,150,705,879,1381
