province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENTED,5822,2.67,COOKING FUEL,WOOD,136001,62.36,470
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENTED,5822,2.67,COOKING FUEL,GAS,47201,21.64,212
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENTED,5822,2.67,COOKING FUEL,KEROSENE OIL,797,0.37,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENTED,5822,2.67,COOKING FUEL,OTHERS,34086,15.63,2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENTED,5822,2.67,LIGHTING SOURCE,ELECTRICITY,136001,62.36,2816
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENTED,5822,2.67,LIGHTING SOURCE,KEROSENE OIL,47201,21.64,2294
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENTED,5822,2.67,LIGHTING SOURCE,GAS LAMP,797,0.37,32
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENTED,5822,2.67,LIGHTING SOURCE,OTHERS,34086,15.63,680
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,INSIDE WATER,TOTAL INSIDE,156426,71.73,5757
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,INSIDE WATER,TAP,90055,41.29,2726
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,INSIDE WATER,ELECTRIC/HAND PUMP,47650,21.85,832
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,INSIDE WATER,PROTECTED WELL,738,0.34,201
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,INSIDE WATER,UN-PROTECTED WELL,4838,2.22,773
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,INSIDE WATER,OTHERS,13145,6.03,1225
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,OUTSIDE WATER,TOTAL OUTSIDE,61659,28.27,6387
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,OUTSIDE WATER,TAP,25992,11.92,2637
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,OUTSIDE WATER,ELECTRIC/HAND PUMP,13621,6.25,807
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,OUTSIDE WATER,PROTECTED WELL,76,0.03,4
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,OUTSIDE WATER,UN-PROTECTED WELL,546,0.25,71
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,OUTSIDE WATER,SPRING,383,0.18,240
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,OUTSIDE WATER,CANAL/RIVER/POND,6614,3.03,1807
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,OUTSIDE WATER,OTHERS,14427,6.62,821
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,COOKING FUEL,WOOD,136001,62.36,2637
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,COOKING FUEL,GAS,47201,21.64,807
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,COOKING FUEL,KEROSENE OIL,797,0.37,4
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,COOKING FUEL,OTHERS,34086,15.63,71
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,LIGHTING SOURCE,ELECTRICITY,136001,62.36,8056
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,LIGHTING SOURCE,KEROSENE OIL,47201,21.64,458
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,LIGHTING SOURCE,GAS LAMP,797,0.37,132
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,RENT FREE,12144,5.57,LIGHTING SOURCE,OTHERS,34086,15.63,3498
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,INSIDE WATER,TOTAL INSIDE,109528,72.37,104120
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,INSIDE WATER,TAP,62470,41.28,59876
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,INSIDE WATER,ELECTRIC/HAND PUMP,32068,21.19,31207
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,INSIDE WATER,PROTECTED WELL,632,0.42,435
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,INSIDE WATER,UN-PROTECTED WELL,4517,2.98,3767
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,INSIDE WATER,OTHERS,9841,6.5,8835
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,OUTSIDE WATER,TOTAL OUTSIDE,41818,27.63,37074
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,OUTSIDE WATER,TAP,19265,12.73,16979
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,OUTSIDE WATER,ELECTRIC/HAND PUMP,10546,6.97,9860
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,OUTSIDE WATER,PROTECTED WELL,64,0.04,61
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,OUTSIDE WATER,UN-PROTECTED WELL,500,0.33,436
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,OUTSIDE WATER,SPRING,355,0.23,114
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,OUTSIDE WATER,CANAL/RIVER/POND,5184,3.43,4156
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,OUTSIDE WATER,OTHERS,5904,3.9,5468
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,COOKING FUEL,WOOD,110676,73.13,16979
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,COOKING FUEL,GAS,10509,6.94,9860
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,COOKING FUEL,KEROSENE OIL,593,0.39,61
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,COOKING FUEL,OTHERS,29568,19.54,436
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,LIGHTING SOURCE,ELECTRICITY,110676,73.13,103878
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,LIGHTING SOURCE,KEROSENE OIL,10509,6.94,10338
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,LIGHTING SOURCE,GAS LAMP,593,0.39,471
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OWNED,141194,93.29,LIGHTING SOURCE,OTHERS,29568,19.54,26507
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,INSIDE WATER,TOTAL INSIDE,109528,72.37,924
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,INSIDE WATER,TAP,62470,41.28,525
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,INSIDE WATER,ELECTRIC/HAND PUMP,32068,21.19,228
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,INSIDE WATER,PROTECTED WELL,632,0.42,2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,INSIDE WATER,UN-PROTECTED WELL,4517,2.98,21
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,INSIDE WATER,OTHERS,9841,6.5,148
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,OUTSIDE WATER,TOTAL OUTSIDE,41818,27.63,153
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,OUTSIDE WATER,TAP,19265,12.73,58
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,OUTSIDE WATER,ELECTRIC/HAND PUMP,10546,6.97,27
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,OUTSIDE WATER,PROTECTED WELL,64,0.04,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,OUTSIDE WATER,UN-PROTECTED WELL,500,0.33,2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,OUTSIDE WATER,SPRING,355,0.23,4
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,OUTSIDE WATER,CANAL/RIVER/POND,5184,3.43,19
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,OUTSIDE WATER,OTHERS,5904,3.9,43
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,COOKING FUEL,WOOD,110676,73.13,58
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,COOKING FUEL,GAS,10509,6.94,27
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,COOKING FUEL,KEROSENE OIL,593,0.39,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,COOKING FUEL,OTHERS,29568,19.54,2
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,LIGHTING SOURCE,ELECTRICITY,110676,73.13,828
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,LIGHTING SOURCE,KEROSENE OIL,10509,6.94,56
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,LIGHTING SOURCE,GAS LAMP,593,0.39,10
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENTED,1077,0.71,LIGHTING SOURCE,OTHERS,29568,19.54,183
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,INSIDE WATER,TOTAL INSIDE,109528,72.37,4484
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,INSIDE WATER,TAP,62470,41.28,2069
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,INSIDE WATER,ELECTRIC/HAND PUMP,32068,21.19,633
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,INSIDE WATER,PROTECTED WELL,632,0.42,195
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,INSIDE WATER,UN-PROTECTED WELL,4517,2.98,729
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,INSIDE WATER,OTHERS,9841,6.5,858
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,OUTSIDE WATER,TOTAL OUTSIDE,41818,27.63,4591
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,OUTSIDE WATER,TAP,19265,12.73,2228
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,OUTSIDE WATER,ELECTRIC/HAND PUMP,10546,6.97,659
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,OUTSIDE WATER,PROTECTED WELL,64,0.04,3
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,OUTSIDE WATER,UN-PROTECTED WELL,500,0.33,62
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,OUTSIDE WATER,SPRING,355,0.23,237
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,OUTSIDE WATER,CANAL/RIVER/POND,5184,3.43,1009
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,OUTSIDE WATER,OTHERS,5904,3.9,393
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,COOKING FUEL,WOOD,110676,73.13,2228
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,COOKING FUEL,GAS,10509,6.94,659
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,COOKING FUEL,KEROSENE OIL,593,0.39,3
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,COOKING FUEL,OTHERS,29568,19.54,62
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,LIGHTING SOURCE,ELECTRICITY,110676,73.13,5970
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,LIGHTING SOURCE,KEROSENE OIL,10509,6.94,115
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,LIGHTING SOURCE,GAS LAMP,593,0.39,112
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,RENT FREE,9075,6,LIGHTING SOURCE,OTHERS,29568,19.54,2878
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,OWNED,58925,88.29,INSIDE WATER,TOTAL INSIDE,46898,70.27,42410
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,OWNED,58925,88.29,INSIDE WATER,TAP,27585,41.33,25103
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,OWNED,58925,88.29,INSIDE WATER,ELECTRIC/HAND PUMP,15582,23.35,14276
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,OWNED,58925,88.29,INSIDE WATER,PROTECTED WELL,106,0.16,98
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,OWNED,58925,88.29,INSIDE WATER,UN-PROTECTED WELL,321,0.48,249
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,OWNED,58925,88.29,INSIDE WATER,OTHERS,3304,4.95,2684
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,URBAN,OWNED,58925,88.29,OUTSIDE WATER,TOTAL OUTSIDE,19841,29.73,16515
