province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,5531,2.76,BAKED BRICKS/BLOCKS/STONES,36373,18.18,845
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,5531,2.76,UNBAKED BRICKS/MUD,29633,14.81,394
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,5531,2.76,WOOD/BAMBOO,7962,3.98,40
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,5531,2.76,OTHERS,1822,0.91,16
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,5531,2.76,BAKED BRICKS/BLOCKS/STONES,1531,0.77,71
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,5531,2.76,UNBAKED BRICKS/MUD,1850,0.92,27
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,5531,2.76,WOOD/BAMBOO,549,0.27,5
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,5531,2.76,OTHERS,220,0.11,3
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,75384,37.67,BAKED BRICKS/BLOCKS/STONES,2232,1.12,1172
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,75384,37.67,UNBAKED BRICKS/MUD,1526,0.76,284
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,75384,37.67,WOOD/BAMBOO,747,0.37,103
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,75384,37.67,OTHERS,503,0.25,19
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,75384,37.67,BAKED BRICKS/BLOCKS/STONES,15699,7.84,10198
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,75384,37.67,UNBAKED BRICKS/MUD,12581,6.29,1656
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,75384,37.67,WOOD/BAMBOO,4546,2.27,316
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,75384,37.67,OTHERS,1519,0.76,35
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,75384,37.67,BAKED BRICKS/BLOCKS/STONES,39491,19.73,26083
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,75384,37.67,UNBAKED BRICKS/MUD,29245,14.61,3861
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,75384,37.67,WOOD/BAMBOO,9646,4.82,809
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,75384,37.67,OTHERS,2444,1.22,211
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,75384,37.67,BAKED BRICKS/BLOCKS/STONES,36373,18.18,25676
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,75384,37.67,UNBAKED BRICKS/MUD,29633,14.81,2775
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,75384,37.67,WOOD/BAMBOO,7962,3.98,582
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,75384,37.67,OTHERS,1822,0.91,98
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,75384,37.67,BAKED BRICKS/BLOCKS/STONES,1531,0.77,1085
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,75384,37.67,UNBAKED BRICKS/MUD,1850,0.92,328
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,75384,37.67,WOOD/BAMBOO,549,0.27,76
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,75384,37.67,OTHERS,220,0.11,17
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,109983,54.96,BAKED BRICKS/BLOCKS/STONES,2232,1.12,465
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,109983,54.96,UNBAKED BRICKS/MUD,1526,0.76,1107
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,109983,54.96,WOOD/BAMBOO,747,0.37,608
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,109983,54.96,OTHERS,503,0.25,66
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,109983,54.96,BAKED BRICKS/BLOCKS/STONES,15699,7.84,3505
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,109983,54.96,UNBAKED BRICKS/MUD,12581,6.29,10148
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,109983,54.96,WOOD/BAMBOO,4546,2.27,4043
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,109983,54.96,OTHERS,1519,0.76,614
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,109983,54.96,BAKED BRICKS/BLOCKS/STONES,39491,19.73,10300
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,109983,54.96,UNBAKED BRICKS/MUD,29245,14.61,24639
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,109983,54.96,WOOD/BAMBOO,9646,4.82,8662
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,109983,54.96,OTHERS,2444,1.22,1105
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,109983,54.96,BAKED BRICKS/BLOCKS/STONES,36373,18.18,8528
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,109983,54.96,UNBAKED BRICKS/MUD,29633,14.81,26038
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,109983,54.96,WOOD/BAMBOO,7962,3.98,7154
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,109983,54.96,OTHERS,1822,0.91,734
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,109983,54.96,BAKED BRICKS/BLOCKS/STONES,1531,0.77,284
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,109983,54.96,UNBAKED BRICKS/MUD,1850,0.92,1468
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,109983,54.96,WOOD/BAMBOO,549,0.27,457
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,109983,54.96,OTHERS,220,0.11,58
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,5408,2.7,BAKED BRICKS/BLOCKS/STONES,2232,1.12,25
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,5408,2.7,UNBAKED BRICKS/MUD,1526,0.76,32
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,5408,2.7,WOOD/BAMBOO,747,0.37,30
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,5408,2.7,OTHERS,503,0.25,414
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,5408,2.7,BAKED BRICKS/BLOCKS/STONES,15699,7.84,56
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,5408,2.7,UNBAKED BRICKS/MUD,12581,6.29,218
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,5408,2.7,WOOD/BAMBOO,4546,2.27,136
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,5408,2.7,OTHERS,1519,0.76,829
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,5408,2.7,BAKED BRICKS/BLOCKS/STONES,39491,19.73,273
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,5408,2.7,UNBAKED BRICKS/MUD,29245,14.61,270
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,5408,2.7,WOOD/BAMBOO,9646,4.82,118
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,5408,2.7,OTHERS,2444,1.22,1118
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,5408,2.7,BAKED BRICKS/BLOCKS/STONES,36373,18.18,109
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,5408,2.7,UNBAKED BRICKS/MUD,29633,14.81,426
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,5408,2.7,WOOD/BAMBOO,7962,3.98,186
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,5408,2.7,OTHERS,1822,0.91,974
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,5408,2.7,BAKED BRICKS/BLOCKS/STONES,1531,0.77,14
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,5408,2.7,UNBAKED BRICKS/MUD,1850,0.92,27
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,5408,2.7,WOOD/BAMBOO,549,0.27,11
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,5408,2.7,OTHERS,220,0.11,142
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,1524,1.08,BAKED BRICKS/BLOCKS/STONES,1374,0.97,314
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,1524,1.08,UNBAKED BRICKS/MUD,1295,0.92,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,1524,1.08,WOOD/BAMBOO,650,0.46,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,1524,1.08,OTHERS,450,0.32,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,1524,1.08,BAKED BRICKS/BLOCKS/STONES,8109,5.74,221
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,1524,1.08,UNBAKED BRICKS/MUD,10787,7.64,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,1524,1.08,WOOD/BAMBOO,4042,2.86,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,1524,1.08,OTHERS,1247,0.88,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,1524,1.08,BAKED BRICKS/BLOCKS/STONES,24034,17.02,412
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,1524,1.08,UNBAKED BRICKS/MUD,25533,18.08,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,1524,1.08,WOOD/BAMBOO,8291,5.87,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,1524,1.08,OTHERS,1863,1.32,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,1524,1.08,BAKED BRICKS/BLOCKS/STONES,17509,12.4,524
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,1524,1.08,UNBAKED BRICKS/MUD,25193,17.84,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,1524,1.08,WOOD/BAMBOO,6673,4.73,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,1524,1.08,OTHERS,1469,1.04,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,1524,1.08,BAKED BRICKS/BLOCKS/STONES,759,0.54,53
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,1524,1.08,UNBAKED BRICKS/MUD,1287,0.91,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,1524,1.08,WOOD/BAMBOO,446,0.32,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,1524,1.08,OTHERS,183,0.13,0
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,3457,2.45,BAKED BRICKS/BLOCKS/STONES,1374,0.97,96
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,3457,2.45,UNBAKED BRICKS/MUD,1295,0.92,72
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,3457,2.45,WOOD/BAMBOO,650,0.46,6
SINDH,077,KAMBAR SHAHDAD KOT DISTRICT,KAMBAR SHAHDAD KOT DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,3457,2.45,OTHERS,450,0.32,3
