province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,BAHADIPUR STC,MULLAN TC,YES,MULLAN TC,NA,2724,243,49,2432,1495,837,128,2143,2088,1091,4.9
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,BAHADIPUR STC,MULLAN TC,NO,BARGAH,0000000,214,21,23,170,6,57,0,5,7,2,5.13
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,BAHADIPUR STC,MULLAN TC,NO,CHACH DARDS,0000000,374,8,2,364,373,68,2,373,373,373,4.98
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,BAHADIPUR STC,MULLAN TC,NO,LOYO,0000000,307,25,1,281,123,7,0,137,75,38,5.15
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,BAHADIPUR STC,MULLAN TC,NO,MULLAN,0000000,332,11,18,303,153,33,0,327,327,36,5.64
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,BAHADIPUR STC,MULLAN TC,NO,RAHERIA,0000000,337,0,1,336,312,65,2,313,313,143,4.44
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,BAHADIPUR STC,MULLAN TC,NO,RATNI,0000000,167,3,0,164,149,1,0,3,3,1,4.41
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,BAHADIPUR STC,MULLAN TC,NO,SAMRKO,0000000,415,45,0,370,283,249,0,414,413,358,4.82
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,BAHADIPUR STC,MULLAN TC,NO,SATTAR DINO SHAH,0000000,578,130,4,444,96,357,124,571,577,140,4.66
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,BAHADIPUR STC,MUNARKI TC,YES,MUNARKI TC,NA,3569,184,66,3319,1751,1138,51,2575,2301,1466,5.18
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,BAHADIPUR STC,MUNARKI TC,NO,ALLAH BUX,0000000,179,7,1,171,34,5,5,176,37,9,5.47
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,BAHADIPUR STC,MUNARKI TC,NO,BADH,0000000,450,0,47,403,364,210,3,402,312,313,4.82
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,BAHADIPUR STC,MUNARKI TC,NO,GUJO BEHASHTI,0000000,396,18,0,378,68,76,13,80,57,19,5.17
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,BAHADIPUR STC,MUNARKI TC,NO,LODHKI,0000000,230,1,1,228,66,30,4,171,199,214,5.9
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,BAHADIPUR STC,MUNARKI TC,NO,MUNARKI,0000000,600,75,2,523,64,361,1,599,598,331,5.4
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,BAHADIPUR STC,MUNARKI TC,NO,PABAN,0000000,586,34,7,545,544,436,5,174,399,359,4.98
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,BAHADIPUR STC,MUNARKI TC,NO,SADHPUR,0000000,312,0,0,312,111,4,0,262,0,1,5.17
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,BAHADIPUR STC,MUNARKI TC,NO,SHKHAPUR,0000000,265,9,5,251,41,15,16,252,254,86,5.59
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,BAHADIPUR STC,MUNARKI TC,NO,WARKI,0000000,551,40,3,508,459,1,4,459,445,134,4.88
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,NA,YES,MUGHAL BHEEN STC,NA,16345,470,249,15626,6014,2854,171,12384,10856,7414,5.03
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,HASSANI TC,YES,HASSANI TC,NA,2841,41,7,2793,856,12,38,1667,1479,1018,5.29
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,HASSANI TC,NO,CHAR,0000000,50,0,0,50,1,0,0,14,0,0,4.98
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,HASSANI TC,NO,DAR,0000000,173,0,1,172,0,0,0,0,0,3,4.9
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,HASSANI TC,NO,DHANG,0000000,10,0,0,10,10,0,0,2,0,0,5.3
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,HASSANI TC,NO,DOONHEEN,0000000,78,1,0,77,0,0,0,27,11,19,5.4
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,HASSANI TC,NO,GHUDAP,0000000,0,0,0,0,0,0,0,0,0,0,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,HASSANI TC,NO,GUJHRO,0000000,236,1,0,235,117,1,1,27,21,25,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,HASSANI TC,NO,HASSANI,0000000,343,21,0,322,43,1,2,318,305,333,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,HASSANI TC,NO,IRANGA-ORANGA,0000000,728,10,1,717,7,1,0,189,97,140,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,HASSANI TC,NO,JHUBO NO. 1,0000000,0,0,0,0,0,0,0,0,0,0,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,HASSANI TC,NO,JHUBO NO.II,0000000,209,0,0,209,0,0,0,141,73,2,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,HASSANI TC,NO,KHARIK,0000000,379,0,1,378,367,8,7,358,377,377,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,HASSANI TC,NO,KHUTHI-BHANGHAR,0000000,307,3,2,302,250,0,27,288,295,41,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,HASSANI TC,NO,KOCHAR,0000000,264,5,2,257,9,0,0,239,236,14,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,HASSANI TC,NO,LASS,0000000,0,0,0,0,0,0,0,0,0,0,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,HASSANI TC,NO,MAHRI,0000000,0,0,0,0,0,0,0,0,0,0,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,HASSANI TC,NO,RADHAN,0000000,18,0,0,18,18,0,0,18,18,18,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,HASSANI TC,NO,SAR,0000000,46,0,0,46,34,1,1,46,46,46,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MALHYA TC,YES,MALHYA TC,NA,2825,69,16,2740,1024,360,36,2006,1828,845,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MALHYA TC,NO,BHAHRA,0000000,516,28,2,486,56,0,0,134,137,64,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MALHYA TC,NO,CHANDAN,0000000,670,7,6,657,252,6,25,468,392,331,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MALHYA TC,NO,KHADO,0000000,444,5,3,436,176,92,7,292,290,16,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MALHYA TC,NO,KHEERA,0000000,364,21,0,343,154,153,0,356,348,77,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MALHYA TC,NO,MALHYA,0000000,363,8,2,353,307,107,0,349,352,31,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MALHYA TC,NO,MUKHRAJ,0000000,144,0,1,143,3,0,4,120,26,3,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MALHYA TC,NO,SARHEJI,0000000,324,0,2,322,76,2,0,287,283,323,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,YES,MUGHAL BHEEN TC,NA,3809,193,189,3427,1008,1056,65,2947,2621,1912,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,BEGHRAI,0000000,268,0,1,267,2,2,7,267,202,146,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,BOHAR,0000000,293,37,2,254,138,233,1,189,292,178,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,JAHARARO,0000000,179,1,0,178,84,1,2,160,104,43,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,KACHONO,0000000,220,1,0,219,1,3,0,219,219,220,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,KALRO,0000000,108,1,0,107,8,9,0,107,106,1,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,KANOO,0000000,671,13,140,518,248,196,3,561,515,400,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,KUNDAN RAYATI,0000000,19,0,0,19,0,4,0,19,19,19,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,KUNDHAN JAGIR,0000000,388,5,7,376,16,1,1,385,282,388,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,LAKHI,0000000,778,99,27,652,136,330,47,469,358,264,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,MARHO MORUO-WARD,0000000,72,2,0,70,38,0,3,65,68,52,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,MUGHALBEEN,0000000,194,0,6,188,171,0,0,49,34,61,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,POHTING,0000000,91,0,0,91,0,0,0,0,0,1,4.25
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,PUNHCHARI,0000000,281,27,6,248,111,241,0,211,182,96,5.22
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,SAREBELARO,0000000,197,7,0,190,55,36,1,196,195,39,5.5
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,WAKAI,0000000,50,0,0,50,0,0,0,50,45,4,5.3
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,YES,SHAH KAPOOR TC,NA,4058,129,28,3901,2348,1020,26,3423,2914,1866,5.09
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,BOON BALO,0000000,298,9,11,278,14,19,0,274,261,69,4.94
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,GHANWARA,0000000,195,12,1,182,186,14,9,194,193,176,5.39
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,GOOH GADHO,0000000,427,7,2,418,362,73,3,361,363,371,5.48
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,JAKRI,0000000,343,14,0,329,24,65,0,55,23,24,5.42
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,LUNDA MUCHARA,0000000,334,0,0,334,327,4,0,321,324,317,5.11
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,MAKHIARO JATU,0000000,380,5,1,374,321,61,3,342,362,202,5.61
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,MINKI,0000000,570,26,9,535,205,212,4,556,64,50,5.08
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,PATMAKRA,0000000,481,15,3,463,201,207,0,387,393,110,4.71
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,SAHEBANI JAGIR,0000000,182,1,0,181,181,1,1,182,181,9,4.98
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,SHAH KAPOOR,0000000,324,21,1,302,57,26,0,269,270,88,5
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,WADHARYOON,0000000,524,19,0,505,470,338,6,482,480,450,4.61
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,YES,SIRGHANDO TC,NA,2812,38,9,2765,778,406,6,2341,2014,1773,4.72
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,APAN,0000000,0,0,0,0,0,0,0,0,0,0,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,CHACH BHARIO,0000000,245,9,0,236,4,0,0,73,15,114,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,CHANDO,0000000,317,7,3,307,20,5,0,273,152,47,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,CHHAN BELO,0000000,150,1,0,149,63,1,0,149,139,0,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,CHUBATI,0000000,0,0,0,0,0,0,0,0,0,0,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,GANDHO,0000000,1,0,0,1,0,0,0,1,1,1,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,GATHRO,0000000,0,0,0,0,0,0,0,0,0,0,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,GHATH,0000000,423,3,2,418,324,25,2,373,373,404,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,GUJO BHARJ,0000000,327,2,0,325,1,0,1,326,327,318,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,JHIM,0000000,170,0,1,169,0,0,0,67,18,12,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,KAR MALIK,0000000,301,0,0,301,172,289,0,299,296,301,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,KAROONND,0000000,48,0,0,48,30,0,0,48,46,48,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,KET JAGIR,0000000,95,0,0,95,1,0,0,76,61,0,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,KET RAYATI,0000000,0,0,0,0,0,0,0,0,0,0,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,LAKHA,0000000,23,0,0,23,0,0,0,23,23,23,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,SAREES,0000000,3,0,0,3,0,0,0,3,0,0,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,SIRGHANDO,0000000,564,15,2,547,137,86,2,560,493,493,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,TAL,0000000,70,1,1,68,0,0,1,70,70,12,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,TOBEHARO,0000000,75,0,0,75,26,0,0,0,0,0,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,NA,NA,YES,KHARO CHAN TALUKA,NA,2116,27,14,2075,206,46,17,1845,1523,483,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,NA,YES,KHARO CHAN STC,NA,2116,27,14,2075,206,46,17,1845,1523,483,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,BABIHO TC,YES,BABIHO TC,NA,1695,26,14,1655,192,46,13,1488,1162,370,0
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,BABIHO TC,NO,ATHARKI,0000000,548,4,1,543,12,10,2,491,462,89,0
