province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,KUNDHAN JAGIR,0000000,2196,1148,1048,0,34.55,47.67,19.97,0,146,61,0,34,12,0,2,0,0,2080,116,1427,1053,131,671,803,1327
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,LAKHI,0000000,4144,2088,2056,0,38.34,55.82,20.48,0,535,246,0,161,12,0,25,3,0,3923,221,2804,2043,206,870,1466,2489
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,MARHO MORUO-WARD,0000000,430,205,225,0,28.96,48.41,10.53,0,34,10,0,6,0,0,2,0,0,430,0,259,201,12,2,131,2819
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,MUGHALBEEN,0000000,870,462,408,0,5.22,7.32,2.86,0,16,3,0,5,4,0,2,0,0,822,48,594,468,62,236,281,3354
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,POHTING,0000000,387,198,189,0,1.47,2.86,0,0,3,0,0,1,0,0,0,0,0,387,0,272,195,22,137,102,1780
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,PUNHCHARI,0000000,1466,749,717,0,30.15,45.34,13.39,0,112,39,0,54,6,0,34,1,0,1446,20,942,684,68,148,523,3435
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,SAREBELARO,0000000,1083,572,511,0,12.29,18.98,4.79,0,32,5,0,15,4,0,4,3,0,1042,41,708,544,51,344,388,2506
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,MUGHAL BHEEN TC,NO,WAKAI,0000000,265,150,115,0,19.76,32.65,1.45,0,9,0,0,3,0,0,0,0,0,265,0,167,123,11,57,66,325
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,YES,SHAH KAPOOR TC,NA,21171,11092,10078,1,8.73,14.1,2.87,0,540,96,0,197,27,0,19,5,0,19452,1719,14335,10635,1253,4321,7784,34386
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,BOON BALO,0000000,1471,779,692,0,17.77,26.65,7.82,0,82,20,0,25,14,0,0,0,0,1378,93,1058,786,80,472,556,2902
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,GHANWARA,0000000,1080,581,499,0,9.79,16.1,2.53,0,37,4,0,15,2,0,7,1,0,1037,43,766,546,80,218,381,2480
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,GOOH GADHO,0000000,2349,1238,1111,0,5.76,8.68,2.49,0,52,14,0,4,0,0,0,0,0,2060,289,1442,1078,104,382,818,1857
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,JAKRI,0000000,2048,1070,978,0,7.21,13,1.03,0,79,7,0,6,0,0,1,0,0,1980,68,1400,1072,129,71,745,4707
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,LUNDA MUCHARA,0000000,1718,926,792,0,4.66,6.03,3.09,0,16,4,0,7,1,0,1,0,0,1668,50,1115,818,89,494,617,3427
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,MAKHIARO JATU,0000000,2187,1139,1048,0,1.09,1.69,0.45,0,7,1,0,2,0,0,1,0,0,1744,443,1373,973,100,476,779,2952
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,MINKI,0000000,3059,1562,1497,0,17.9,30.5,4.62,0,124,29,0,69,1,0,7,0,0,2893,166,2223,1628,216,781,1192,3968
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,PATMAKRA,0000000,2264,1177,1087,0,7.2,11.59,2.41,0,47,3,0,22,3,0,1,3,0,2177,87,1473,1074,160,647,830,2941
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,SAHEBANI JAGIR,0000000,906,462,444,0,6.54,11.5,1.34,0,25,2,0,7,1,0,0,0,0,644,262,612,433,46,179,316,1506
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,SHAH KAPOOR,0000000,1640,857,783,0,5.68,9.01,2.12,0,22,6,0,19,4,0,1,1,0,1432,208,1073,804,96,421,581,4020
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SHAH KAPOOR TC,NO,WADHARYOON,0000000,2449,1301,1147,1,7.33,11.53,2.78,0,49,6,0,21,1,0,0,0,0,2439,10,1800,1423,153,180,969,3626
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,YES,SIRGHANDO TC,NA,15165,7755,7407,3,0,29.59,14.4,0,639,367,0,275,21,0,24,7,0,15111,54,10284,7856,857,4438,5803,1849504
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,APAN,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2922
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,CHACH BHARIO,0000000,1249,643,606,0,49.94,66.35,31.83,0,22,10,0,10,4,0,1,4,0,1249,0,793,613,55,588,473,1668
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,CHANDO,0000000,1446,760,686,0,10.81,16.14,5,0,53,12,0,19,8,0,2,1,0,1404,42,962,763,89,539,498,3229
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,CHHAN BELO,0000000,736,374,362,0,21.37,38.65,2.6,0,44,0,0,9,1,0,0,0,0,736,0,482,386,38,244,311,1647
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,CHUBATI,0000000,3,3,0,0,100,100,0,0,3,0,0,0,0,0,0,0,0,3,0,3,3,0,3,3,2390
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,GANDHO,0000000,63,63,0,0,100,100,0,0,0,0,0,63,0,0,0,0,0,61,2,63,63,0,63,63,14095
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,GATHRO,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194556
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,GHATH,0000000,1771,893,878,0,32.28,46.67,18.64,0,110,51,0,63,4,0,5,0,0,1771,0,1233,947,106,443,739,1796
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,GUJO BHARJ,0000000,2311,1142,1169,0,1.14,2.14,0.14,0,6,1,0,4,0,0,1,0,0,2311,0,1486,1089,138,662,809,4235
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,JHIM,0000000,1452,757,695,0,7.98,11.99,3.71,0,13,3,0,3,1,0,0,0,0,1442,10,1002,773,73,40,618,4166
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,KAR MALIK,0000000,1352,688,661,3,11.45,18.24,4.12,0,41,11,0,11,0,0,3,1,0,1352,0,917,677,56,467,566,2572
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,KAROONND,0000000,230,127,103,0,8.43,11.36,5.13,0,5,4,0,1,0,0,0,0,0,230,0,166,114,17,81,75,16580
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,KET JAGIR,0000000,438,231,207,0,7.88,10.97,4.38,0,4,1,0,1,0,0,0,0,0,438,0,292,216,22,139,121,1170
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,KET RAYATI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,LAKHA,0000000,137,73,64,0,39.77,50,29.55,0,9,4,0,1,0,0,0,0,0,137,0,88,61,7,38,50,21706
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,SAREES,0000000,14,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,9,9,0,3,1,1552764
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,SIRGHANDO,0000000,3089,1555,1534,0,41.38,46.44,36.01,0,322,269,0,90,3,0,12,1,0,3089,0,2211,1691,196,999,1204,14095
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,TAL,0000000,458,230,228,0,9.51,15.79,2.27,0,5,0,0,0,0,0,0,0,0,458,0,284,226,32,124,126,3223
SINDH,088,SUJAWAL DISTRICT,JATI TALUKA,MUGHAL BHEEN STC,SIRGHANDO TC,NO,TOBEHARO,0000000,416,210,206,0,1.02,1.39,0.67,0,2,1,0,0,0,0,0,0,0,416,0,293,225,28,5,146,6690
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,NA,NA,YES,KHARO CHAN TALUKA,NA,10235,5371,4864,0,5.34,9.35,1.07,0,120,14,0,37,4,0,6,0,0,10235,0,6775,5046,482,1471,3515,187809
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,NA,YES,KHARO CHAN STC,NA,10235,5371,4864,0,5.34,9.35,1.07,0,120,14,0,37,4,0,6,0,0,10235,0,6775,5046,482,1471,3515,187809
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,BABIHO TC,YES,BABIHO TC,NA,7974,4201,3773,0,5.57,9.83,1.03,0,94,9,0,28,2,0,6,0,0,7974,0,5240,3849,369,1098,2688,32909
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,BABIHO TC,NO,ATHARKI,0000000,2484,1332,1152,0,9.14,15.24,2.11,0,49,6,0,15,1,0,4,0,0,2484,0,1532,1126,130,324,880,2651
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,BABIHO TC,NO,CHHOR-GUJJO,0000000,1068,559,509,0,8.89,16.71,1.38,0,10,2,0,3,0,0,2,0,0,1068,0,709,488,54,262,333,2969
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,BABIHO TC,NO,CHOTKIYOON,0000000,542,278,264,0,4.44,8.47,0.52,0,5,0,0,1,0,0,0,0,0,542,0,383,290,23,80,179,3647
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,BABIHO TC,NO,KARPHALI,0000000,246,129,117,0,4.09,6.67,1.23,0,0,0,0,0,0,0,0,0,0,246,0,171,116,12,69,75,1701
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,BABIHO TC,NO,LAIALPUR,0000000,170,87,83,0,0.87,1.67,0,0,0,0,0,0,0,0,0,0,0,170,0,115,88,7,1,71,2171
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,BABIHO TC,NO,LIPATO,0000000,103,50,53,0,1.64,3.23,0,0,0,0,0,0,0,0,0,0,0,103,0,61,53,9,26,34,2426
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,BABIHO TC,NO,MOOSA,0000000,954,495,459,0,2.59,4.97,0,0,11,0,0,4,0,0,0,0,0,954,0,657,477,41,5,328,3077
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,BABIHO TC,NO,MUTNI,0000000,29,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,16,12,0,0,7,1592
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,BABIHO TC,NO,PALKI,0000000,1135,598,537,0,2.07,3.31,0.79,0,6,0,0,2,1,0,0,0,0,1135,0,774,579,46,3,435,3569
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,BABIHO TC,NO,RAPAR,0000000,723,392,331,0,3.06,5.35,0.47,0,5,1,0,3,0,0,0,0,0,723,0,458,340,28,199,250,4648
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,BABIHO TC,NO,SHORE,0000000,166,87,79,0,10.16,19.4,0,0,6,0,0,0,0,0,0,0,0,166,0,128,78,9,26,31,2425
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,BABIHO TC,NO,THORHI,0000000,354,179,175,0,1.27,2.63,0,0,2,0,0,0,0,0,0,0,0,354,0,236,202,10,103,65,2033
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,JOSHEWARI TC,YES,JOSHEWARI TC,NA,2202,1135,1067,0,0,7.62,1.25,0,24,5,0,9,2,0,0,0,0,2202,0,1496,1172,111,357,817,114987
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,JOSHEWARI TC,NO,DHOODHATI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5233
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,JOSHEWARI TC,NO,ERACHO,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3305
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,JOSHEWARI TC,NO,GHARO,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5834
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,JOSHEWARI TC,NO,GHORAR,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5540
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,JOSHEWARI TC,NO,JOSHEWARI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7108
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,JOSHEWARI TC,NO,KALI KOT,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11729
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,JOSHEWARI TC,NO,KINJHAR,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15958
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,JOSHEWARI TC,NO,KUN,0000000,268,127,141,0,3.74,6.59,1.04,0,3,1,0,1,0,0,0,0,0,268,0,187,155,14,79,63,6221
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,JOSHEWARI TC,NO,LAKHO GHOT,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16895
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,JOSHEWARI TC,NO,MIRAN,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6805
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,JOSHEWARI TC,NO,PADWARI,0000000,306,161,145,0,2.88,3.77,1.96,0,2,1,0,2,1,0,0,0,0,306,0,208,145,15,54,102,2672
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,JOSHEWARI TC,NO,PAKHIARO,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4480
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,JOSHEWARI TC,NO,SULTAN PUR,0000000,1628,847,781,0,5,8.49,1.15,0,19,3,0,6,1,0,0,0,0,1628,0,1101,872,82,224,652,4459
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,JOSHEWARI TC,NO,TAKRO,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7667
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,JOSHEWARI TC,NO,TANGO,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1958
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,JOSHEWARI TC,NO,TIKYO,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6032
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,JOSHEWARI TC,NO,WARYASO,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3091
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,NIND TC,YES,NIND TC,NA,59,35,24,0,5.13,10,0,0,2,0,0,0,0,0,0,0,0,59,0,39,25,2,16,10,39913
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,NIND TC,NO,ADHIARI,0000000,59,35,24,0,5.13,10,0,0,2,0,0,0,0,0,0,0,0,59,0,39,25,2,16,10,6530
SINDH,088,SUJAWAL DISTRICT,KHARO CHAN TALUKA,KHARO CHAN STC,NIND TC,NO,NIND 1-11-111,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33383
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,NA,NA,YES,MIRPUR BATHORO TALUKA,NA,190520,99141,91353,26,26.98,35.42,17.81,7.69,11976,6461,0,5995,1793,1,1562,327,0,183593,6927,131470,97260,10246,39531,68715,171442
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,NA,YES,LAIKPUR STC,NA,100908,52392,48511,5,30.44,38.89,21.32,0,6783,4042,0,3649,1141,0,978,221,0,97193,3715,70264,52405,5625,22509,34956,81625
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,ARARO TC,YES,ARARO TC,NA,14916,7763,7152,1,26.14,36.83,14.33,0,1213,468,0,414,81,0,88,9,0,14466,450,10489,7639,733,3996,5558,10660
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,ARARO TC,NO,ARARO,0000000,4350,2278,2072,0,32.49,39.12,25.05,0,424,290,0,172,42,0,23,4,0,3960,390,3127,2220,199,810,1494,3242
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,ARARO TC,NO,JARAWAH,0000000,1910,979,931,0,37.39,52.21,20.84,0,204,76,0,94,32,0,38,4,0,1853,57,1412,1038,105,569,891,1557
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,ARARO TC,NO,KANDORE,0000000,2882,1509,1372,1,28.34,45.24,9.67,0,311,45,0,40,2,0,7,0,0,2882,0,1962,1430,149,858,1179,1619
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,ARARO TC,NO,KARIMPUR,0000000,3005,1515,1490,0,17.23,24.83,9.23,0,127,46,0,56,5,0,9,0,0,3005,0,2025,1485,123,868,1017,2483
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,ARARO TC,NO,PARIHARKI,0000000,2769,1482,1287,0,14.93,25.79,2.71,0,147,11,0,52,0,0,11,1,0,2766,3,1963,1466,157,891,977,1759
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,ATAL SHAH TC,YES,ATAL SHAH TC,NA,18740,9802,8937,1,22.87,31.21,13.5,0,1007,509,0,564,58,0,114,14,0,18128,612,12638,9334,1001,3976,5453,21978
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,ATAL SHAH TC,NO,ATAL SHAH,0000000,1344,683,660,1,41.77,51.12,32.13,0,86,78,0,83,22,0,16,2,0,1343,1,960,749,102,342,404,928
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,ATAL SHAH TC,NO,BACHAL GUGO,0000000,3594,1880,1714,0,33.49,44.42,21.5,0,252,146,0,179,19,0,35,6,0,3485,109,2398,1716,184,695,982,991
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,ATAL SHAH TC,NO,BELO FATEH,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,ATAL SHAH TC,NO,BELO JURAR,0000000,481,262,219,0,0.3,0.53,0,0,0,0,0,0,0,0,0,0,0,444,37,335,270,23,1,83,9444
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,ATAL SHAH TC,NO,BELO KHADI,0000000,857,442,415,0,15.28,25.25,4.36,0,33,3,0,7,0,0,5,0,0,832,25,576,434,41,27,254,175
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,ATAL SHAH TC,NO,HUSSAINPUR,0000000,4804,2523,2281,0,14.25,19.67,8.03,0,147,65,0,87,6,0,22,2,0,4762,42,3229,2453,276,1158,1570,3388
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,ATAL SHAH TC,NO,KHIRO-AHI,0000000,2310,1219,1091,0,23.88,28.55,18.96,0,112,131,0,61,2,0,15,1,0,2253,57,1537,1162,119,305,714,1969
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,ATAL SHAH TC,NO,MIRANPUR,0000000,545,279,266,0,5.61,10,0.57,0,8,0,0,6,0,0,1,0,0,457,88,374,288,35,3,108,1850
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,ATAL SHAH TC,NO,SHAH-PUR,0000000,4805,2514,2291,0,23.2,35.52,8.8,0,369,86,0,141,9,0,20,3,0,4552,253,3229,2262,221,1445,1338,3058
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,BANO TC,YES,BANO TC,NA,19296,9988,9306,2,34.67,41.98,26.82,0,1300,1042,0,893,325,0,248,65,0,17219,2077,13865,10525,1064,3479,6730,14859
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,BANO TC,NO,BANO,0000000,4735,2459,2275,1,58.31,66.7,49.28,0,563,551,0,378,143,0,138,33,0,4032,703,3466,2728,267,1065,1918,1370
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,BANO TC,NO,BELO MULCHAND,0000000,1168,636,532,0,8.62,12.77,3.64,0,27,6,0,8,0,0,2,1,0,1013,155,847,660,71,373,285,4445
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,BANO TC,NO,KOTHIA,0000000,1997,1071,926,0,10.3,16.22,3.52,0,58,11,0,7,0,0,1,0,0,1997,0,1340,1007,79,449,594,1986
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,BANO TC,NO,PAD,0000000,3074,1579,1495,0,24.01,32.19,15.41,0,187,123,0,83,17,0,10,0,0,3069,5,2170,1601,186,105,973,1760
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,BANO TC,NO,RAHOTH,0000000,3330,1673,1657,0,44.19,53.98,33.9,0,300,249,0,275,107,0,58,13,0,2867,463,2548,1975,216,334,1287,2188
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,BANO TC,NO,REL MULCHAND,0000000,859,445,414,0,15.85,23.34,7.63,0,29,4,0,1,0,0,2,0,0,777,82,549,381,27,220,218,283
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,BANO TC,NO,TIKO,0000000,4133,2125,2007,1,28.56,34,22.9,0,136,98,0,141,58,0,37,18,0,3464,669,2945,2173,218,933,1455,2827
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,DARRO TC,YES,DARRO TC,NA,17922,9286,8636,0,48.78,57.88,39.33,0,1732,1306,0,918,470,0,371,117,0,17652,270,12723,9599,1040,4546,6767,8983
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,DARRO TC,NO,CHOU BANDI CHAINKI,0000000,3794,1971,1823,0,18.39,28.92,7.25,0,235,65,0,82,13,0,12,1,0,3764,30,2583,1972,208,1076,1366,2511
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,DARRO TC,NO,CHOU-BANDI,0000000,5896,3086,2810,0,40.68,56.24,23.99,0,607,294,0,300,81,0,93,22,0,5889,7,4086,3049,322,1480,2188,3106
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,DARRO TC,NO,DARRO,0000000,2556,1325,1231,0,75.48,78.06,72.82,0,230,245,0,173,213,0,137,42,0,2556,0,1770,1279,122,615,932,1500
SINDH,088,SUJAWAL DISTRICT,MIRPUR BATHORO TALUKA,LAIKPUR STC,DARRO TC,NO,KHANPUR,0000000,5676,2904,2772,0,63.8,69,58.6,0,660,702,0,363,163,0,129,52,0,5443,233,4284,3299,388,1375,2281,1866
