province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,11 - 50 YEARS,RCC/RBC,8280,5.71,UNBAKED BRICKS/MUD,5603,3.86,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,11 - 50 YEARS,RCC/RBC,8280,5.71,WOOD/BAMBOO,18920,13.04,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,11 - 50 YEARS,RCC/RBC,8280,5.71,OTHERS,1230,0.85,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,OVER 50 YEARS,RCC/RBC,8280,5.71,BAKED BRICKS/BLOCKS/STONES,576,0.4,182
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,OVER 50 YEARS,RCC/RBC,8280,5.71,UNBAKED BRICKS/MUD,1214,0.84,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,OVER 50 YEARS,RCC/RBC,8280,5.71,WOOD/BAMBOO,3751,2.59,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,OVER 50 YEARS,RCC/RBC,8280,5.71,OTHERS,237,0.16,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,3782,2.61,BAKED BRICKS/BLOCKS/STONES,688,0.47,62
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,3782,2.61,UNBAKED BRICKS/MUD,354,0.24,21
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,3782,2.61,WOOD/BAMBOO,1651,1.14,4
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,3782,2.61,OTHERS,124,0.09,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,3782,2.61,BAKED BRICKS/BLOCKS/STONES,5058,3.49,995
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,3782,2.61,UNBAKED BRICKS/MUD,5503,3.79,279
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,3782,2.61,WOOD/BAMBOO,21663,14.93,144
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,3782,2.61,OTHERS,1003,0.69,8
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,3782,2.61,BAKED BRICKS/BLOCKS/STONES,10797,7.44,1063
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,3782,2.61,UNBAKED BRICKS/MUD,10162,7,209
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,3782,2.61,WOOD/BAMBOO,46482,32.04,208
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,3782,2.61,OTHERS,2058,1.42,45
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,3782,2.61,BAKED BRICKS/BLOCKS/STONES,8015,5.52,433
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,3782,2.61,UNBAKED BRICKS/MUD,5603,3.86,134
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,3782,2.61,WOOD/BAMBOO,18920,13.04,117
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,3782,2.61,OTHERS,1230,0.85,7
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,3782,2.61,BAKED BRICKS/BLOCKS/STONES,576,0.4,28
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,3782,2.61,UNBAKED BRICKS/MUD,1214,0.84,17
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,3782,2.61,WOOD/BAMBOO,3751,2.59,8
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,3782,2.61,OTHERS,237,0.16,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,16187,11.16,BAKED BRICKS/BLOCKS/STONES,688,0.47,149
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,16187,11.16,UNBAKED BRICKS/MUD,354,0.24,109
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,16187,11.16,WOOD/BAMBOO,1651,1.14,53
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,16187,11.16,OTHERS,124,0.09,11
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,16187,11.16,BAKED BRICKS/BLOCKS/STONES,5058,3.49,2036
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,16187,11.16,UNBAKED BRICKS/MUD,5503,3.79,577
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,16187,11.16,WOOD/BAMBOO,21663,14.93,373
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,16187,11.16,OTHERS,1003,0.69,47
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,16187,11.16,BAKED BRICKS/BLOCKS/STONES,10797,7.44,4974
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,16187,11.16,UNBAKED BRICKS/MUD,10162,7,1062
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,16187,11.16,WOOD/BAMBOO,46482,32.04,1081
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,16187,11.16,OTHERS,2058,1.42,127
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,16187,11.16,BAKED BRICKS/BLOCKS/STONES,8015,5.52,4146
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,16187,11.16,UNBAKED BRICKS/MUD,5603,3.86,475
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,16187,11.16,WOOD/BAMBOO,18920,13.04,476
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,16187,11.16,OTHERS,1230,0.85,33
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,16187,11.16,BAKED BRICKS/BLOCKS/STONES,576,0.4,266
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,16187,11.16,UNBAKED BRICKS/MUD,1214,0.84,38
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,16187,11.16,WOOD/BAMBOO,3751,2.59,131
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,16187,11.16,OTHERS,237,0.16,23
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,114093,78.64,BAKED BRICKS/BLOCKS/STONES,688,0.47,48
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,114093,78.64,UNBAKED BRICKS/MUD,354,0.24,214
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,114093,78.64,WOOD/BAMBOO,1651,1.14,1571
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,114093,78.64,OTHERS,124,0.09,29
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,114093,78.64,BAKED BRICKS/BLOCKS/STONES,5058,3.49,345
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,114093,78.64,UNBAKED BRICKS/MUD,5503,3.79,4617
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,114093,78.64,WOOD/BAMBOO,21663,14.93,21014
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,114093,78.64,OTHERS,1003,0.69,304
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,114093,78.64,BAKED BRICKS/BLOCKS/STONES,10797,7.44,1491
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,114093,78.64,UNBAKED BRICKS/MUD,10162,7,8860
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,114093,78.64,WOOD/BAMBOO,46482,32.04,44868
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,114093,78.64,OTHERS,2058,1.42,1070
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,114093,78.64,BAKED BRICKS/BLOCKS/STONES,8015,5.52,686
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,114093,78.64,UNBAKED BRICKS/MUD,5603,3.86,4980
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,114093,78.64,WOOD/BAMBOO,18920,13.04,18171
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,114093,78.64,OTHERS,1230,0.85,856
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,114093,78.64,BAKED BRICKS/BLOCKS/STONES,576,0.4,100
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,114093,78.64,UNBAKED BRICKS/MUD,1214,0.84,1157
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,114093,78.64,WOOD/BAMBOO,3751,2.59,3586
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,114093,78.64,OTHERS,237,0.16,126
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,2747,1.89,BAKED BRICKS/BLOCKS/STONES,688,0.47,4
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,2747,1.89,UNBAKED BRICKS/MUD,354,0.24,10
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,2747,1.89,WOOD/BAMBOO,1651,1.14,23
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,2747,1.89,OTHERS,124,0.09,84
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,2747,1.89,BAKED BRICKS/BLOCKS/STONES,5058,3.49,3
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,2747,1.89,UNBAKED BRICKS/MUD,5503,3.79,30
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,2747,1.89,WOOD/BAMBOO,21663,14.93,132
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,2747,1.89,OTHERS,1003,0.69,644
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,2747,1.89,BAKED BRICKS/BLOCKS/STONES,10797,7.44,14
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,2747,1.89,UNBAKED BRICKS/MUD,10162,7,31
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,2747,1.89,WOOD/BAMBOO,46482,32.04,325
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,2747,1.89,OTHERS,2058,1.42,816
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,2747,1.89,BAKED BRICKS/BLOCKS/STONES,8015,5.52,11
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,2747,1.89,UNBAKED BRICKS/MUD,5603,3.86,14
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,2747,1.89,WOOD/BAMBOO,18920,13.04,156
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,2747,1.89,OTHERS,1230,0.85,334
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,2747,1.89,BAKED BRICKS/BLOCKS/STONES,576,0.4,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,2747,1.89,UNBAKED BRICKS/MUD,1214,0.84,2
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,2747,1.89,WOOD/BAMBOO,3751,2.59,26
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,2747,1.89,OTHERS,237,0.16,88
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,2740,2.1,BAKED BRICKS/BLOCKS/STONES,458,0.35,234
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,2740,2.1,UNBAKED BRICKS/MUD,332,0.25,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,2740,2.1,WOOD/BAMBOO,1613,1.23,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,2740,2.1,OTHERS,119,0.09,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,2740,2.1,BAKED BRICKS/BLOCKS/STONES,3747,2.87,641
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,2740,2.1,UNBAKED BRICKS/MUD,5142,3.94,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,2740,2.1,WOOD/BAMBOO,21197,16.22,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,2740,2.1,OTHERS,937,0.72,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,2740,2.1,BAKED BRICKS/BLOCKS/STONES,7356,5.63,1143
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,2740,2.1,UNBAKED BRICKS/MUD,9455,7.24,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,2740,2.1,WOOD/BAMBOO,45249,34.63,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,2740,2.1,OTHERS,1986,1.52,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,2740,2.1,BAKED BRICKS/BLOCKS/STONES,4104,3.14,616
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,2740,2.1,UNBAKED BRICKS/MUD,5204,3.98,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,2740,2.1,WOOD/BAMBOO,17307,13.25,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,2740,2.1,OTHERS,1158,0.89,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,2740,2.1,BAKED BRICKS/BLOCKS/STONES,366,0.28,106
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,2740,2.1,UNBAKED BRICKS/MUD,1143,0.87,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,2740,2.1,WOOD/BAMBOO,3546,2.71,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,2740,2.1,OTHERS,228,0.17,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,3147,2.41,BAKED BRICKS/BLOCKS/STONES,458,0.35,57
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,3147,2.41,UNBAKED BRICKS/MUD,332,0.25,18
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,3147,2.41,WOOD/BAMBOO,1613,1.23,4
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,3147,2.41,OTHERS,119,0.09,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,3147,2.41,BAKED BRICKS/BLOCKS/STONES,3747,2.87,932
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,3147,2.41,UNBAKED BRICKS/MUD,5142,3.94,240
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,3147,2.41,WOOD/BAMBOO,21197,16.22,142
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,3147,2.41,OTHERS,937,0.72,6
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,3147,2.41,BAKED BRICKS/BLOCKS/STONES,7356,5.63,868
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,3147,2.41,UNBAKED BRICKS/MUD,9455,7.24,146
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,3147,2.41,WOOD/BAMBOO,45249,34.63,204
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,3147,2.41,OTHERS,1986,1.52,45
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,3147,2.41,BAKED BRICKS/BLOCKS/STONES,4104,3.14,261
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,3147,2.41,UNBAKED BRICKS/MUD,5204,3.98,78
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,3147,2.41,WOOD/BAMBOO,17307,13.25,111
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,3147,2.41,OTHERS,1158,0.89,7
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,3147,2.41,BAKED BRICKS/BLOCKS/STONES,366,0.28,13
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,3147,2.41,UNBAKED BRICKS/MUD,1143,0.87,8
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,3147,2.41,WOOD/BAMBOO,3546,2.71,7
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,3147,2.41,OTHERS,228,0.17,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,13097,10.02,BAKED BRICKS/BLOCKS/STONES,458,0.35,123
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,13097,10.02,UNBAKED BRICKS/MUD,332,0.25,100
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,13097,10.02,WOOD/BAMBOO,1613,1.23,52
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,13097,10.02,OTHERS,119,0.09,9
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,13097,10.02,BAKED BRICKS/BLOCKS/STONES,3747,2.87,1863
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,13097,10.02,UNBAKED BRICKS/MUD,5142,3.94,519
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,13097,10.02,WOOD/BAMBOO,21197,16.22,346
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,13097,10.02,OTHERS,937,0.72,38
