province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENTED,1038,6.27,COOKING FUEL,OTHERS,337,2.03,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENTED,1038,6.27,LIGHTING SOURCE,ELECTRICITY,5942,35.86,216
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENTED,1038,6.27,LIGHTING SOURCE,KEROSENE OIL,10249,61.86,737
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENTED,1038,6.27,LIGHTING SOURCE,GAS LAMP,40,0.24,2
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENTED,1038,6.27,LIGHTING SOURCE,OTHERS,337,2.03,83
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,INSIDE WATER,TOTAL INSIDE,14706,88.76,883
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,INSIDE WATER,TAP,8314,50.18,646
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,INSIDE WATER,ELECTRIC/HAND PUMP,4612,27.84,84
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,INSIDE WATER,PROTECTED WELL,266,1.61,2
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,INSIDE WATER,UN-PROTECTED WELL,223,1.35,17
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,INSIDE WATER,OTHERS,1291,7.79,134
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,OUTSIDE WATER,TOTAL OUTSIDE,1862,11.24,205
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,OUTSIDE WATER,TAP,402,2.43,14
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,OUTSIDE WATER,ELECTRIC/HAND PUMP,516,3.11,5
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,OUTSIDE WATER,PROTECTED WELL,9,0.05,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,OUTSIDE WATER,UN-PROTECTED WELL,65,0.39,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,OUTSIDE WATER,SPRING,3,0.02,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,OUTSIDE WATER,CANAL/RIVER/POND,164,0.99,1
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,OUTSIDE WATER,OTHERS,703,4.24,185
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,COOKING FUEL,WOOD,5942,35.86,14
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,COOKING FUEL,GAS,10249,61.86,5
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,COOKING FUEL,KEROSENE OIL,40,0.24,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,COOKING FUEL,OTHERS,337,2.03,0
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,LIGHTING SOURCE,ELECTRICITY,5942,35.86,558
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,LIGHTING SOURCE,KEROSENE OIL,10249,61.86,469
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,LIGHTING SOURCE,GAS LAMP,40,0.24,11
SINDH,088,SUJAWAL DISTRICT,SUJAWAL DISTRICT,URBAN,RENT FREE,1088,6.57,LIGHTING SOURCE,OTHERS,337,2.03,50
