province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,38116,14.84,LIGHTING SOURCE,GAS LAMP,637,0.25,129
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,38116,14.84,LIGHTING SOURCE,OTHERS,41000,15.97,4946
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,5-10 YEARS,96774,37.69,INSIDE WATER,TAP,107167,41.74,39536
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,5-10 YEARS,96774,37.69,INSIDE WATER,ELECTRIC/HAND PUMP,85191,33.18,35376
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,5-10 YEARS,96774,37.69,INSIDE WATER,PROTECTED WELL,1061,0.41,320
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,5-10 YEARS,96774,37.69,INSIDE WATER,UN-PROTECTED WELL,1347,0.52,562
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,5-10 YEARS,96774,37.69,INSIDE WATER,OTHERS,12331,4.8,4129
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,5-10 YEARS,96774,37.69,OUTSIDE WATER,TAP,9641,3.75,3538
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,5-10 YEARS,96774,37.69,OUTSIDE WATER,ELECTRIC/HAND PUMP,7310,2.85,2453
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,5-10 YEARS,96774,37.69,OUTSIDE WATER,PROTECTED WELL,718,0.28,195
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,5-10 YEARS,96774,37.69,OUTSIDE WATER,UN-PROTECTED WELL,2227,0.87,849
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,5-10 YEARS,96774,37.69,OUTSIDE WATER,SPRING,7373,2.87,2509
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,5-10 YEARS,96774,37.69,OUTSIDE WATER,CANAL/RIVER/POND,10910,4.25,3458
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,5-10 YEARS,96774,37.69,OUTSIDE WATER,OTHERS,11498,4.48,3849
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,5-10 YEARS,96774,37.69,COOKING FUEL,WOOD,248222,96.67,93417
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,5-10 YEARS,96774,37.69,COOKING FUEL,GAS,6531,2.54,2636
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,5-10 YEARS,96774,37.69,COOKING FUEL,KEROSENE OIL,460,0.18,176
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,5-10 YEARS,96774,37.69,COOKING FUEL,OTHERS,1561,0.61,545
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,5-10 YEARS,96774,37.69,LIGHTING SOURCE,ELECTRICITY,186740,72.73,70460
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,5-10 YEARS,96774,37.69,LIGHTING SOURCE,KEROSENE OIL,28397,11.06,11190
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,5-10 YEARS,96774,37.69,LIGHTING SOURCE,GAS LAMP,637,0.25,250
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,5-10 YEARS,96774,37.69,LIGHTING SOURCE,OTHERS,41000,15.97,14874
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,11-50 YEARS,112965,43.99,INSIDE WATER,TAP,107167,41.74,45764
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,11-50 YEARS,112965,43.99,INSIDE WATER,ELECTRIC/HAND PUMP,85191,33.18,35165
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,11-50 YEARS,112965,43.99,INSIDE WATER,PROTECTED WELL,1061,0.41,560
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,11-50 YEARS,112965,43.99,INSIDE WATER,UN-PROTECTED WELL,1347,0.52,579
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,11-50 YEARS,112965,43.99,INSIDE WATER,OTHERS,12331,4.8,6272
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,11-50 YEARS,112965,43.99,OUTSIDE WATER,TAP,9641,3.75,4360
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,11-50 YEARS,112965,43.99,OUTSIDE WATER,ELECTRIC/HAND PUMP,7310,2.85,3775
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,11-50 YEARS,112965,43.99,OUTSIDE WATER,PROTECTED WELL,718,0.28,398
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,11-50 YEARS,112965,43.99,OUTSIDE WATER,UN-PROTECTED WELL,2227,0.87,1153
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,11-50 YEARS,112965,43.99,OUTSIDE WATER,SPRING,7373,2.87,3546
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,11-50 YEARS,112965,43.99,OUTSIDE WATER,CANAL/RIVER/POND,10910,4.25,5910
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,11-50 YEARS,112965,43.99,OUTSIDE WATER,OTHERS,11498,4.48,5483
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,11-50 YEARS,112965,43.99,COOKING FUEL,WOOD,248222,96.67,109783
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,11-50 YEARS,112965,43.99,COOKING FUEL,GAS,6531,2.54,2406
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,11-50 YEARS,112965,43.99,COOKING FUEL,KEROSENE OIL,460,0.18,180
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,11-50 YEARS,112965,43.99,COOKING FUEL,OTHERS,1561,0.61,596
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,11-50 YEARS,112965,43.99,LIGHTING SOURCE,ELECTRICITY,186740,72.73,81549
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,11-50 YEARS,112965,43.99,LIGHTING SOURCE,KEROSENE OIL,28397,11.06,11814
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,11-50 YEARS,112965,43.99,LIGHTING SOURCE,GAS LAMP,637,0.25,243
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,11-50 YEARS,112965,43.99,LIGHTING SOURCE,OTHERS,41000,15.97,19359
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,OVER 50 YEARS,5816,2.27,INSIDE WATER,TAP,107167,41.74,2150
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,OVER 50 YEARS,5816,2.27,INSIDE WATER,ELECTRIC/HAND PUMP,85191,33.18,1384
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,OVER 50 YEARS,5816,2.27,INSIDE WATER,PROTECTED WELL,1061,0.41,31
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,OVER 50 YEARS,5816,2.27,INSIDE WATER,UN-PROTECTED WELL,1347,0.52,51
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,OVER 50 YEARS,5816,2.27,INSIDE WATER,OTHERS,12331,4.8,403
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,OVER 50 YEARS,5816,2.27,OUTSIDE WATER,TAP,9641,3.75,218
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,OVER 50 YEARS,5816,2.27,OUTSIDE WATER,ELECTRIC/HAND PUMP,7310,2.85,200
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,OVER 50 YEARS,5816,2.27,OUTSIDE WATER,PROTECTED WELL,718,0.28,70
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,OVER 50 YEARS,5816,2.27,OUTSIDE WATER,UN-PROTECTED WELL,2227,0.87,23
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,OVER 50 YEARS,5816,2.27,OUTSIDE WATER,SPRING,7373,2.87,441
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,OVER 50 YEARS,5816,2.27,OUTSIDE WATER,CANAL/RIVER/POND,10910,4.25,445
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,OVER 50 YEARS,5816,2.27,OUTSIDE WATER,OTHERS,11498,4.48,400
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,OVER 50 YEARS,5816,2.27,COOKING FUEL,WOOD,248222,96.67,5480
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,OVER 50 YEARS,5816,2.27,COOKING FUEL,GAS,6531,2.54,153
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,OVER 50 YEARS,5816,2.27,COOKING FUEL,KEROSENE OIL,460,0.18,21
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,OVER 50 YEARS,5816,2.27,COOKING FUEL,OTHERS,1561,0.61,162
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,OVER 50 YEARS,5816,2.27,LIGHTING SOURCE,ELECTRICITY,186740,72.73,3612
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,OVER 50 YEARS,5816,2.27,LIGHTING SOURCE,KEROSENE OIL,28397,11.06,610
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,OVER 50 YEARS,5816,2.27,LIGHTING SOURCE,GAS LAMP,637,0.25,7
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,RURAL,OVER 50 YEARS,5816,2.27,LIGHTING SOURCE,OTHERS,41000,15.97,1587
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,852,1.5,INSIDE WATER,TAP,15510,27.34,350
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,852,1.5,INSIDE WATER,ELECTRIC/HAND PUMP,27064,47.7,370
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,852,1.5,INSIDE WATER,PROTECTED WELL,61,0.11,3
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,852,1.5,INSIDE WATER,UN-PROTECTED WELL,66,0.12,1
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,852,1.5,INSIDE WATER,OTHERS,1571,2.77,19
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,852,1.5,OUTSIDE WATER,TAP,1520,2.68,19
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,852,1.5,OUTSIDE WATER,ELECTRIC/HAND PUMP,4880,8.6,41
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,852,1.5,OUTSIDE WATER,PROTECTED WELL,10,0.02,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,852,1.5,OUTSIDE WATER,UN-PROTECTED WELL,13,0.02,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,852,1.5,OUTSIDE WATER,SPRING,8,0.01,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,852,1.5,OUTSIDE WATER,CANAL/RIVER/POND,20,0.04,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,852,1.5,OUTSIDE WATER,OTHERS,6010,10.59,49
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,852,1.5,COOKING FUEL,WOOD,21863,38.54,464
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,852,1.5,COOKING FUEL,GAS,32937,58.06,362
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,852,1.5,COOKING FUEL,KEROSENE OIL,74,0.13,3
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,852,1.5,COOKING FUEL,OTHERS,1859,3.28,23
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,852,1.5,LIGHTING SOURCE,ELECTRICITY,55512,97.85,820
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,852,1.5,LIGHTING SOURCE,KEROSENE OIL,491,0.87,15
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,852,1.5,LIGHTING SOURCE,GAS LAMP,24,0.04,1
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,852,1.5,LIGHTING SOURCE,OTHERS,706,1.24,16
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,9636,16.98,INSIDE WATER,TAP,15510,27.34,2554
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,9636,16.98,INSIDE WATER,ELECTRIC/HAND PUMP,27064,47.7,4810
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,9636,16.98,INSIDE WATER,PROTECTED WELL,61,0.11,8
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,9636,16.98,INSIDE WATER,UN-PROTECTED WELL,66,0.12,14
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,9636,16.98,INSIDE WATER,OTHERS,1571,2.77,227
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,9636,16.98,OUTSIDE WATER,TAP,1520,2.68,304
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,9636,16.98,OUTSIDE WATER,ELECTRIC/HAND PUMP,4880,8.6,844
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,9636,16.98,OUTSIDE WATER,PROTECTED WELL,10,0.02,1
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,9636,16.98,OUTSIDE WATER,UN-PROTECTED WELL,13,0.02,3
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,9636,16.98,OUTSIDE WATER,SPRING,8,0.01,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,9636,16.98,OUTSIDE WATER,CANAL/RIVER/POND,20,0.04,9
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,9636,16.98,OUTSIDE WATER,OTHERS,6010,10.59,860
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,9636,16.98,COOKING FUEL,WOOD,21863,38.54,4686
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,9636,16.98,COOKING FUEL,GAS,32937,58.06,4451
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,9636,16.98,COOKING FUEL,KEROSENE OIL,74,0.13,8
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,9636,16.98,COOKING FUEL,OTHERS,1859,3.28,491
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,9636,16.98,LIGHTING SOURCE,ELECTRICITY,55512,97.85,9217
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,9636,16.98,LIGHTING SOURCE,KEROSENE OIL,491,0.87,127
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,9636,16.98,LIGHTING SOURCE,GAS LAMP,24,0.04,10
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,9636,16.98,LIGHTING SOURCE,OTHERS,706,1.24,282
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,5-10 YEARS,19266,33.96,INSIDE WATER,TAP,15510,27.34,5771
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,5-10 YEARS,19266,33.96,INSIDE WATER,ELECTRIC/HAND PUMP,27064,47.7,9508
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,5-10 YEARS,19266,33.96,INSIDE WATER,PROTECTED WELL,61,0.11,31
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,5-10 YEARS,19266,33.96,INSIDE WATER,UN-PROTECTED WELL,66,0.12,24
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,5-10 YEARS,19266,33.96,INSIDE WATER,OTHERS,1571,2.77,440
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,5-10 YEARS,19266,33.96,OUTSIDE WATER,TAP,1520,2.68,521
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,5-10 YEARS,19266,33.96,OUTSIDE WATER,ELECTRIC/HAND PUMP,4880,8.6,1330
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,5-10 YEARS,19266,33.96,OUTSIDE WATER,PROTECTED WELL,10,0.02,4
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,5-10 YEARS,19266,33.96,OUTSIDE WATER,UN-PROTECTED WELL,13,0.02,3
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,5-10 YEARS,19266,33.96,OUTSIDE WATER,SPRING,8,0.01,4
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,5-10 YEARS,19266,33.96,OUTSIDE WATER,CANAL/RIVER/POND,20,0.04,7
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,5-10 YEARS,19266,33.96,OUTSIDE WATER,OTHERS,6010,10.59,1623
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,5-10 YEARS,19266,33.96,COOKING FUEL,WOOD,21863,38.54,8700
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,5-10 YEARS,19266,33.96,COOKING FUEL,GAS,32937,58.06,9935
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,5-10 YEARS,19266,33.96,COOKING FUEL,KEROSENE OIL,74,0.13,29
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,5-10 YEARS,19266,33.96,COOKING FUEL,OTHERS,1859,3.28,602
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,5-10 YEARS,19266,33.96,LIGHTING SOURCE,ELECTRICITY,55512,97.85,18861
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,5-10 YEARS,19266,33.96,LIGHTING SOURCE,KEROSENE OIL,491,0.87,158
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,5-10 YEARS,19266,33.96,LIGHTING SOURCE,GAS LAMP,24,0.04,5
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,5-10 YEARS,19266,33.96,LIGHTING SOURCE,OTHERS,706,1.24,242
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,11-50 YEARS,25739,45.37,INSIDE WATER,TAP,15510,27.34,6587
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,11-50 YEARS,25739,45.37,INSIDE WATER,ELECTRIC/HAND PUMP,27064,47.7,11802
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,11-50 YEARS,25739,45.37,INSIDE WATER,PROTECTED WELL,61,0.11,18
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,11-50 YEARS,25739,45.37,INSIDE WATER,UN-PROTECTED WELL,66,0.12,21
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,11-50 YEARS,25739,45.37,INSIDE WATER,OTHERS,1571,2.77,794
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,11-50 YEARS,25739,45.37,OUTSIDE WATER,TAP,1520,2.68,659
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,11-50 YEARS,25739,45.37,OUTSIDE WATER,ELECTRIC/HAND PUMP,4880,8.6,2494
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,11-50 YEARS,25739,45.37,OUTSIDE WATER,PROTECTED WELL,10,0.02,5
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,11-50 YEARS,25739,45.37,OUTSIDE WATER,UN-PROTECTED WELL,13,0.02,7
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,11-50 YEARS,25739,45.37,OUTSIDE WATER,SPRING,8,0.01,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,11-50 YEARS,25739,45.37,OUTSIDE WATER,CANAL/RIVER/POND,20,0.04,4
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,11-50 YEARS,25739,45.37,OUTSIDE WATER,OTHERS,6010,10.59,3346
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,11-50 YEARS,25739,45.37,COOKING FUEL,WOOD,21863,38.54,7698
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,11-50 YEARS,25739,45.37,COOKING FUEL,GAS,32937,58.06,17294
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,11-50 YEARS,25739,45.37,COOKING FUEL,KEROSENE OIL,74,0.13,32
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,11-50 YEARS,25739,45.37,COOKING FUEL,OTHERS,1859,3.28,715
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,11-50 YEARS,25739,45.37,LIGHTING SOURCE,ELECTRICITY,55512,97.85,25402
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,11-50 YEARS,25739,45.37,LIGHTING SOURCE,KEROSENE OIL,491,0.87,173
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,11-50 YEARS,25739,45.37,LIGHTING SOURCE,GAS LAMP,24,0.04,7
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,11-50 YEARS,25739,45.37,LIGHTING SOURCE,OTHERS,706,1.24,157
