province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,BATHI QH,MITHWAN PC,NO,MITHWAN,0000022,280,185,6,89,251,250,0,5,276,258,7.37
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,BATHI QH,MITHWAN PC,NO,SARFARAGH GHARBI(SARFARAZ GHR),0000018,68,2,64,2,34,0,0,0,1,3,7.37
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,BATHI QH,MITHWAN PC,NO,SARFARAGH SHARQI(SARFARAZ SHA),0000019,71,3,3,65,2,0,0,0,1,0,6.65
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,BATHI QH,MITHWAN PC,NO,TALI DAN,0000023,46,0,9,37,0,0,0,0,0,0,5.93
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,NA,YES,FAZILA KACH QH,NA,3511,427,940,2144,1024,19,5,1132,1592,690,8.16
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,AORO JURO PC,YES,AORO JURO PC,NA,365,86,113,166,61,0,0,150,94,44,8.55
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,AORO JURO PC,NO,AORO JURO,0000105,129,2,21,106,5,0,0,1,1,1,8.27
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,AORO JURO PC,NO,KHANI (JHANDI),0000104,102,9,45,48,4,0,0,27,10,1,9.25
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,AORO JURO PC,NO,MAHOL-JE,0000106,134,75,47,12,52,0,0,122,83,42,8.29
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,BAN DHOLA PC,YES,BAN DHOLA PC,NA,385,8,88,289,182,1,1,41,40,30,8.21
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,BAN DHOLA PC,NO,BAN DHOLA,0000089,143,3,20,120,84,1,1,10,9,6,9.48
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,BAN DHOLA PC,NO,DAN DO JHAMAK,0000088,104,5,56,43,75,0,0,31,27,7,6.03
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,BAN DHOLA PC,NO,KURYALI,0000090,133,0,12,121,23,0,0,0,4,17,8.69
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,BAN DHOLA PC,NO,WASHEN CHUR,0000091,5,0,0,5,0,0,0,0,0,0,4.2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,CHANALA PC,YES,CHANALA PC,NA,490,15,58,417,73,2,0,65,70,55,7.73
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,CHANALA PC,NO,CHANALA,0000097,160,8,21,131,9,2,0,40,42,32,7.98
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,CHANALA PC,NO,DAROHI,0000100,73,2,1,70,30,0,0,12,15,7,8.78
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,CHANALA PC,NO,JESA,0000101,53,1,3,49,13,0,0,1,0,0,9.74
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,CHANALA PC,NO,QUTABA,0000099,75,2,4,69,18,0,0,12,12,16,7.51
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,CHANALA PC,NO,TEH,0000098,129,2,29,98,3,0,0,0,1,0,6.12
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,DOMBAR SHUMALI PC,YES,DOMBAR SHUMALI PC,NA,480,39,382,59,114,0,0,222,210,23,8.42
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,DOMBAR SHUMALI PC,NO,BACHY GEE,0000084,14,0,14,0,0,0,0,0,0,0,8.43
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,DOMBAR SHUMALI PC,NO,DOMBAR JANUBI,0000086,126,9,79,38,57,0,0,84,72,3,8.02
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,DOMBAR SHUMALI PC,NO,DOMBAR SHUMALI,0000087,201,1,193,7,4,0,0,0,1,0,9.69
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,DOMBAR SHUMALI PC,NO,SEMARH,0000085,81,16,62,3,53,0,0,81,80,19,7.3
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,DOMBAR SHUMALI PC,NO,TARANG,0000083,58,13,34,11,0,0,0,57,57,1,6.41
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,FAZILA KACH PC,YES,FAZILA KACH PC,NA,668,185,137,346,301,1,1,359,560,306,8.9
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,FAZILA KACH PC,NO,FAZLA KATCH,0000095,150,44,21,85,13,0,0,63,89,95,9.69
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,FAZILA KACH PC,NO,GANGYALI,0000094,94,27,23,44,14,0,0,94,93,14,9.38
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,FAZILA KACH PC,NO,KALIMARH,0000096,88,30,14,44,36,0,0,49,60,50,10.33
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,FAZILA KACH PC,NO,KORH,0000093,123,45,26,52,65,1,1,112,117,120,6.9
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,FAZILA KACH PC,NO,THALIL,0000092,213,39,53,121,173,0,0,41,201,27,8.7
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,KATCHI WANGA PC,YES,KATCHI WANGA PC,NA,781,42,101,638,217,15,3,210,474,199,7.48
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,KATCHI WANGA PC,NO,GAR,0000081,35,2,13,20,2,0,0,0,0,0,4.66
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,KATCHI WANGA PC,NO,KATCHI WANGA,0000082,317,30,37,250,178,2,0,55,312,55,7.26
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,KATCHI WANGA PC,NO,MURANJ,0000080,196,0,4,192,5,5,1,11,19,10,5.88
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,KATCHI WANGA PC,NO,PUTHANI,0000078,57,10,24,23,0,0,0,1,0,2,8.65
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,KATCHI WANGA PC,NO,SEMEJ,0000079,176,0,23,153,32,8,2,143,143,132,9.85
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,MANKA SHUMALI PC,YES,MANKA SHUMALI PC,NA,342,52,61,229,76,0,0,85,144,33,8.06
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,MANKA SHUMALI PC,NO,MANKA JANUBI,0000103,175,1,56,118,52,0,0,55,70,24,7.59
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,FAZILA KACH QH,MANKA SHUMALI PC,NO,MANKA SHUMALI,0000102,167,51,5,111,24,0,0,30,74,9,8.54
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,NA,YES,KHAR QH,NA,1974,703,761,510,210,931,8,1188,819,340,8.42
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,BAWATA PC,YES,BAWATA PC,NA,443,181,140,122,7,336,2,297,240,80,8.07
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,BAWATA PC,NO,BAWATA,0000251,165,124,19,22,7,165,2,130,83,70,8.64
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,BAWATA PC,NO,DENO GANDA,0000257,24,12,7,5,0,0,0,8,4,5,5.25
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,BAWATA PC,NO,MURAD THALI,0000254,9,1,8,0,0,7,0,7,8,0,12.67
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,BAWATA PC,NO,TAWAKLI THAL GHARBI,0000256,64,33,31,0,0,64,0,19,19,3,9.19
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,BAWATA PC,NO,THARATHANI THAL,0000255,135,7,43,85,0,99,0,132,126,2,7.64
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,BAWATA PC,NO,ZAR-DAIN-DAIR,0000253,26,0,24,2,0,0,0,1,0,0,5.69
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,BAWATA PC,NO,ZAWARANI THAL SHUMALI,0000252,20,4,8,8,0,1,0,0,0,0,7.15
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,FORT MUNRO PC,YES,FORT MUNRO PC,NA,195,125,38,32,87,152,2,151,122,97,8.62
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,FORT MUNRO PC,NO,ANARI,0000272,111,86,17,8,59,109,1,95,69,64,9.95
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,FORT MUNRO PC,NO,BUZ KUSHI,0000270,5,0,5,0,0,0,0,0,0,0,5.4
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,FORT MUNRO PC,NO,CHOTI RUD SAR,0000269,11,9,2,0,0,11,0,11,11,0,6.82
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,FORT MUNRO PC,NO,FORT MUNRO,0000273,29,26,3,0,28,29,1,29,29,29,5.79
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,FORT MUNRO PC,NO,GORAN THAL,0000267,26,0,10,16,0,0,0,3,0,0,7.81
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,FORT MUNRO PC,NO,MAMANI,0000268,9,4,1,4,0,3,0,9,9,4,8.33
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,FORT MUNRO PC,NO,NANGER GHARBI,0000771,4,0,0,4,0,0,0,4,4,0,7.25
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,GAGAN THAL PC,YES,GAGAN THAL PC,NA,180,57,121,2,0,80,0,152,69,8,9.14
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,GAGAN THAL PC,NO,CHATAY MARI,0000286,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,GAGAN THAL PC,NO,GAGAN THAL,0000285,35,32,3,0,0,0,0,35,4,2,9.17
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,GAGAN THAL PC,NO,KHAR GAZ MOL,0000287,10,2,8,0,0,0,0,7,4,0,8.4
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,GAGAN THAL PC,NO,MANDARI PARAGH(MUNIR A.PHARANE,0000284,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,GAGAN THAL PC,NO,MARANI THAK,0000279,34,1,33,0,0,17,0,22,0,1,6.76
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,GAGAN THAL PC,NO,RAH NAGH,0000283,63,21,40,2,0,63,0,62,60,4,11.46
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,GAGAN THAL PC,NO,SAR RUD,0000280,14,0,14,0,0,0,0,14,0,0,7.79
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,GAGAN THAL PC,NO,SEHAN GORNAND,0000288,4,0,4,0,0,0,0,1,0,0,10.25
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,GAGAN THAL PC,NO,SOHRAN MOL,0000282,12,1,11,0,0,0,0,8,0,1,6.58
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,GAGAN THAL PC,NO,ZAIN THAL,0000281,8,0,8,0,0,0,0,3,1,0,7.5
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,KHAR PC,YES,KHAR PC,NA,295,175,107,13,68,248,2,270,263,82,11.05
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,KHAR PC,NO,GOOD NO.1,0000276,9,4,5,0,0,7,0,5,1,0,12.56
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,KHAR PC,NO,GOOD NO.2,0000275,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,KHAR PC,NO,HURNOLI,0000277,18,4,12,2,0,18,0,5,10,1,12.83
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,KHAR PC,NO,KHAR,0000274,237,166,65,6,65,196,0,235,230,75,10.88
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,KHAR PC,NO,THARKI THAL,0000278,31,1,25,5,3,27,2,25,22,6,10.87
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PADHARI PC,YES,PADHARI PC,NA,236,15,84,137,27,94,0,86,32,43,7.89
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PADHARI PC,NO,BARELI,0000262,8,0,3,5,0,4,0,6,4,0,3.38
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PADHARI PC,NO,DAIR GARDIN NEELRA,0000260,2,0,0,2,1,0,0,1,0,0,12.5
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PADHARI PC,NO,DAL BUN,0000266,4,0,4,0,0,0,0,1,0,0,12.25
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PADHARI PC,NO,HORI KHAD,0000258,153,12,32,109,15,67,0,45,21,40,5.84
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PADHARI PC,NO,PADHARI,0000261,21,1,4,16,2,16,0,10,5,2,19.81
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PADHARI PC,NO,ROGHANI THAL,0000264,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PADHARI PC,NO,SARALUY,0000259,15,0,15,0,5,0,0,2,0,0,5.8
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PADHARI PC,NO,SHOKHO,0000265,17,0,12,5,0,1,0,8,0,0,11.12
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PADHARI PC,NO,ZAWARANI THAL JANUBI,0000263,16,2,14,0,4,6,0,13,2,1,11
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PALIA THAL PC,YES,PALIA THAL PC,NA,625,150,271,204,21,21,2,232,93,30,7.34
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PALIA THAL PC,NO,BATI,0000245,164,34,24,106,2,9,0,120,45,2,6.46
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PALIA THAL PC,NO,BETLA,0000244,4,0,2,2,0,0,0,0,1,0,7.5
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PALIA THAL PC,NO,GADANI,0000240,55,33,19,3,0,0,0,36,20,5,6.87
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PALIA THAL PC,NO,GHARI PUSHT,0000248,17,3,13,1,0,0,0,3,0,0,11.06
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PALIA THAL PC,NO,LASHAR,0000242,31,12,19,0,1,0,0,13,9,8,9.23
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PALIA THAL PC,NO,PAHAR SAR,0000249,28,9,19,0,0,0,1,22,15,1,11.96
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PALIA THAL PC,NO,PALIA THAL,0000250,252,44,117,91,18,0,1,1,0,2,6.69
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PALIA THAL PC,NO,PETAK PUSHAT,0000243,20,0,20,0,0,0,0,0,0,1,9.65
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PALIA THAL PC,NO,RAI TUP (RAI TUK),0000247,9,4,5,0,0,0,0,2,3,0,6.89
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PALIA THAL PC,NO,SULEMAN THUMB,0000246,12,3,8,1,0,0,0,3,0,0,5.58
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHAR QH,PALIA THAL PC,NO,ZANGLANI THOKH,0000241,33,8,25,0,0,12,0,32,0,11,9.21
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,NA,YES,KHARAR BUZDAR QH,NA,3263,362,1181,1720,134,234,15,713,609,176,8.15
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,KHARAR BUZDAR PC,YES,KHARAR BUZDAR PC,NA,498,66,28,404,55,203,1,373,273,83,8.97
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,KHARAR BUZDAR PC,NO,BIL,0000117,134,6,18,110,0,2,0,132,43,5,8.16
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,KHARAR BUZDAR PC,NO,KHARAR BUZDAR,0000115,242,60,4,178,54,200,1,232,227,64,9.48
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,KHARAR BUZDAR PC,NO,PATRA SHARQI,0000114,51,0,3,48,1,1,0,3,1,3,8.08
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,KHARAR BUZDAR PC,NO,SARYLI THAL,0000116,71,0,3,68,0,0,0,6,2,11,9.41
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,MINGLOON KATCH PC,YES,MINGLOON KATCH PC,NA,675,7,25,643,16,1,1,12,11,35,7.83
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,MINGLOON KATCH PC,NO,MARI,0000107,388,0,1,387,7,1,0,3,4,8,5.85
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,MINGLOON KATCH PC,NO,MINGLOON KATCH,0000108,254,0,4,250,8,0,1,5,2,24,10.8
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,MINGLOON KATCH PC,NO,SELANDI NO.1,0000109,33,7,20,6,1,0,0,4,5,3,8.3
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,PATRA GHARBI PC,YES,PATRA GHARBI PC,NA,281,37,85,159,19,12,0,58,62,10,9.35
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,PATRA GHARBI PC,NO,MANCHOYAL-SHAM,0000113,56,0,11,45,1,4,0,1,1,0,9.11
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,PATRA GHARBI PC,NO,PATRA BIL,0000110,128,3,17,108,10,8,0,2,9,2,9.31
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,PATRA GHARBI PC,NO,PATRA GHARBI,0000111,64,33,27,4,8,0,0,40,22,8,9.88
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,PATRA GHARBI PC,NO,RAJ,0000112,33,1,30,2,0,0,0,15,30,0,8.88
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SANGAS MAT PC,YES,SANGAS MAT PC,NA,567,82,282,203,22,1,0,3,3,11,8.3
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SANGAS MAT PC,NO,LOPHANI DAF,0000128,115,0,0,115,2,0,0,0,0,1,11.94
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SANGAS MAT PC,NO,SANGAS MAT,0000126,370,80,282,8,5,1,0,2,2,9,6.19
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SANGAS MAT PC,NO,SOLANI,0000127,82,2,0,80,15,0,0,1,1,1,12.71
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SARTHOKH PC,YES,SARTHOKH PC,NA,781,108,601,72,13,15,9,12,12,13,7.94
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SARTHOKH PC,NO,BAIL BATHAR,0000122,156,10,96,50,5,0,0,0,0,0,7.06
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SARTHOKH PC,NO,DAB JAHANANI,0000124,168,13,149,6,8,8,9,8,7,11,9.51
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SARTHOKH PC,NO,SARNHOKH (SARTOKH),0000125,327,77,235,15,0,7,0,4,4,2,7.31
