province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,PATRA GHARBI PC,NO,MANCHOYAL-SHAM,0000113,553,292,261,0,9.75,18.29,0.65,0,21,1,0,1,0,0,0,0,0,553,0,318,222,34,7,119,561
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,PATRA GHARBI PC,NO,PATRA BIL,0000110,1192,640,552,0,8.96,16.01,0.62,0,41,2,0,13,1,0,2,0,0,1192,0,703,537,104,2,337,195
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,PATRA GHARBI PC,NO,PATRA GHARBI,0000111,632,313,318,1,18.06,36.21,2.04,0,26,1,0,10,1,0,0,0,0,632,0,371,259,47,155,183,820
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,PATRA GHARBI PC,NO,RAJ,0000112,334,174,160,0,31.25,59.13,1.83,0,43,1,0,13,1,0,0,0,0,334,0,224,151,14,6,101,1187
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SANGAS MAT PC,YES,SANGAS MAT PC,NA,5019,2490,2529,0,13.72,25.84,2.29,0,265,25,0,55,1,0,12,0,0,5018,1,3054,2286,287,472,1321,1779
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SANGAS MAT PC,NO,LOPHANI DAF,0000128,1652,839,813,0,5.51,7.52,3.38,0,25,17,0,1,0,0,0,0,0,1652,0,1035,781,100,199,407,1059
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SANGAS MAT PC,NO,SANGAS MAT,0000126,2292,1121,1171,0,23.88,48.42,2.11,0,224,6,0,43,1,0,10,0,0,2291,1,1344,1028,111,135,634,545
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SANGAS MAT PC,NO,SOLANI,0000127,1075,530,545,0,6.07,11.64,1.12,0,16,2,0,11,0,0,2,0,0,1075,0,675,477,76,138,280,175
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SARTHOKH PC,YES,SARTHOKH PC,NA,6422,3366,3056,0,16.46,27.73,4.22,0,273,26,0,55,3,0,15,4,0,6422,0,3901,2912,377,283,1659,2910
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SARTHOKH PC,NO,BAIL BATHAR,0000122,1102,640,462,0,14.63,22.79,3.11,0,49,3,0,8,0,0,2,2,0,1102,0,697,551,67,120,536,470
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SARTHOKH PC,NO,DAB JAHANANI,0000124,1815,956,859,0,11.1,18.95,2.07,0,55,3,0,8,0,0,0,0,0,1815,0,1144,831,115,8,320,261
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SARTHOKH PC,NO,SARNHOKH (SARTOKH),0000125,2392,1217,1175,0,18.35,30.06,6.68,0,96,18,0,20,2,0,11,2,0,2392,0,1406,1033,138,151,506,1631
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SARTHOKH PC,NO,ZAHARF,0000123,1113,553,560,0,23.7,46.43,3.47,0,73,2,0,19,1,0,2,0,0,1113,0,654,497,57,4,297,548
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SORAH PC,YES,SORAH PC,NA,3299,1666,1633,0,47.73,78.51,17.99,0,503,93,0,78,10,0,11,3,0,3299,0,1913,1396,179,342,1206,1161
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SORAH PC,NO,DAB THAKAWAL,0000118,791,390,401,0,21.73,39.46,5.98,0,39,5,0,13,2,0,2,0,0,791,0,474,327,33,115,248,339
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SORAH PC,NO,DEB GORYWIL,0000120,1413,739,674,0,65.44,94.53,35.06,0,271,80,0,50,4,0,5,3,0,1413,0,787,589,80,130,555,329
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SORAH PC,NO,SORAH,0000119,552,285,267,0,52.48,94.51,4.97,0,132,1,0,4,0,0,0,0,0,552,0,343,246,37,33,220,333
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,KHARAR BUZDAR QH,SORAH PC,NO,SORI MANKI,0000121,543,252,291,0,37.22,73.68,9.66,0,61,7,0,11,4,0,4,0,0,543,0,309,234,29,64,183,160
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,NA,YES,PHUGLA SHUMALI QH,NA,24601,12874,11727,0,47.77,69.38,23.88,0,3332,1010,0,1067,243,0,212,71,0,24591,10,15333,11238,1317,3728,7893,110409
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BAJAL PC,YES,BAJAL PC,NA,3326,1767,1559,0,38.27,61.77,14.1,0,359,71,0,92,9,0,11,2,0,3326,0,1986,1454,209,395,953,16258
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BAJAL PC,NO,BAJAL,0000029,978,509,469,0,49.18,75,25.32,0,150,51,0,35,5,0,9,1,0,978,0,608,423,70,203,328,3452
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BAJAL PC,NO,DARABO,0000030,551,315,236,0,33.99,56.96,9.46,0,59,6,0,7,3,0,0,1,0,551,0,306,212,28,115,124,2678
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BAJAL PC,NO,KARKENA SHAM,0000027,255,137,118,0,40.13,67.5,11.69,0,21,3,0,10,0,0,0,0,0,255,0,157,118,17,2,98,3334
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BAJAL PC,NO,KHAKHAR,0000028,336,175,161,0,25.76,47.17,1.09,0,20,0,0,10,0,0,0,0,0,336,0,198,158,14,3,102,731
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BAJAL PC,NO,LOHI,0000038,560,299,261,0,30.41,51.85,8.28,0,60,8,0,8,1,0,1,0,0,560,0,319,247,48,68,144,1056
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BAJAL PC,NO,ROK DHARI (AKAR JOI),0000026,646,332,314,0,36.68,59.81,11.11,0,49,3,0,22,0,0,1,0,0,646,0,398,296,32,4,157,5007
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,YES,BEROT MANDRANI PC,NA,7422,3929,3493,0,59.6,83.71,31.01,0,1237,407,0,491,101,0,103,31,0,7412,10,4899,3572,389,1636,2752,27787
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,BAKHASHA BAND,0000069,311,167,144,0,48.31,85.42,4.88,0,53,2,0,8,1,0,4,0,0,311,0,178,135,7,74,103,1213
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,BEROT MANWANI,0000073,5248,2759,2489,0,61.06,83.55,35,0,916,339,0,388,94,0,63,31,0,5248,0,3498,2554,288,1264,1957,7144
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,DHADACHI,0000076,34,17,17,0,52.63,88.89,20,0,7,1,0,0,0,0,0,0,0,34,0,19,13,2,12,10,1458
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,GHARBUN,0000062,15,8,7,0,20,37.5,0,0,0,0,0,2,0,0,0,0,0,15,0,15,15,6,0,15,346
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,GULKI,0000077,17,10,7,0,25,40,0,0,2,0,0,0,0,0,0,0,0,17,0,8,5,0,8,3,863
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,KONKI BORH,0000072,4,3,1,0,50,66.67,0,0,2,0,0,0,0,0,0,0,0,4,0,4,4,2,1,4,369
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,PEIRI,0000061,105,54,51,0,34.38,64.71,0,0,8,0,0,1,0,0,0,0,0,105,0,64,49,3,12,28,2638
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,RODO GHARBI,0000075,851,447,404,0,41.59,76.21,4.03,0,95,7,0,10,1,0,0,0,0,851,0,517,373,46,26,269,6527
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,RODO SHARQI,0000074,709,392,317,0,77.56,97,48.24,0,143,49,0,74,4,0,36,0,0,699,10,499,359,26,213,310,2845
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,THOKH BARI GHARBI,0000070,93,54,39,0,72.6,86.05,53.33,0,9,9,0,8,1,0,0,0,0,93,0,73,52,9,18,41,2504
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,BEROT MANDRANI PC,NO,THOKH BARI SHARQI,0000071,35,18,17,0,16.67,30.77,0,0,2,0,0,0,0,0,0,0,0,35,0,24,13,0,8,12,1880
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,YES,KOHAR PC,NA,3242,1739,1503,0,56.81,74.23,36.05,0,529,206,0,156,56,0,40,29,0,3242,0,2019,1484,169,398,1188,13485
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,NO,BIRHAND,0000045,110,60,50,0,25.49,52,0,0,9,0,0,2,0,0,0,0,0,110,0,51,45,6,10,45,3659
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,NO,CHANGALI,0000048,108,51,57,0,25.4,48.39,3.13,0,9,0,0,2,0,0,0,0,0,108,0,63,47,6,20,43,722
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,NO,HASNI,0000064,260,142,118,0,24.84,37.35,10,0,11,2,0,0,1,0,0,0,0,260,0,153,113,11,80,60,2539
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,NO,KARAHA,0000063,43,28,15,0,76.47,85.71,61.54,0,10,3,0,2,2,0,6,3,0,43,0,34,21,2,11,21,435
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,NO,KOHAR (JANUBI),0000067,1216,641,575,0,77.59,87.53,65.88,0,218,157,0,121,49,0,31,24,0,1216,0,830,632,59,37,521,813
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,NO,LUNDI,0000047,7,3,4,0,100,100,100,0,1,1,0,0,0,0,0,0,0,7,0,5,2,0,2,1,806
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,NO,SATA,0000068,157,83,74,0,53.01,86.36,15.38,0,22,2,0,4,2,0,0,0,0,157,0,83,67,11,32,52,881
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,NO,SOA-PARAHAGH,0000046,652,355,297,0,57.64,90.45,17.32,0,163,23,0,10,1,0,0,1,0,652,0,399,260,39,135,204,2162
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,NO,WIDADI,0000066,419,223,196,0,32.37,41.04,21.5,0,47,16,0,3,1,0,2,1,0,419,0,241,176,21,17,139,1083
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,KOHAR PC,NO,ZABRAH,0000065,270,153,117,0,33.13,57.3,2.82,0,39,2,0,12,0,0,1,0,0,270,0,160,121,14,54,102,385
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,PHUGLA SHUMALI PC,YES,PHUGLA SHUMALI PC,NA,7206,3643,3563,0,47.26,70.63,23.87,0,923,299,0,312,74,0,55,7,0,7206,0,4410,3213,396,903,2219,14562
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,PHUGLA SHUMALI PC,NO,BHAN-WAR,0000056,604,303,301,0,55.23,70.65,40.21,0,70,39,0,20,7,0,5,1,0,604,0,373,272,43,49,186,160
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,PHUGLA SHUMALI PC,NO,HANO,0000057,327,173,154,0,61.86,85.85,32.95,0,65,24,0,20,1,0,3,0,0,327,0,194,144,18,57,117,405
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,PHUGLA SHUMALI PC,NO,JEWNA PHARAHAGH,0000052,391,197,194,0,35.12,65.87,1.72,0,43,2,0,1,0,0,0,0,0,391,0,242,176,14,59,95,626
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,PHUGLA SHUMALI PC,NO,KAMAWAL JANUBI,0000059,780,386,394,0,25.56,52.78,0.43,0,101,0,0,0,0,0,0,0,0,780,0,450,352,37,187,212,2490
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,PHUGLA SHUMALI PC,NO,KAMAWAL SHUMALI,0000051,1013,515,498,0,21.59,36.61,5.99,0,54,1,0,12,0,0,0,0,0,1013,0,579,449,51,43,251,2375
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,PHUGLA SHUMALI PC,NO,NALA GHARBI,0000053,1262,657,605,0,49.47,73.8,22.41,0,190,49,0,38,5,0,7,0,0,1262,0,754,548,68,124,380,2745
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,PHUGLA SHUMALI PC,NO,NALA SHARQI,0000058,999,503,496,0,51.45,77.18,27.78,0,141,44,0,40,16,0,17,3,0,999,0,622,440,57,139,321,3161
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,PHUGLA SHUMALI PC,NO,PHUGLA JANUBI,0000055,879,433,446,0,61.97,89.25,37.42,0,119,75,0,102,21,0,8,1,0,879,0,589,413,59,133,322,1291
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,PHUGLA SHUMALI PC,NO,PHUGLA SHUMALI,0000054,951,476,475,0,61.78,85.25,38.08,0,140,65,0,79,24,0,15,2,0,951,0,607,419,49,112,335,1309
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,UNDER KOWAN PC,YES,UNDER KOWAN PC,NA,3405,1796,1609,0,20.46,33.77,5.12,0,284,27,0,16,3,0,3,2,0,3405,0,2019,1515,154,396,781,38317
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,UNDER KOWAN PC,NO,ASTAWA,0000039,1049,550,499,0,14.26,23.28,3.45,0,72,8,0,1,0,0,1,1,0,1049,0,638,457,51,114,195,15853
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,UNDER KOWAN PC,NO,CHAPAR,0000040,212,112,100,0,23.28,33.87,11.11,0,11,0,0,4,1,0,0,0,0,212,0,116,93,7,43,57,3245
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,UNDER KOWAN PC,NO,GHORA-JANUBI,0000060,508,271,237,0,26.25,44.3,6.29,0,28,3,0,0,1,0,0,0,0,508,0,301,220,21,98,108,5355
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,UNDER KOWAN PC,NO,GHORA-SHUMALI,0000050,835,433,402,0,14.87,24.51,4.27,0,54,7,0,6,0,0,1,0,0,835,0,491,387,36,45,202,6492
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,UNDER KOWAN PC,NO,KHAKA KATCHI,0000049,229,121,108,0,43.17,73.33,7.81,0,51,3,0,3,1,0,1,1,0,229,0,139,103,11,24,65,822
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,PHUGLA SHUMALI QH,UNDER KOWAN PC,NO,UNDER KOWAN,0000041,572,309,263,0,24.85,41.44,5.23,0,68,6,0,2,0,0,0,0,0,572,0,334,255,28,72,154,6550
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,NA,YES,RONGHIN QH,NA,18180,9229,8951,0,30.07,43.99,16.06,0,1156,408,0,346,74,0,112,23,0,18180,0,11053,7918,897,4391,6285,109249
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,YES,GULU KHANDAGH PC,NA,5472,2831,2641,0,34.03,47.2,19.98,0,382,131,0,57,18,0,16,11,0,5472,0,3591,2617,294,1746,2264,34308
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,NO,BAIR BUN,0000204,354,177,177,0,15.42,25.47,5.56,0,15,3,0,2,0,0,3,3,0,354,0,214,148,11,106,116,6530
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,NO,BEJERI,0000198,196,96,100,0,5,10.17,0,0,2,0,0,0,0,0,0,0,0,196,0,120,77,8,92,46,3754
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,NO,DRIB,0000199,198,115,83,0,57.98,90,12.24,0,15,0,0,3,0,0,0,0,0,198,0,119,87,11,77,52,2479
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,NO,GARBUN,0000200,290,160,130,0,54.74,84.31,20.45,0,74,14,0,10,3,0,0,0,0,290,0,190,149,9,71,144,6639
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,NO,GULU KHANDAGH,0000203,258,133,125,0,61.54,74.42,48.19,0,40,35,0,20,5,0,3,0,0,258,0,169,119,15,51,108,2851
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,NO,JEDI GHARBI,0000196,3632,1859,1773,0,30.88,40.98,20.18,0,218,77,0,16,10,0,8,6,0,3632,0,2458,1799,222,1230,1589,5395
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,NO,KURI,0000205,51,26,25,0,35.71,58.33,18.75,0,2,2,0,0,0,0,1,1,0,51,0,28,26,3,9,24,1307
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,NO,LODHI,0000197,334,187,147,0,52.85,73.79,28.89,0,10,0,0,0,0,0,0,1,0,334,0,193,150,11,74,133,1977
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,NO,MACHI PUSHT,0000202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,GULU KHANDAGH PC,NO,TIR MARH,0000201,159,78,81,0,35,53.85,14.58,0,6,0,0,6,0,0,1,0,0,159,0,100,62,4,36,52,3319
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,LOWER PUSHT TUL PC,YES,LOWER PUSHT TUL PC,NA,2025,1012,1013,0,42.16,64.05,20.92,0,221,77,0,68,5,0,21,1,0,2025,0,1243,868,102,309,751,9029
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,LOWER PUSHT TUL PC,NO,BAN BUN,0000211,115,65,50,0,35.14,55.81,6.45,0,14,1,0,6,0,0,1,0,0,115,0,74,50,4,30,40,166
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,LOWER PUSHT TUL PC,NO,HAN THAL,0000207,441,206,235,0,39.29,54.76,26.62,0,38,28,0,14,4,0,4,0,0,441,0,280,188,25,54,164,3959
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,LOWER PUSHT TUL PC,NO,LAZ BUN,0000210,90,42,48,0,32.65,65.22,3.85,0,4,0,0,1,0,0,0,0,0,90,0,49,41,3,13,35,53
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,LOWER PUSHT TUL PC,NO,LOWER PUSHT THOBI,0000209,277,138,139,0,37.21,54.22,21.35,0,23,5,0,3,0,0,1,0,0,277,0,172,121,17,26,97,1147
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,LOWER PUSHT TUL PC,NO,LOWER PUSHT TUL,0000208,780,394,386,0,37.53,65.25,10.37,0,99,15,0,19,1,0,10,0,0,780,0,477,338,35,128,296,2440
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,LOWER PUSHT TUL PC,NO,PATRA,0000206,322,167,155,0,67.54,84.16,48.89,0,43,28,0,25,0,0,5,1,0,322,0,191,130,18,58,119,1264
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,MANHI PC,YES,MANHI PC,NA,3450,1751,1699,0,41.56,59.58,24.16,0,274,138,0,154,43,0,61,10,0,3450,0,2115,1533,205,525,1237,12921
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,MANHI PC,NO,BUN BAN,0000219,181,93,88,0,31.53,51.72,9.43,0,23,1,0,3,0,0,0,0,0,181,0,111,95,16,42,76,548
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,MANHI PC,NO,KAHEER NAWALAGH,0000223,32,17,15,0,13.04,21.43,0,0,2,0,0,0,0,0,0,0,0,32,0,23,20,3,13,11,1083
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,MANHI PC,NO,LESORAH,0000224,122,58,64,0,59.09,75,44.12,0,15,11,0,6,2,0,2,1,0,122,0,66,44,4,25,32,1550
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DE-EXCLUDED AREA D.G KHAN TEHSIL,RONGHIN QH,MANHI PC,NO,LUNDANI LOOP,0000220,180,92,88,0,47.79,74.55,22.41,0,26,10,0,6,0,0,0,0,0,180,0,113,76,13,14,66,1432
