province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,OWNED,56733,78.98,COOKING FUEL,KEROSENE OIL,108,0.15,10
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,OWNED,56733,78.98,COOKING FUEL,OTHERS,2920,4.06,13
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,OWNED,56733,78.98,LIGHTING SOURCE,ELECTRICITY,27413,38.16,21863
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,OWNED,56733,78.98,LIGHTING SOURCE,KEROSENE OIL,41395,57.62,32937
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,OWNED,56733,78.98,LIGHTING SOURCE,GAS LAMP,108,0.15,74
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,OWNED,56733,78.98,LIGHTING SOURCE,OTHERS,2920,4.06,1859
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,INSIDE WATER,TOTAL INSIDE,55652,77.47,9690
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,INSIDE WATER,TAP,19845,27.63,3790
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,INSIDE WATER,ELECTRIC/HAND PUMP,33377,46.46,5409
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,INSIDE WATER,PROTECTED WELL,83,0.12,15
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,INSIDE WATER,UN-PROTECTED WELL,88,0.12,15
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,INSIDE WATER,OTHERS,2259,3.14,461
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,OUTSIDE WATER,TOTAL OUTSIDE,16184,22.53,3045
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,OUTSIDE WATER,TAP,1886,2.63,277
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,OUTSIDE WATER,ELECTRIC/HAND PUMP,6273,8.73,1065
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,OUTSIDE WATER,PROTECTED WELL,13,0.02,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,OUTSIDE WATER,UN-PROTECTED WELL,15,0.02,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,OUTSIDE WATER,SPRING,8,0.01,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,OUTSIDE WATER,CANAL/RIVER/POND,29,0.04,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,OUTSIDE WATER,OTHERS,7960,11.08,1699
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,COOKING FUEL,WOOD,27413,38.16,277
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,COOKING FUEL,GAS,41395,57.62,1065
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,COOKING FUEL,KEROSENE OIL,108,0.15,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,COOKING FUEL,OTHERS,2920,4.06,2
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,LIGHTING SOURCE,ELECTRICITY,27413,38.16,4517
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,LIGHTING SOURCE,KEROSENE OIL,41395,57.62,7350
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,LIGHTING SOURCE,GAS LAMP,108,0.15,23
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENTED,12735,17.73,LIGHTING SOURCE,OTHERS,2920,4.06,845
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,INSIDE WATER,TOTAL INSIDE,55652,77.47,1690
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,INSIDE WATER,TAP,19845,27.63,545
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,INSIDE WATER,ELECTRIC/HAND PUMP,33377,46.46,904
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,INSIDE WATER,PROTECTED WELL,83,0.12,7
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,INSIDE WATER,UN-PROTECTED WELL,88,0.12,7
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,INSIDE WATER,OTHERS,2259,3.14,227
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,OUTSIDE WATER,TOTAL OUTSIDE,16184,22.53,678
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,OUTSIDE WATER,TAP,1886,2.63,89
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,OUTSIDE WATER,ELECTRIC/HAND PUMP,6273,8.73,328
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,OUTSIDE WATER,PROTECTED WELL,13,0.02,1
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,OUTSIDE WATER,UN-PROTECTED WELL,15,0.02,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,OUTSIDE WATER,SPRING,8,0.01,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,OUTSIDE WATER,CANAL/RIVER/POND,29,0.04,9
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,OUTSIDE WATER,OTHERS,7960,11.08,251
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,COOKING FUEL,WOOD,27413,38.16,89
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,COOKING FUEL,GAS,41395,57.62,328
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,COOKING FUEL,KEROSENE OIL,108,0.15,1
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,COOKING FUEL,OTHERS,2920,4.06,0
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,LIGHTING SOURCE,ELECTRICITY,27413,38.16,1033
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,LIGHTING SOURCE,KEROSENE OIL,41395,57.62,1108
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,LIGHTING SOURCE,GAS LAMP,108,0.15,11
PUNJAB,067,DERA GHAZI KHAN DISTRICT,DERA GHAZI KHAN DISTRICT,URBAN,RENT FREE,2368,3.3,LIGHTING SOURCE,OTHERS,2920,4.06,216
