province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,UNDER CONSTRUCTION,3526,1.16,LIGHTING SOURCE,OTHERS,5868,1.93,103
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,LESS THAN 5 YEARS,45560,14.96,INSIDE WATER,TAP,84617,27.78,12093
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,LESS THAN 5 YEARS,45560,14.96,INSIDE WATER,ELECTRIC/HAND PUMP,186110,61.11,27849
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,LESS THAN 5 YEARS,45560,14.96,INSIDE WATER,PROTECTED WELL,332,0.11,50
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,LESS THAN 5 YEARS,45560,14.96,INSIDE WATER,UN-PROTECTED WELL,403,0.13,70
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,LESS THAN 5 YEARS,45560,14.96,INSIDE WATER,OTHERS,7682,2.52,1315
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,LESS THAN 5 YEARS,45560,14.96,OUTSIDE WATER,TAP,9447,3.1,1447
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,LESS THAN 5 YEARS,45560,14.96,OUTSIDE WATER,ELECTRIC/HAND PUMP,6500,2.13,1060
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,LESS THAN 5 YEARS,45560,14.96,OUTSIDE WATER,PROTECTED WELL,58,0.02,12
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,LESS THAN 5 YEARS,45560,14.96,OUTSIDE WATER,UN-PROTECTED WELL,27,0.01,6
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,LESS THAN 5 YEARS,45560,14.96,OUTSIDE WATER,SPRING,34,0.01,9
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,LESS THAN 5 YEARS,45560,14.96,OUTSIDE WATER,CANAL/RIVER/POND,2287,0.75,459
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,LESS THAN 5 YEARS,45560,14.96,OUTSIDE WATER,OTHERS,7048,2.31,1190
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,LESS THAN 5 YEARS,45560,14.96,COOKING FUEL,WOOD,217088,71.28,34196
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,LESS THAN 5 YEARS,45560,14.96,COOKING FUEL,GAS,82790,27.18,10218
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,LESS THAN 5 YEARS,45560,14.96,COOKING FUEL,KEROSENE OIL,209,0.07,34
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,LESS THAN 5 YEARS,45560,14.96,COOKING FUEL,OTHERS,4458,1.46,1112
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,LESS THAN 5 YEARS,45560,14.96,LIGHTING SOURCE,ELECTRICITY,293978,96.53,42467
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,LESS THAN 5 YEARS,45560,14.96,LIGHTING SOURCE,KEROSENE OIL,4560,1.5,1259
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,LESS THAN 5 YEARS,45560,14.96,LIGHTING SOURCE,GAS LAMP,139,0.05,36
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,LESS THAN 5 YEARS,45560,14.96,LIGHTING SOURCE,OTHERS,5868,1.93,1798
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,5-10 YEARS,94337,30.98,INSIDE WATER,TAP,84617,27.78,25317
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,5-10 YEARS,94337,30.98,INSIDE WATER,ELECTRIC/HAND PUMP,186110,61.11,60132
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,5-10 YEARS,94337,30.98,INSIDE WATER,PROTECTED WELL,332,0.11,138
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,5-10 YEARS,94337,30.98,INSIDE WATER,UN-PROTECTED WELL,403,0.13,118
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,5-10 YEARS,94337,30.98,INSIDE WATER,OTHERS,7682,2.52,2084
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,5-10 YEARS,94337,30.98,OUTSIDE WATER,TAP,9447,3.1,2380
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,5-10 YEARS,94337,30.98,OUTSIDE WATER,ELECTRIC/HAND PUMP,6500,2.13,1737
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,5-10 YEARS,94337,30.98,OUTSIDE WATER,PROTECTED WELL,58,0.02,19
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,5-10 YEARS,94337,30.98,OUTSIDE WATER,UN-PROTECTED WELL,27,0.01,5
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,5-10 YEARS,94337,30.98,OUTSIDE WATER,SPRING,34,0.01,9
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,5-10 YEARS,94337,30.98,OUTSIDE WATER,CANAL/RIVER/POND,2287,0.75,635
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,5-10 YEARS,94337,30.98,OUTSIDE WATER,OTHERS,7048,2.31,1763
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,5-10 YEARS,94337,30.98,COOKING FUEL,WOOD,217088,71.28,71225
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,5-10 YEARS,94337,30.98,COOKING FUEL,GAS,82790,27.18,21771
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,5-10 YEARS,94337,30.98,COOKING FUEL,KEROSENE OIL,209,0.07,75
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,5-10 YEARS,94337,30.98,COOKING FUEL,OTHERS,4458,1.46,1266
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,5-10 YEARS,94337,30.98,LIGHTING SOURCE,ELECTRICITY,293978,96.53,90810
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,5-10 YEARS,94337,30.98,LIGHTING SOURCE,KEROSENE OIL,4560,1.5,1532
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,5-10 YEARS,94337,30.98,LIGHTING SOURCE,GAS LAMP,139,0.05,63
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,5-10 YEARS,94337,30.98,LIGHTING SOURCE,OTHERS,5868,1.93,1932
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,11-50 YEARS,157467,51.71,INSIDE WATER,TAP,84617,27.78,44898
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,11-50 YEARS,157467,51.71,INSIDE WATER,ELECTRIC/HAND PUMP,186110,61.11,94104
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,11-50 YEARS,157467,51.71,INSIDE WATER,PROTECTED WELL,332,0.11,134
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,11-50 YEARS,157467,51.71,INSIDE WATER,UN-PROTECTED WELL,403,0.13,207
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,11-50 YEARS,157467,51.71,INSIDE WATER,OTHERS,7682,2.52,4063
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,11-50 YEARS,157467,51.71,OUTSIDE WATER,TAP,9447,3.1,5461
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,11-50 YEARS,157467,51.71,OUTSIDE WATER,ELECTRIC/HAND PUMP,6500,2.13,3553
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,11-50 YEARS,157467,51.71,OUTSIDE WATER,PROTECTED WELL,58,0.02,27
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,11-50 YEARS,157467,51.71,OUTSIDE WATER,UN-PROTECTED WELL,27,0.01,14
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,11-50 YEARS,157467,51.71,OUTSIDE WATER,SPRING,34,0.01,15
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,11-50 YEARS,157467,51.71,OUTSIDE WATER,CANAL/RIVER/POND,2287,0.75,1152
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,11-50 YEARS,157467,51.71,OUTSIDE WATER,OTHERS,7048,2.31,3839
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,11-50 YEARS,157467,51.71,COOKING FUEL,WOOD,217088,71.28,107061
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,11-50 YEARS,157467,51.71,COOKING FUEL,GAS,82790,27.18,48332
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,11-50 YEARS,157467,51.71,COOKING FUEL,KEROSENE OIL,209,0.07,85
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,11-50 YEARS,157467,51.71,COOKING FUEL,OTHERS,4458,1.46,1989
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,11-50 YEARS,157467,51.71,LIGHTING SOURCE,ELECTRICITY,293978,96.53,153814
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,11-50 YEARS,157467,51.71,LIGHTING SOURCE,KEROSENE OIL,4560,1.5,1628
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,11-50 YEARS,157467,51.71,LIGHTING SOURCE,GAS LAMP,139,0.05,33
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,11-50 YEARS,157467,51.71,LIGHTING SOURCE,OTHERS,5868,1.93,1992
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,OVER 50 YEARS,3655,1.2,INSIDE WATER,TAP,84617,27.78,940
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,OVER 50 YEARS,3655,1.2,INSIDE WATER,ELECTRIC/HAND PUMP,186110,61.11,2298
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,OVER 50 YEARS,3655,1.2,INSIDE WATER,PROTECTED WELL,332,0.11,2
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,OVER 50 YEARS,3655,1.2,INSIDE WATER,UN-PROTECTED WELL,403,0.13,4
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,OVER 50 YEARS,3655,1.2,INSIDE WATER,OTHERS,7682,2.52,105
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,OVER 50 YEARS,3655,1.2,OUTSIDE WATER,TAP,9447,3.1,82
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,OVER 50 YEARS,3655,1.2,OUTSIDE WATER,ELECTRIC/HAND PUMP,6500,2.13,88
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,OVER 50 YEARS,3655,1.2,OUTSIDE WATER,PROTECTED WELL,58,0.02,0
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,OVER 50 YEARS,3655,1.2,OUTSIDE WATER,UN-PROTECTED WELL,27,0.01,1
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,OVER 50 YEARS,3655,1.2,OUTSIDE WATER,SPRING,34,0.01,1
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,OVER 50 YEARS,3655,1.2,OUTSIDE WATER,CANAL/RIVER/POND,2287,0.75,25
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,OVER 50 YEARS,3655,1.2,OUTSIDE WATER,OTHERS,7048,2.31,109
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,OVER 50 YEARS,3655,1.2,COOKING FUEL,WOOD,217088,71.28,2105
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,OVER 50 YEARS,3655,1.2,COOKING FUEL,GAS,82790,27.18,1503
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,OVER 50 YEARS,3655,1.2,COOKING FUEL,KEROSENE OIL,209,0.07,7
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,OVER 50 YEARS,3655,1.2,COOKING FUEL,OTHERS,4458,1.46,40
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,OVER 50 YEARS,3655,1.2,LIGHTING SOURCE,ELECTRICITY,293978,96.53,3573
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,OVER 50 YEARS,3655,1.2,LIGHTING SOURCE,KEROSENE OIL,4560,1.5,39
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,OVER 50 YEARS,3655,1.2,LIGHTING SOURCE,GAS LAMP,139,0.05,0
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,TOTAL,OVER 50 YEARS,3655,1.2,LIGHTING SOURCE,OTHERS,5868,1.93,43
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,UNDER CONSTRUCTION,2746,1.11,INSIDE WATER,TAP,70262,28.44,1064
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,UNDER CONSTRUCTION,2746,1.11,INSIDE WATER,ELECTRIC/HAND PUMP,151704,61.39,1389
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,UNDER CONSTRUCTION,2746,1.11,INSIDE WATER,PROTECTED WELL,254,0.1,6
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,UNDER CONSTRUCTION,2746,1.11,INSIDE WATER,UN-PROTECTED WELL,342,0.14,3
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,UNDER CONSTRUCTION,2746,1.11,INSIDE WATER,OTHERS,5814,2.35,86
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,UNDER CONSTRUCTION,2746,1.11,OUTSIDE WATER,TAP,7321,2.96,51
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,UNDER CONSTRUCTION,2746,1.11,OUTSIDE WATER,ELECTRIC/HAND PUMP,5271,2.13,50
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,UNDER CONSTRUCTION,2746,1.11,OUTSIDE WATER,PROTECTED WELL,51,0.02,0
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,UNDER CONSTRUCTION,2746,1.11,OUTSIDE WATER,UN-PROTECTED WELL,22,0.01,1
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,UNDER CONSTRUCTION,2746,1.11,OUTSIDE WATER,SPRING,28,0.01,0
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,UNDER CONSTRUCTION,2746,1.11,OUTSIDE WATER,CANAL/RIVER/POND,2116,0.86,15
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,UNDER CONSTRUCTION,2746,1.11,OUTSIDE WATER,OTHERS,3911,1.58,81
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,UNDER CONSTRUCTION,2746,1.11,COOKING FUEL,WOOD,208142,84.24,2340
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,UNDER CONSTRUCTION,2746,1.11,COOKING FUEL,GAS,35653,14.43,376
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,UNDER CONSTRUCTION,2746,1.11,COOKING FUEL,KEROSENE OIL,140,0.06,6
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,UNDER CONSTRUCTION,2746,1.11,COOKING FUEL,OTHERS,3161,1.28,24
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,UNDER CONSTRUCTION,2746,1.11,LIGHTING SOURCE,ELECTRICITY,237255,96.02,2582
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,UNDER CONSTRUCTION,2746,1.11,LIGHTING SOURCE,KEROSENE OIL,4208,1.7,86
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,UNDER CONSTRUCTION,2746,1.11,LIGHTING SOURCE,GAS LAMP,118,0.05,6
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,UNDER CONSTRUCTION,2746,1.11,LIGHTING SOURCE,OTHERS,5515,2.23,72
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,LESS THAN 5 YEARS,38918,15.75,INSIDE WATER,TAP,70262,28.44,10591
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,LESS THAN 5 YEARS,38918,15.75,INSIDE WATER,ELECTRIC/HAND PUMP,151704,61.39,23654
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,LESS THAN 5 YEARS,38918,15.75,INSIDE WATER,PROTECTED WELL,254,0.1,35
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,LESS THAN 5 YEARS,38918,15.75,INSIDE WATER,UN-PROTECTED WELL,342,0.14,65
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,LESS THAN 5 YEARS,38918,15.75,INSIDE WATER,OTHERS,5814,2.35,1109
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,LESS THAN 5 YEARS,38918,15.75,OUTSIDE WATER,TAP,7321,2.96,1216
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,LESS THAN 5 YEARS,38918,15.75,OUTSIDE WATER,ELECTRIC/HAND PUMP,5271,2.13,938
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,LESS THAN 5 YEARS,38918,15.75,OUTSIDE WATER,PROTECTED WELL,51,0.02,10
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,LESS THAN 5 YEARS,38918,15.75,OUTSIDE WATER,UN-PROTECTED WELL,22,0.01,5
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,LESS THAN 5 YEARS,38918,15.75,OUTSIDE WATER,SPRING,28,0.01,8
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,LESS THAN 5 YEARS,38918,15.75,OUTSIDE WATER,CANAL/RIVER/POND,2116,0.86,437
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,LESS THAN 5 YEARS,38918,15.75,OUTSIDE WATER,OTHERS,3911,1.58,850
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,LESS THAN 5 YEARS,38918,15.75,COOKING FUEL,WOOD,208142,84.24,32618
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,LESS THAN 5 YEARS,38918,15.75,COOKING FUEL,GAS,35653,14.43,5580
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,LESS THAN 5 YEARS,38918,15.75,COOKING FUEL,KEROSENE OIL,140,0.06,30
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,LESS THAN 5 YEARS,38918,15.75,COOKING FUEL,OTHERS,3161,1.28,690
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,LESS THAN 5 YEARS,38918,15.75,LIGHTING SOURCE,ELECTRICITY,237255,96.02,36021
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,LESS THAN 5 YEARS,38918,15.75,LIGHTING SOURCE,KEROSENE OIL,4208,1.7,1180
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,LESS THAN 5 YEARS,38918,15.75,LIGHTING SOURCE,GAS LAMP,118,0.05,35
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,LESS THAN 5 YEARS,38918,15.75,LIGHTING SOURCE,OTHERS,5515,2.23,1682
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,RURAL,5-10 YEARS,80962,32.77,INSIDE WATER,TAP,70262,28.44,22498
