province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,MONGI QH,CHAK NO.248/G.B PC,NO,248/GB MALARY,0000260,508,361,99,48,352,504,3,443,489,488,6.34
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,MONGI QH,CHAK NO.370/J.B PC,YES,CHAK NO.370/J.B PC,NA,1152,805,322,25,794,1084,737,723,1082,1129,7.03
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,MONGI QH,CHAK NO.370/J.B PC,NO,370/JB TARIQABAD GHENIKE BET,0000171,577,397,167,13,254,556,424,409,560,575,7.1
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,MONGI QH,CHAK NO.370/J.B PC,NO,CHAK 371/JB ZIRAH NAWAN,0000151,575,408,155,12,540,528,313,314,522,554,6.97
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,NA,YES,NEW LAHORE QH,NA,20449,16211,3221,1017,19464,19623,4520,12131,18334,18629,6.61
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,092/J.B PC,YES,092/J.B PC,NA,2479,2005,434,40,2215,2465,26,1651,2398,2408,6.38
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,092/J.B PC,NO,CHAK 091/JB GILL SHUMALI,0000165,527,446,77,4,526,523,6,388,519,514,7.28
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,092/J.B PC,NO,CHAK 092/JB CHEEMA BABERKE,0000163,635,460,153,22,596,631,4,360,586,599,5.46
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,092/J.B PC,NO,CHAK 093/JB PACCA ANAA,0000166,666,526,137,3,663,660,13,502,657,651,6.28
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,092/J.B PC,NO,CHAK 094/JB GILL LALA,0000167,651,573,67,11,430,651,3,401,636,644,6.65
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,332/J.B. PC,YES,332/J.B. PC,NA,1724,1226,358,140,1700,1693,19,669,1634,1635,6.58
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,332/J.B. PC,NO,CHAK 332/JB DHANI DEV,0000120,467,323,101,43,462,450,7,171,431,428,6.3
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,332/J.B. PC,NO,CHAK 333/JB PASIANWALA,0000119,735,513,164,58,725,729,9,279,712,711,6.88
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,332/J.B. PC,NO,CHAK 335/JB BADINPUR,0000118,522,390,93,39,513,514,3,219,491,496,6.42
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,334/J.B. PC,YES,334/J.B. PC,NA,1280,1073,145,62,1207,1242,813,885,1085,1094,7.33
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,334/J.B. PC,NO,CHAK 334/JB KOT RAM CHAND,0000121,911,777,98,36,856,881,536,624,755,772,7.27
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,334/J.B. PC,NO,CHAK 336/JB CHAK ATTIAN,0000122,369,296,47,26,351,361,277,261,330,322,7.46
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,338/J.B. PC,YES,338/J.B. PC,NA,2729,2461,128,140,2639,2628,1156,1999,2509,2537,7.17
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,338/J.B. PC,NO,CHAK 337/JB SIKANDAR ABAD,0000112,669,545,46,78,641,621,430,373,551,548,7.93
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,338/J.B. PC,NO,CHAK 338/JB NAWAN LAHORE,0000117,2060,1916,82,62,1998,2007,726,1626,1958,1989,6.93
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,342/J.B. PC,YES,342/J.B. PC,NA,2128,1628,398,102,2076,1990,13,873,1747,2024,6.18
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,342/J.B. PC,NO,CHAK 342/JB LADHAR,0000113,724,538,139,47,699,701,2,244,603,656,6.46
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,342/J.B. PC,NO,CHAK 344/JB PATTANWALI,0000110,774,586,156,32,754,744,10,368,712,743,5.79
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,342/J.B. PC,NO,CHAK 345/JB MEHTABPUR,0000109,630,504,103,23,623,545,1,261,432,625,6.35
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,347/J.B. PC,YES,347/J.B. PC,NA,1479,1089,256,134,1452,1373,8,863,1224,1214,6.02
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,347/J.B. PC,NO,CHAK 346/JB KOT KODHAN,0000108,263,190,44,29,244,229,0,99,117,95,7.27
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,347/J.B. PC,NO,CHAK 347/JB CHAK CHATHA,0000107,571,411,87,73,568,526,4,378,492,500,6.03
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,347/J.B. PC,NO,CHAK 348/JB ZAKHIRAWALA,0000106,645,488,125,32,640,618,4,386,615,619,5.51
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,349/J.B. PC,YES,349/J.B. PC,NA,926,739,104,83,883,868,65,436,774,765,7.35
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,349/J.B. PC,NO,CHAK 343/JB NAWABWALA,0000116,460,312,75,73,425,424,2,196,356,338,7.1
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,349/J.B. PC,NO,CHAK 349/JB SATRAHA NAU,0000100,250,239,9,2,243,234,62,123,227,226,7.6
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,349/J.B. PC,NO,CHAK 413/JB KARNEL GANJ,0000105,216,188,20,8,215,210,1,117,191,201,7.61
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,414/J.B. PC,YES,414/J.B. PC,NA,1153,866,204,83,1107,1116,26,629,964,1005,6.38
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,414/J.B. PC,NO,CHAK 350/JB WAHIDPUR,0000099,300,221,73,6,283,290,2,184,256,266,6.22
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,414/J.B. PC,NO,CHAK 414/JB TAWAN,0000104,483,354,75,54,460,467,22,206,397,413,6.37
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,414/J.B. PC,NO,CHAK 416/JB GARNTHPUR,0000101,370,291,56,23,364,359,2,239,311,326,6.52
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,417/J.B. PC,YES,417/J.B. PC,NA,1531,1203,238,90,1496,1418,14,897,1306,1324,6.83
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,417/J.B. PC,NO,CHAK 415/JB KOT CHANDAR KE,0000103,543,399,101,43,530,504,6,409,473,492,6.52
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,417/J.B. PC,NO,CHAK 417/JB NAWADA,0000102,532,422,91,19,526,493,7,299,484,466,7.09
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,417/J.B. PC,NO,CHAK 418/JB SARJA CHAK,0000043,456,382,46,28,440,421,1,189,349,366,6.88
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,CHAK NO 090/J.B PC,YES,CHAK NO 090/J.B PC,NA,1575,1063,471,41,1320,1550,687,1204,1522,1510,6.48
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,CHAK NO 090/J.B PC,NO,CHAK 090/JB THARU,0000164,747,531,200,16,504,740,226,658,722,736,6.42
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,CHAK NO 090/J.B PC,NO,CHAK 278/JB CHAK USMAN KOT,0000124,828,532,271,25,816,810,461,546,800,774,6.53
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,CHAK NO 277/J.B PC,YES,CHAK NO 277/J.B PC,NA,2067,1695,345,27,2026,1995,1301,1287,2013,2019,6.22
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,CHAK NO 277/J.B PC,NO,CHAK 277/JB BUDHIN NANGAL,0000123,1137,795,321,21,1106,1083,476,581,1103,1109,6.55
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,CHAK NO 277/J.B PC,NO,CHAK 279/JB BAJWARA DARAPUR,0000125,930,900,24,6,920,912,825,706,910,910,5.81
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,CHAK NO 340/J.B PC,YES,CHAK NO 340/J.B PC,NA,1378,1163,140,75,1343,1285,392,738,1158,1094,6.78
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,CHAK NO 340/J.B PC,NO,CHAK 339/JB VEROKE KAJLA,0000111,470,430,27,13,458,463,388,410,446,451,6.99
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,CHAK NO 340/J.B PC,NO,CHAK 340/JB MAHAL JOGA,0000115,549,470,45,34,546,475,0,186,447,372,6.03
PUNJAB,060,TOBA TEK SINGH DISTRICT,GOJRA TEHSIL,NEW LAHORE QH,CHAK NO 340/J.B PC,NO,CHAK 341/JB BAHMNIWALA,0000114,359,263,68,28,339,347,4,142,265,271,7.65
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,NA,NA,YES,KAMALIA TEHSIL,NA,35064,26800,4695,3569,32721,33216,547,17151,26620,25264,6.67
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,NA,YES,BHUSI QH,NA,7069,5206,889,974,6573,6425,50,4206,4961,4348,6.74
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,741/G.B. PC,YES,741/G.B. PC,NA,709,523,84,102,660,671,3,484,508,402,6.48
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,741/G.B. PC,NO,CHAK 727/GB,0000405,19,7,1,11,10,8,0,15,9,0,6.05
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,741/G.B. PC,NO,CHAK 729/GB,0000401,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,741/G.B. PC,NO,CHAK 741/GB,0000403,690,516,83,91,650,663,3,469,499,402,6.49
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,CHAK NO.716/G.B PC,YES,CHAK NO.716/G.B PC,NA,1294,1015,123,156,1217,1238,23,889,977,814,6.41
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,CHAK NO.716/G.B PC,NO,CHAK 716/GB,0000391,579,421,68,90,532,546,13,239,408,254,6.64
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,CHAK NO.716/G.B PC,NO,CHAK 717/GB,0000390,606,533,38,35,577,583,8,592,493,505,6.16
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,CHAK NO.716/G.B PC,NO,CHAK 723/GB,0000392,109,61,17,31,108,109,2,58,76,55,6.61
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,CHAK NO.718/G.B PC,YES,CHAK NO.718/G.B PC,NA,1715,1347,229,139,1635,1644,5,1354,1400,1496,6.74
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,CHAK NO.718/G.B PC,NO,CHAK 718/GB,0000389,1002,781,113,108,944,939,4,832,767,805,6.34
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,CHAK NO.718/G.B PC,NO,CHAK 722/GB,0000406,438,368,55,15,421,435,0,337,381,430,7.43
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,CHAK NO.718/G.B PC,NO,CHAK 728/GB,0000404,275,198,61,16,270,270,1,185,252,261,7.13
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,DARSANA PC,YES,DARSANA PC,NA,518,316,105,97,458,399,4,236,306,250,7.12
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,DARSANA PC,NO,BAKHU SANPAL,0000476,110,38,37,35,73,55,0,39,37,35,7.29
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,DARSANA PC,NO,DARSANA,0000480,308,214,55,39,291,280,3,156,210,166,7.04
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,DARSANA PC,NO,KUND BAKHU SANPAL,0000479,12,4,3,5,12,9,0,3,4,4,7.17
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,DARSANA PC,NO,PLOT 57/1,00435/1,54,40,3,11,48,28,0,21,33,32,7
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,DARSANA PC,NO,PLOT 57/1/2,0000435,34,20,7,7,34,27,1,17,22,13,7.41
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,NEW SHAHABAL SHAH PC,YES,NEW SHAHABAL SHAH PC,NA,422,312,46,64,391,361,2,126,203,160,7.26
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,NEW SHAHABAL SHAH PC,NO,BUB,0000471,271,235,16,20,241,254,1,72,149,136,7.44
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,NEW SHAHABAL SHAH PC,NO,KIKRI SHER SHAH,0000474,43,15,9,19,43,17,0,2,0,0,5.79
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,NEW SHAHABAL SHAH PC,NO,RAJAB KATHIA,0000472,108,62,21,25,107,90,1,52,54,24,7.41
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,NEW WAGHI PC,YES,NEW WAGHI PC,NA,670,491,61,118,603,612,3,290,452,419,7.05
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,NEW WAGHI PC,NO,CHAK 743/GB,0000408,232,167,29,36,209,195,0,121,182,188,6.59
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,NEW WAGHI PC,NO,CHAK 744/GB,0000411,438,324,32,82,394,417,3,169,270,231,7.29
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,SHAHABAL SHAH PC,YES,SHAHABAL SHAH PC,NA,1004,633,185,186,951,856,6,483,642,470,6.51
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,SHAHABAL SHAH PC,NO,KOT PATHANA,0000409,306,157,77,72,293,227,0,82,130,103,7.29
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,SHAHABAL SHAH PC,NO,MAHRAM KATHIA,0000473,207,127,38,42,201,195,0,95,130,66,6.74
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,SHAHABAL SHAH PC,NO,MAUJA KATHIA,0000475,282,170,59,53,261,232,5,151,190,178,5.74
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,SHAHABAL SHAH PC,NO,SHAHABAL SHAH,0000402,209,179,11,19,196,202,1,155,192,123,6.18
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,WAGHI PC,YES,WAGHI PC,NA,737,569,56,112,658,644,4,344,473,337,7.03
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,WAGHI PC,NO,CHAK 746/GB,0000410,604,464,49,91,566,525,4,268,402,291,6.89
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,BHUSI QH,WAGHI PC,NO,WAGHI,0000407,133,105,7,21,92,119,0,76,71,46,7.65
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NA,YES,JAKHAR QH,NA,15024,11347,2231,1446,14090,14419,134,7532,11299,10869,6.64
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,724/G.B. PC,YES,724/G.B. PC,NA,1546,1183,149,214,1397,1459,3,890,1144,911,7.02
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,724/G.B. PC,NO,CHAK 724/GB,0000394,772,581,52,139,703,735,1,451,552,604,7.41
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,724/G.B. PC,NO,CHAK 725/GB,0000398,774,602,97,75,694,724,2,439,592,307,6.63
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,724/G.B. PC,NO,CHAK 726/GB,0000393,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,731/G.B. PC,YES,731/G.B. PC,NA,1587,1138,184,265,1515,1478,14,747,1068,966,6.17
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,731/G.B. PC,NO,CHAK 731/GB,0000500,841,543,101,197,782,754,0,447,498,452,6.56
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,731/G.B. PC,NO,CHAK 737/GB,0000499,746,595,83,68,733,724,14,300,570,514,5.73
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,732/G.B. PC,YES,732/G.B. PC,NA,972,843,57,72,929,942,3,495,765,742,6.17
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,732/G.B. PC,NO,CHAK 732/GB,0000488,499,445,17,37,486,480,1,303,398,407,6.02
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,732/G.B. PC,NO,CHAK 736/GB,0000486,348,300,26,22,327,337,2,144,267,236,6.58
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,732/G.B. PC,NO,CHAK AMIR ALI SHAH,0000484,125,98,14,13,116,125,0,48,100,99,5.65
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,733/G.B. PC,YES,733/G.B. PC,NA,1208,815,225,168,1136,1119,2,517,716,643,7.6
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,733/G.B. PC,NO,CHAK 733/GB,0000482,506,435,44,27,490,500,1,284,284,287,7.06
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,733/G.B. PC,NO,CHAK 734/GB,0000478,300,173,78,49,261,268,1,113,179,123,8.47
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,733/G.B. PC,NO,CHAK 742/GB,0000477,402,207,103,92,385,351,0,120,253,233,7.62
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,735/G.B. PC,YES,735/G.B. PC,NA,956,850,76,30,938,941,15,633,881,896,6.4
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,735/G.B. PC,NO,CHAK 730/GB,0000400,56,43,11,2,56,55,0,32,46,47,6.14
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,735/G.B. PC,NO,CHAK 735/GB,0000483,505,437,52,16,498,494,11,411,485,488,6.35
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,735/G.B. PC,NO,CHAK 740/GB,0000485,395,370,13,12,384,392,4,190,350,361,6.49
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,739/G.B. PC,YES,739/G.B. PC,NA,2143,1313,686,144,2042,2097,48,1145,1863,1781,6.6
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,739/G.B. PC,NO,CHAK 739/GB JAKHAR,0000397,2003,1200,669,134,1910,1960,48,1037,1741,1677,6.58
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,739/G.B. PC,NO,KHAJURA,0000396,94,76,9,9,90,93,0,71,91,72,6.66
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,739/G.B. PC,NO,QASMANA,0000399,46,37,8,1,42,44,0,37,31,32,7.28
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,BHAGOWANA PC,YES,BHAGOWANA PC,NA,912,785,96,31,878,884,10,526,843,888,6.42
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,BHAGOWANA PC,NO,BHAGUANA,0000507,239,223,11,5,230,235,0,115,220,222,6.37
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,BHAGOWANA PC,NO,CHAK 712/GB,0000395,673,562,85,26,648,649,10,411,623,666,6.43
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,HAVELI TARA PC,YES,HAVELI TARA PC,NA,476,391,37,48,464,464,1,133,212,214,6.7
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,HAVELI TARA PC,NO,HAVELI TARA,0000497,270,224,28,18,263,263,1,91,127,129,6.44
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,HAVELI TARA PC,NO,JHALAR SUGGLAH,0000496,206,167,9,30,201,201,0,42,85,85,7.04
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,JAMAL PAHAR PC,YES,JAMAL PAHAR PC,NA,1294,970,201,123,1210,1267,12,619,1072,1099,6.58
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,JAMAL PAHAR PC,NO,AZMAT SHAH QADIR BUX,0000506,453,339,58,56,440,446,9,164,401,409,6.57
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,JAMAL PAHAR PC,NO,JAMAL PAHAR,0000509,492,350,101,41,432,473,3,235,376,368,6.55
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,JAMAL PAHAR PC,NO,JOHNI,0000516,62,56,3,3,60,62,0,39,59,59,8.74
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,JAMAL PAHAR PC,NO,MAMBAR,0000515,287,225,39,23,278,286,0,181,236,263,6.17
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,KALRAN KALAN PC,YES,KALRAN KALAN PC,NA,338,251,40,47,315,324,3,158,203,152,5.89
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,KALRAN KALAN PC,NO,BAGAR,0000490,78,46,10,22,78,75,0,36,44,50,5.88
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,KALRAN KALAN PC,NO,HAYATKE KATHIA,0000491,141,97,20,24,122,135,0,55,69,51,6.09
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,KALRAN KALAN PC,NO,KALAIRA KALAN,0000493,119,108,10,1,115,114,3,67,90,51,5.66
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW 731/G.B. PC,YES,NEW 731/G.B. PC,NA,843,740,55,48,817,816,9,520,658,769,6.95
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW 731/G.B. PC,NO,CHAK 738/GB,0000501,843,740,55,48,817,816,9,520,658,769,6.95
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW BHAGOWANA PC,YES,NEW BHAGOWANA PC,NA,553,391,102,60,484,526,1,189,415,431,6.73
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW BHAGOWANA PC,NO,CHADHAR,0000502,319,211,73,35,289,300,0,98,263,281,6.61
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW BHAGOWANA PC,NO,JEWAN WEROANA,0000508,234,180,29,25,195,226,1,91,152,150,6.89
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW DARSANA PC,YES,NEW DARSANA PC,NA,903,700,107,96,861,832,3,407,556,555,7.14
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW DARSANA PC,NO,CHAK SHER SINGH,0000487,281,182,50,49,269,241,0,40,170,215,6.42
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW DARSANA PC,NO,PLOT 57/3,0000481,320,240,47,33,301,294,2,114,150,135,7.22
PUNJAB,060,TOBA TEK SINGH DISTRICT,KAMALIA TEHSIL,JAKHAR QH,NEW DARSANA PC,NO,PLOT 57/4,0000489,302,278,10,14,291,297,1,253,236,205,7.71
