province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,OWNED,57449,81.67,LIGHTING SOURCE,KEROSENE OIL,57054,81.11,47137
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,OWNED,57449,81.67,LIGHTING SOURCE,GAS LAMP,97,0.14,69
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,OWNED,57449,81.67,LIGHTING SOURCE,OTHERS,1845,2.62,1297
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,INSIDE WATER,TOTAL INSIDE,61845,87.92,9246
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,INSIDE WATER,TAP,17692,25.15,2716
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,INSIDE WATER,ELECTRIC/HAND PUMP,41574,59.11,6102
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,INSIDE WATER,PROTECTED WELL,88,0.13,7
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,INSIDE WATER,UN-PROTECTED WELL,81,0.12,15
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,INSIDE WATER,OTHERS,2410,3.43,406
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,OUTSIDE WATER,TOTAL OUTSIDE,8494,12.08,1354
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,OUTSIDE WATER,TAP,2755,3.92,474
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,OUTSIDE WATER,ELECTRIC/HAND PUMP,1513,2.15,190
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,OUTSIDE WATER,PROTECTED WELL,8,0.01,0
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,OUTSIDE WATER,UN-PROTECTED WELL,5,0.01,0
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,OUTSIDE WATER,SPRING,11,0.02,3
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,OUTSIDE WATER,CANAL/RIVER/POND,238,0.34,36
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,OUTSIDE WATER,OTHERS,3964,5.64,651
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,COOKING FUEL,WOOD,11343,16.13,474
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,COOKING FUEL,GAS,57054,81.11,190
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,COOKING FUEL,KEROSENE OIL,97,0.14,0
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,COOKING FUEL,OTHERS,1845,2.62,0
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,LIGHTING SOURCE,ELECTRICITY,11343,16.13,1807
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,LIGHTING SOURCE,KEROSENE OIL,57054,81.11,8360
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,LIGHTING SOURCE,GAS LAMP,97,0.14,14
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENTED,10600,15.07,LIGHTING SOURCE,OTHERS,1845,2.62,419
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,INSIDE WATER,TOTAL INSIDE,61845,87.92,1831
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,INSIDE WATER,TAP,17692,25.15,621
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,INSIDE WATER,ELECTRIC/HAND PUMP,41574,59.11,1066
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,INSIDE WATER,PROTECTED WELL,88,0.13,3
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,INSIDE WATER,UN-PROTECTED WELL,81,0.12,5
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,INSIDE WATER,OTHERS,2410,3.43,136
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,OUTSIDE WATER,TOTAL OUTSIDE,8494,12.08,459
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,OUTSIDE WATER,TAP,2755,3.92,155
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,OUTSIDE WATER,ELECTRIC/HAND PUMP,1513,2.15,94
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,OUTSIDE WATER,PROTECTED WELL,8,0.01,1
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,OUTSIDE WATER,UN-PROTECTED WELL,5,0.01,0
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,OUTSIDE WATER,SPRING,11,0.02,2
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,OUTSIDE WATER,CANAL/RIVER/POND,238,0.34,31
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,OUTSIDE WATER,OTHERS,3964,5.64,176
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,COOKING FUEL,WOOD,11343,16.13,155
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,COOKING FUEL,GAS,57054,81.11,94
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,COOKING FUEL,KEROSENE OIL,97,0.14,1
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,COOKING FUEL,OTHERS,1845,2.62,0
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,LIGHTING SOURCE,ELECTRICITY,11343,16.13,590
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,LIGHTING SOURCE,KEROSENE OIL,57054,81.11,1557
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,LIGHTING SOURCE,GAS LAMP,97,0.14,14
PUNJAB,060,TOBA TEK SINGH DISTRICT,TOBA TEK SINGH DISTRICT,URBAN,RENT FREE,2290,3.26,LIGHTING SOURCE,OTHERS,1845,2.62,129
