province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,MALE,33253,4351,838,787,851,919,956,4465,837,884,924,804,1016,3984,762,983,710,814,715,3390,692,760,637,645,656,2800,567,627,572,525,509,2496,475,488,509,486,538,2264,437,493,445,437,452,1895,336,418,380,376,385,1520,311,348,285,270,306,1485,267,324,277,281,336,1337,255,327,255,269,231,939,211,199,190,158,181,725,144,205,138,117,121,591,108,168,118,97,100,475,94,115,94,99,73,536
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,FEMALE,32226,3955,744,741,797,806,867,4266,863,823,850,819,911,3623,706,858,706,731,622,3263,648,659,663,606,687,2949,580,670,601,569,529,2775,485,585,595,524,586,2392,476,512,476,442,486,1977,349,407,443,364,414,1594,306,380,320,289,299,1403,218,335,258,294,298,1162,233,267,261,204,197,772,166,171,177,122,136,716,138,171,134,145,128,498,97,140,111,66,84,361,82,102,73,49,55,520
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,TRANSGENDER,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,1,2,3,0,2,1,0,0,2,1,1,0,0,0,2,1,0,0,1,0,1,1,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,ALL SEXES,340695,41411,7592,7920,8087,8785,9027,43351,8761,8272,9011,8560,8747,38353,7951,8326,7441,7469,7166,35922,7395,7405,9020,5659,6443,29998,6306,6336,5887,6050,5419,27195,5848,5145,5539,5273,5390,23731,5238,4828,4627,4560,4478,19983,4335,3793,4014,3862,3979,16807,3765,3550,3243,3140,3109,15447,3138,2857,3099,3173,3180,14461,3119,3147,2875,2838,2482,9256,2176,1951,1888,1594,1647,8209,1772,1804,1603,1640,1390,5973,1430,1271,1204,1070,998,4602,1082,1095,932,862,631,5996
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,MALE,170966,21092,3857,4076,4169,4388,4602,22275,4493,4187,4666,4431,4498,19981,4082,4300,3858,3965,3776,18246,3804,3777,4459,2945,3261,14507,3081,3046,2809,2942,2629,12637,2719,2436,2590,2466,2426,11167,2419,2223,2139,2199,2187,9668,2091,1872,1946,1831,1928,8103,1832,1686,1510,1491,1584,7668,1578,1379,1541,1599,1571,7678,1587,1622,1547,1529,1393,4974,1204,1067,1021,845,837,4178,893,917,838,809,721,3131,748,647,660,568,508,2486,571,607,485,469,354,3175
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,FEMALE,169703,20319,3735,3844,3918,4397,4425,21076,4268,4085,4345,4129,4249,18372,3869,4026,3583,3504,3390,17674,3591,3628,4561,2713,3181,15488,3224,3288,3078,3108,2790,14554,3128,2709,2949,2805,2963,12562,2819,2605,2487,2361,2290,10311,2241,1920,2068,2031,2051,8702,1932,1864,1733,1648,1525,7777,1559,1478,1558,1573,1609,6780,1531,1524,1328,1308,1089,4281,971,884,867,749,810,4030,878,887,765,831,669,2841,681,624,544,502,490,2116,511,488,447,393,277,2820
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,TRANSGENDER,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,1,2,0,0,0,4,1,0,0,2,1,2,0,0,1,0,1,4,3,1,0,0,0,2,1,0,0,1,0,2,1,0,0,1,0,3,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,ALL SEXES,264488,32475,5880,6213,6358,6909,7115,34378,6975,6572,7100,6852,6879,29867,6325,6349,5848,5803,5542,27574,5698,5672,6963,4371,4870,22774,4872,4779,4512,4547,4064,20744,4499,3921,4186,4024,4114,18223,4093,3663,3518,3505,3444,15251,3324,2950,3021,2944,3012,13075,2964,2762,2532,2418,2399,11931,2421,2230,2398,2431,2451,11197,2437,2454,2227,2208,1871,7212,1684,1522,1501,1212,1293,6359,1397,1386,1230,1307,1039,4808,1147,1063,929,851,818,3677,885,902,702,688,500,4943
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,MALE,132857,16525,2995,3214,3255,3419,3642,17752,3575,3331,3692,3592,3562,15575,3233,3268,3035,3096,2943,14033,2954,2899,3441,2249,2490,11020,2380,2327,2156,2223,1934,9626,2083,1854,1963,1873,1853,8551,1893,1676,1630,1669,1683,7388,1606,1453,1471,1407,1451,6264,1428,1316,1170,1137,1213,5913,1233,1068,1201,1201,1210,5944,1253,1255,1198,1196,1042,3865,932,822,814,631,666,3236,689,709,649,657,532,2558,606,549,518,458,427,1987,471,495,363,378,280,2620
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,FEMALE,131617,15950,2885,2999,3103,3490,3473,16626,3400,3241,3408,3260,3317,14292,3092,3081,2813,2707,2599,13540,2744,2773,3522,2121,2380,11752,2491,2451,2356,2324,2130,11116,2415,2067,2223,2150,2261,9670,2200,1987,1887,1836,1760,7860,1716,1496,1550,1537,1561,6810,1535,1446,1362,1281,1186,6018,1188,1162,1197,1230,1241,5252,1183,1199,1029,1012,829,3346,751,700,687,581,627,3122,707,677,581,650,507,2250,541,514,411,393,391,1690,414,407,339,310,220,2323
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,RURAL,TRANSGENDER,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,0,0,2,1,0,0,1,0,2,0,0,1,0,1,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,ALL SEXES,76207,8936,1712,1707,1729,1876,1912,8973,1786,1700,1911,1708,1868,8486,1626,1977,1593,1666,1624,8348,1697,1733,2057,1288,1573,7224,1434,1557,1375,1503,1355,6451,1349,1224,1353,1249,1276,5508,1145,1165,1109,1055,1034,4732,1011,843,993,918,967,3732,801,788,711,722,710,3516,717,627,701,742,729,3264,682,693,648,630,611,2044,492,429,387,382,354,1850,375,418,373,333,351,1165,283,208,275,219,180,925,197,193,230,174,131,1053
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,MALE,38109,4567,862,862,914,969,960,4523,918,856,974,839,936,4406,849,1032,823,869,833,4213,850,878,1018,696,771,3487,701,719,653,719,695,3011,636,582,627,593,573,2616,526,547,509,530,504,2280,485,419,475,424,477,1839,404,370,340,354,371,1755,345,311,340,398,361,1734,334,367,349,333,351,1109,272,245,207,214,171,942,204,208,189,152,189,573,142,98,142,110,81,499,100,112,122,91,74,555
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,FEMALE,38086,4369,850,845,815,907,952,4450,868,844,937,869,932,4080,777,945,770,797,791,4134,847,855,1039,592,801,3736,733,837,722,784,660,3438,713,642,726,655,702,2892,619,618,600,525,530,2451,525,424,518,494,490,1892,397,418,371,367,339,1759,371,316,361,343,368,1528,348,325,299,296,260,935,220,184,180,168,183,908,171,210,184,181,162,591,140,110,133,109,99,426,97,81,108,83,57,497
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,URBAN,TRANSGENDER,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,2,1,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,ALL SEXES,1535152,184311,34120,35678,36765,39670,38078,190308,38516,37439,39831,36102,38420,166859,33611,37169,32103,33463,30513,158351,31542,31573,34619,28724,31893,148155,28367,32517,29878,29254,28139,130184,25723,26507,26755,25431,25768,111632,23606,23461,22922,21659,19984,92618,19400,18011,18085,19004,18118,76474,17424,15567,15053,14901,13529,65313,13666,12376,12573,13208,13490,62722,13326,12821,12780,12437,11358,44365,10609,9144,8217,8367,8028,37283,8070,7806,7478,7566,6363,24590,6124,4910,4862,4535,4159,18571,4363,4139,3933,3417,2719,23416
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,MALE,779503,94028,17401,18280,18866,20168,19313,98003,19524,19273,20689,18519,19998,86824,17409,19236,16686,17481,16012,81607,16381,16355,17820,14939,16112,72432,14475,15755,14443,14099,13660,62301,12527,12637,12575,12313,12249,54548,11492,11328,11154,10563,10011,46006,9627,8925,8861,9637,8956,38412,8766,7803,7459,7474,6910,33014,6949,6361,6251,6708,6745,32687,6730,6622,6693,6591,6051,24272,5819,5084,4567,4567,4235,19809,4243,4129,4020,4018,3399,13252,3312,2671,2620,2447,2202,9976,2314,2255,2152,1844,1411,12332
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,FEMALE,755423,90283,16719,17398,17899,19502,18765,92305,18992,18166,19142,17583,18422,80035,16202,17933,15417,15982,14501,76721,15160,15215,16792,13778,15776,75689,13885,16759,15425,15148,14472,67837,13184,13860,14170,13111,13512,57051,12100,12128,11760,11093,9970,46584,9761,9082,9219,9360,9162,38047,8650,7763,7591,7426,6617,32286,6712,6011,6322,6497,6744,30025,6592,6198,6086,5842,5307,20088,4788,4059,3649,3799,3793,17470,3825,3677,3458,3547,2963,11335,2811,2239,2242,2088,1955,8590,2046,1884,1781,1572,1307,11077
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,TOTAL,TRANSGENDER,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,3,7,7,5,34,7,3,10,7,7,46,12,10,10,7,7,33,14,5,8,3,3,28,12,4,5,7,0,15,8,1,3,1,2,13,5,4,0,3,1,10,4,1,1,4,0,5,2,1,1,1,0,4,2,0,0,1,1,3,1,0,0,0,2,5,3,0,0,1,1,7
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,ALL SEXES,876944,110003,20459,21085,21865,23590,23004,113992,23368,22305,23877,21846,22596,97378,20150,21394,18996,19304,17534,90130,18112,18193,18814,17130,17881,81376,16518,17642,16411,15894,14911,72324,14704,14408,14766,13980,14466,61671,13435,12959,12460,11873,10944,51159,10793,9877,10240,10157,10092,41061,9189,8520,8015,7976,7361,36236,7256,6856,7430,7133,7561,34230,7128,7088,7042,6812,6160,24533,5685,5096,4838,4458,4456,21432,4563,4521,4301,4364,3683,14983,3542,3082,3120,2698,2541,11552,2732,2639,2482,2072,1627,14884
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,MALE,445798,56133,10421,10847,11243,11949,11673,58672,11822,11530,12374,11240,11706,50664,10389,11115,9868,10138,9154,46282,9447,9446,9649,8848,8892,40057,8241,8648,7984,7826,7358,34649,7114,6995,6906,6733,6901,30357,6496,6316,6136,5854,5555,25405,5409,4946,4965,5171,4914,20519,4552,4281,3891,3992,3803,18321,3703,3553,3621,3643,3801,18062,3636,3680,3654,3736,3356,13353,3096,2823,2635,2452,2347,11200,2353,2348,2237,2301,1961,8050,1888,1672,1658,1487,1345,6218,1460,1449,1356,1116,837,7856
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,FEMALE,431062,53870,10038,10238,10622,11641,11331,55320,11546,10775,11503,10606,10890,46714,9761,10279,9128,9166,8380,43842,8664,8746,9163,8281,8988,41310,8273,8993,8426,8066,7552,37656,7586,7413,7854,7243,7560,31300,6931,6640,6321,6019,5389,25744,5380,4928,5274,4984,5178,20536,4636,4239,4122,3983,3556,17908,3550,3302,3809,3488,3759,16164,3491,3407,3387,3075,2804,11179,2589,2272,2203,2006,2109,10230,2209,2173,2064,2063,1721,6932,1654,1410,1462,1211,1195,5332,1271,1190,1126,956,789,7025
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,RURAL,TRANSGENDER,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,2,1,1,9,4,1,1,2,1,19,4,0,6,4,5,14,8,3,3,0,0,10,4,3,1,2,0,6,1,0,2,1,2,7,3,1,0,2,1,4,1,1,1,1,0,1,0,1,0,0,0,2,1,0,0,0,1,1,0,0,0,0,1,2,1,0,0,0,1,3
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,ALL SEXES,658208,74308,13661,14593,14900,16080,15074,76316,15148,15134,15954,14256,15824,69481,13461,15775,13107,14159,12979,68221,13430,13380,15805,11594,14012,66779,11849,14875,13467,13360,13228,57860,11019,12099,11989,11451,11302,49961,10171,10502,10462,9786,9040,41459,8607,8134,7845,8847,8026,35413,8235,7047,7038,6925,6168,29077,6410,5520,5143,6075,5929,28492,6198,5733,5738,5625,5198,19832,4924,4048,3379,3909,3572,15851,3507,3285,3177,3202,2680,9607,2582,1828,1742,1837,1618,7019,1631,1500,1451,1345,1092,8532
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,MALE,333705,37895,6980,7433,7623,8219,7640,39331,7702,7743,8315,7279,8292,36160,7020,8121,6818,7343,6858,35325,6934,6909,8171,6091,7220,32375,6234,7107,6459,6273,6302,27652,5413,5642,5669,5580,5348,24191,4996,5012,5018,4709,4456,20601,4218,3979,3896,4466,4042,17893,4214,3522,3568,3482,3107,14693,3246,2808,2630,3065,2944,14625,3094,2942,3039,2855,2695,10919,2723,2261,1932,2115,1888,8609,1890,1781,1783,1717,1438,5202,1424,999,962,960,857,3758,854,806,796,728,574,4476
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,FEMALE,324361,36413,6681,7160,7277,7861,7434,36985,7446,7391,7639,6977,7532,33321,6441,7654,6289,6816,6121,32879,6496,6469,7629,5497,6788,34379,5612,7766,6999,7082,6920,30181,5598,6447,6316,5868,5952,25751,5169,5488,5439,5074,4581,20840,4381,4154,3945,4376,3984,17511,4014,3524,3469,3443,3061,14378,3162,2709,2513,3009,2985,13861,3101,2791,2699,2767,2503,8909,2199,1787,1446,1793,1684,7240,1616,1504,1394,1484,1242,4403,1157,829,780,877,760,3258,775,694,655,616,518,4052
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,URBAN,TRANSGENDER,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,5,6,4,25,3,2,9,5,6,27,8,10,4,3,2,19,6,2,5,3,3,18,8,1,4,5,0,9,7,1,1,0,0,6,2,3,0,1,0,6,3,0,0,3,0,4,2,0,1,1,0,2,1,0,0,1,0,2,1,0,0,0,1,3,2,0,0,1,0,4
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,ALL SEXES,353325,44021,8371,8435,8639,9227,9349,43081,8771,8387,8870,8148,8905,38482,7644,8717,7125,7806,7190,36673,7401,7557,9032,5527,7156,31120,6043,7000,5774,6236,6067,28791,5186,5760,6268,5469,6108,24369,4353,5511,4596,4800,5109,20193,3511,4493,4373,3770,4046,16681,2838,3895,3412,3138,3398,16471,2414,3600,3415,3259,3783,15681,2509,3918,3187,3184,2883,10458,1910,2471,2174,1923,1980,9238,1448,2276,1920,1829,1765,6926,1229,1675,1522,1257,1243,4799,884,1214,1078,888,735,6341
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,MALE,177319,22476,4352,4279,4382,4727,4736,22235,4483,4354,4564,4260,4574,19993,3930,4543,3669,4090,3761,18699,3738,3968,4389,2882,3722,15081,3031,3435,2797,2962,2856,13474,2409,2651,2938,2616,2860,11563,2089,2479,2041,2336,2618,9559,1747,2126,2033,1799,1854,7879,1347,1749,1557,1547,1679,8145,1226,1767,1627,1622,1903,8407,1352,1980,1700,1758,1617,5653,1111,1328,1145,1050,1019,4756,764,1126,973,958,935,3558,624,828,785,664,657,2516,489,603,548,472,404,3325
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,FEMALE,175990,21545,4019,4156,4257,4500,4613,20846,4288,4033,4306,3888,4331,18489,3714,4174,3456,3716,3429,17972,3663,3589,4643,2644,3433,16036,3012,3565,2976,3274,3209,15314,2775,3109,3330,2852,3248,12803,2264,3032,2554,2463,2490,10632,1764,2367,2340,1971,2190,8801,1491,2146,1855,1591,1718,8326,1188,1833,1788,1637,1880,7274,1157,1938,1487,1426,1266,4804,798,1143,1029,873,961,4482,684,1150,947,871,830,3367,605,847,737,593,585,2283,395,611,530,416,331,3016
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,TOTAL,TRANSGENDER,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,0,0,1,0,2,3,2,0,0,1,0,3,0,0,1,1,1,2,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,ALL SEXES,284663,35851,6890,6771,7022,7494,7674,35238,7158,6846,7250,6685,7299,31386,6248,7045,5851,6332,5910,29998,6107,6194,7437,4471,5789,24611,4912,5559,4590,4864,4686,22829,4147,4492,4998,4334,4858,19049,3401,4240,3589,3742,4077,16016,2845,3527,3500,2950,3194,13328,2267,3128,2711,2484,2738,13177,1919,2888,2776,2627,2967,12476,1981,3148,2556,2503,2288,8332,1520,1921,1766,1505,1620,7381,1152,1804,1532,1466,1427,5751,1011,1420,1245,1038,1037,3946,701,1002,889,741,613,5294
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,MALE,142231,18254,3564,3458,3515,3847,3870,18211,3634,3579,3741,3494,3763,16220,3188,3670,2994,3306,3062,15264,3073,3261,3609,2309,3012,11869,2458,2714,2219,2312,2166,10492,1896,2034,2316,2031,2215,8931,1616,1887,1553,1800,2075,7521,1402,1659,1598,1410,1452,6217,1055,1366,1212,1228,1356,6459,978,1418,1291,1298,1474,6675,1071,1580,1351,1399,1274,4520,894,1027,932,831,836,3764,606,880,766,755,757,2957,522,705,634,554,542,2065,380,501,450,394,340,2812
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,FEMALE,142423,17597,3326,3313,3507,3647,3804,17027,3524,3267,3509,3191,3536,15166,3060,3375,2857,3026,2848,14733,3034,2933,3828,2162,2776,12740,2454,2845,2370,2552,2519,12335,2250,2458,2682,2302,2643,10116,1785,2353,2035,1941,2002,8494,1443,1868,1902,1540,1741,7111,1212,1762,1499,1256,1382,6718,941,1470,1485,1329,1493,5801,910,1568,1205,1104,1014,3812,626,894,834,674,784,3617,546,924,766,711,670,2793,489,715,611,484,494,1881,321,501,439,347,273,2482
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,RURAL,TRANSGENDER,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,1,0,1,2,1,0,0,1,0,2,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,ALL SEXES,68662,8170,1481,1664,1617,1733,1675,7843,1613,1541,1620,1463,1606,7096,1396,1672,1274,1474,1280,6675,1294,1363,1595,1056,1367,6509,1131,1441,1184,1372,1381,5962,1039,1268,1270,1135,1250,5320,952,1271,1007,1058,1032,4177,666,966,873,820,852,3353,571,767,701,654,660,3294,495,712,639,632,816,3205,528,770,631,681,595,2126,390,550,408,418,360,1857,296,472,388,363,338,1175,218,255,277,219,206,853,183,212,189,147,122,1047
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,MALE,35088,4222,788,821,867,880,866,4024,849,775,823,766,811,3773,742,873,675,784,699,3435,665,707,780,573,710,3212,573,721,578,650,690,2982,513,617,622,585,645,2632,473,592,488,536,543,2038,345,467,435,389,402,1662,292,383,345,319,323,1686,248,349,336,324,429,1732,281,400,349,359,343,1133,217,301,213,219,183,992,158,246,207,203,178,601,102,123,151,110,115,451,109,102,98,78,64,513
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,FEMALE,33567,3948,693,843,750,853,809,3819,764,766,797,697,795,3323,654,799,599,690,581,3239,629,656,815,482,657,3296,558,720,606,722,690,2979,525,651,648,550,605,2687,479,679,519,522,488,2138,321,499,438,431,449,1690,279,384,356,335,336,1608,247,363,303,308,387,1473,247,370,282,322,252,992,172,249,195,199,177,865,138,226,181,160,160,574,116,132,126,109,91,402,74,110,91,69,58,534
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,URBAN,TRANSGENDER,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,ALL SEXES,344487,45707,8587,8676,8929,9821,9694,47229,9727,9011,9886,9090,9515,39515,8357,8808,7604,7646,7100,34822,7134,6981,8188,5919,6600,30546,6234,6525,6057,6066,5664,27534,5489,5508,5681,5295,5561,23514,4832,4906,4821,4493,4462,19507,4008,3821,3873,3966,3839,15642,3266,3421,3228,2934,2793,14457,2536,2835,3030,2942,3114,13395,2614,3022,2765,2660,2334,8691,1862,1934,1710,1555,1630,7730,1471,1779,1630,1546,1304,5807,1209,1326,1250,1054,968,4616,978,1156,1046,831,605,5775
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,MALE,174071,23465,4465,4465,4516,5050,4969,24485,4978,4781,5149,4666,4911,20503,4279,4564,3986,4017,3657,17610,3640,3631,4078,2971,3290,14686,3088,3106,2823,2941,2728,12899,2595,2544,2598,2549,2613,11305,2267,2300,2214,2232,2292,9573,1975,1908,1821,1983,1886,7590,1626,1651,1472,1452,1389,7396,1285,1460,1474,1572,1605,7108,1363,1604,1416,1414,1311,4787,1038,1087,919,884,859,4036,758,922,835,842,679,3018,642,676,644,548,508,2536,516,647,595,467,311,3074
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,FEMALE,170384,22242,4122,4211,4413,4771,4725,22744,4749,4230,4737,4424,4604,19012,4078,4244,3618,3629,3443,17210,3493,3350,4109,2948,3310,15854,3145,3418,3233,3123,2935,14627,2891,2963,3082,2745,2946,12203,2563,2605,2606,2261,2168,9932,2032,1913,2052,1982,1953,8051,1640,1770,1755,1482,1404,7060,1250,1375,1556,1370,1509,6285,1250,1418,1349,1245,1023,3904,824,847,791,671,771,3693,712,857,795,704,625,2788,567,649,606,506,460,2080,462,509,451,364,294,2699
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,TOTAL,TRANSGENDER,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,6,1,1,1,2,1,8,3,1,1,1,2,6,2,1,1,0,2,2,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,ALL SEXES,306768,40934,7715,7669,7961,8847,8742,42394,8785,8084,8842,8185,8498,35105,7493,7766,6800,6770,6276,30975,6358,6162,7290,5316,5849,27026,5535,5758,5368,5355,5010,24371,4928,4851,5048,4627,4917,20693,4315,4299,4230,3928,3921,17313,3595,3351,3434,3518,3415,13788,2893,3015,2862,2558,2460,12822,2240,2494,2732,2582,2774,11856,2316,2667,2465,2348,2060,7786,1673,1740,1544,1376,1453,6910,1321,1585,1469,1383,1152,5290,1090,1208,1138,968,886,4226,893,1060,962,756,555,5279
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,MALE,155014,21040,4001,3986,4032,4544,4477,22013,4510,4288,4619,4218,4378,18208,3845,4028,3546,3557,3232,15667,3262,3198,3635,2652,2920,12955,2728,2751,2473,2577,2426,11399,2305,2236,2312,2226,2320,9978,2005,2031,1942,1958,2042,8471,1757,1696,1588,1753,1677,6644,1427,1442,1293,1261,1221,6562,1129,1295,1308,1389,1441,6270,1203,1419,1245,1245,1158,4295,939,990,812,787,767,3606,676,832,748,744,606,2750,578,614,598,488,472,2339,475,603,546,424,291,2817
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,FEMALE,151727,19894,3714,3683,3929,4303,4265,20381,4275,3796,4223,3967,4120,16897,3648,3738,3254,3213,3044,15307,3095,2964,3655,2664,2929,14066,2806,3006,2894,2777,2583,12965,2621,2614,2735,2400,2595,10709,2308,2267,2287,1970,1877,8841,1837,1655,1846,1765,1738,7143,1466,1573,1568,1297,1239,6259,1110,1199,1424,1193,1333,5585,1112,1248,1220,1103,902,3491,734,750,732,589,686,3303,644,753,721,639,546,2539,512,593,540,480,414,1887,418,457,416,332,264,2460
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,RURAL,TRANSGENDER,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,1,1,1,1,1,7,2,1,1,1,2,6,2,1,1,0,2,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2
PUNJAB,045,SARGODHA DISTRICT,SILLANWALI TEHSIL,URBAN,ALL SEXES,37719,4773,872,1007,968,974,952,4835,942,927,1044,905,1017,4410,864,1042,804,876,824,3847,776,819,898,603,751,3520,699,767,689,711,654,3163,561,657,633,668,644,2821,517,607,591,565,541,2194,413,470,439,448,424,1854,373,406,366,376,333,1635,296,341,298,360,340,1539,298,355,300,312,274,905,189,194,166,179,177,820,150,194,161,163,152,517,119,118,112,86,82,390,85,96,84,75,50,496
