province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,5-10 YEARS,106012,28.44,LIGHTING SOURCE,GAS LAMP,275,0.07,104
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,5-10 YEARS,106012,28.44,LIGHTING SOURCE,OTHERS,9176,2.46,2860
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11-50 YEARS,213480,57.26,INSIDE WATER,TAP,113303,30.39,61218
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11-50 YEARS,213480,57.26,INSIDE WATER,ELECTRIC/HAND PUMP,223258,59.88,129953
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11-50 YEARS,213480,57.26,INSIDE WATER,PROTECTED WELL,235,0.06,106
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11-50 YEARS,213480,57.26,INSIDE WATER,UN-PROTECTED WELL,201,0.05,116
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11-50 YEARS,213480,57.26,INSIDE WATER,OTHERS,3078,0.83,1702
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11-50 YEARS,213480,57.26,OUTSIDE WATER,TAP,9966,2.67,5733
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11-50 YEARS,213480,57.26,OUTSIDE WATER,ELECTRIC/HAND PUMP,19261,5.17,12556
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11-50 YEARS,213480,57.26,OUTSIDE WATER,PROTECTED WELL,12,0,8
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11-50 YEARS,213480,57.26,OUTSIDE WATER,UN-PROTECTED WELL,31,0.01,19
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11-50 YEARS,213480,57.26,OUTSIDE WATER,SPRING,15,0,6
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11-50 YEARS,213480,57.26,OUTSIDE WATER,CANAL/RIVER/POND,676,0.18,452
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11-50 YEARS,213480,57.26,OUTSIDE WATER,OTHERS,2784,0.75,1611
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11-50 YEARS,213480,57.26,COOKING FUEL,WOOD,299162,80.24,171427
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11-50 YEARS,213480,57.26,COOKING FUEL,GAS,71083,19.07,40866
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11-50 YEARS,213480,57.26,COOKING FUEL,KEROSENE OIL,308,0.08,141
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11-50 YEARS,213480,57.26,COOKING FUEL,OTHERS,2267,0.61,1046
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11-50 YEARS,213480,57.26,LIGHTING SOURCE,ELECTRICITY,355606,95.38,205792
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11-50 YEARS,213480,57.26,LIGHTING SOURCE,KEROSENE OIL,7763,2.08,3551
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11-50 YEARS,213480,57.26,LIGHTING SOURCE,GAS LAMP,275,0.07,111
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,11-50 YEARS,213480,57.26,LIGHTING SOURCE,OTHERS,9176,2.46,4026
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,4939,1.32,INSIDE WATER,TAP,113303,30.39,1848
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,4939,1.32,INSIDE WATER,ELECTRIC/HAND PUMP,223258,59.88,2661
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,4939,1.32,INSIDE WATER,PROTECTED WELL,235,0.06,4
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,4939,1.32,INSIDE WATER,UN-PROTECTED WELL,201,0.05,1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,4939,1.32,INSIDE WATER,OTHERS,3078,0.83,56
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,4939,1.32,OUTSIDE WATER,TAP,9966,2.67,99
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,4939,1.32,OUTSIDE WATER,ELECTRIC/HAND PUMP,19261,5.17,201
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,4939,1.32,OUTSIDE WATER,PROTECTED WELL,12,0,1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,4939,1.32,OUTSIDE WATER,UN-PROTECTED WELL,31,0.01,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,4939,1.32,OUTSIDE WATER,SPRING,15,0,1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,4939,1.32,OUTSIDE WATER,CANAL/RIVER/POND,676,0.18,19
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,4939,1.32,OUTSIDE WATER,OTHERS,2784,0.75,48
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,4939,1.32,COOKING FUEL,WOOD,299162,80.24,3797
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,4939,1.32,COOKING FUEL,GAS,71083,19.07,1081
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,4939,1.32,COOKING FUEL,KEROSENE OIL,308,0.08,7
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,4939,1.32,COOKING FUEL,OTHERS,2267,0.61,54
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,4939,1.32,LIGHTING SOURCE,ELECTRICITY,355606,95.38,4747
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,4939,1.32,LIGHTING SOURCE,KEROSENE OIL,7763,2.08,69
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,4939,1.32,LIGHTING SOURCE,GAS LAMP,275,0.07,2
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,OVER 50 YEARS,4939,1.32,LIGHTING SOURCE,OTHERS,9176,2.46,121
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,2078,1.48,INSIDE WATER,TAP,20330,14.51,568
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,2078,1.48,INSIDE WATER,ELECTRIC/HAND PUMP,91658,65.43,1076
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,2078,1.48,INSIDE WATER,PROTECTED WELL,126,0.09,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,2078,1.48,INSIDE WATER,UN-PROTECTED WELL,195,0.14,6
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,2078,1.48,INSIDE WATER,OTHERS,1117,0.8,29
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,2078,1.48,OUTSIDE WATER,TAP,6861,4.9,84
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,2078,1.48,OUTSIDE WATER,ELECTRIC/HAND PUMP,8664,6.18,156
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,2078,1.48,OUTSIDE WATER,PROTECTED WELL,42,0.03,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,2078,1.48,OUTSIDE WATER,UN-PROTECTED WELL,39,0.03,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,2078,1.48,OUTSIDE WATER,SPRING,52,0.04,4
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,2078,1.48,OUTSIDE WATER,CANAL/RIVER/POND,1899,1.36,22
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,2078,1.48,OUTSIDE WATER,OTHERS,9109,6.5,133
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,2078,1.48,COOKING FUEL,WOOD,29338,20.94,534
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,2078,1.48,COOKING FUEL,GAS,107881,77.01,1479
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,2078,1.48,COOKING FUEL,KEROSENE OIL,130,0.09,2
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,2078,1.48,COOKING FUEL,OTHERS,2743,1.96,63
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,2078,1.48,LIGHTING SOURCE,ELECTRICITY,138092,98.57,2005
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,2078,1.48,LIGHTING SOURCE,KEROSENE OIL,908,0.65,36
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,2078,1.48,LIGHTING SOURCE,GAS LAMP,60,0.04,1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,UNDER CONSTRUCTION,2078,1.48,LIGHTING SOURCE,OTHERS,1032,0.74,36
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,17051,12.17,INSIDE WATER,TAP,20330,14.51,2662
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,17051,12.17,INSIDE WATER,ELECTRIC/HAND PUMP,91658,65.43,11122
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,17051,12.17,INSIDE WATER,PROTECTED WELL,126,0.09,16
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,17051,12.17,INSIDE WATER,UN-PROTECTED WELL,195,0.14,27
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,17051,12.17,INSIDE WATER,OTHERS,1117,0.8,112
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,17051,12.17,OUTSIDE WATER,TAP,6861,4.9,790
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,17051,12.17,OUTSIDE WATER,ELECTRIC/HAND PUMP,8664,6.18,1034
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,17051,12.17,OUTSIDE WATER,PROTECTED WELL,42,0.03,4
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,17051,12.17,OUTSIDE WATER,UN-PROTECTED WELL,39,0.03,6
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,17051,12.17,OUTSIDE WATER,SPRING,52,0.04,8
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,17051,12.17,OUTSIDE WATER,CANAL/RIVER/POND,1899,1.36,140
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,17051,12.17,OUTSIDE WATER,OTHERS,9109,6.5,1130
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,17051,12.17,COOKING FUEL,WOOD,29338,20.94,4183
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,17051,12.17,COOKING FUEL,GAS,107881,77.01,12083
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,17051,12.17,COOKING FUEL,KEROSENE OIL,130,0.09,27
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,17051,12.17,COOKING FUEL,OTHERS,2743,1.96,758
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,17051,12.17,LIGHTING SOURCE,ELECTRICITY,138092,98.57,16461
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,17051,12.17,LIGHTING SOURCE,KEROSENE OIL,908,0.65,207
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,17051,12.17,LIGHTING SOURCE,GAS LAMP,60,0.04,26
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,LESS THAN 5 YEARS,17051,12.17,LIGHTING SOURCE,OTHERS,1032,0.74,357
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5-10 YEARS,33798,24.13,INSIDE WATER,TAP,20330,14.51,5195
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5-10 YEARS,33798,24.13,INSIDE WATER,ELECTRIC/HAND PUMP,91658,65.43,22776
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5-10 YEARS,33798,24.13,INSIDE WATER,PROTECTED WELL,126,0.09,42
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5-10 YEARS,33798,24.13,INSIDE WATER,UN-PROTECTED WELL,195,0.14,34
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5-10 YEARS,33798,24.13,INSIDE WATER,OTHERS,1117,0.8,219
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5-10 YEARS,33798,24.13,OUTSIDE WATER,TAP,6861,4.9,1569
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5-10 YEARS,33798,24.13,OUTSIDE WATER,ELECTRIC/HAND PUMP,8664,6.18,1681
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5-10 YEARS,33798,24.13,OUTSIDE WATER,PROTECTED WELL,42,0.03,9
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5-10 YEARS,33798,24.13,OUTSIDE WATER,UN-PROTECTED WELL,39,0.03,11
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5-10 YEARS,33798,24.13,OUTSIDE WATER,SPRING,52,0.04,7
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5-10 YEARS,33798,24.13,OUTSIDE WATER,CANAL/RIVER/POND,1899,1.36,303
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5-10 YEARS,33798,24.13,OUTSIDE WATER,OTHERS,9109,6.5,1952
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5-10 YEARS,33798,24.13,COOKING FUEL,WOOD,29338,20.94,7692
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5-10 YEARS,33798,24.13,COOKING FUEL,GAS,107881,77.01,25474
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5-10 YEARS,33798,24.13,COOKING FUEL,KEROSENE OIL,130,0.09,40
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5-10 YEARS,33798,24.13,COOKING FUEL,OTHERS,2743,1.96,592
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5-10 YEARS,33798,24.13,LIGHTING SOURCE,ELECTRICITY,138092,98.57,33280
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5-10 YEARS,33798,24.13,LIGHTING SOURCE,KEROSENE OIL,908,0.65,218
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5-10 YEARS,33798,24.13,LIGHTING SOURCE,GAS LAMP,60,0.04,16
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,5-10 YEARS,33798,24.13,LIGHTING SOURCE,OTHERS,1032,0.74,284
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11-50 YEARS,81782,58.38,INSIDE WATER,TAP,20330,14.51,11115
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11-50 YEARS,81782,58.38,INSIDE WATER,ELECTRIC/HAND PUMP,91658,65.43,53254
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11-50 YEARS,81782,58.38,INSIDE WATER,PROTECTED WELL,126,0.09,65
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11-50 YEARS,81782,58.38,INSIDE WATER,UN-PROTECTED WELL,195,0.14,125
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11-50 YEARS,81782,58.38,INSIDE WATER,OTHERS,1117,0.8,612
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11-50 YEARS,81782,58.38,OUTSIDE WATER,TAP,6861,4.9,4120
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11-50 YEARS,81782,58.38,OUTSIDE WATER,ELECTRIC/HAND PUMP,8664,6.18,5421
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11-50 YEARS,81782,58.38,OUTSIDE WATER,PROTECTED WELL,42,0.03,4
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11-50 YEARS,81782,58.38,OUTSIDE WATER,UN-PROTECTED WELL,39,0.03,21
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11-50 YEARS,81782,58.38,OUTSIDE WATER,SPRING,52,0.04,33
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11-50 YEARS,81782,58.38,OUTSIDE WATER,CANAL/RIVER/POND,1899,1.36,1316
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11-50 YEARS,81782,58.38,OUTSIDE WATER,OTHERS,9109,6.5,5696
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11-50 YEARS,81782,58.38,COOKING FUEL,WOOD,29338,20.94,16173
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11-50 YEARS,81782,58.38,COOKING FUEL,GAS,107881,77.01,64352
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11-50 YEARS,81782,58.38,COOKING FUEL,KEROSENE OIL,130,0.09,56
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11-50 YEARS,81782,58.38,COOKING FUEL,OTHERS,2743,1.96,1201
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11-50 YEARS,81782,58.38,LIGHTING SOURCE,ELECTRICITY,138092,98.57,81033
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11-50 YEARS,81782,58.38,LIGHTING SOURCE,KEROSENE OIL,908,0.65,420
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11-50 YEARS,81782,58.38,LIGHTING SOURCE,GAS LAMP,60,0.04,16
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,11-50 YEARS,81782,58.38,LIGHTING SOURCE,OTHERS,1032,0.74,313
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,5383,3.84,INSIDE WATER,TAP,20330,14.51,790
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,5383,3.84,INSIDE WATER,ELECTRIC/HAND PUMP,91658,65.43,3430
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,5383,3.84,INSIDE WATER,PROTECTED WELL,126,0.09,3
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,5383,3.84,INSIDE WATER,UN-PROTECTED WELL,195,0.14,3
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,5383,3.84,INSIDE WATER,OTHERS,1117,0.8,145
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,5383,3.84,OUTSIDE WATER,TAP,6861,4.9,298
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,5383,3.84,OUTSIDE WATER,ELECTRIC/HAND PUMP,8664,6.18,372
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,5383,3.84,OUTSIDE WATER,PROTECTED WELL,42,0.03,25
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,5383,3.84,OUTSIDE WATER,UN-PROTECTED WELL,39,0.03,1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,5383,3.84,OUTSIDE WATER,SPRING,52,0.04,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,5383,3.84,OUTSIDE WATER,CANAL/RIVER/POND,1899,1.36,118
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,5383,3.84,OUTSIDE WATER,OTHERS,9109,6.5,198
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,5383,3.84,COOKING FUEL,WOOD,29338,20.94,756
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,5383,3.84,COOKING FUEL,GAS,107881,77.01,4493
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,5383,3.84,COOKING FUEL,KEROSENE OIL,130,0.09,5
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,5383,3.84,COOKING FUEL,OTHERS,2743,1.96,129
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,5383,3.84,LIGHTING SOURCE,ELECTRICITY,138092,98.57,5313
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,5383,3.84,LIGHTING SOURCE,KEROSENE OIL,908,0.65,27
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,5383,3.84,LIGHTING SOURCE,GAS LAMP,60,0.04,1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,OVER 50 YEARS,5383,3.84,LIGHTING SOURCE,OTHERS,1032,0.74,42
