province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,FEMALE,SARAIKI,70
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,FEMALE,HINDKO,4
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,FEMALE,BRAHVI,1
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,FEMALE,OTHER,9
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,TOTAL,19
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,PUNJABI,19
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,TOTAL,314369
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,URDU,16185
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,PUNJABI,293329
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,SINDHI,37
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,PUSHTO,3356
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,BALOCHI,23
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,KASHMIRI,111
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,SARAIKI,674
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,HINDKO,75
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,BRAHVI,13
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,OTHER,566
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,TOTAL,156593
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,URDU,8125
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,PUNJABI,145843
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,SINDHI,24
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,PUSHTO,1769
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,BALOCHI,14
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,KASHMIRI,70
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,SARAIKI,404
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,HINDKO,50
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,BRAHVI,11
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,OTHER,283
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,TOTAL,157746
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,URDU,8056
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,PUNJABI,147460
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,SINDHI,13
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,PUSHTO,1587
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,BALOCHI,9
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,KASHMIRI,41
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,SARAIKI,270
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,HINDKO,25
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,BRAHVI,2
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,OTHER,283
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,TRANSGENDER,TOTAL,30
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,TRANSGENDER,URDU,4
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,TRANSGENDER,PUNJABI,26
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,ALL SEXES,TOTAL,254416
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,ALL SEXES,URDU,3009
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,ALL SEXES,PUNJABI,247525
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,ALL SEXES,SINDHI,26
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,ALL SEXES,PUSHTO,2776
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,ALL SEXES,BALOCHI,11
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,ALL SEXES,KASHMIRI,55
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,ALL SEXES,SARAIKI,465
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,ALL SEXES,HINDKO,28
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,ALL SEXES,BRAHVI,7
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,ALL SEXES,OTHER,514
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,MALE,TOTAL,126458
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,MALE,URDU,1546
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,MALE,PUNJABI,122899
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,MALE,SINDHI,15
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,MALE,PUSHTO,1445
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,MALE,BALOCHI,5
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,MALE,KASHMIRI,21
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,MALE,SARAIKI,254
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,MALE,HINDKO,14
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,MALE,BRAHVI,5
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,MALE,OTHER,254
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,FEMALE,TOTAL,127941
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,FEMALE,URDU,1463
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,FEMALE,PUNJABI,124609
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,FEMALE,SINDHI,11
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,FEMALE,PUSHTO,1331
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,FEMALE,BALOCHI,6
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,FEMALE,KASHMIRI,34
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,FEMALE,SARAIKI,211
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,FEMALE,HINDKO,14
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,FEMALE,BRAHVI,2
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,FEMALE,OTHER,260
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,TRANSGENDER,TOTAL,17
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,TRANSGENDER,URDU,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,TRANSGENDER,PUNJABI,17
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,ALL SEXES,TOTAL,59953
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,ALL SEXES,URDU,13176
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,ALL SEXES,PUNJABI,45804
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,ALL SEXES,SINDHI,11
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,ALL SEXES,PUSHTO,580
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,ALL SEXES,BALOCHI,12
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,ALL SEXES,KASHMIRI,56
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,ALL SEXES,SARAIKI,209
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,ALL SEXES,HINDKO,47
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,ALL SEXES,BRAHVI,6
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,ALL SEXES,OTHER,52
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,MALE,TOTAL,30135
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,MALE,URDU,6579
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,MALE,PUNJABI,22944
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,MALE,SINDHI,9
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,MALE,PUSHTO,324
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,MALE,BALOCHI,9
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,MALE,KASHMIRI,49
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,MALE,SARAIKI,150
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,MALE,HINDKO,36
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,MALE,BRAHVI,6
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,MALE,OTHER,29
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,FEMALE,TOTAL,29805
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,FEMALE,URDU,6593
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,FEMALE,PUNJABI,22851
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,FEMALE,SINDHI,2
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,FEMALE,PUSHTO,256
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,FEMALE,BALOCHI,3
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,FEMALE,KASHMIRI,7
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,FEMALE,SARAIKI,59
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,FEMALE,HINDKO,11
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,FEMALE,BRAHVI,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,FEMALE,OTHER,23
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,TRANSGENDER,TOTAL,13
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,TRANSGENDER,URDU,4
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,TRANSGENDER,PUNJABI,9
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,TOTAL,451978
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,URDU,3462
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,PUNJABI,443962
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,SINDHI,48
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,PUSHTO,3851
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,BALOCHI,22
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,KASHMIRI,17
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,SARAIKI,561
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,HINDKO,12
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,BRAHVI,25
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,OTHER,18
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,TOTAL,230247
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,URDU,1743
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,PUNJABI,226096
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,SINDHI,27
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,PUSHTO,2028
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,BALOCHI,13
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,KASHMIRI,15
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,SARAIKI,290
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,HINDKO,8
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,BRAHVI,13
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,OTHER,14
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,TOTAL,221680
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,URDU,1719
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,PUNJABI,217816
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,SINDHI,21
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,PUSHTO,1822
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,BALOCHI,9
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,KASHMIRI,2
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,SARAIKI,271
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,HINDKO,4
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,BRAHVI,12
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,OTHER,4
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,TOTAL,51
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,URDU,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,PUNJABI,50
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,PUSHTO,1
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,TOTAL,386479
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,URDU,2243
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,PUNJABI,380635
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,SINDHI,40
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,PUSHTO,3026
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,BALOCHI,13
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,KASHMIRI,16
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,SARAIKI,458
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,HINDKO,10
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,BRAHVI,20
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,OTHER,18
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,TOTAL,196994
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,URDU,1128
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,PUNJABI,193990
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,SINDHI,23
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,PUSHTO,1574
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,BALOCHI,5
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,KASHMIRI,15
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,SARAIKI,227
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,HINDKO,7
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,BRAHVI,11
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,OTHER,14
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,TOTAL,189454
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,URDU,1115
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,PUNJABI,186614
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,SINDHI,17
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,PUSHTO,1452
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,BALOCHI,8
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,KASHMIRI,1
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,SARAIKI,231
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,HINDKO,3
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,BRAHVI,9
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,OTHER,4
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,TOTAL,31
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,URDU,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,PUNJABI,31
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,TOTAL,65499
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,URDU,1219
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,PUNJABI,63327
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,SINDHI,8
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,PUSHTO,825
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,BALOCHI,9
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,KASHMIRI,1
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,SARAIKI,103
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,HINDKO,2
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,BRAHVI,5
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,OTHER,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,MALE,TOTAL,33253
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,MALE,URDU,615
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,MALE,PUNJABI,32106
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,MALE,SINDHI,4
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,MALE,PUSHTO,454
