province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,OVER 50 YEARS,6021,3.47,KITCHEN,SHARED,24189,13.94,691
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,OVER 50 YEARS,6021,3.47,KITCHEN,NONE,11842,6.83,628
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,OVER 50 YEARS,6021,3.47,BATH,SEPARATE,130824,75.4,4578
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,OVER 50 YEARS,6021,3.47,BATH,SHARED,30643,17.66,906
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,OVER 50 YEARS,6021,3.47,BATH,NONE,12034,6.94,537
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,OVER 50 YEARS,6021,3.47,LATRINE,SEWER,22758,13.12,1227
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,OVER 50 YEARS,6021,3.47,LATRINE,SEPTIC TANK,42976,24.77,960
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,OVER 50 YEARS,6021,3.47,LATRINE,OPEN DRAIN,11695,6.74,299
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,OVER 50 YEARS,6021,3.47,LATRINE,PIT WITH SLAB,75897,43.74,2634
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,OVER 50 YEARS,6021,3.47,LATRINE,OTHER,3013,1.74,129
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,OVER 50 YEARS,6021,3.47,LATRINE,NONE,17162,9.89,772
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,UNDER CONSTRUCTION,1821,1.36,KITCHEN,SEPARATE,106166,79.55,1509
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,UNDER CONSTRUCTION,1821,1.36,KITCHEN,SHARED,16793,12.58,163
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,UNDER CONSTRUCTION,1821,1.36,KITCHEN,NONE,10498,7.87,149
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,UNDER CONSTRUCTION,1821,1.36,BATH,SEPARATE,100783,75.52,1476
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,UNDER CONSTRUCTION,1821,1.36,BATH,SHARED,21708,16.27,224
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,UNDER CONSTRUCTION,1821,1.36,BATH,NONE,10966,8.22,121
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,UNDER CONSTRUCTION,1821,1.36,LATRINE,SEWER,10438,7.82,236
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,UNDER CONSTRUCTION,1821,1.36,LATRINE,SEPTIC TANK,33070,24.78,409
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,UNDER CONSTRUCTION,1821,1.36,LATRINE,OPEN DRAIN,8058,6.04,105
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,UNDER CONSTRUCTION,1821,1.36,LATRINE,PIT WITH SLAB,63110,47.29,841
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,UNDER CONSTRUCTION,1821,1.36,LATRINE,OTHER,2396,1.8,35
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,UNDER CONSTRUCTION,1821,1.36,LATRINE,NONE,16385,12.28,195
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,LESS THAN 5 YEARS,10659,7.99,KITCHEN,SEPARATE,106166,79.55,8410
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,LESS THAN 5 YEARS,10659,7.99,KITCHEN,SHARED,16793,12.58,1084
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,LESS THAN 5 YEARS,10659,7.99,KITCHEN,NONE,10498,7.87,1165
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,LESS THAN 5 YEARS,10659,7.99,BATH,SEPARATE,100783,75.52,8159
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,LESS THAN 5 YEARS,10659,7.99,BATH,SHARED,21708,16.27,1372
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,LESS THAN 5 YEARS,10659,7.99,BATH,NONE,10966,8.22,1128
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,LESS THAN 5 YEARS,10659,7.99,LATRINE,SEWER,10438,7.82,938
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,LESS THAN 5 YEARS,10659,7.99,LATRINE,SEPTIC TANK,33070,24.78,2785
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,LESS THAN 5 YEARS,10659,7.99,LATRINE,OPEN DRAIN,8058,6.04,560
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,LESS THAN 5 YEARS,10659,7.99,LATRINE,PIT WITH SLAB,63110,47.29,4697
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,LESS THAN 5 YEARS,10659,7.99,LATRINE,OTHER,2396,1.8,212
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,LESS THAN 5 YEARS,10659,7.99,LATRINE,NONE,16385,12.28,1467
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,5-10 YEARS,29174,21.86,KITCHEN,SEPARATE,106166,79.55,23593
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,5-10 YEARS,29174,21.86,KITCHEN,SHARED,16793,12.58,3488
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,5-10 YEARS,29174,21.86,KITCHEN,NONE,10498,7.87,2093
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,5-10 YEARS,29174,21.86,BATH,SEPARATE,100783,75.52,22385
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,5-10 YEARS,29174,21.86,BATH,SHARED,21708,16.27,4440
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,5-10 YEARS,29174,21.86,BATH,NONE,10966,8.22,2349
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,5-10 YEARS,29174,21.86,LATRINE,SEWER,10438,7.82,2682
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,5-10 YEARS,29174,21.86,LATRINE,SEPTIC TANK,33070,24.78,5923
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,5-10 YEARS,29174,21.86,LATRINE,OPEN DRAIN,8058,6.04,1501
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,5-10 YEARS,29174,21.86,LATRINE,PIT WITH SLAB,63110,47.29,15146
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,5-10 YEARS,29174,21.86,LATRINE,OTHER,2396,1.8,616
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,5-10 YEARS,29174,21.86,LATRINE,NONE,16385,12.28,3306
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,KITCHEN,SEPARATE,106166,79.55,69344
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,KITCHEN,SHARED,16793,12.58,11663
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,KITCHEN,NONE,10498,7.87,6591
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,BATH,SEPARATE,100783,75.52,65562
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,BATH,SHARED,21708,16.27,15139
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,BATH,NONE,10966,8.22,6897
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,LATRINE,SEWER,10438,7.82,6200
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,LATRINE,SEPTIC TANK,33070,24.78,23266
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,LATRINE,OPEN DRAIN,8058,6.04,5670
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,LATRINE,PIT WITH SLAB,63110,47.29,40322
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,LATRINE,OTHER,2396,1.8,1448
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,LATRINE,NONE,16385,12.28,10692
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,KITCHEN,SEPARATE,106166,79.55,3310
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,KITCHEN,SHARED,16793,12.58,395
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,KITCHEN,NONE,10498,7.87,500
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,BATH,SEPARATE,100783,75.52,3201
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,BATH,SHARED,21708,16.27,533
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,BATH,NONE,10966,8.22,471
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,LATRINE,SEWER,10438,7.82,382
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,LATRINE,SEPTIC TANK,33070,24.78,687
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,LATRINE,OPEN DRAIN,8058,6.04,222
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,LATRINE,PIT WITH SLAB,63110,47.29,2104
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,LATRINE,OTHER,2396,1.8,85
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,LATRINE,NONE,16385,12.28,725
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,KITCHEN,SEPARATE,31304,78.17,692
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,KITCHEN,SHARED,7396,18.47,125
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,KITCHEN,NONE,1344,3.36,21
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,BATH,SEPARATE,30041,75.02,664
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,BATH,SHARED,8935,22.31,154
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,BATH,NONE,1068,2.67,20
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,LATRINE,SEWER,12320,30.77,334
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,LATRINE,SEPTIC TANK,9906,24.74,213
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,LATRINE,OPEN DRAIN,3637,9.08,64
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,LATRINE,PIT WITH SLAB,12787,31.93,199
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,LATRINE,OTHER,617,1.54,9
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,LATRINE,NONE,777,1.94,19
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,KITCHEN,SEPARATE,31304,78.17,2208
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,KITCHEN,SHARED,7396,18.47,658
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,KITCHEN,NONE,1344,3.36,125
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,BATH,SEPARATE,30041,75.02,2200
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,BATH,SHARED,8935,22.31,712
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,BATH,NONE,1068,2.67,79
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,LATRINE,SEWER,12320,30.77,864
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,LATRINE,SEPTIC TANK,9906,24.74,986
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,LATRINE,OPEN DRAIN,3637,9.08,226
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,LATRINE,PIT WITH SLAB,12787,31.93,820
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,LATRINE,OTHER,617,1.54,38
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,LATRINE,NONE,777,1.94,57
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,KITCHEN,SEPARATE,31304,78.17,6013
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,KITCHEN,SHARED,7396,18.47,1342
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,KITCHEN,NONE,1344,3.36,200
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,BATH,SEPARATE,30041,75.02,5776
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,BATH,SHARED,8935,22.31,1581
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,BATH,NONE,1068,2.67,198
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,LATRINE,SEWER,12320,30.77,2486
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,LATRINE,SEPTIC TANK,9906,24.74,1940
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,LATRINE,OPEN DRAIN,3637,9.08,541
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,LATRINE,PIT WITH SLAB,12787,31.93,2292
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,LATRINE,OTHER,617,1.54,161
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,LATRINE,NONE,777,1.94,135
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,KITCHEN,SEPARATE,31304,78.17,20999
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,KITCHEN,SHARED,7396,18.47,4975
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,KITCHEN,NONE,1344,3.36,870
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,BATH,SEPARATE,30041,75.02,20024
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,BATH,SHARED,8935,22.31,6115
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,BATH,NONE,1068,2.67,705
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,LATRINE,SEWER,12320,30.77,7791
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,LATRINE,SEPTIC TANK,9906,24.74,6494
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,LATRINE,OPEN DRAIN,3637,9.08,2729
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,LATRINE,PIT WITH SLAB,12787,31.93,8946
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,LATRINE,OTHER,617,1.54,365
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,LATRINE,NONE,777,1.94,519
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,KITCHEN,SEPARATE,31304,78.17,1392
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,KITCHEN,SHARED,7396,18.47,296
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,KITCHEN,NONE,1344,3.36,128
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,BATH,SEPARATE,30041,75.02,1377
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,BATH,SHARED,8935,22.31,373
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,BATH,NONE,1068,2.67,66
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,LATRINE,SEWER,12320,30.77,845
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,LATRINE,SEPTIC TANK,9906,24.74,273
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,LATRINE,OPEN DRAIN,3637,9.08,77
