province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,PRIMARY,25 - 29,15165
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,PRIMARY,30 - 34,16016
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,PRIMARY,35 - 39,13829
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,PRIMARY,40 - 44,11051
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,PRIMARY,45 - 49,9950
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,PRIMARY,50 - 54,9788
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,PRIMARY,55 - 59,6620
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,PRIMARY,60 - 64,5499
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,PRIMARY,65 - 69,3489
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,PRIMARY,70 - 74,2406
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,PRIMARY,75 AND ABOVE,2572
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MIDDLE,10 AND ABOVE,186446
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MIDDLE,10 - 14,21545
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MIDDLE,15 - 19,43100
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MIDDLE,20 - 24,21183
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MIDDLE,25 - 29,18561
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MIDDLE,30 - 34,18417
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MIDDLE,35 - 39,16041
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MIDDLE,40 - 44,11383
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MIDDLE,45 - 49,9120
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MIDDLE,50 - 54,8635
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MIDDLE,55 - 59,6506
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MIDDLE,60 - 64,4819
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MIDDLE,65 - 69,2950
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MIDDLE,70 - 74,1866
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MIDDLE,75 AND ABOVE,2320
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MATRIC,10 AND ABOVE,180145
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MATRIC,10 - 14,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MATRIC,15 - 19,38737
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MATRIC,20 - 24,31644
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MATRIC,25 - 29,24569
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MATRIC,30 - 34,20605
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MATRIC,35 - 39,16650
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MATRIC,40 - 44,12862
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MATRIC,45 - 49,9261
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MATRIC,50 - 54,7686
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MATRIC,55 - 59,6346
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MATRIC,60 - 64,5089
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MATRIC,65 - 69,2839
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MATRIC,70 - 74,1814
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MATRIC,75 AND ABOVE,2043
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,10 AND ABOVE,60729
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,10 - 14,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,15 - 19,8350
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,20 - 24,17430
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,25 - 29,10388
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,30 - 34,6977
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,35 - 39,5030
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,40 - 44,3898
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,45 - 49,2728
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,50 - 54,2014
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,55 - 59,1308
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,60 - 64,1185
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,65 - 69,735
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,70 - 74,346
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,INTERMEDIATE,75 AND ABOVE,340
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,GRADUATE,10 AND ABOVE,37515
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,GRADUATE,10 - 14,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,GRADUATE,15 - 19,804
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,GRADUATE,20 - 24,10279
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,GRADUATE,25 - 29,9049
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,GRADUATE,30 - 34,6062
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,GRADUATE,35 - 39,3435
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,GRADUATE,40 - 44,2427
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,GRADUATE,45 - 49,1724
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,GRADUATE,50 - 54,1319
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,GRADUATE,55 - 59,732
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,GRADUATE,60 - 64,671
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,GRADUATE,65 - 69,469
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,GRADUATE,70 - 74,276
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,GRADUATE,75 AND ABOVE,268
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 AND ABOVE,16444
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 - 14,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,15 - 19,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,20 - 24,2452
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,25 - 29,4456
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,30 - 34,3419
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,35 - 39,2002
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,40 - 44,1315
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,45 - 49,889
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,50 - 54,763
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,55 - 59,410
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,60 - 64,269
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,65 - 69,199
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,70 - 74,137
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,75 AND ABOVE,133
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 AND ABOVE,1122
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 - 14,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,15 - 19,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,20 - 24,193
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,25 - 29,304
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,30 - 34,181
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,35 - 39,86
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,40 - 44,73
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,45 - 49,67
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,50 - 54,67
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,55 - 59,46
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,60 - 64,49
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,65 - 69,23
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,70 - 74,17
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,75 AND ABOVE,16
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,OTHER,10 AND ABOVE,1283
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,264
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,258
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,200
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,137
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,108
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,72
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,OTHER,40 - 44,54
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,OTHER,45 - 49,60
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,OTHER,50 - 54,43
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,OTHER,55 - 59,29
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,OTHER,60 - 64,22
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,OTHER,65 - 69,18
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,OTHER,70 - 74,10
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,8
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,TOTAL,10 AND ABOVE,396244
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,TOTAL,10 - 14,61532
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,TOTAL,15 - 19,58257
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,TOTAL,20 - 24,49889
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,TOTAL,25 - 29,40886
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,TOTAL,30 - 34,37118
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,TOTAL,35 - 39,31206
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,TOTAL,40 - 44,24445
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,TOTAL,45 - 49,20983
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,TOTAL,50 - 54,19883
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,TOTAL,55 - 59,15831
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,TOTAL,60 - 64,13826
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,TOTAL,65 - 69,9094
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,TOTAL,70 - 74,6160
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,TOTAL,75 AND ABOVE,7134
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,BELOW PRIMARY,10 AND ABOVE,33572
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,BELOW PRIMARY,10 - 14,15549
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,BELOW PRIMARY,15 - 19,2243
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,BELOW PRIMARY,20 - 24,1937
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,BELOW PRIMARY,25 - 29,1959
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,BELOW PRIMARY,30 - 34,1876
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,BELOW PRIMARY,35 - 39,1599
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,BELOW PRIMARY,40 - 44,1350
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,BELOW PRIMARY,45 - 49,1323
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,BELOW PRIMARY,50 - 54,1355
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,BELOW PRIMARY,55 - 59,1003
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,BELOW PRIMARY,60 - 64,1055
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,BELOW PRIMARY,65 - 69,847
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,BELOW PRIMARY,70 - 74,621
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,BELOW PRIMARY,75 AND ABOVE,855
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,PRIMARY,10 AND ABOVE,92940
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,PRIMARY,10 - 14,35162
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,PRIMARY,15 - 19,8883
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,PRIMARY,20 - 24,6318
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,PRIMARY,25 - 29,6268
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,PRIMARY,30 - 34,6452
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,PRIMARY,35 - 39,5432
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,PRIMARY,40 - 44,4261
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,PRIMARY,45 - 49,4126
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,PRIMARY,50 - 54,4361
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,PRIMARY,55 - 59,3117
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,PRIMARY,60 - 64,2991
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,PRIMARY,65 - 69,2125
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,PRIMARY,70 - 74,1619
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,PRIMARY,75 AND ABOVE,1825
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MIDDLE,10 AND ABOVE,112803
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MIDDLE,10 - 14,10633
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MIDDLE,15 - 19,24292
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MIDDLE,20 - 24,12564
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MIDDLE,25 - 29,10803
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MIDDLE,30 - 34,10809
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MIDDLE,35 - 39,9835
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MIDDLE,40 - 44,7074
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MIDDLE,45 - 49,5988
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MIDDLE,50 - 54,5957
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MIDDLE,55 - 59,4959
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MIDDLE,60 - 64,3839
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MIDDLE,65 - 69,2440
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MIDDLE,70 - 74,1626
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MIDDLE,75 AND ABOVE,1984
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MATRIC,10 AND ABOVE,104903
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MATRIC,10 - 14,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MATRIC,15 - 19,19316
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MATRIC,20 - 24,17422
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MATRIC,25 - 29,12944
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MATRIC,30 - 34,11344
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MATRIC,35 - 39,9633
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MATRIC,40 - 44,7708
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,TOTAL,MALE,MATRIC,45 - 49,6137
