province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,INSIDE WATER,PROTECTED WELL,3978,2.98,2584
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,INSIDE WATER,UN-PROTECTED WELL,682,0.51,374
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,INSIDE WATER,OTHERS,6529,4.89,4032
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,OUTSIDE WATER,TAP,2802,2.1,2066
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,OUTSIDE WATER,ELECTRIC/HAND PUMP,6262,4.69,4413
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,OUTSIDE WATER,PROTECTED WELL,2869,2.15,1953
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,OUTSIDE WATER,UN-PROTECTED WELL,1393,1.04,1037
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,OUTSIDE WATER,SPRING,488,0.37,274
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,OUTSIDE WATER,CANAL/RIVER/POND,472,0.35,377
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,OUTSIDE WATER,OTHERS,4456,3.34,3097
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,COOKING FUEL,WOOD,103482,77.54,68533
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,COOKING FUEL,GAS,23163,17.36,14673
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,COOKING FUEL,KEROSENE OIL,52,0.04,27
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,COOKING FUEL,OTHERS,6760,5.07,4365
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,LIGHTING SOURCE,ELECTRICITY,130370,97.69,85997
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,LIGHTING SOURCE,KEROSENE OIL,1237,0.93,665
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,LIGHTING SOURCE,GAS LAMP,31,0.02,14
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,11-50 YEARS,87598,65.64,LIGHTING SOURCE,OTHERS,1819,1.36,922
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,INSIDE WATER,TAP,33231,24.9,1186
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,INSIDE WATER,ELECTRIC/HAND PUMP,70295,52.67,1462
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,INSIDE WATER,PROTECTED WELL,3978,2.98,161
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,INSIDE WATER,UN-PROTECTED WELL,682,0.51,60
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,INSIDE WATER,OTHERS,6529,4.89,414
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,OUTSIDE WATER,TAP,2802,2.1,66
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,OUTSIDE WATER,ELECTRIC/HAND PUMP,6262,4.69,353
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,OUTSIDE WATER,PROTECTED WELL,2869,2.15,235
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,OUTSIDE WATER,UN-PROTECTED WELL,1393,1.04,90
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,OUTSIDE WATER,SPRING,488,0.37,19
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,OUTSIDE WATER,CANAL/RIVER/POND,472,0.35,5
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,OUTSIDE WATER,OTHERS,4456,3.34,154
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,COOKING FUEL,WOOD,103482,77.54,3078
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,COOKING FUEL,GAS,23163,17.36,632
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,COOKING FUEL,KEROSENE OIL,52,0.04,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,COOKING FUEL,OTHERS,6760,5.07,494
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,LIGHTING SOURCE,ELECTRICITY,130370,97.69,4120
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,LIGHTING SOURCE,KEROSENE OIL,1237,0.93,37
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,LIGHTING SOURCE,GAS LAMP,31,0.02,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,RURAL,OVER 50 YEARS,4205,3.15,LIGHTING SOURCE,OTHERS,1819,1.36,48
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,INSIDE WATER,TAP,9734,24.31,323
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,INSIDE WATER,ELECTRIC/HAND PUMP,22349,55.81,358
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,INSIDE WATER,PROTECTED WELL,2243,5.6,37
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,INSIDE WATER,UN-PROTECTED WELL,134,0.33,7
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,INSIDE WATER,OTHERS,2382,5.95,44
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,OUTSIDE WATER,TAP,776,1.94,21
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,OUTSIDE WATER,ELECTRIC/HAND PUMP,584,1.46,9
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,OUTSIDE WATER,PROTECTED WELL,590,1.47,19
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,OUTSIDE WATER,UN-PROTECTED WELL,81,0.2,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,OUTSIDE WATER,SPRING,21,0.05,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,OUTSIDE WATER,CANAL/RIVER/POND,5,0.01,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,OUTSIDE WATER,OTHERS,1145,2.86,19
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,COOKING FUEL,WOOD,7565,18.89,255
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,COOKING FUEL,GAS,28446,71.04,519
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,COOKING FUEL,KEROSENE OIL,46,0.11,2
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,COOKING FUEL,OTHERS,3987,9.96,62
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,LIGHTING SOURCE,ELECTRICITY,39598,98.89,813
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,LIGHTING SOURCE,KEROSENE OIL,241,0.6,17
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,LIGHTING SOURCE,GAS LAMP,20,0.05,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,UNDER CONSTRUCTION,838,2.09,LIGHTING SOURCE,OTHERS,185,0.46,8
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,INSIDE WATER,TAP,9734,24.31,664
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,INSIDE WATER,ELECTRIC/HAND PUMP,22349,55.81,1898
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,INSIDE WATER,PROTECTED WELL,2243,5.6,144
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,INSIDE WATER,UN-PROTECTED WELL,134,0.33,8
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,INSIDE WATER,OTHERS,2382,5.95,119
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,OUTSIDE WATER,TAP,776,1.94,58
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,OUTSIDE WATER,ELECTRIC/HAND PUMP,584,1.46,34
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,OUTSIDE WATER,PROTECTED WELL,590,1.47,16
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,OUTSIDE WATER,UN-PROTECTED WELL,81,0.2,9
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,OUTSIDE WATER,SPRING,21,0.05,2
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,OUTSIDE WATER,CANAL/RIVER/POND,5,0.01,2
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,OUTSIDE WATER,OTHERS,1145,2.86,37
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,COOKING FUEL,WOOD,7565,18.89,611
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,COOKING FUEL,GAS,28446,71.04,2004
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,COOKING FUEL,KEROSENE OIL,46,0.11,8
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,COOKING FUEL,OTHERS,3987,9.96,368
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,LIGHTING SOURCE,ELECTRICITY,39598,98.89,2894
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,LIGHTING SOURCE,KEROSENE OIL,241,0.6,50
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,LIGHTING SOURCE,GAS LAMP,20,0.05,3
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,LESS THAN 5 YEARS,2991,7.47,LIGHTING SOURCE,OTHERS,185,0.46,44
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,INSIDE WATER,TAP,9734,24.31,1520
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,INSIDE WATER,ELECTRIC/HAND PUMP,22349,55.81,4444
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,INSIDE WATER,PROTECTED WELL,2243,5.6,410
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,INSIDE WATER,UN-PROTECTED WELL,134,0.33,19
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,INSIDE WATER,OTHERS,2382,5.95,502
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,OUTSIDE WATER,TAP,776,1.94,143
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,OUTSIDE WATER,ELECTRIC/HAND PUMP,584,1.46,100
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,OUTSIDE WATER,PROTECTED WELL,590,1.47,114
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,OUTSIDE WATER,UN-PROTECTED WELL,81,0.2,23
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,OUTSIDE WATER,SPRING,21,0.05,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,OUTSIDE WATER,CANAL/RIVER/POND,5,0.01,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,OUTSIDE WATER,OTHERS,1145,2.86,278
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,COOKING FUEL,WOOD,7565,18.89,1678
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,COOKING FUEL,GAS,28446,71.04,5050
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,COOKING FUEL,KEROSENE OIL,46,0.11,13
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,COOKING FUEL,OTHERS,3987,9.96,814
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,LIGHTING SOURCE,ELECTRICITY,39598,98.89,7417
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,LIGHTING SOURCE,KEROSENE OIL,241,0.6,64
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,LIGHTING SOURCE,GAS LAMP,20,0.05,10
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,5-10 YEARS,7555,18.87,LIGHTING SOURCE,OTHERS,185,0.46,64
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,INSIDE WATER,TAP,9734,24.31,6545
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,INSIDE WATER,ELECTRIC/HAND PUMP,22349,55.81,14956
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,INSIDE WATER,PROTECTED WELL,2243,5.6,1487
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,INSIDE WATER,UN-PROTECTED WELL,134,0.33,93
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,INSIDE WATER,OTHERS,2382,5.95,1629
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,OUTSIDE WATER,TAP,776,1.94,520
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,OUTSIDE WATER,ELECTRIC/HAND PUMP,584,1.46,402
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,OUTSIDE WATER,PROTECTED WELL,590,1.47,406
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,OUTSIDE WATER,UN-PROTECTED WELL,81,0.2,48
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,OUTSIDE WATER,SPRING,21,0.05,11
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,OUTSIDE WATER,CANAL/RIVER/POND,5,0.01,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,OUTSIDE WATER,OTHERS,1145,2.86,746
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,COOKING FUEL,WOOD,7565,18.89,4714
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,COOKING FUEL,GAS,28446,71.04,19431
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,COOKING FUEL,KEROSENE OIL,46,0.11,22
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,COOKING FUEL,OTHERS,3987,9.96,2677
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,LIGHTING SOURCE,ELECTRICITY,39598,98.89,26671
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,LIGHTING SOURCE,KEROSENE OIL,241,0.6,103
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,LIGHTING SOURCE,GAS LAMP,20,0.05,6
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,11-50 YEARS,26844,67.04,LIGHTING SOURCE,OTHERS,185,0.46,64
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,INSIDE WATER,TAP,9734,24.31,682
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,INSIDE WATER,ELECTRIC/HAND PUMP,22349,55.81,693
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,INSIDE WATER,PROTECTED WELL,2243,5.6,165
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,INSIDE WATER,UN-PROTECTED WELL,134,0.33,7
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,INSIDE WATER,OTHERS,2382,5.95,88
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,OUTSIDE WATER,TAP,776,1.94,34
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,OUTSIDE WATER,ELECTRIC/HAND PUMP,584,1.46,39
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,OUTSIDE WATER,PROTECTED WELL,590,1.47,35
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,OUTSIDE WATER,UN-PROTECTED WELL,81,0.2,0
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,OUTSIDE WATER,SPRING,21,0.05,7
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,OUTSIDE WATER,CANAL/RIVER/POND,5,0.01,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,OUTSIDE WATER,OTHERS,1145,2.86,65
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,COOKING FUEL,WOOD,7565,18.89,307
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,COOKING FUEL,GAS,28446,71.04,1442
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,COOKING FUEL,KEROSENE OIL,46,0.11,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,COOKING FUEL,OTHERS,3987,9.96,66
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,LIGHTING SOURCE,ELECTRICITY,39598,98.89,1803
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,LIGHTING SOURCE,KEROSENE OIL,241,0.6,7
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,LIGHTING SOURCE,GAS LAMP,20,0.05,1
PUNJAB,041,JHELUM DISTRICT,JHELUM DISTRICT,URBAN,OVER 50 YEARS,1816,4.54,LIGHTING SOURCE,OTHERS,185,0.46,5
