province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,CHAKOHA PC,NO,RAKH PANIALA,0000105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1273
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,CHAKOHA PC,NO,RAMDIAL,0000102,570,278,292,0,72.11,79.91,64.76,0,106,89,0,52,38,0,4,13,0,570,0,441,349,43,157,316,1396
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,DINA PC,YES,DINA PC,NA,5662,2818,2844,0,82.72,91.69,74.03,0,1240,1089,0,632,416,0,56,99,0,5660,2,4473,3512,511,1042,3232,3369
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,DINA PC,NO,JAGESI,0000357,1377,691,686,0,88.4,96.08,80.91,0,318,262,0,123,105,0,6,20,0,1377,0,1086,827,124,14,764,623
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,DINA PC,NO,NAKKI,0000358,458,227,231,0,78.71,86.71,71.2,0,87,87,0,54,30,0,4,7,0,457,1,357,276,47,94,261,293
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,DINA PC,NO,PIND JATA,0000364,1636,830,806,0,87.12,96.19,77.81,0,382,356,0,224,121,0,21,20,0,1636,0,1297,1060,133,471,943,1118
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,DINA PC,NO,TAMMA AJAIB,0000359,2191,1070,1121,0,76.69,86.35,67.71,0,453,384,0,231,160,0,25,52,0,2190,1,1733,1349,207,463,1264,1335
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,GARHMEHAL I PC,YES,GARHMEHAL I PC,NA,8644,4181,4463,0,79.72,85.12,74.77,0,1532,1399,0,869,850,0,129,204,0,8632,12,6673,5218,730,1816,4843,4003
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,GARHMEHAL I PC,NO,DOYAN,0000325,1401,629,772,0,82.81,87.96,78.86,0,259,307,0,113,129,0,8,13,0,1401,0,1053,805,136,132,726,763
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,GARHMEHAL I PC,NO,GARHMEHAL,0000323,76,37,39,0,80,87.5,71.43,0,12,7,0,5,10,0,2,0,0,76,0,60,43,6,18,36,338
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,GARHMEHAL I PC,NO,NEER KHIAN,0000326,492,245,247,0,87.5,95.08,80.6,0,94,85,0,53,51,0,5,12,0,492,0,384,306,44,93,290,95
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,GARHMEHAL I PC,NO,PIR SHAH WASAN MEH BEHRAMPUR,0000319,1281,606,675,0,86.23,94.19,79.25,0,247,207,0,134,158,0,24,36,0,1281,0,995,784,123,158,735,502
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,GARHMEHAL I PC,NO,QAZI HUSSAIN,0000324,398,190,208,0,84.21,87.07,81.53,0,63,52,0,54,56,0,4,12,0,398,0,304,245,40,52,240,91
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,GARHMEHAL I PC,NO,REHANA,0000320,889,434,455,0,81.28,90,72.95,0,191,141,0,80,69,0,14,21,0,889,0,716,535,78,154,493,1862
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,GARHMEHAL I PC,NO,SAID HUSSAIN,0000318,4107,2040,2067,0,74.91,79.09,70.85,0,666,600,0,430,377,0,72,110,0,4095,12,3161,2500,303,1209,2323,352
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,GARHMEHAL II PC,YES,GARHMEHAL II PC,NA,9764,4960,4804,0,69.14,74.32,63.95,0,1437,1239,0,920,719,0,105,185,0,9728,36,7368,5608,689,2324,5136,3856
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,GARHMEHAL II PC,NO,BURA JANGAL,0000314,1309,648,661,0,78.98,81.87,76.22,0,193,166,0,130,132,0,24,45,0,1309,0,1004,790,106,154,766,619
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,GARHMEHAL II PC,NO,MEHTA LOHESAR,0000317,2090,1018,1072,0,76.11,83.22,69.54,0,360,307,0,195,169,0,27,53,0,2090,0,1603,1232,161,464,1145,948
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,GARHMEHAL II PC,NO,MOHAL,0000315,2429,1218,1211,0,67.74,76.03,59.73,0,355,319,0,257,176,0,22,25,0,2409,20,1869,1396,187,549,1320,920
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,GARHMEHAL II PC,NO,SALOYO (MALDEO),0000316,3936,2076,1860,0,62.76,66.27,58.95,0,529,447,0,338,242,0,32,62,0,3920,16,2892,2190,235,1157,1905,1369
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,GHAGHAR KALAN PC,YES,GHAGHAR KALAN PC,NA,6202,2915,3287,0,84.05,90.19,78.83,0,1101,1058,0,570,660,0,83,173,0,6202,0,4814,3720,648,1413,3418,2759
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,GHAGHAR KALAN PC,NO,CHAK MIANA,0000335,293,127,166,0,87.39,90.48,84.96,0,52,62,0,34,34,0,4,9,0,293,0,238,203,42,76,185,162
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,GHAGHAR KALAN PC,NO,GHAGHAR KALAN,0000333,1381,665,716,0,87.88,92.08,84.03,0,235,247,0,137,149,0,27,42,0,1381,0,1056,792,146,295,711,422
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,GHAGHAR KALAN PC,NO,GHAGHAR KHURD,0000328,791,378,413,0,87.18,95.53,80.06,0,158,130,0,74,100,0,14,20,0,791,0,632,496,100,189,464,341
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,GHAGHAR KALAN PC,NO,MADINA,0000329,107,54,53,0,45.59,72.22,15.63,0,10,3,0,2,2,0,0,0,0,107,0,68,46,5,29,18,130
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,GHAGHAR KALAN PC,NO,MOTAGHARBI,0000350,1772,863,909,0,81.82,86.48,77.85,0,306,293,0,168,193,0,27,48,0,1772,0,1381,1056,190,384,989,901
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,GHAGHAR KALAN PC,NO,NATAIN,0000351,1858,828,1030,0,83.25,90.91,77.15,0,340,323,0,155,182,0,11,54,0,1858,0,1439,1127,165,440,1051,803
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,KHUKHA PC,YES,KHUKHA PC,NA,4128,2018,2109,1,76.78,81.76,72.11,100,744,601,0,365,396,1,51,104,0,4128,0,3225,2547,380,1174,2385,4266
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,KHUKHA PC,NO,KHOJKI,0000352,695,330,365,0,78.24,83,73.93,0,109,98,0,74,69,0,9,19,0,695,0,533,414,73,117,379,1659
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,KHUKHA PC,NO,KHUKHA,0000353,3433,1688,1744,1,76.49,81.52,71.74,100,635,503,0,291,327,1,42,85,0,3433,0,2692,2133,307,1057,2006,2607
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,MADDU KALAS PC,YES,MADDU KALAS PC,NA,10863,5135,5728,0,82.91,89.02,77.59,0,1966,1851,0,1109,1102,0,217,315,0,10839,24,8689,6845,1117,2173,6468,4649
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,MADDU KALAS PC,NO,CHHANNI,0000368,1182,551,631,0,83.71,89.55,78.96,0,205,202,0,116,125,0,25,48,0,1182,0,939,744,146,217,704,246
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,MADDU KALAS PC,NO,DHANAL,0000369,426,189,237,0,91.14,95.76,87.24,0,89,96,0,56,62,0,9,8,0,426,0,361,292,41,66,275,61
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,MADDU KALAS PC,NO,KARUNTA MEH CHAK WATALA,0000370,992,456,536,0,82.33,90.59,75.4,0,167,184,0,121,97,0,21,25,0,981,11,815,677,136,230,633,605
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,MADDU KALAS PC,NO,KURKAH,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,MADDU KALAS PC,NO,KURLAH,0000365,2933,1392,1541,0,75.23,80.07,70.98,0,524,508,0,219,226,0,16,44,0,2933,0,2321,1768,264,554,1684,1617
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,MADDU KALAS PC,NO,MADDU KALAS,0000367,2325,1125,1200,0,84.56,91.68,78.15,0,401,343,0,241,225,0,65,83,0,2312,13,1826,1394,190,596,1299,820
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,MADDU KALAS PC,NO,PIR BHACHAR,0000366,743,365,378,0,84.91,93.66,77.15,0,141,116,0,84,74,0,7,14,0,743,0,570,455,64,154,418,185
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,MADDU KALAS PC,NO,SAGRI,0000371,1696,807,889,0,88.76,93.83,84.09,0,306,275,0,228,219,0,65,86,0,1696,0,1388,1146,197,348,1115,635
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,MADDU KALAS PC,NO,SAHU CHAK,0000372,566,250,316,0,87.85,94.09,83.08,0,133,127,0,44,74,0,9,7,0,566,0,469,369,79,8,340,240
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,NAKODAR PC,YES,NAKODAR PC,NA,13522,6656,6865,1,78.41,84.21,72.83,100,2413,1906,0,1315,1198,0,220,355,0,13399,123,10524,8132,1186,3330,7546,1935
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,NAKODAR PC,NO,CHAK JALLO,0000307,3707,1813,1894,0,84.8,91.46,78.47,0,828,622,0,321,357,0,56,95,0,3670,37,2954,2214,357,753,2009,409
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,NAKODAR PC,NO,DOOM,0000373,674,308,366,0,76.4,81.56,72.07,0,100,95,0,66,70,0,3,16,0,674,0,534,410,68,178,359,181
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,NAKODAR PC,NO,LADHER,0000376,1228,608,620,0,58.32,60.62,56.1,0,154,142,0,89,78,0,14,19,0,1228,0,919,712,96,369,692,130
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,NAKODAR PC,NO,LOHAR,0000377,127,59,68,0,86.54,88,85.19,0,28,24,0,14,15,0,0,6,0,127,0,104,79,9,34,73,133
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,NAKODAR PC,NO,MANARAH MEH SHEIKHUPURA,0000375,3489,1744,1744,1,74.59,79.53,69.54,100,608,508,0,366,294,0,77,97,0,3460,29,2692,2139,294,928,2014,297
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,NAKODAR PC,NO,NAKODAR,0000374,4297,2124,2173,0,81.45,88.59,74.72,0,695,515,0,459,384,0,70,122,0,4240,57,3321,2578,362,1068,2399,785
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,RATIAL PC,YES,RATIAL PC,NA,3770,1819,1951,0,73.32,88,60.12,0,756,503,0,271,213,0,41,55,0,3770,0,2957,2297,379,514,2042,6536
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,RATIAL PC,NO,BAIKRAH,0000093,294,154,140,0,62.5,85.59,36.79,0,69,22,0,7,3,0,0,0,0,294,0,224,175,29,14,153,916
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,RATIAL PC,NO,BUDHAN,0000092,472,239,233,0,60.56,81.22,39.08,0,92,27,0,18,10,0,1,0,0,472,0,355,275,42,107,253,583
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,RATIAL PC,NO,CHAK LODHI,0000355,103,48,55,0,62.03,89.47,36.59,0,20,5,0,3,2,0,0,0,0,103,0,79,64,8,18,52,458
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,RATIAL PC,NO,CHAK MEHUN,0000096,593,284,309,0,86.12,97.45,75.69,0,120,91,0,74,60,0,8,18,0,593,0,490,374,67,5,348,704
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,RATIAL PC,NO,RAKH BATALI DHER,0000354,54,31,23,0,25.58,30.77,17.65,0,7,2,0,0,0,0,0,0,0,54,0,43,36,5,14,29,1092
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,RATIAL PC,NO,RATIAL,0000097,557,270,287,0,87.93,95.67,80.95,0,132,93,0,37,32,0,6,7,0,557,0,439,343,52,91,303,869
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,RATIAL PC,NO,SILLI,0000095,311,152,159,0,61.11,79.28,44.72,0,64,41,0,10,7,0,0,1,0,311,0,234,187,23,31,160,811
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,RATIAL PC,NO,TEENPURA,0000356,1386,641,745,0,73.38,88.2,61.64,0,252,222,0,122,99,0,26,29,0,1386,0,1093,843,153,234,744,1103
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,SOHAN I PC,YES,SOHAN I PC,NA,3298,1580,1718,0,81.24,87.16,75.96,0,644,595,0,330,284,0,30,65,0,3298,0,2559,1938,292,797,1830,2629
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,SOHAN I PC,NO,DHOK SAWAN,0000101,767,377,390,0,85.25,91.69,78.96,0,177,146,0,61,55,0,9,11,0,767,0,610,452,68,198,426,567
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,SOHAN I PC,NO,SOHAN,0000100,2531,1203,1328,0,79.99,85.65,75.07,0,467,449,0,269,229,0,21,54,0,2531,0,1949,1486,224,599,1404,2062
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,SOHAN II PC,YES,SOHAN II PC,NA,4101,1915,2186,0,77.45,87.43,68.95,0,811,781,0,363,250,0,28,48,0,4100,1,3219,2452,405,331,2182,8254
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,SOHAN II PC,NO,DATA,0000104,758,357,401,0,67.79,80.66,56.74,0,143,120,0,59,34,0,6,7,0,758,0,593,470,80,41,405,1097
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,SOHAN II PC,NO,RAJA NARA,0000104,830,373,457,0,76.73,87.92,68.04,0,143,150,0,68,43,0,5,11,0,830,0,606,465,84,168,443,2518
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,SOHAN II PC,NO,ROPAR,0000103,836,396,440,0,83.26,90.42,76.37,0,174,165,0,91,64,0,5,5,0,835,1,681,529,84,1,469,2706
PUNJAB,041,JHELUM DISTRICT,DINA TEHSIL,DINA QH,SOHAN II PC,NO,TARRAKI JOR,0000103,1677,789,888,0,79.09,88.63,71.17,0,351,346,0,145,109,0,12,25,0,1677,0,1339,988,157,121,865,1933
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,NA,NA,YES,JHELUM TEHSIL,NA,254761,123856,130876,29,78.52,84.86,72.72,51.72,43347,39177,5,25275,22331,7,3656,5840,1,250436,4325,196671,152921,22454,49822,139892,147579
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,NA,YES,DARAPUR QH,NA,63333,30683,32643,7,73.29,82.47,64.96,57.14,11551,10429,3,5036,3374,1,398,574,0,63326,7,48326,37478,6031,10485,34120,90481
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,BAJWALA KALAN PC,YES,BAJWALA KALAN PC,NA,9141,4437,4702,2,74.6,80.98,68.83,100,1647,1549,1,703,622,1,45,88,0,9141,0,6987,5466,832,1571,4814,6944
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,BAJWALA KALAN PC,NO,BAJWALA KALAN,0000198,1428,721,706,1,88.3,88.04,88.54,100,334,325,0,125,138,1,14,8,0,1428,0,1154,931,155,235,838,1740
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,BAJWALA KALAN PC,NO,BAJWALA KHURD,0000199,109,60,49,0,45.68,62.5,29.27,0,20,10,0,5,1,0,0,0,0,109,0,81,59,9,29,49,161
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,BAJWALA KALAN PC,NO,CHAK ALI SHAH,0000204,90,43,47,0,75.34,88.89,62.16,0,14,12,0,13,8,0,1,1,0,90,0,73,66,13,31,59,173
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,BAJWALA KALAN PC,NO,CHAK MANJU,0000203,173,81,92,0,75,80,70.42,0,25,24,0,16,10,0,2,3,0,173,0,136,110,21,27,99,176
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,BAJWALA KALAN PC,NO,DHOK SHADI,0000195,1339,622,716,1,69.01,78.46,60.64,100,267,231,1,84,71,0,3,9,0,1339,0,1052,805,142,283,693,1996
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,BAJWALA KALAN PC,NO,KOTLI SAIDAN,0000200,3468,1665,1803,0,73.66,79.11,68.98,0,570,578,0,264,251,0,17,42,0,3468,0,2623,2037,277,639,1780,735
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,BAJWALA KALAN PC,NO,NAKKI,0000205,575,303,272,0,71.73,77.43,65.13,0,98,75,0,45,35,0,4,5,0,575,0,421,319,38,162,269,1160
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,BAJWALA KALAN PC,NO,SHAHPUR,0000202,89,40,49,0,70,72.41,68.29,0,14,19,0,6,5,0,0,0,0,89,0,70,56,11,27,49,213
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,BAJWALA KALAN PC,NO,WARA GUJRAN,0000196,1870,902,968,0,71.9,82.55,62.75,0,305,275,0,145,103,0,4,20,0,1870,0,1377,1083,166,138,978,590
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,CHAK MEHMDA PC,YES,CHAK MEHMDA PC,NA,5634,2748,2886,0,75.25,88.51,62.95,0,1128,1010,0,498,188,0,33,16,0,5631,3,4307,3323,558,862,3083,5281
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,CHAK MEHMDA PC,NO,CHAK MEHMDA,0000180,2584,1236,1348,0,78.36,94.2,64.48,0,429,413,0,291,129,0,23,14,0,2584,0,1918,1470,264,570,1355,2975
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,CHAK MEHMDA PC,NO,DHOK BIDDER,0000181,3050,1512,1538,0,72.75,84.18,61.67,0,699,597,0,207,59,0,10,2,0,3047,3,2389,1853,294,292,1728,2306
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,DARAPUR PC,YES,DARAPUR PC,NA,8278,4026,4251,1,0,86.47,77.51,0,1442,1443,0,795,590,0,69,121,0,8276,2,6314,4905,701,1230,4526,19077
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,DARAPUR PC,NO,BELLI BALIAN,0000454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,DARAPUR PC,NO,BHADYALAH,0000201,669,324,345,0,55.27,65.57,45.9,0,119,62,0,37,48,0,2,11,0,669,0,512,402,70,155,358,323
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,DARAPUR PC,NO,DALAWAR,0000456,1419,681,738,0,98.08,98.65,97.55,0,260,287,0,178,115,0,25,38,0,1418,1,1091,845,122,79,790,484
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,DARAPUR PC,NO,DARAPUR,0000453,2781,1305,1475,1,71.54,76.65,67.16,0,417,453,0,296,239,0,25,54,0,2781,0,2154,1673,235,621,1519,4817
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,DARAPUR PC,NO,KOTERAH,0000455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,DARAPUR PC,NO,MALIKPUR,0000459,718,355,363,0,94.62,95.42,93.8,0,143,145,0,61,34,0,1,2,0,718,0,520,422,46,158,400,3335
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,DARAPUR PC,NO,MARIALAH,0000458,1946,990,956,0,83.13,90.39,75.9,0,373,368,0,175,102,0,14,10,0,1945,1,1500,1142,165,74,1068,2128
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,DARAPUR PC,NO,MIRANPUR,0000461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,DARAPUR PC,NO,RAKH KANDAL,0000457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4695
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,DARAPUR PC,NO,SHAH KAMIR,0000460,745,371,374,0,98.88,100,97.94,0,130,128,0,48,52,0,2,6,0,745,0,537,421,63,143,391,2050
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,JAGTAH PC,YES,JAGTAH PC,NA,4856,2317,2539,0,66.99,78.21,57.11,0,907,784,0,265,164,0,14,19,0,4856,0,3705,2865,497,720,2617,6838
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,JAGTAH PC,NO,HAMWALA,0000177,657,318,339,0,54.45,68.02,41.84,0,104,82,0,26,5,0,0,0,0,657,0,461,353,56,164,332,621
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,JAGTAH PC,NO,HUN,0000178,996,477,519,0,74.52,86.25,63.9,0,215,199,0,81,42,0,2,1,0,996,0,781,598,101,258,547,1233
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,JAGTAH PC,NO,JAGTAH BIDER,0000206,3188,1515,1673,0,66.82,77.5,57.57,0,584,497,0,158,117,0,12,18,0,3188,0,2453,1908,338,298,1734,4482
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,JAGTAH PC,NO,RAKH JAGTA,0000179,15,7,8,0,100,100,100,0,4,6,0,0,0,0,0,0,0,15,0,10,6,2,0,4,502
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,KHALAS PUR/CHAKRI PC,YES,KHALAS PUR/CHAKRI PC,NA,8742,4220,4522,0,74.1,83.01,65.97,0,1538,1464,0,815,503,0,91,122,0,8742,0,6687,5098,868,1375,4674,8293
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,KHALAS PUR/CHAKRI PC,NO,CHAKRI,0000193,663,345,318,0,80.54,86.62,74,0,131,125,0,83,44,0,14,14,0,663,0,519,397,75,161,367,3103
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,KHALAS PUR/CHAKRI PC,NO,JAMAR GHAL,0000194,2960,1416,1544,0,62.21,74.57,51.27,0,485,396,0,153,71,0,20,7,0,2960,0,2228,1658,262,647,1484,1859
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,KHALAS PUR/CHAKRI PC,NO,KHALAS PUR,0000192,3381,1578,1803,0,80.58,88.26,74.06,0,577,648,0,405,285,0,37,74,0,3381,0,2600,2019,363,267,1883,1869
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,KHALAS PUR/CHAKRI PC,NO,RAJROOR,0000197,1243,631,612,0,83.92,89.07,78.45,0,251,217,0,136,81,0,14,25,0,1243,0,958,723,122,185,672,1140
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,KHALAS PUR/CHAKRI PC,NO,WARA AHMED,0000194,495,250,245,0,65.97,75.53,56.7,0,94,78,0,38,22,0,6,2,0,495,0,382,301,46,115,268,322
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,KHURD PC,YES,KHURD PC,NA,8130,3942,4187,1,78.2,86.05,71.13,100,1558,1437,1,594,506,0,41,86,0,8129,1,6096,4618,648,1172,4182,4391
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,KHURD PC,NO,KHURD,0000451,8130,3942,4187,1,78.2,86.05,71.13,100,1558,1437,1,594,506,0,41,86,0,8129,1,6096,4618,648,1172,4182,4391
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,NAKA KALAN PC,YES,NAKA KALAN PC,NA,5688,2689,2998,1,76.43,85.41,68.79,0,1008,948,0,527,446,0,36,51,0,5688,0,4361,3457,607,1335,3204,7118
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,NAKA KALAN PC,NO,DHOK MAHLA,0000190,880,433,447,0,72.03,82.9,61.82,0,161,120,0,60,48,0,3,3,0,880,0,640,493,77,216,462,197
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,NAKA KALAN PC,NO,HARIPUR,0000188,136,64,72,0,55.34,69.57,43.86,0,22,13,0,3,2,0,0,0,0,136,0,103,82,16,41,67,168
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,NAKA KALAN PC,NO,NAKA KALAN,0000191,3067,1419,1648,0,79.42,87.9,72.35,0,529,556,0,342,277,0,21,37,0,3067,0,2400,1887,342,708,1761,4558
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,NAKA KALAN PC,NO,NAKA KHURD,0000189,868,403,464,1,76.04,88.04,66.49,0,169,130,0,57,69,0,7,7,0,868,0,672,549,100,254,507,1767
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,NAKA KALAN PC,NO,RAKH NUR PUR,0000186,737,370,367,0,72.89,77.69,68.53,0,127,129,0,65,50,0,5,4,0,737,0,546,446,72,116,407,428
PUNJAB,041,JHELUM DISTRICT,JHELUM TEHSIL,DARAPUR QH,NARA PC,YES,NARA PC,NA,6049,2923,3124,2,64.47,76.82,53.29,50,1108,919,1,351,165,0,24,21,0,6049,0,4630,3547,571,979,3295,7672
