province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,5-10 YEARS,48255,29.58,OUTSIDE WATER,SPRING,24111,14.78,7033
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,5-10 YEARS,48255,29.58,OUTSIDE WATER,CANAL/RIVER/POND,2114,1.3,453
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,5-10 YEARS,48255,29.58,OUTSIDE WATER,OTHERS,4036,2.47,927
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,5-10 YEARS,48255,29.58,COOKING FUEL,WOOD,158608,97.23,46806
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,5-10 YEARS,48255,29.58,COOKING FUEL,GAS,3829,2.35,1269
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,5-10 YEARS,48255,29.58,COOKING FUEL,KEROSENE OIL,79,0.05,28
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,5-10 YEARS,48255,29.58,COOKING FUEL,OTHERS,605,0.37,152
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,5-10 YEARS,48255,29.58,LIGHTING SOURCE,ELECTRICITY,153134,93.88,45915
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,5-10 YEARS,48255,29.58,LIGHTING SOURCE,KEROSENE OIL,1151,0.71,246
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,5-10 YEARS,48255,29.58,LIGHTING SOURCE,GAS LAMP,502,0.31,137
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,5-10 YEARS,48255,29.58,LIGHTING SOURCE,OTHERS,8334,5.11,1957
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,11-50 YEARS,84969,52.09,INSIDE WATER,TAP,79470,48.72,39972
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,11-50 YEARS,84969,52.09,INSIDE WATER,ELECTRIC/HAND PUMP,6905,4.23,4262
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,11-50 YEARS,84969,52.09,INSIDE WATER,PROTECTED WELL,19682,12.07,10310
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,11-50 YEARS,84969,52.09,INSIDE WATER,UN-PROTECTED WELL,1941,1.19,885
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,11-50 YEARS,84969,52.09,INSIDE WATER,OTHERS,10208,6.26,5108
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,11-50 YEARS,84969,52.09,OUTSIDE WATER,TAP,8136,4.99,4360
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,11-50 YEARS,84969,52.09,OUTSIDE WATER,ELECTRIC/HAND PUMP,2269,1.39,1302
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,11-50 YEARS,84969,52.09,OUTSIDE WATER,PROTECTED WELL,3993,2.45,1910
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,11-50 YEARS,84969,52.09,OUTSIDE WATER,UN-PROTECTED WELL,256,0.16,114
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,11-50 YEARS,84969,52.09,OUTSIDE WATER,SPRING,24111,14.78,13292
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,11-50 YEARS,84969,52.09,OUTSIDE WATER,CANAL/RIVER/POND,2114,1.3,1254
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,11-50 YEARS,84969,52.09,OUTSIDE WATER,OTHERS,4036,2.47,2200
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,11-50 YEARS,84969,52.09,COOKING FUEL,WOOD,158608,97.23,82725
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,11-50 YEARS,84969,52.09,COOKING FUEL,GAS,3829,2.35,1873
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,11-50 YEARS,84969,52.09,COOKING FUEL,KEROSENE OIL,79,0.05,27
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,11-50 YEARS,84969,52.09,COOKING FUEL,OTHERS,605,0.37,344
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,11-50 YEARS,84969,52.09,LIGHTING SOURCE,ELECTRICITY,153134,93.88,79394
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,11-50 YEARS,84969,52.09,LIGHTING SOURCE,KEROSENE OIL,1151,0.71,706
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,11-50 YEARS,84969,52.09,LIGHTING SOURCE,GAS LAMP,502,0.31,225
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,11-50 YEARS,84969,52.09,LIGHTING SOURCE,OTHERS,8334,5.11,4644
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,OVER 50 YEARS,4178,2.56,INSIDE WATER,TAP,79470,48.72,1866
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,OVER 50 YEARS,4178,2.56,INSIDE WATER,ELECTRIC/HAND PUMP,6905,4.23,70
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,OVER 50 YEARS,4178,2.56,INSIDE WATER,PROTECTED WELL,19682,12.07,314
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,OVER 50 YEARS,4178,2.56,INSIDE WATER,UN-PROTECTED WELL,1941,1.19,33
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,OVER 50 YEARS,4178,2.56,INSIDE WATER,OTHERS,10208,6.26,373
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,OVER 50 YEARS,4178,2.56,OUTSIDE WATER,TAP,8136,4.99,431
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,OVER 50 YEARS,4178,2.56,OUTSIDE WATER,ELECTRIC/HAND PUMP,2269,1.39,49
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,OVER 50 YEARS,4178,2.56,OUTSIDE WATER,PROTECTED WELL,3993,2.45,160
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,OVER 50 YEARS,4178,2.56,OUTSIDE WATER,UN-PROTECTED WELL,256,0.16,8
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,OVER 50 YEARS,4178,2.56,OUTSIDE WATER,SPRING,24111,14.78,621
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,OVER 50 YEARS,4178,2.56,OUTSIDE WATER,CANAL/RIVER/POND,2114,1.3,82
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,OVER 50 YEARS,4178,2.56,OUTSIDE WATER,OTHERS,4036,2.47,171
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,OVER 50 YEARS,4178,2.56,COOKING FUEL,WOOD,158608,97.23,4068
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,OVER 50 YEARS,4178,2.56,COOKING FUEL,GAS,3829,2.35,95
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,OVER 50 YEARS,4178,2.56,COOKING FUEL,KEROSENE OIL,79,0.05,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,OVER 50 YEARS,4178,2.56,COOKING FUEL,OTHERS,605,0.37,10
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,OVER 50 YEARS,4178,2.56,LIGHTING SOURCE,ELECTRICITY,153134,93.88,3758
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,OVER 50 YEARS,4178,2.56,LIGHTING SOURCE,KEROSENE OIL,1151,0.71,37
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,OVER 50 YEARS,4178,2.56,LIGHTING SOURCE,GAS LAMP,502,0.31,30
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,RURAL,OVER 50 YEARS,4178,2.56,LIGHTING SOURCE,OTHERS,8334,5.11,353
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,UNDER CONSTRUCTION,1236,2.05,INSIDE WATER,TAP,30047,49.75,816
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,UNDER CONSTRUCTION,1236,2.05,INSIDE WATER,ELECTRIC/HAND PUMP,5462,9.04,65
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,UNDER CONSTRUCTION,1236,2.05,INSIDE WATER,PROTECTED WELL,13714,22.7,169
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,UNDER CONSTRUCTION,1236,2.05,INSIDE WATER,UN-PROTECTED WELL,501,0.83,15
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,UNDER CONSTRUCTION,1236,2.05,INSIDE WATER,OTHERS,2470,4.09,49
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,UNDER CONSTRUCTION,1236,2.05,OUTSIDE WATER,TAP,3178,5.26,57
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,UNDER CONSTRUCTION,1236,2.05,OUTSIDE WATER,ELECTRIC/HAND PUMP,1286,2.13,10
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,UNDER CONSTRUCTION,1236,2.05,OUTSIDE WATER,PROTECTED WELL,940,1.56,18
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,UNDER CONSTRUCTION,1236,2.05,OUTSIDE WATER,UN-PROTECTED WELL,88,0.15,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,UNDER CONSTRUCTION,1236,2.05,OUTSIDE WATER,SPRING,1227,2.03,9
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,UNDER CONSTRUCTION,1236,2.05,OUTSIDE WATER,CANAL/RIVER/POND,225,0.37,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,UNDER CONSTRUCTION,1236,2.05,OUTSIDE WATER,OTHERS,1263,2.09,22
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,UNDER CONSTRUCTION,1236,2.05,COOKING FUEL,WOOD,39067,64.68,844
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,UNDER CONSTRUCTION,1236,2.05,COOKING FUEL,GAS,19921,32.98,384
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,UNDER CONSTRUCTION,1236,2.05,COOKING FUEL,KEROSENE OIL,47,0.08,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,UNDER CONSTRUCTION,1236,2.05,COOKING FUEL,OTHERS,1366,2.26,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,UNDER CONSTRUCTION,1236,2.05,LIGHTING SOURCE,ELECTRICITY,58952,97.6,1210
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,UNDER CONSTRUCTION,1236,2.05,LIGHTING SOURCE,KEROSENE OIL,185,0.31,4
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,UNDER CONSTRUCTION,1236,2.05,LIGHTING SOURCE,GAS LAMP,41,0.07,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,UNDER CONSTRUCTION,1236,2.05,LIGHTING SOURCE,OTHERS,1223,2.02,21
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,LESS THAN 5 YEARS,7282,12.06,INSIDE WATER,TAP,30047,49.75,3046
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,LESS THAN 5 YEARS,7282,12.06,INSIDE WATER,ELECTRIC/HAND PUMP,5462,9.04,765
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,LESS THAN 5 YEARS,7282,12.06,INSIDE WATER,PROTECTED WELL,13714,22.7,1589
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,LESS THAN 5 YEARS,7282,12.06,INSIDE WATER,UN-PROTECTED WELL,501,0.83,83
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,LESS THAN 5 YEARS,7282,12.06,INSIDE WATER,OTHERS,2470,4.09,453
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,LESS THAN 5 YEARS,7282,12.06,OUTSIDE WATER,TAP,3178,5.26,397
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,LESS THAN 5 YEARS,7282,12.06,OUTSIDE WATER,ELECTRIC/HAND PUMP,1286,2.13,224
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,LESS THAN 5 YEARS,7282,12.06,OUTSIDE WATER,PROTECTED WELL,940,1.56,206
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,LESS THAN 5 YEARS,7282,12.06,OUTSIDE WATER,UN-PROTECTED WELL,88,0.15,17
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,LESS THAN 5 YEARS,7282,12.06,OUTSIDE WATER,SPRING,1227,2.03,230
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,LESS THAN 5 YEARS,7282,12.06,OUTSIDE WATER,CANAL/RIVER/POND,225,0.37,95
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,LESS THAN 5 YEARS,7282,12.06,OUTSIDE WATER,OTHERS,1263,2.09,177
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,LESS THAN 5 YEARS,7282,12.06,COOKING FUEL,WOOD,39067,64.68,5385
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,LESS THAN 5 YEARS,7282,12.06,COOKING FUEL,GAS,19921,32.98,1587
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,LESS THAN 5 YEARS,7282,12.06,COOKING FUEL,KEROSENE OIL,47,0.08,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,LESS THAN 5 YEARS,7282,12.06,COOKING FUEL,OTHERS,1366,2.26,304
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,LESS THAN 5 YEARS,7282,12.06,LIGHTING SOURCE,ELECTRICITY,58952,97.6,6915
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,LESS THAN 5 YEARS,7282,12.06,LIGHTING SOURCE,KEROSENE OIL,185,0.31,47
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,LESS THAN 5 YEARS,7282,12.06,LIGHTING SOURCE,GAS LAMP,41,0.07,3
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,LESS THAN 5 YEARS,7282,12.06,LIGHTING SOURCE,OTHERS,1223,2.02,317
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,5-10 YEARS,17031,28.2,INSIDE WATER,TAP,30047,49.75,8787
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,5-10 YEARS,17031,28.2,INSIDE WATER,ELECTRIC/HAND PUMP,5462,9.04,1328
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,5-10 YEARS,17031,28.2,INSIDE WATER,PROTECTED WELL,13714,22.7,3767
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,5-10 YEARS,17031,28.2,INSIDE WATER,UN-PROTECTED WELL,501,0.83,184
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,5-10 YEARS,17031,28.2,INSIDE WATER,OTHERS,2470,4.09,748
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,5-10 YEARS,17031,28.2,OUTSIDE WATER,TAP,3178,5.26,860
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,5-10 YEARS,17031,28.2,OUTSIDE WATER,ELECTRIC/HAND PUMP,1286,2.13,325
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,5-10 YEARS,17031,28.2,OUTSIDE WATER,PROTECTED WELL,940,1.56,327
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,5-10 YEARS,17031,28.2,OUTSIDE WATER,UN-PROTECTED WELL,88,0.15,18
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,5-10 YEARS,17031,28.2,OUTSIDE WATER,SPRING,1227,2.03,300
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,5-10 YEARS,17031,28.2,OUTSIDE WATER,CANAL/RIVER/POND,225,0.37,41
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,5-10 YEARS,17031,28.2,OUTSIDE WATER,OTHERS,1263,2.09,346
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,5-10 YEARS,17031,28.2,COOKING FUEL,WOOD,39067,64.68,11758
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,5-10 YEARS,17031,28.2,COOKING FUEL,GAS,19921,32.98,4851
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,5-10 YEARS,17031,28.2,COOKING FUEL,KEROSENE OIL,47,0.08,18
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,5-10 YEARS,17031,28.2,COOKING FUEL,OTHERS,1366,2.26,404
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,5-10 YEARS,17031,28.2,LIGHTING SOURCE,ELECTRICITY,58952,97.6,16738
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,5-10 YEARS,17031,28.2,LIGHTING SOURCE,KEROSENE OIL,185,0.31,47
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,5-10 YEARS,17031,28.2,LIGHTING SOURCE,GAS LAMP,41,0.07,18
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,5-10 YEARS,17031,28.2,LIGHTING SOURCE,OTHERS,1223,2.02,228
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,11-50 YEARS,33404,55.3,INSIDE WATER,TAP,30047,49.75,16519
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,11-50 YEARS,33404,55.3,INSIDE WATER,ELECTRIC/HAND PUMP,5462,9.04,3242
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,11-50 YEARS,33404,55.3,INSIDE WATER,PROTECTED WELL,13714,22.7,7930
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,11-50 YEARS,33404,55.3,INSIDE WATER,UN-PROTECTED WELL,501,0.83,213
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,11-50 YEARS,33404,55.3,INSIDE WATER,OTHERS,2470,4.09,1141
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,11-50 YEARS,33404,55.3,OUTSIDE WATER,TAP,3178,5.26,1795
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,11-50 YEARS,33404,55.3,OUTSIDE WATER,ELECTRIC/HAND PUMP,1286,2.13,705
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,11-50 YEARS,33404,55.3,OUTSIDE WATER,PROTECTED WELL,940,1.56,380
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,11-50 YEARS,33404,55.3,OUTSIDE WATER,UN-PROTECTED WELL,88,0.15,52
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,11-50 YEARS,33404,55.3,OUTSIDE WATER,SPRING,1227,2.03,653
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,11-50 YEARS,33404,55.3,OUTSIDE WATER,CANAL/RIVER/POND,225,0.37,78
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,11-50 YEARS,33404,55.3,OUTSIDE WATER,OTHERS,1263,2.09,696
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,11-50 YEARS,33404,55.3,COOKING FUEL,WOOD,39067,64.68,20198
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,11-50 YEARS,33404,55.3,COOKING FUEL,GAS,19921,32.98,12546
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,11-50 YEARS,33404,55.3,COOKING FUEL,KEROSENE OIL,47,0.08,20
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,11-50 YEARS,33404,55.3,COOKING FUEL,OTHERS,1366,2.26,640
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,11-50 YEARS,33404,55.3,LIGHTING SOURCE,ELECTRICITY,58952,97.6,32655
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,11-50 YEARS,33404,55.3,LIGHTING SOURCE,KEROSENE OIL,185,0.31,82
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,11-50 YEARS,33404,55.3,LIGHTING SOURCE,GAS LAMP,41,0.07,18
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,11-50 YEARS,33404,55.3,LIGHTING SOURCE,OTHERS,1223,2.02,649
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,OVER 50 YEARS,1448,2.4,INSIDE WATER,TAP,30047,49.75,879
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,OVER 50 YEARS,1448,2.4,INSIDE WATER,ELECTRIC/HAND PUMP,5462,9.04,62
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,OVER 50 YEARS,1448,2.4,INSIDE WATER,PROTECTED WELL,13714,22.7,259
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,OVER 50 YEARS,1448,2.4,INSIDE WATER,UN-PROTECTED WELL,501,0.83,6
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,OVER 50 YEARS,1448,2.4,INSIDE WATER,OTHERS,2470,4.09,79
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,OVER 50 YEARS,1448,2.4,OUTSIDE WATER,TAP,3178,5.26,69
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,OVER 50 YEARS,1448,2.4,OUTSIDE WATER,ELECTRIC/HAND PUMP,1286,2.13,22
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,OVER 50 YEARS,1448,2.4,OUTSIDE WATER,PROTECTED WELL,940,1.56,9
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,OVER 50 YEARS,1448,2.4,OUTSIDE WATER,UN-PROTECTED WELL,88,0.15,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,OVER 50 YEARS,1448,2.4,OUTSIDE WATER,SPRING,1227,2.03,35
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,OVER 50 YEARS,1448,2.4,OUTSIDE WATER,CANAL/RIVER/POND,225,0.37,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,OVER 50 YEARS,1448,2.4,OUTSIDE WATER,OTHERS,1263,2.09,22
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,OVER 50 YEARS,1448,2.4,COOKING FUEL,WOOD,39067,64.68,882
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,OVER 50 YEARS,1448,2.4,COOKING FUEL,GAS,19921,32.98,553
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,OVER 50 YEARS,1448,2.4,COOKING FUEL,KEROSENE OIL,47,0.08,0
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,OVER 50 YEARS,1448,2.4,COOKING FUEL,OTHERS,1366,2.26,13
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,OVER 50 YEARS,1448,2.4,LIGHTING SOURCE,ELECTRICITY,58952,97.6,1434
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,OVER 50 YEARS,1448,2.4,LIGHTING SOURCE,KEROSENE OIL,185,0.31,5
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,OVER 50 YEARS,1448,2.4,LIGHTING SOURCE,GAS LAMP,41,0.07,1
KHYBER PAKTUNKHWA,022,SWAT DISTRICT,SWAT DISTRICT,URBAN,OVER 50 YEARS,1448,2.4,LIGHTING SOURCE,OTHERS,1223,2.02,8
