province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,YES,KHAIRPUR TC,NA,3405,226,34,3145,981,332,22,2601,1482,752,5.26
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,DOONDHI,0000000,286,5,1,280,79,1,3,284,286,286,5.01
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,DUBO,0000000,538,66,1,471,46,192,0,461,421,17,5.2
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,KALAR SARKARI,0000000,196,0,2,194,171,0,0,51,58,51,5.89
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,KHAIRPUR,0000000,391,39,1,351,376,4,5,67,68,57,5.33
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,LAKHA,0000000,4,3,1,0,0,0,1,4,4,4,1
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,MASOODI,0000000,369,42,18,309,93,1,7,296,316,250,5.9
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,MULE-POTO,0000000,389,3,5,381,39,96,0,365,46,35,5.01
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,NANGHWAH,0000000,86,2,0,84,2,33,0,68,9,7,5.44
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,PAT MARHO,0000000,915,61,3,851,33,4,4,871,218,29,5.13
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,PINELADHO SHAH,0000000,51,3,0,48,4,0,0,46,8,6,5.69
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,SINEHORO,0000000,180,2,2,176,138,1,2,88,48,10,4.73
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,SUKHPUR TC,YES,SUKHPUR TC,NA,4976,800,330,3846,1332,2345,22,3535,3454,2391,5.16
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,SUKHPUR TC,NO,DANDRRO,0000000,439,2,1,436,9,7,0,437,257,16,6.6
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,SUKHPUR TC,NO,DUHRO,0000000,1680,592,4,1084,602,1210,15,1482,1382,1380,5.1
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,SUKHPUR TC,NO,GHAGHI,0000000,750,61,1,688,136,126,0,38,28,8,4.88
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,SUKHPUR TC,NO,HANJTAL,0000000,134,0,0,134,0,1,0,133,133,2,5.19
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,SUKHPUR TC,NO,KAJHRI,0000000,282,17,13,252,229,159,0,273,282,34,5.1
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,SUKHPUR TC,NO,MOORJHAR,0000000,156,1,0,155,53,0,0,156,156,5,4.6
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,SUKHPUR TC,NO,SUKHPUR,0000000,1535,127,311,1097,303,842,7,1016,1216,946,5.01
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,NA,YES,MIRPUR SAKRO STC,NA,32231,11966,750,19515,16411,15278,5040,28539,25900,20215,5.26
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,BABRA TC,YES,BABRA TC,NA,3368,769,48,2551,1564,546,23,2969,2337,1762,4.8
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,BABRA TC,NO,BABRA,0000000,890,252,12,626,529,235,9,847,453,748,4.75
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,BABRA TC,NO,BHANERO,0000000,840,74,2,764,464,86,2,748,637,210,4.66
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,BABRA TC,NO,KARO JAGIR,0000000,554,216,22,316,197,32,7,506,504,263,5.21
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,BABRA TC,NO,TALLI,0000000,792,225,6,561,370,174,5,581,451,250,4.77
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,BABRA TC,NO,UHEB,0000000,292,2,6,284,4,19,0,287,292,291,4.71
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,YES,GHARO TC,NA,10526,7630,242,2654,6295,7191,4387,10117,9683,8516,5.55
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,NO,GHAIRABAD NO.1,0000000,268,64,11,193,44,9,2,237,258,168,5.01
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,NO,GHAIRABAD NO.2,0000000,145,11,15,119,125,5,3,145,145,143,4.06
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,NO,GHAIRABAD NO.3,0000000,196,20,1,175,29,108,3,196,196,16,5.65
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,NO,GHAIRABAD NO.4,0000000,139,11,0,128,30,0,1,137,129,9,5.43
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,NO,GHARO,0000000,7509,6607,182,720,5032,5929,4372,7242,6966,6772,5.78
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,NO,GUNGKI,0000000,275,21,7,247,252,37,4,267,228,188,5.4
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,NO,KHARI SEER,0000000,383,20,3,360,308,92,0,335,327,178,4.9
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,NO,KHIRANI,0000000,166,8,1,157,165,5,0,164,134,136,5.15
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,NO,PALIJANI,0000000,1247,717,18,512,305,1005,0,1200,1212,822,4.85
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,NO,PATHO,0000000,198,151,4,43,5,1,2,194,88,84,4.68
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GUJJO TC,YES,GUJJO TC,NA,2826,767,162,1897,1018,1118,451,2421,1784,1172,5.1
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GUJJO TC,NO,GUJJO,0000000,1275,551,103,621,735,1018,451,1211,1173,951,4.92
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GUJJO TC,NO,MARI,0000000,460,15,1,444,31,29,0,266,51,23,5.67
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GUJJO TC,NO,MORHO SOOFIKO,0000000,70,5,0,65,2,1,0,63,1,0,5.23
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GUJJO TC,NO,SAMKI,0000000,331,39,0,292,0,46,0,327,4,3,5.19
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GUJJO TC,NO,SHAIKH HAJI TURABI,0000000,305,90,2,213,8,10,0,304,304,5,5.06
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GUJJO TC,NO,TARKI,0000000,385,67,56,262,242,14,0,250,251,190,4.97
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,HAJI GHIRANO TC,YES,HAJI GHIRANO TC,NA,3419,542,45,2832,2327,1561,15,2869,2748,1505,5.09
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,HAJI GHIRANO TC,NO,BUKERANI,0000000,738,172,14,552,687,480,0,717,605,122,4.99
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,HAJI GHIRANO TC,NO,GUNO,0000000,221,44,11,166,150,14,6,139,140,174,5.03
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,HAJI GHIRANO TC,NO,HAJI GHIRANO,0000000,572,61,4,507,101,136,0,564,565,163,5.12
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,HAJI GHIRANO TC,NO,KAROLO,0000000,413,56,3,354,410,309,1,409,410,201,5.12
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,HAJI GHIRANO TC,NO,KHATTI KUN,0000000,114,20,0,94,113,1,1,113,113,2,5.34
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,HAJI GHIRANO TC,NO,KUK RANDH,0000000,542,73,10,459,473,349,0,456,464,440,4.91
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,HAJI GHIRANO TC,NO,MAKHEIARO,0000000,514,59,2,453,89,105,3,168,147,98,5.25
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,HAJI GHIRANO TC,NO,RAJ MALIK,0000000,305,57,1,247,304,167,4,303,304,305,5.18
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,MIRPUR SAKRO TC,YES,MIRPUR SAKRO TC,NA,5343,1156,119,4068,3092,3272,108,5121,4902,4113,5.1
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,MIRPUR SAKRO TC,NO,CHHACHH WARAHIKO,0000000,1300,204,25,1071,761,1018,21,1249,1104,834,5.03
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,MIRPUR SAKRO TC,NO,DHARKI,0000000,949,464,28,457,848,546,4,938,913,762,5.15
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,MIRPUR SAKRO TC,NO,KATHKI,0000000,232,8,4,220,8,29,0,122,82,67,5.86
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,MIRPUR SAKRO TC,NO,MIRPUR SAKRO,0000000,1142,172,37,933,625,544,80,1103,1096,1079,5.22
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,MIRPUR SAKRO TC,NO,RATHORKI,0000000,1049,281,20,748,418,815,1,1046,1042,903,5.09
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,MIRPUR SAKRO TC,NO,TAKANI,0000000,671,27,5,639,432,320,2,663,665,468,4.68
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,PIRJHARYOON TC,YES,PIRJHARYOON TC,NA,2344,614,51,1679,537,147,19,1442,1138,979,5.3
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,PIRJHARYOON TC,NO,HALKI,0000000,523,138,4,381,77,5,4,517,457,437,5.54
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,PIRJHARYOON TC,NO,KHEERSAR,0000000,438,14,3,421,352,4,0,48,21,19,4.84
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,PIRJHARYOON TC,NO,KORRI,0000000,394,169,21,204,5,59,9,343,245,49,4.92
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,PIRJHARYOON TC,NO,PIRJHARYOON,0000000,658,209,15,434,80,79,4,474,393,461,5.17
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,PIRJHARYOON TC,NO,SONHARI,0000000,331,84,8,239,23,0,2,60,22,13,6.23
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,RAMDEH TC,YES,RAMDEH TC,NA,4405,488,83,3834,1578,1443,37,3600,3308,2168,5.36
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,RAMDEH TC,NO,BARANDKI,0000000,627,51,11,565,432,475,0,594,496,264,6.45
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,RAMDEH TC,NO,CHACHMIRAN KHORE,0000000,495,14,7,474,12,5,9,478,468,2,5.14
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,RAMDEH TC,NO,CHOUBANDI,0000000,472,53,13,406,29,86,0,370,286,129,5.1
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,RAMDEH TC,NO,DAMHROTTI,0000000,435,55,9,371,432,314,2,391,309,312,5.26
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,RAMDEH TC,NO,LATT,0000000,640,81,0,559,78,174,1,252,231,215,5.19
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,RAMDEH TC,NO,RAI,0000000,328,19,7,302,106,102,1,118,112,5,4.79
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,RAMDEH TC,NO,RAMDEH,0000000,683,138,13,532,228,104,9,680,682,677,4.89
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,RAMDEH TC,NO,SAMEEJANI,0000000,725,77,23,625,261,183,15,717,724,564,5.62
SINDH,091,THATTA DISTRICT,THATTA TALUKA,NA,NA,YES,THATTA TALUKA,NA,55425,19625,4456,31344,14926,28974,2431,39558,28921,21754,5.4
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,NA,YES,JHURRUCK STC,NA,33023,12335,3060,17628,8232,16740,1425,22179,15845,13230,5.33
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,JHIMPIR TC,YES,JHIMPIR TC,NA,12657,4639,1492,6526,2609,5405,547,8154,5817,4367,5.44
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,JHIMPIR TC,NO,KOHISTAN 7/1,0000000,11540,4370,1305,5865,2441,4729,546,7672,5671,3871,5.44
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,JHIMPIR TC,NO,KOHISTAN 7/2,0000000,1117,269,187,661,168,676,1,482,146,496,5.43
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,JHURRUCK TC,YES,JHURRUCK TC,NA,5014,1957,547,2510,1462,3190,65,3402,2583,2211,5.44
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,JHURRUCK TC,NO,BELO VERAN,0000000,103,17,32,54,2,1,0,63,49,49,4.9
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,JHURRUCK TC,NO,JHURRUCK,0000000,1581,634,96,851,797,1234,27,1450,1184,1132,4.94
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,JHURRUCK TC,NO,KOOR,0000000,358,145,37,176,22,235,1,228,99,80,5.39
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,JHURRUCK TC,NO,LAKHI,0000000,397,277,38,82,12,351,19,307,238,225,5.63
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,JHURRUCK TC,NO,RAJO NIZAMANI,0000000,544,398,73,73,464,520,6,512,505,131,5.33
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,JHURRUCK TC,NO,SHAIKHANI,0000000,1099,155,223,721,73,322,2,588,289,153,5.41
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,JHURRUCK TC,NO,THARARI,0000000,932,331,48,553,92,527,10,254,219,441,6.41
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,JUNGSHAHI TC,YES,JUNGSHAHI TC,NA,5012,3052,425,1535,885,2033,760,3681,3224,2988,4.98
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,JUNGSHAHI TC,NO,JUNGSHAHI,0000000,1330,790,152,388,605,736,600,987,974,856,4.95
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,JUNGSHAHI TC,NO,KOHISTAN NO 7/3,0000000,1313,732,84,497,60,659,2,829,751,720,5.2
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,JUNGSHAHI TC,NO,KOHISTAN NO 7/4,0000000,2369,1530,189,650,220,638,158,1865,1499,1412,4.87
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,SONDA TC,YES,SONDA TC,NA,4667,997,287,3383,1015,2843,28,3425,2112,1968,5.37
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,SONDA TC,NO,AMIRPIR,0000000,17,11,1,5,4,1,1,17,17,3,3.76
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,SONDA TC,NO,BELO HELLAYA,0000000,0,0,0,0,0,0,0,0,0,0,0
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,SONDA TC,NO,BELO SONDA,0000000,26,11,2,13,2,23,0,24,24,26,5.08
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,SONDA TC,NO,GUJO,0000000,691,181,17,493,113,383,12,590,541,427,5.33
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,SONDA TC,NO,HELLAYA,0000000,967,248,37,682,568,723,3,755,150,96,5.41
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,SONDA TC,NO,KHUNDAI,0000000,98,20,8,70,7,27,0,55,50,70,5.31
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,SONDA TC,NO,KINJHAR,0000000,0,0,0,0,0,0,0,0,0,0,0
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,SONDA TC,NO,KORARI,0000000,463,12,3,448,13,10,3,42,32,21,4.58
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,SONDA TC,NO,NARIRI,0000000,49,11,4,34,14,36,0,47,43,42,4.84
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,SONDA TC,NO,SONDA,0000000,1449,449,193,807,231,920,6,1059,459,751,5.7
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,SONDA TC,NO,SONEHARI,0000000,566,35,20,511,44,488,0,504,483,203,5.4
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,SONDA TC,NO,TARAKI,0000000,341,19,2,320,19,232,3,332,313,329,5.25
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,TANDO HAFIZ SHAH TC,YES,TANDO HAFIZ SHAH TC,NA,5673,1690,309,3674,2261,3269,25,3517,2109,1696,5.28
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,TANDO HAFIZ SHAH TC,NO,BELO KARO KHAO,0000000,231,4,7,220,48,92,2,197,15,47,6.01
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,TANDO HAFIZ SHAH TC,NO,JUNA NO 2,0000000,510,179,33,298,416,332,3,389,323,297,5.33
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,TANDO HAFIZ SHAH TC,NO,NAIBARAN,0000000,1241,169,89,983,643,588,6,573,307,213,5.53
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,TANDO HAFIZ SHAH TC,NO,SOOF SHORO,0000000,1690,660,107,923,358,801,6,1486,714,466,4.91
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,TANDO HAFIZ SHAH TC,NO,TANDO HAFIZ SHAH,0000000,1407,632,69,706,541,944,8,772,723,631,4.82
SINDH,091,THATTA DISTRICT,THATTA TALUKA,JHURRUCK STC,TANDO HAFIZ SHAH TC,NO,VERH,0000000,594,46,4,544,255,512,0,100,27,42,6.61
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,NA,YES,THATTA STC,NA,22402,7290,1396,13716,6694,12234,1006,17379,13076,8524,5.49
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,CHILYA TC,YES,CHILYA TC,NA,6298,2423,670,3205,2425,3535,503,4745,3943,2441,5.2
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,CHILYA TC,NO,BELO LALANG,0000000,141,45,6,90,3,0,0,8,9,10,5.91
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,CHILYA TC,NO,BELO SHAH LUNKO,0000000,396,127,4,265,20,169,2,383,141,21,5.19
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,CHILYA TC,NO,CHATO CHAND,0000000,966,226,21,719,47,215,5,952,729,77,5.31
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,CHILYA TC,NO,CHILYA,0000000,1462,575,81,806,681,939,382,1054,916,664,5.23
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,CHILYA TC,NO,GHULAM HUSSAIN,0000000,1077,411,74,592,537,587,13,645,573,498,5.18
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,CHILYA TC,NO,KOTRI PURANI,0000000,1700,841,193,666,1098,1252,101,1465,1410,1115,5.05
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,CHILYA TC,NO,UDHEJANI,0000000,556,198,291,67,39,373,0,238,165,56,5.21
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,HALEJI TC,YES,HALEJI TC,NA,2513,626,54,1833,260,712,20,2344,1799,584,5.67
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,HALEJI TC,NO,HALATH,0000000,894,52,9,833,34,37,4,883,751,272,6.63
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,HALEJI TC,NO,HALEJI,0000000,543,232,12,299,62,321,1,464,457,31,5.53
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,HALEJI TC,NO,SAMAKI,0000000,1076,342,33,701,164,354,15,997,591,281,4.95
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,KHAKHAR HALA TC,YES,KHAKHAR HALA TC,NA,3299,1342,80,1877,375,1765,6,2232,1465,476,6.18
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,KHAKHAR HALA TC,NO,KHAKHAR HALA,0000000,1207,477,19,711,258,792,2,1000,492,183,6.71
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,KHAKHAR HALA TC,NO,MARKHAN,0000000,729,348,30,351,75,493,4,701,530,128,5.65
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,KHAKHAR HALA TC,NO,NAREJA,0000000,734,373,24,337,32,448,0,480,424,127,6.46
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,KHAKHAR HALA TC,NO,SAMOHI,0000000,629,144,7,478,10,32,0,51,19,38,5.46
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,TANKA TC,YES,TANKA TC,NA,4989,1403,259,3327,2350,3706,23,4077,3052,2578,5.44
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,TANKA TC,NO,ABAD,0000000,1072,387,33,652,609,848,2,945,578,552,5.68
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,TANKA TC,NO,AGHIMANI,0000000,390,18,22,350,389,373,5,385,390,389,4.87
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,TANKA TC,NO,BELO GARHIKO,0000000,385,110,13,262,140,380,1,364,146,65,5.48
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,TANKA TC,NO,CHACH BELO,0000000,51,0,1,50,17,0,0,36,0,0,4.1
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,TANKA TC,NO,DOMANI EAST JAGIR,0000000,357,231,9,117,9,241,8,343,331,281,5.38
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,TANKA TC,NO,DOMANI EAST RAYATI,0000000,537,147,10,380,85,415,0,67,78,163,5.04
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,TANKA TC,NO,DOMANI WEST,0000000,471,51,4,416,19,202,0,334,133,43,5.32
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,TANKA TC,NO,JUNA NO 1,0000000,442,26,5,411,163,218,2,424,258,6,5.69
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,TANKA TC,NO,MANDA HALA,0000000,798,316,134,348,451,735,5,703,658,597,6.02
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,TANKA TC,NO,TANKA,0000000,271,59,20,192,255,150,0,269,271,271,4.65
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,TANKA TC,NO,THAIHIMANI,0000000,215,58,8,149,213,144,0,207,209,211,5.1
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,THATTA TC,YES,THATTA TC,NA,5303,1496,333,3474,1284,2516,454,3981,2817,2445,5.37
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,THATTA TC,NO,ALI SOOMRO,0000000,907,373,27,507,36,488,2,518,458,470,4.88
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,THATTA TC,NO,BAO PURANDAS,0000000,759,71,93,595,91,211,45,675,172,361,5.6
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,THATTA TC,NO,BIJORA,0000000,1388,442,58,888,460,831,321,810,689,623,5.32
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,THATTA TC,NO,KALAN KOT RAYATI,0000000,1005,392,37,576,512,611,83,933,752,718,5.61
SINDH,091,THATTA DISTRICT,THATTA TALUKA,THATTA STC,THATTA TC,NO,KALANKOT JAGIR,0000000,217,22,64,131,19,37,2,217,58,58,5.53
