province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,KETI BUNDER STC,MUNARA TC,NO,HUMBUS,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3072
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,KETI BUNDER STC,MUNARA TC,NO,JAO KONCHI,0000000,262,139,123,0,0.95,0.93,0.98,0,0,0,0,1,0,0,0,0,0,262,0,210,160,28,96,118,6824
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,KETI BUNDER STC,MUNARA TC,NO,JIDOO,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7294
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,KETI BUNDER STC,MUNARA TC,NO,KETI TAKRO,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2884
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,KETI BUNDER STC,MUNARA TC,NO,KETIPIR-ALI-BUX,0000000,207,106,101,0,4.17,7.06,1.2,0,1,1,0,2,0,0,0,0,0,207,0,168,131,16,75,64,2316
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,KETI BUNDER STC,MUNARA TC,NO,KHEDEWARI,0000000,63,32,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,39,28,1,16,21,5367
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,KETI BUNDER STC,MUNARA TC,NO,KUTHI CHOKHA,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2104
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,KETI BUNDER STC,MUNARA TC,NO,MIANA,0000000,94,54,40,0,1.2,2.13,0,0,0,0,0,0,0,0,0,0,0,94,0,83,66,10,45,40,7026
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,KETI BUNDER STC,MUNARA TC,NO,MIR WAH,0000000,78,43,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,50,38,2,25,17,10400
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,KETI BUNDER STC,MUNARA TC,NO,MITHERIUN,0000000,70,34,36,0,1.67,3.57,0,0,0,0,0,0,0,0,0,0,0,70,0,60,50,7,28,37,8042
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,KETI BUNDER STC,MUNARA TC,NO,MUNARA,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2761
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,KETI BUNDER STC,MUNARA TC,NO,TAKAR KHARYOON,0000000,190,96,94,0,1.27,2.38,0,0,0,0,0,0,0,0,0,0,0,187,3,158,124,12,85,54,4974
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,KETI BUNDER STC,MUNARA TC,NO,TAKRO HASHIM,0000000,66,26,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,47,42,4,19,6,3199
SINDH,091,THATTA DISTRICT,KETI BUNDER TALUKA,KETI BUNDER STC,MUNARA TC,NO,TAKRO KAREWARO,0000000,134,66,68,0,1.1,2.13,0,0,0,0,0,0,0,0,0,0,0,134,0,91,67,6,39,12,3555
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,NA,NA,YES,MIRPUR SAKRO TALUKA,NA,294561,153190,141363,8,25.04,32.49,16.89,25,17364,8437,1,7737,2972,1,1592,646,0,287532,7029,201866,148981,14796,62631,108665,323116
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,NA,YES,GHULAMULLAH STC,NA,123508,64169,59332,7,19.28,26.48,11.39,28.57,6040,2446,1,2283,631,1,623,129,0,121641,1867,83584,61149,6205,28530,42376,137754
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,BUHARA TC,YES,BUHARA TC,NA,34334,17597,16731,6,15.42,22.3,8.1,33.33,1268,312,1,415,108,1,95,11,0,33789,545,22765,16981,1688,6784,12153,38291
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,BUHARA TC,NO,BUHARA,0000000,12819,6531,6282,6,19.53,28.03,10.55,33.33,737,245,1,259,89,1,73,8,0,12609,210,8594,6434,637,2922,4855,6369
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,BUHARA TC,NO,DARSKI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3842
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,BUHARA TC,NO,HALATHI,0000000,3462,1761,1701,0,8.94,14.3,3.16,0,82,18,0,24,1,0,3,0,0,3447,15,2237,1635,147,958,1190,4718
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,BUHARA TC,NO,KHAGHAN,0000000,8449,4367,4082,0,17,24.61,8.83,0,181,20,0,49,7,0,9,1,0,8129,320,5493,4018,386,1918,2766,4976
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,BUHARA TC,NO,KUND BAGHAR,0000000,3595,1838,1757,0,8.85,16.01,1.37,0,115,8,0,41,6,0,2,1,0,3595,0,2396,1767,209,403,1243,1991
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,BUHARA TC,NO,LADIUN,0000000,1240,647,593,0,0.84,1.38,0.25,0,0,0,0,1,0,0,0,0,0,1240,0,834,645,63,195,416,3139
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,BUHARA TC,NO,MILKO,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2646
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,BUHARA TC,NO,PIR PATHAI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4550
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,BUHARA TC,NO,POONBRI,0000000,960,477,483,0,7.67,8.02,7.31,0,2,1,0,2,1,0,1,1,0,960,0,691,550,52,2,268,1467
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,BUHARA TC,NO,VOHRO-JAGIR,0000000,3809,1976,1833,0,16.94,21.7,11.81,0,151,20,0,39,4,0,7,0,0,3809,0,2520,1932,194,386,1415,4593
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,GHULAMULLAH TC,YES,GHULAMULLAH TC,NA,27311,14297,13014,0,19.66,26.59,11.95,0,1516,646,0,527,174,0,167,62,0,26795,516,18914,13767,1388,6383,9404,21873
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,GHULAMULLAH TC,NO,ACHH,0000000,1363,709,654,0,0.66,0.83,0.46,0,1,0,0,0,0,0,0,0,0,1353,10,916,669,68,474,440,2737
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,GHULAMULLAH TC,NO,CHHACHH SAHIRKO,0000000,3347,1741,1606,0,17.44,21.74,12.69,0,153,88,0,53,6,0,30,9,0,3301,46,2408,1720,169,1088,1279,2094
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,GHULAMULLAH TC,NO,CHHANDKI,0000000,4756,2504,2252,0,4.39,5.02,3.69,0,40,24,0,18,11,0,7,4,0,4601,155,3169,2291,195,623,1667,2004
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,GHULAMULLAH TC,NO,DARESI,0000000,3011,1587,1424,0,22.28,33.36,9.84,0,288,76,0,64,16,0,5,1,0,2919,92,2114,1563,149,326,1246,1135
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,GHULAMULLAH TC,NO,GHULAM ULLAH,0000000,3879,2002,1877,0,41.79,46.56,36.6,0,359,318,0,220,115,0,69,43,0,3779,100,2934,2161,235,1022,1579,2450
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,GHULAMULLAH TC,NO,KAHEKI,0000000,4251,2255,1996,0,29.79,48.88,8.02,0,420,73,0,86,4,0,15,0,0,4237,14,2773,2031,249,1473,1641,4032
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,GHULAMULLAH TC,NO,KANHEKI,0000000,997,518,479,0,24.63,37.4,10.28,0,117,24,0,8,1,0,1,0,0,992,5,682,508,53,12,413,2626
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,GHULAMULLAH TC,NO,NAHEKI,0000000,4798,2501,2297,0,8.25,10.57,5.65,0,67,35,0,50,21,0,35,5,0,4716,82,3271,2380,231,1185,797,3034
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,GHULAMULLAH TC,NO,OTHARKI,0000000,909,480,429,0,29.68,47.35,10.1,0,71,8,0,28,0,0,5,0,0,897,12,647,444,39,180,342,1761
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KARAMPUR TC,YES,KARAMPUR TC,NA,18020,9446,8574,0,20.66,26.91,13.64,0,1017,454,0,396,144,0,83,32,0,17630,390,12370,9055,1018,3649,5913,16034
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KARAMPUR TC,NO,BAROSARI,0000000,4900,2618,2282,0,17.83,23.81,10.82,0,241,101,0,71,1,0,9,0,0,4900,0,3366,2477,270,281,1662,3973
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KARAMPUR TC,NO,BHALKI,0000000,1769,874,895,0,33.02,47.36,19.23,0,164,98,0,88,7,0,11,0,0,1766,3,1275,932,128,465,610,3835
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KARAMPUR TC,NO,KARAMPUR,0000000,4442,2346,2096,0,10.22,14.13,5.7,0,172,63,0,27,8,0,1,0,0,4397,45,2837,2048,208,590,1239,3003
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KARAMPUR TC,NO,KATHORE,0000000,4280,2237,2043,0,28.04,34.02,21.26,0,265,111,0,151,119,0,57,31,0,3973,307,3024,2272,282,667,1612,2590
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KARAMPUR TC,NO,RAJWAH,0000000,2629,1371,1258,0,21.25,27.78,14.06,0,175,81,0,59,9,0,5,1,0,2594,35,1868,1326,130,1646,790,2633
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,YES,KHAIRPUR TC,NA,18014,9372,8642,0,14.69,20.29,8.47,0,719,305,0,173,26,0,48,3,0,17902,112,12247,8849,905,5549,5826,32026
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,DOONDHI,0000000,1434,735,699,0,14.91,23.64,5.6,0,5,6,0,1,2,0,2,0,0,1434,0,1033,704,58,516,453,2828
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,DUBO,0000000,2805,1466,1339,0,8.14,13.5,2.13,0,57,7,0,16,4,0,2,0,0,2769,36,1891,1441,171,1016,1095,3930
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,KALAR SARKARI,0000000,1199,635,564,0,5.88,8.84,2.54,0,19,4,0,5,0,0,0,0,0,1159,40,834,544,48,473,296,2933
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,KHAIRPUR,0000000,2083,1062,1021,0,17.79,25.11,10.34,0,145,61,0,29,5,0,0,0,0,2059,24,1405,1016,111,641,568,2099
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,LAKHA,0000000,4,4,0,0,50,50,0,0,0,0,0,0,0,0,2,0,0,3,1,4,4,0,4,3,6147
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,MASOODI,0000000,2191,1154,1037,0,24.05,27.98,19.49,0,115,89,0,48,0,0,14,0,0,2191,0,1451,1039,104,699,752,1561
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,MULE-POTO,0000000,1948,1002,946,0,21.71,30.65,11.75,0,149,51,0,48,6,0,15,3,0,1948,0,1368,998,92,391,640,2707
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,NANGHWAH,0000000,477,235,242,0,19.23,24.56,13.77,0,31,15,0,9,1,0,0,0,0,469,8,338,253,34,114,192,1822
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,PAT MARHO,0000000,4732,2489,2243,0,13.06,17.41,8.1,0,163,61,0,12,8,0,11,0,0,4731,1,3170,2314,241,1269,1554,4046
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,PINELADHO SHAH,0000000,290,151,139,0,2.63,4.04,1.1,0,3,1,0,0,0,0,0,0,0,290,0,190,118,8,91,76,2809
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,KHAIRPUR TC,NO,SINEHORO,0000000,851,439,412,0,10.66,16.23,4.21,0,32,10,0,5,0,0,2,0,0,849,2,563,418,38,335,197,1144
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,SUKHPUR TC,YES,SUKHPUR TC,NA,25829,13457,12371,1,26.19,35.93,15.62,0,1520,729,0,772,179,0,230,21,0,25525,304,17288,12497,1206,6165,9080,29530
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,SUKHPUR TC,NO,DANDRRO,0000000,2896,1515,1381,0,9.66,15,3.86,0,117,21,0,4,2,0,0,0,0,2882,14,1998,1338,131,856,807,4254
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,SUKHPUR TC,NO,DUHRO,0000000,8612,4484,4128,0,33.03,46.27,18.88,0,664,318,0,323,35,0,90,10,0,8465,147,5779,4191,400,2423,3234,4718
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,SUKHPUR TC,NO,GHAGHI,0000000,3661,1923,1737,1,19.74,28.55,10.07,0,213,91,0,105,9,0,28,2,0,3619,42,2421,1821,172,884,1237,6238
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,SUKHPUR TC,NO,HANJTAL,0000000,695,354,341,0,15.51,20.46,9.96,0,13,10,0,7,5,0,0,0,0,695,0,490,336,42,201,208,2396
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,SUKHPUR TC,NO,KAJHRI,0000000,1477,781,696,0,6.81,9.97,3.14,0,17,10,0,15,0,0,3,0,0,1463,14,1101,770,77,269,554,1522
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,SUKHPUR TC,NO,MOORJHAR,0000000,720,388,332,0,17.72,28.95,4.44,0,37,6,0,17,1,0,0,0,0,720,0,491,350,37,220,248,5310
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,GHULAMULLAH STC,SUKHPUR TC,NO,SUKHPUR,0000000,7768,4012,3756,0,34.13,44.25,23.34,0,459,273,0,301,127,0,109,9,0,7681,87,5008,3691,347,1312,2792,5092
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,NA,YES,MIRPUR SAKRO STC,NA,171053,89021,82031,1,29.12,36.73,20.79,0,11324,5991,0,5454,2341,0,969,517,0,165891,5162,118282,87832,8591,34101,66289,185362
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,BABRA TC,YES,BABRA TC,NA,16260,8511,7749,0,10.89,16.57,4.61,0,631,164,0,145,21,0,19,2,0,15255,1005,11116,8190,832,3792,5816,17775
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,BABRA TC,NO,BABRA,0000000,4225,2189,2036,0,11.2,17.4,4.27,0,194,41,0,24,4,0,4,1,0,4074,151,2973,2187,219,971,1582,4718
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,BABRA TC,NO,BHANERO,0000000,3916,1998,1918,0,7.33,11.98,2.44,0,128,20,0,22,5,0,1,0,0,3496,420,2686,2012,188,1185,1315,2314
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,BABRA TC,NO,KARO JAGIR,0000000,2907,1563,1344,0,10.88,17.25,3.43,0,112,25,0,45,2,0,7,0,0,2907,0,2022,1473,173,539,1118,2016
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,BABRA TC,NO,TALLI,0000000,3799,2014,1785,0,14.37,21.3,6.6,0,161,54,0,33,1,0,6,1,0,3527,272,2505,1842,192,772,1291,3825
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,BABRA TC,NO,UHEB,0000000,1413,747,666,0,10.86,12.47,9.13,0,36,24,0,21,9,0,1,0,0,1251,162,930,676,60,325,510,4902
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,YES,GHARO TC,NA,58994,30739,28254,1,50.03,57.48,41.82,0,6319,4300,0,3691,1970,0,664,451,0,55987,3007,41891,31354,2868,10722,23596,56570
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,NO,GHAIRABAD NO.1,0000000,1353,710,643,0,7.38,10.04,4.37,0,26,9,0,6,1,0,0,0,0,1284,69,976,767,96,112,519,2816
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,NO,GHAIRABAD NO.2,0000000,601,331,270,0,18.56,25.89,9.44,0,49,17,0,8,0,0,0,0,0,536,65,404,306,28,10,204,1904
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,NO,GHAIRABAD NO.3,0000000,1115,570,545,0,13.12,17.74,8.24,0,24,8,0,8,5,0,1,4,0,1035,80,724,522,49,309,366,2560
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,NO,GHAIRABAD NO.4,0000000,755,388,367,0,5.6,8.06,3.17,0,8,4,0,3,0,0,5,4,0,733,22,500,382,44,233,257,2006
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,NO,GHARO,0000000,43951,22878,21072,1,57.15,64.69,48.92,0,5235,3777,0,3301,1933,0,626,442,0,42231,1720,31737,23781,2105,8547,17826,26129
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,NO,GUNGKI,0000000,1494,786,708,0,6.61,8.32,4.68,0,26,12,0,5,0,0,1,0,0,1320,174,999,700,67,134,470,2212
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,NO,KHARI SEER,0000000,1878,999,879,0,5.2,7.13,2.92,0,33,11,0,4,2,0,0,0,0,1179,699,1193,892,84,245,648,5116
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,NO,KHIRANI,0000000,855,461,394,0,3.25,4.81,1.24,0,6,3,0,3,0,0,0,0,0,855,0,553,416,48,143,277,2788
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,NO,PALIJANI,0000000,6066,3145,2921,0,46.44,60.06,31.28,0,807,426,0,331,29,0,27,1,0,5984,82,4160,3134,299,685,2668,7255
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GHARO TC,NO,PATHO,0000000,926,471,455,0,72.71,83.43,61.34,0,105,33,0,22,0,0,4,0,0,830,96,645,454,48,304,361,3784
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GUJJO TC,YES,GUJJO TC,NA,14689,7572,7117,0,25.76,34.2,16.71,0,676,362,0,399,163,0,98,34,0,14382,307,10163,7659,710,2766,5971,24930
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GUJJO TC,NO,GUJJO,0000000,6308,3214,3094,0,40.03,52.16,27.34,0,434,254,0,285,151,0,86,29,0,6251,57,4437,3323,305,1480,2969,5722
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GUJJO TC,NO,MARI,0000000,2689,1421,1268,0,14.47,19.75,8.73,0,88,29,0,27,3,0,5,1,0,2627,62,1818,1362,104,111,952,4374
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GUJJO TC,NO,MORHO SOOFIKO,0000000,430,223,207,0,1.33,2.55,0,0,2,0,0,1,0,0,0,0,0,430,0,301,209,18,4,151,3266
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GUJJO TC,NO,SAMKI,0000000,1788,917,871,0,6.66,8.23,4.98,0,30,20,0,6,0,0,0,0,0,1650,138,1202,927,92,1,715,4175
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GUJJO TC,NO,SHAIKH HAJI TURABI,0000000,1548,795,753,0,17.02,28.92,4.32,0,27,7,0,23,5,0,0,0,0,1516,32,1099,864,105,5,594,4539
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,GUJJO TC,NO,TARKI,0000000,1926,1002,924,0,23.58,29.94,16.28,0,95,52,0,57,4,0,7,4,0,1908,18,1306,974,86,1165,590,2854
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,HAJI GHIRANO TC,YES,HAJI GHIRANO TC,NA,17509,9059,8450,0,16.83,24.03,9,0,789,261,0,217,36,0,36,4,0,17332,177,12339,9137,950,3005,7058,27443
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,HAJI GHIRANO TC,NO,BUKERANI,0000000,3741,1923,1818,0,18.71,27.92,8.95,0,196,46,0,54,8,0,5,3,0,3740,1,2581,1899,192,771,1505,2286
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,HAJI GHIRANO TC,NO,GUNO,0000000,1118,569,549,0,17.51,22.72,12.01,0,58,31,0,17,3,0,1,0,0,1118,0,788,550,47,6,457,4803
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,HAJI GHIRANO TC,NO,HAJI GHIRANO,0000000,2948,1509,1439,0,24.98,38,10.78,0,217,63,0,40,8,0,5,0,0,2895,53,2054,1564,172,27,1157,3896
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,HAJI GHIRANO TC,NO,KAROLO,0000000,2113,1099,1014,0,7.86,11.01,4.34,0,6,5,0,6,0,0,1,0,0,1998,115,1463,1160,156,681,827,1991
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,HAJI GHIRANO TC,NO,KHATTI KUN,0000000,609,304,305,0,12.86,19.52,5.94,0,16,5,0,1,0,0,0,0,0,609,0,412,325,29,199,239,2627
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,HAJI GHIRANO TC,NO,KUK RANDH,0000000,2682,1407,1275,0,17.72,23.66,11.4,0,117,40,0,35,2,0,6,0,0,2675,7,2065,1485,133,619,1298,4092
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,HAJI GHIRANO TC,NO,MAKHEIARO,0000000,2717,1422,1295,0,14.99,19.41,10,0,116,66,0,51,12,0,17,1,0,2716,1,1915,1343,142,254,989,4915
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,HAJI GHIRANO TC,NO,RAJ MALIK,0000000,1581,826,755,0,11.5,17.79,4.41,0,63,5,0,13,3,0,1,0,0,1581,0,1061,811,79,448,586,2833
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,MIRPUR SAKRO TC,YES,MIRPUR SAKRO TC,NA,27456,14203,13253,0,24.11,35.31,12.02,0,1786,526,0,638,96,0,105,21,0,27120,336,18451,13617,1384,5266,10593,20601
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,MIRPUR SAKRO TC,NO,CHHACHH WARAHIKO,0000000,6538,3416,3122,0,27.32,40.21,13.17,0,543,176,0,171,21,0,21,2,0,6538,0,4268,3117,319,1297,2479,5747
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,MIRPUR SAKRO TC,NO,DHARKI,0000000,4894,2532,2362,0,22.22,33.79,9.91,0,202,68,0,141,5,0,28,2,0,4893,1,3290,2513,242,1404,1695,2358
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,MIRPUR SAKRO TC,NO,KATHKI,0000000,1360,706,654,0,14.58,22.67,5.94,0,44,11,0,9,0,0,1,1,0,1351,9,871,643,61,10,463,1332
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,MIRPUR SAKRO TC,NO,MIRPUR SAKRO,0000000,6179,3184,2995,0,26.71,36.39,16.28,0,398,147,0,159,53,0,27,13,0,5915,264,4223,3094,332,384,2698,3824
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,MIRPUR SAKRO STC,MIRPUR SAKRO TC,NO,RATHORKI,0000000,5342,2766,2576,0,24.18,38.68,8.48,0,490,80,0,115,2,0,9,1,0,5341,1,3635,2656,264,1496,2021,3965
