province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,2580,1.44,WOOD/BAMBOO,11,0.01,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,2580,1.44,OTHERS,113,0.06,102
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,2580,1.44,BAKED BRICKS/BLOCKS/STONES,9200,5.13,18
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,2580,1.44,UNBAKED BRICKS/MUD,199,0.11,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,2580,1.44,WOOD/BAMBOO,48,0.03,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,2580,1.44,OTHERS,266,0.15,262
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5 - 10 YEARS,OTHERS,2580,1.44,BAKED BRICKS/BLOCKS/STONES,22567,12.59,49
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5 - 10 YEARS,OTHERS,2580,1.44,UNBAKED BRICKS/MUD,454,0.25,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5 - 10 YEARS,OTHERS,2580,1.44,WOOD/BAMBOO,46,0.03,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,5 - 10 YEARS,OTHERS,2580,1.44,OTHERS,370,0.21,360
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11 - 50 YEARS,OTHERS,2580,1.44,BAKED BRICKS/BLOCKS/STONES,125446,69.98,235
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11 - 50 YEARS,OTHERS,2580,1.44,UNBAKED BRICKS/MUD,1758,0.98,6
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11 - 50 YEARS,OTHERS,2580,1.44,WOOD/BAMBOO,87,0.05,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11 - 50 YEARS,OTHERS,2580,1.44,OTHERS,1430,0.8,1370
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,OTHERS,2580,1.44,BAKED BRICKS/BLOCKS/STONES,13587,7.58,31
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,OTHERS,2580,1.44,UNBAKED BRICKS/MUD,429,0.24,4
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,OTHERS,2580,1.44,WOOD/BAMBOO,16,0.01,0
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,OTHERS,2580,1.44,OTHERS,136,0.08,125
