province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,LATRINE,SEWER,170763,95.26,123403
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,LATRINE,SEPTIC TANK,3184,1.78,2134
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,LATRINE,OPEN DRAIN,1982,1.11,1089
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,LATRINE,PIT WITH SLAB,2149,1.2,1334
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,LATRINE,OTHER,824,0.46,581
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,11-50 YEARS,128721,71.81,LATRINE,NONE,360,0.2,180
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,KITCHEN,SEPARATE,122628,68.41,8937
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,KITCHEN,SHARED,52884,29.5,4858
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,KITCHEN,NONE,3750,2.09,373
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,BATH,SEPARATE,136195,75.98,9792
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,BATH,SHARED,41276,23.03,4220
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,BATH,NONE,1791,1,156
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,LATRINE,SEWER,170763,95.26,13436
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,LATRINE,SEPTIC TANK,3184,1.78,300
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,LATRINE,OPEN DRAIN,1982,1.11,138
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,LATRINE,PIT WITH SLAB,2149,1.2,190
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,LATRINE,OTHER,824,0.46,26
SINDH,094,KARACHI SOUTH DISTRICT,KARACHI SOUTH DISTRICT,URBAN,OVER 50 YEARS,14168,7.9,LATRINE,NONE,360,0.2,78
