province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,5-10 YEARS,4778,29.67,COOKING FUEL,OTHERS,278,1.73,140
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,5-10 YEARS,4778,29.67,LIGHTING SOURCE,ELECTRICITY,11799,73.27,3640
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,5-10 YEARS,4778,29.67,LIGHTING SOURCE,KEROSENE OIL,2510,15.59,636
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,5-10 YEARS,4778,29.67,LIGHTING SOURCE,GAS LAMP,16,0.1,6
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,5-10 YEARS,4778,29.67,LIGHTING SOURCE,OTHERS,1779,11.05,496
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,11-50 YEARS,9835,61.07,INSIDE WATER,TAP,10022,62.23,6120
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,11-50 YEARS,9835,61.07,INSIDE WATER,ELECTRIC/HAND PUMP,164,1.02,57
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,11-50 YEARS,9835,61.07,INSIDE WATER,PROTECTED WELL,138,0.86,40
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,11-50 YEARS,9835,61.07,INSIDE WATER,UN-PROTECTED WELL,588,3.65,308
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,11-50 YEARS,9835,61.07,INSIDE WATER,OTHERS,1877,11.66,1231
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,11-50 YEARS,9835,61.07,OUTSIDE WATER,TAP,659,4.09,486
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,11-50 YEARS,9835,61.07,OUTSIDE WATER,ELECTRIC/HAND PUMP,363,2.25,178
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,11-50 YEARS,9835,61.07,OUTSIDE WATER,PROTECTED WELL,515,3.2,327
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,11-50 YEARS,9835,61.07,OUTSIDE WATER,UN-PROTECTED WELL,267,1.66,154
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,11-50 YEARS,9835,61.07,OUTSIDE WATER,SPRING,214,1.33,104
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,11-50 YEARS,9835,61.07,OUTSIDE WATER,CANAL/RIVER/POND,580,3.6,359
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,11-50 YEARS,9835,61.07,OUTSIDE WATER,OTHERS,717,4.45,471
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,11-50 YEARS,9835,61.07,COOKING FUEL,WOOD,15556,96.6,9626
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,11-50 YEARS,9835,61.07,COOKING FUEL,GAS,164,1.02,74
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,11-50 YEARS,9835,61.07,COOKING FUEL,KEROSENE OIL,106,0.66,16
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,11-50 YEARS,9835,61.07,COOKING FUEL,OTHERS,278,1.73,119
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,11-50 YEARS,9835,61.07,LIGHTING SOURCE,ELECTRICITY,11799,73.27,7197
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,11-50 YEARS,9835,61.07,LIGHTING SOURCE,KEROSENE OIL,2510,15.59,1606
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,11-50 YEARS,9835,61.07,LIGHTING SOURCE,GAS LAMP,16,0.1,6
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,11-50 YEARS,9835,61.07,LIGHTING SOURCE,OTHERS,1779,11.05,1026
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,OVER 50 YEARS,561,3.48,INSIDE WATER,TAP,10022,62.23,336
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,OVER 50 YEARS,561,3.48,INSIDE WATER,ELECTRIC/HAND PUMP,164,1.02,2
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,OVER 50 YEARS,561,3.48,INSIDE WATER,PROTECTED WELL,138,0.86,2
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,OVER 50 YEARS,561,3.48,INSIDE WATER,UN-PROTECTED WELL,588,3.65,2
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,OVER 50 YEARS,561,3.48,INSIDE WATER,OTHERS,1877,11.66,37
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,OVER 50 YEARS,561,3.48,OUTSIDE WATER,TAP,659,4.09,10
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,OVER 50 YEARS,561,3.48,OUTSIDE WATER,ELECTRIC/HAND PUMP,363,2.25,6
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,OVER 50 YEARS,561,3.48,OUTSIDE WATER,PROTECTED WELL,515,3.2,142
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,OVER 50 YEARS,561,3.48,OUTSIDE WATER,UN-PROTECTED WELL,267,1.66,3
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,OVER 50 YEARS,561,3.48,OUTSIDE WATER,SPRING,214,1.33,11
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,OVER 50 YEARS,561,3.48,OUTSIDE WATER,CANAL/RIVER/POND,580,3.6,3
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,OVER 50 YEARS,561,3.48,OUTSIDE WATER,OTHERS,717,4.45,7
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,OVER 50 YEARS,561,3.48,COOKING FUEL,WOOD,15556,96.6,528
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,OVER 50 YEARS,561,3.48,COOKING FUEL,GAS,164,1.02,30
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,OVER 50 YEARS,561,3.48,COOKING FUEL,KEROSENE OIL,106,0.66,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,OVER 50 YEARS,561,3.48,COOKING FUEL,OTHERS,278,1.73,3
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,OVER 50 YEARS,561,3.48,LIGHTING SOURCE,ELECTRICITY,11799,73.27,368
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,OVER 50 YEARS,561,3.48,LIGHTING SOURCE,KEROSENE OIL,2510,15.59,60
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,OVER 50 YEARS,561,3.48,LIGHTING SOURCE,GAS LAMP,16,0.1,1
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,RURAL,OVER 50 YEARS,561,3.48,LIGHTING SOURCE,OTHERS,1779,11.05,132
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,UNDER CONSTRUCTION,77,1.72,INSIDE WATER,TAP,3974,88.53,77
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,UNDER CONSTRUCTION,77,1.72,INSIDE WATER,ELECTRIC/HAND PUMP,10,0.22,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,UNDER CONSTRUCTION,77,1.72,INSIDE WATER,PROTECTED WELL,2,0.04,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,UNDER CONSTRUCTION,77,1.72,INSIDE WATER,UN-PROTECTED WELL,2,0.04,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,UNDER CONSTRUCTION,77,1.72,INSIDE WATER,OTHERS,200,4.46,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,UNDER CONSTRUCTION,77,1.72,OUTSIDE WATER,TAP,3,0.07,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,UNDER CONSTRUCTION,77,1.72,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,UNDER CONSTRUCTION,77,1.72,OUTSIDE WATER,PROTECTED WELL,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,UNDER CONSTRUCTION,77,1.72,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,UNDER CONSTRUCTION,77,1.72,OUTSIDE WATER,SPRING,4,0.09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,UNDER CONSTRUCTION,77,1.72,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,UNDER CONSTRUCTION,77,1.72,OUTSIDE WATER,OTHERS,294,6.55,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,UNDER CONSTRUCTION,77,1.72,COOKING FUEL,WOOD,3411,75.99,73
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,UNDER CONSTRUCTION,77,1.72,COOKING FUEL,GAS,1077,23.99,4
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,UNDER CONSTRUCTION,77,1.72,COOKING FUEL,KEROSENE OIL,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,UNDER CONSTRUCTION,77,1.72,COOKING FUEL,OTHERS,1,0.02,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,UNDER CONSTRUCTION,77,1.72,LIGHTING SOURCE,ELECTRICITY,4460,99.35,77
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,UNDER CONSTRUCTION,77,1.72,LIGHTING SOURCE,KEROSENE OIL,12,0.27,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,UNDER CONSTRUCTION,77,1.72,LIGHTING SOURCE,GAS LAMP,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,UNDER CONSTRUCTION,77,1.72,LIGHTING SOURCE,OTHERS,17,0.38,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,LESS THAN 5 YEARS,230,5.12,INSIDE WATER,TAP,3974,88.53,113
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,LESS THAN 5 YEARS,230,5.12,INSIDE WATER,ELECTRIC/HAND PUMP,10,0.22,2
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,LESS THAN 5 YEARS,230,5.12,INSIDE WATER,PROTECTED WELL,2,0.04,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,LESS THAN 5 YEARS,230,5.12,INSIDE WATER,UN-PROTECTED WELL,2,0.04,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,LESS THAN 5 YEARS,230,5.12,INSIDE WATER,OTHERS,200,4.46,37
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,LESS THAN 5 YEARS,230,5.12,OUTSIDE WATER,TAP,3,0.07,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,LESS THAN 5 YEARS,230,5.12,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,LESS THAN 5 YEARS,230,5.12,OUTSIDE WATER,PROTECTED WELL,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,LESS THAN 5 YEARS,230,5.12,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,LESS THAN 5 YEARS,230,5.12,OUTSIDE WATER,SPRING,4,0.09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,LESS THAN 5 YEARS,230,5.12,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,LESS THAN 5 YEARS,230,5.12,OUTSIDE WATER,OTHERS,294,6.55,78
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,LESS THAN 5 YEARS,230,5.12,COOKING FUEL,WOOD,3411,75.99,194
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,LESS THAN 5 YEARS,230,5.12,COOKING FUEL,GAS,1077,23.99,35
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,LESS THAN 5 YEARS,230,5.12,COOKING FUEL,KEROSENE OIL,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,LESS THAN 5 YEARS,230,5.12,COOKING FUEL,OTHERS,1,0.02,1
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,LESS THAN 5 YEARS,230,5.12,LIGHTING SOURCE,ELECTRICITY,4460,99.35,226
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,LESS THAN 5 YEARS,230,5.12,LIGHTING SOURCE,KEROSENE OIL,12,0.27,2
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,LESS THAN 5 YEARS,230,5.12,LIGHTING SOURCE,GAS LAMP,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,LESS THAN 5 YEARS,230,5.12,LIGHTING SOURCE,OTHERS,17,0.38,2
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,5-10 YEARS,1072,23.88,INSIDE WATER,TAP,3974,88.53,764
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,5-10 YEARS,1072,23.88,INSIDE WATER,ELECTRIC/HAND PUMP,10,0.22,5
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,5-10 YEARS,1072,23.88,INSIDE WATER,PROTECTED WELL,2,0.04,2
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,5-10 YEARS,1072,23.88,INSIDE WATER,UN-PROTECTED WELL,2,0.04,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,5-10 YEARS,1072,23.88,INSIDE WATER,OTHERS,200,4.46,114
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,5-10 YEARS,1072,23.88,OUTSIDE WATER,TAP,3,0.07,1
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,5-10 YEARS,1072,23.88,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,5-10 YEARS,1072,23.88,OUTSIDE WATER,PROTECTED WELL,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,5-10 YEARS,1072,23.88,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,5-10 YEARS,1072,23.88,OUTSIDE WATER,SPRING,4,0.09,4
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,5-10 YEARS,1072,23.88,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,5-10 YEARS,1072,23.88,OUTSIDE WATER,OTHERS,294,6.55,182
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,5-10 YEARS,1072,23.88,COOKING FUEL,WOOD,3411,75.99,881
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,5-10 YEARS,1072,23.88,COOKING FUEL,GAS,1077,23.99,191
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,5-10 YEARS,1072,23.88,COOKING FUEL,KEROSENE OIL,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,5-10 YEARS,1072,23.88,COOKING FUEL,OTHERS,1,0.02,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,5-10 YEARS,1072,23.88,LIGHTING SOURCE,ELECTRICITY,4460,99.35,1057
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,5-10 YEARS,1072,23.88,LIGHTING SOURCE,KEROSENE OIL,12,0.27,2
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,5-10 YEARS,1072,23.88,LIGHTING SOURCE,GAS LAMP,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,5-10 YEARS,1072,23.88,LIGHTING SOURCE,OTHERS,17,0.38,13
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,11-50 YEARS,3034,67.59,INSIDE WATER,TAP,3974,88.53,2945
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,11-50 YEARS,3034,67.59,INSIDE WATER,ELECTRIC/HAND PUMP,10,0.22,3
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,11-50 YEARS,3034,67.59,INSIDE WATER,PROTECTED WELL,2,0.04,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,11-50 YEARS,3034,67.59,INSIDE WATER,UN-PROTECTED WELL,2,0.04,2
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,11-50 YEARS,3034,67.59,INSIDE WATER,OTHERS,200,4.46,48
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,11-50 YEARS,3034,67.59,OUTSIDE WATER,TAP,3,0.07,2
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,11-50 YEARS,3034,67.59,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,11-50 YEARS,3034,67.59,OUTSIDE WATER,PROTECTED WELL,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,11-50 YEARS,3034,67.59,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,11-50 YEARS,3034,67.59,OUTSIDE WATER,SPRING,4,0.09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,11-50 YEARS,3034,67.59,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,11-50 YEARS,3034,67.59,OUTSIDE WATER,OTHERS,294,6.55,34
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,11-50 YEARS,3034,67.59,COOKING FUEL,WOOD,3411,75.99,2202
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,11-50 YEARS,3034,67.59,COOKING FUEL,GAS,1077,23.99,832
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,11-50 YEARS,3034,67.59,COOKING FUEL,KEROSENE OIL,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,11-50 YEARS,3034,67.59,COOKING FUEL,OTHERS,1,0.02,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,11-50 YEARS,3034,67.59,LIGHTING SOURCE,ELECTRICITY,4460,99.35,3024
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,11-50 YEARS,3034,67.59,LIGHTING SOURCE,KEROSENE OIL,12,0.27,8
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,11-50 YEARS,3034,67.59,LIGHTING SOURCE,GAS LAMP,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,11-50 YEARS,3034,67.59,LIGHTING SOURCE,OTHERS,17,0.38,2
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,OVER 50 YEARS,76,1.69,INSIDE WATER,TAP,3974,88.53,75
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,OVER 50 YEARS,76,1.69,INSIDE WATER,ELECTRIC/HAND PUMP,10,0.22,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,OVER 50 YEARS,76,1.69,INSIDE WATER,PROTECTED WELL,2,0.04,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,OVER 50 YEARS,76,1.69,INSIDE WATER,UN-PROTECTED WELL,2,0.04,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,OVER 50 YEARS,76,1.69,INSIDE WATER,OTHERS,200,4.46,1
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,OVER 50 YEARS,76,1.69,OUTSIDE WATER,TAP,3,0.07,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,OVER 50 YEARS,76,1.69,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,OVER 50 YEARS,76,1.69,OUTSIDE WATER,PROTECTED WELL,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,OVER 50 YEARS,76,1.69,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,OVER 50 YEARS,76,1.69,OUTSIDE WATER,SPRING,4,0.09,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,OVER 50 YEARS,76,1.69,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,OVER 50 YEARS,76,1.69,OUTSIDE WATER,OTHERS,294,6.55,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,OVER 50 YEARS,76,1.69,COOKING FUEL,WOOD,3411,75.99,61
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,OVER 50 YEARS,76,1.69,COOKING FUEL,GAS,1077,23.99,15
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,OVER 50 YEARS,76,1.69,COOKING FUEL,KEROSENE OIL,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,OVER 50 YEARS,76,1.69,COOKING FUEL,OTHERS,1,0.02,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,OVER 50 YEARS,76,1.69,LIGHTING SOURCE,ELECTRICITY,4460,99.35,76
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,OVER 50 YEARS,76,1.69,LIGHTING SOURCE,KEROSENE OIL,12,0.27,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,OVER 50 YEARS,76,1.69,LIGHTING SOURCE,GAS LAMP,NA,0,0
BALOCHISTAN,121,NUSHKI DISTRICT,NUSHKI DISTRICT,URBAN,OVER 50 YEARS,76,1.69,LIGHTING SOURCE,OTHERS,17,0.38,0
