province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,36215,66.18,UNBAKED BRICKS/MUD,277,0.51,197
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,36215,66.18,WOOD/BAMBOO,128,0.23,111
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,36215,66.18,OTHERS,115,0.21,22
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,36215,66.18,BAKED BRICKS/BLOCKS/STONES,2740,5.01,834
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,36215,66.18,UNBAKED BRICKS/MUD,2408,4.4,1786
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,36215,66.18,WOOD/BAMBOO,249,0.46,205
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,36215,66.18,OTHERS,195,0.36,32
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,5 - 10 YEARS,WOOD/BAMBOO,36215,66.18,BAKED BRICKS/BLOCKS/STONES,5140,9.39,1954
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,5 - 10 YEARS,WOOD/BAMBOO,36215,66.18,UNBAKED BRICKS/MUD,3100,5.66,1684
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,5 - 10 YEARS,WOOD/BAMBOO,36215,66.18,WOOD/BAMBOO,568,1.04,393
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,5 - 10 YEARS,WOOD/BAMBOO,36215,66.18,OTHERS,476,0.87,39
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,11 - 50 YEARS,WOOD/BAMBOO,36215,66.18,BAKED BRICKS/BLOCKS/STONES,14269,26.08,10245
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,11 - 50 YEARS,WOOD/BAMBOO,36215,66.18,UNBAKED BRICKS/MUD,12631,23.08,9497
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,11 - 50 YEARS,WOOD/BAMBOO,36215,66.18,WOOD/BAMBOO,1975,3.61,1636
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,11 - 50 YEARS,WOOD/BAMBOO,36215,66.18,OTHERS,1605,2.93,336
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,WOOD/BAMBOO,36215,66.18,BAKED BRICKS/BLOCKS/STONES,3529,6.45,3093
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,WOOD/BAMBOO,36215,66.18,UNBAKED BRICKS/MUD,3764,6.88,3379
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,WOOD/BAMBOO,36215,66.18,WOOD/BAMBOO,401,0.73,356
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,WOOD/BAMBOO,36215,66.18,OTHERS,608,1.11,161
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,UNDER CONSTRUCTION,OTHERS,3038,5.55,BAKED BRICKS/BLOCKS/STONES,544,0.99,19
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,UNDER CONSTRUCTION,OTHERS,3038,5.55,UNBAKED BRICKS/MUD,277,0.51,6
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,UNDER CONSTRUCTION,OTHERS,3038,5.55,WOOD/BAMBOO,128,0.23,4
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,UNDER CONSTRUCTION,OTHERS,3038,5.55,OTHERS,115,0.21,87
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,LESS THAN 5 YEARS,OTHERS,3038,5.55,BAKED BRICKS/BLOCKS/STONES,2740,5.01,14
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,LESS THAN 5 YEARS,OTHERS,3038,5.55,UNBAKED BRICKS/MUD,2408,4.4,11
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,LESS THAN 5 YEARS,OTHERS,3038,5.55,WOOD/BAMBOO,249,0.46,9
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,LESS THAN 5 YEARS,OTHERS,3038,5.55,OTHERS,195,0.36,156
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,5 - 10 YEARS,OTHERS,3038,5.55,BAKED BRICKS/BLOCKS/STONES,5140,9.39,98
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,5 - 10 YEARS,OTHERS,3038,5.55,UNBAKED BRICKS/MUD,3100,5.66,40
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,5 - 10 YEARS,OTHERS,3038,5.55,WOOD/BAMBOO,568,1.04,13
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,5 - 10 YEARS,OTHERS,3038,5.55,OTHERS,476,0.87,391
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,11 - 50 YEARS,OTHERS,3038,5.55,BAKED BRICKS/BLOCKS/STONES,14269,26.08,261
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,11 - 50 YEARS,OTHERS,3038,5.55,UNBAKED BRICKS/MUD,12631,23.08,185
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,11 - 50 YEARS,OTHERS,3038,5.55,WOOD/BAMBOO,1975,3.61,38
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,11 - 50 YEARS,OTHERS,3038,5.55,OTHERS,1605,2.93,1167
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,OTHERS,3038,5.55,BAKED BRICKS/BLOCKS/STONES,3529,6.45,62
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,OTHERS,3038,5.55,UNBAKED BRICKS/MUD,3764,6.88,24
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,OTHERS,3038,5.55,WOOD/BAMBOO,401,0.73,13
FATA,027,KURRAM AGENCY,KURRAM AGENCY,RURAL,OVER 50 YEARS,OTHERS,3038,5.55,OTHERS,608,1.11,440
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,RCC/RBC,317,16.54,BAKED BRICKS/BLOCKS/STONES,27,1.41,12
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,RCC/RBC,317,16.54,UNBAKED BRICKS/MUD,27,1.41,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,RCC/RBC,317,16.54,WOOD/BAMBOO,1,0.05,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,RCC/RBC,317,16.54,OTHERS,10,0.52,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,RCC/RBC,317,16.54,BAKED BRICKS/BLOCKS/STONES,136,7.1,46
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,RCC/RBC,317,16.54,UNBAKED BRICKS/MUD,101,5.27,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,RCC/RBC,317,16.54,WOOD/BAMBOO,16,0.84,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,RCC/RBC,317,16.54,OTHERS,23,1.2,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5 - 10 YEARS,RCC/RBC,317,16.54,BAKED BRICKS/BLOCKS/STONES,153,7.99,89
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5 - 10 YEARS,RCC/RBC,317,16.54,UNBAKED BRICKS/MUD,187,9.76,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5 - 10 YEARS,RCC/RBC,317,16.54,WOOD/BAMBOO,23,1.2,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5 - 10 YEARS,RCC/RBC,317,16.54,OTHERS,32,1.67,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11 - 50 YEARS,RCC/RBC,317,16.54,BAKED BRICKS/BLOCKS/STONES,358,18.68,146
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11 - 50 YEARS,RCC/RBC,317,16.54,UNBAKED BRICKS/MUD,476,24.84,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11 - 50 YEARS,RCC/RBC,317,16.54,WOOD/BAMBOO,48,2.51,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11 - 50 YEARS,RCC/RBC,317,16.54,OTHERS,116,6.05,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,RCC/RBC,317,16.54,BAKED BRICKS/BLOCKS/STONES,55,2.87,24
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,RCC/RBC,317,16.54,UNBAKED BRICKS/MUD,95,4.96,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,RCC/RBC,317,16.54,WOOD/BAMBOO,9,0.47,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,RCC/RBC,317,16.54,OTHERS,23,1.2,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,199,10.39,BAKED BRICKS/BLOCKS/STONES,27,1.41,9
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,199,10.39,UNBAKED BRICKS/MUD,27,1.41,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,199,10.39,WOOD/BAMBOO,1,0.05,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,199,10.39,OTHERS,10,0.52,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,199,10.39,BAKED BRICKS/BLOCKS/STONES,136,7.1,26
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,199,10.39,UNBAKED BRICKS/MUD,101,5.27,10
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,199,10.39,WOOD/BAMBOO,16,0.84,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,199,10.39,OTHERS,23,1.2,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,199,10.39,BAKED BRICKS/BLOCKS/STONES,153,7.99,21
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,199,10.39,UNBAKED BRICKS/MUD,187,9.76,18
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,199,10.39,WOOD/BAMBOO,23,1.2,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,199,10.39,OTHERS,32,1.67,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,199,10.39,BAKED BRICKS/BLOCKS/STONES,358,18.68,86
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,199,10.39,UNBAKED BRICKS/MUD,476,24.84,12
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,199,10.39,WOOD/BAMBOO,48,2.51,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,199,10.39,OTHERS,116,6.05,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,199,10.39,BAKED BRICKS/BLOCKS/STONES,55,2.87,4
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,199,10.39,UNBAKED BRICKS/MUD,95,4.96,5
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,199,10.39,WOOD/BAMBOO,9,0.47,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,199,10.39,OTHERS,23,1.2,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,819,42.75,BAKED BRICKS/BLOCKS/STONES,27,1.41,6
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,819,42.75,UNBAKED BRICKS/MUD,27,1.41,19
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,819,42.75,WOOD/BAMBOO,1,0.05,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,819,42.75,OTHERS,10,0.52,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,819,42.75,BAKED BRICKS/BLOCKS/STONES,136,7.1,60
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,819,42.75,UNBAKED BRICKS/MUD,101,5.27,73
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,819,42.75,WOOD/BAMBOO,16,0.84,8
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,819,42.75,OTHERS,23,1.2,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5 - 10 YEARS,GARDER/T.IRON,819,42.75,BAKED BRICKS/BLOCKS/STONES,153,7.99,37
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5 - 10 YEARS,GARDER/T.IRON,819,42.75,UNBAKED BRICKS/MUD,187,9.76,96
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5 - 10 YEARS,GARDER/T.IRON,819,42.75,WOOD/BAMBOO,23,1.2,11
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5 - 10 YEARS,GARDER/T.IRON,819,42.75,OTHERS,32,1.67,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11 - 50 YEARS,GARDER/T.IRON,819,42.75,BAKED BRICKS/BLOCKS/STONES,358,18.68,77
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11 - 50 YEARS,GARDER/T.IRON,819,42.75,UNBAKED BRICKS/MUD,476,24.84,340
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11 - 50 YEARS,GARDER/T.IRON,819,42.75,WOOD/BAMBOO,48,2.51,7
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11 - 50 YEARS,GARDER/T.IRON,819,42.75,OTHERS,116,6.05,18
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,GARDER/T.IRON,819,42.75,BAKED BRICKS/BLOCKS/STONES,55,2.87,9
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,GARDER/T.IRON,819,42.75,UNBAKED BRICKS/MUD,95,4.96,39
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,GARDER/T.IRON,819,42.75,WOOD/BAMBOO,9,0.47,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,GARDER/T.IRON,819,42.75,OTHERS,23,1.2,11
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,316,16.49,BAKED BRICKS/BLOCKS/STONES,27,1.41,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,316,16.49,UNBAKED BRICKS/MUD,27,1.41,5
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,316,16.49,WOOD/BAMBOO,1,0.05,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,316,16.49,OTHERS,10,0.52,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,316,16.49,BAKED BRICKS/BLOCKS/STONES,136,7.1,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,316,16.49,UNBAKED BRICKS/MUD,101,5.27,18
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,316,16.49,WOOD/BAMBOO,16,0.84,7
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,316,16.49,OTHERS,23,1.2,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5 - 10 YEARS,WOOD/BAMBOO,316,16.49,BAKED BRICKS/BLOCKS/STONES,153,7.99,4
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5 - 10 YEARS,WOOD/BAMBOO,316,16.49,UNBAKED BRICKS/MUD,187,9.76,72
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5 - 10 YEARS,WOOD/BAMBOO,316,16.49,WOOD/BAMBOO,23,1.2,12
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5 - 10 YEARS,WOOD/BAMBOO,316,16.49,OTHERS,32,1.67,3
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11 - 50 YEARS,WOOD/BAMBOO,316,16.49,BAKED BRICKS/BLOCKS/STONES,358,18.68,15
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11 - 50 YEARS,WOOD/BAMBOO,316,16.49,UNBAKED BRICKS/MUD,476,24.84,99
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11 - 50 YEARS,WOOD/BAMBOO,316,16.49,WOOD/BAMBOO,48,2.51,36
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11 - 50 YEARS,WOOD/BAMBOO,316,16.49,OTHERS,116,6.05,4
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,WOOD/BAMBOO,316,16.49,BAKED BRICKS/BLOCKS/STONES,55,2.87,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,WOOD/BAMBOO,316,16.49,UNBAKED BRICKS/MUD,95,4.96,27
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,WOOD/BAMBOO,316,16.49,WOOD/BAMBOO,9,0.47,6
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,WOOD/BAMBOO,316,16.49,OTHERS,23,1.2,4
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,OTHERS,265,13.83,BAKED BRICKS/BLOCKS/STONES,27,1.41,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,OTHERS,265,13.83,UNBAKED BRICKS/MUD,27,1.41,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,OTHERS,265,13.83,WOOD/BAMBOO,1,0.05,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,UNDER CONSTRUCTION,OTHERS,265,13.83,OTHERS,10,0.52,9
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,OTHERS,265,13.83,BAKED BRICKS/BLOCKS/STONES,136,7.1,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,OTHERS,265,13.83,UNBAKED BRICKS/MUD,101,5.27,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,OTHERS,265,13.83,WOOD/BAMBOO,16,0.84,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,LESS THAN 5 YEARS,OTHERS,265,13.83,OTHERS,23,1.2,21
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5 - 10 YEARS,OTHERS,265,13.83,BAKED BRICKS/BLOCKS/STONES,153,7.99,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5 - 10 YEARS,OTHERS,265,13.83,UNBAKED BRICKS/MUD,187,9.76,1
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5 - 10 YEARS,OTHERS,265,13.83,WOOD/BAMBOO,23,1.2,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,5 - 10 YEARS,OTHERS,265,13.83,OTHERS,32,1.67,27
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11 - 50 YEARS,OTHERS,265,13.83,BAKED BRICKS/BLOCKS/STONES,358,18.68,34
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11 - 50 YEARS,OTHERS,265,13.83,UNBAKED BRICKS/MUD,476,24.84,25
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11 - 50 YEARS,OTHERS,265,13.83,WOOD/BAMBOO,48,2.51,2
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,11 - 50 YEARS,OTHERS,265,13.83,OTHERS,116,6.05,94
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,OTHERS,265,13.83,BAKED BRICKS/BLOCKS/STONES,55,2.87,17
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,OTHERS,265,13.83,UNBAKED BRICKS/MUD,95,4.96,24
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,OTHERS,265,13.83,WOOD/BAMBOO,9,0.47,0
FATA,027,KURRAM AGENCY,KURRAM AGENCY,URBAN,OVER 50 YEARS,OTHERS,265,13.83,OTHERS,23,1.2,8
